"Description: ","Mean monthly difference between daily TX and daily TN"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, dtr, normalised (all years)
1971-01, 8.23501290322581, -1.21561312607341
1971-02, 9.23632142857143, -0.859866900114861
1971-03, 9.57444193548387, -0.739738996268469
1971-04, 12.5243866666667, 0.308321295181025
1971-05, 14.9719387096774, 1.17789084352542
1971-06, 14.765, 1.10436938324718
1971-07, 12.9709032258065, 0.466960292773851
1971-08, 14.7242483870968, 1.08989109596102
1971-09, 12.35232, 0.247189220769876
1971-10, 10.3779806451613, -0.454256693717736
1971-11, 8.11918333333333, -1.25676520987238
1971-12, 6.11874516129032, -1.96748354688252
1972-01, 6.62883870967743, -1.78625683190785
1972-02, 11.3002689655172, -0.126584871390038
1972-03, 12.2803258064516, 0.22161102783785
1972-04, 14.3368666666667, 0.952261602593057
1972-05, 15.6952161290323, 1.43485780799597
1972-06, 14.36971, 0.963930225785082
1972-07, 14.1891580645161, 0.899783493771851
1972-08, 13.1492483870968, 0.530322999113631
1972-09, 12.18513, 0.187789734984533
1972-10, 15.6548483870968, 1.42051590289827
1972-11, 12.36728, 0.252504229486598
1972-12, 7.32324516129032, -1.53954718329352
1973-01, 6.52834838709677, -1.82195916750026
1973-02, 8.85881785714286, -0.993986871554465
1973-03, 12.5017709677419, 0.300286359558025
1973-04, 12.8308266666667, 0.417193706354303
1973-05, 13.4580967741935, 0.640051065260987
1973-06, 13.8184166666667, 0.768065996364151
1973-07, 14.7860451612903, 1.11184633616849
1973-08, 14.8076967741935, 1.11953875002621
1973-09, 13.1135633333333, 0.517644765703892
1973-10, 12.7425290322581, 0.385823205248178
1973-11, 9.86040666666667, -0.638141065859939
1973-12, 7.14249354838709, -1.60376485696613
1974-01, 7.2664741935484, -1.55971684829386
1974-02, 10.355275, -0.462323585559387
1974-03, 11.8336193548387, 0.0629045649943709
1974-04, 11.0210966666667, -0.225769577396568
1974-05, 14.8751290322581, 1.14349617244611
1974-06, 16.0205, 1.5504250947341
1974-07, 15.144335483871, 1.23914019897821
1974-08, 15.2717290322581, 1.28440074845225
1974-09, 14.10146, 0.86862600865536
1974-10, 9.73089677419355, -0.684153512878411
1974-11, 8.21210666666667, -1.22375128429394
1974-12, 5.11327741935483, -2.32470746484842
1975-01, 6.64203548387097, -1.78156826440309
1975-02, 8.70051785714286, -1.05022790630427
1975-03, 10.5822419354839, -0.381686470552397
1975-04, 9.40667, -0.79934523286727
1975-05, 11.987035483871, 0.117410451564719
1975-06, 14.6248266666667, 1.05456841476333
1975-07, 13.9452774193548, 0.813137253472917
1975-08, 12.8556677419355, 0.426019276647512
1975-09, 13.06224, 0.499410543508858
1975-10, 4.94082580645162, -2.38597630347096
1975-11, 6.16971333333333, -1.94937550686354
1975-12, 6.49581612903226, -1.83351727145665
1976-01, 6.38874516129032, -1.87155758742297
1976-02, 8.94726206896552, -0.96256429422953
1976-03, 9.25094838709678, -0.854670214816641
1976-04, 9.97326, -0.598046383348056
1976-05, 12.7733225806452, 0.396763578115573
1976-06, 11.5743766666667, -0.0291995223973793
1976-07, 12.6006387096774, 0.335412222538626
1976-08, 13.759235483871, 0.747040026950711
1976-09, 13.7450933333333, 0.742015584879784
1976-10, 7.99502258064516, -1.30087720738658
1976-11, 7.17538666666667, -1.59207854611211
1976-12, 7.00057419354839, -1.65418615429496
1977-01, 6.95912903225806, -1.66891084637544
1977-02, 8.58509285714286, -1.09123625397323
1977-03, 10.9887677419355, -0.23725544081559
1977-04, 9.81211333333334, -0.655298785621049
1977-05, 12.0822870967742, 0.151251571408457
1977-06, 14.0341366666667, 0.84470728515902
1977-07, 14.3901741935484, 0.971200771713587
1977-08, 14.4308741935484, 0.985660721898786
1977-09, 11.92378, 0.0949369590410006
1977-10, 10.3295483870968, -0.471463770842291
1977-11, 10.2807133333333, -0.488813953759041
1977-12, 6.29012580645161, -1.90659520310514
1978-01, 6.95151612903226, -1.6716155687688
1978-02, 8.03011428571429, -1.28840977969092
1978-03, 8.69241935483872, -1.05310515298468
1978-04, 11.2818933333333, -0.133113390456395
1978-05, 11.9937032258064, 0.119779375796503
1978-06, 14.1215066666667, 0.875748215077468
1978-07, 13.4598322580645, 0.64066765028118
1978-08, 14.5505419354839, 1.02817643657109
1978-09, 14.01178, 0.836764378861536
1978-10, 12.837435483871, 0.419541695729174
1978-11, 8.81931333333334, -1.00802209136713
1978-12, 7.00914516129032, -1.6511410494648
1979-01, 8.15329999999999, -1.24464419511845
1979-02, 7.61677857142857, -1.43526024254928
1979-03, 11.0411548387097, -0.218643283329051
1979-04, 13.66138, 0.712273800362917
1979-05, 14.6066483870968, 1.04811001139641
1979-06, 14.2244366666667, 0.912317322511437
1979-07, 13.9863419354839, 0.827726709433755
1979-08, 13.6597, 0.71167692772628
1979-09, 12.9798233333333, 0.470129440451594
1979-10, 11.1045032258065, -0.196136784023586
1979-11, 10.63688, -0.362274586249731
1979-12, 7.32326129032258, -1.53954145294947
