"Description: ","Standardised Precipitation Index"
1979-05, 0.583127107256099
1979-06, 0.284585535920269
1979-07, 0.0916948911204335
1979-08, 0.0332379570818931
1979-09, 0.170159688154102
1979-10, -0.24647406093031
1979-11, -0.285010789981164
1979-12, -0.382893819449015
1980-01, -0.383252377707532
1980-02, -0.555447606050294
1980-03, -0.629359495171744
1980-04, -0.726388898909686
1980-05, -0.715214622066164
1980-06, -0.578058579270446
1980-07, -0.737791895496643
1980-08, -0.684744467172991
1980-09, -0.724401794421646
1980-10, -0.527853363818792
1980-11, -0.469210687173205
1980-12, -0.400807850199131
1981-01, -0.469394974851186
1981-02, -0.595154503978003
1981-03, -0.663490014078195
1981-04, -0.613041623395649
1981-05, -0.755185580292246
1981-06, -0.244764537930389
1981-07, -0.264210854017332
1981-08, -0.267346763931285
1981-09, -0.493183886966876
1981-10, -0.281954721259275
1981-11, -0.321156105314714
1981-12, -0.436497702175623
1982-01, -0.931943553591132
1982-02, -0.92103064268335
1982-03, -0.71088999185287
1982-04, -0.823708393589379
1982-05, -0.652219284580599
1982-06, -0.784654511320029
1982-07, -0.858690623248826
1982-08, -0.832482110277318
1982-09, -0.807799068674292
1982-10, -1.08437026889303
1982-11, -1.18084111637709
1982-12, -1.34624953285066
1983-01, -1.46036811803699
1983-02, -1.37828411688615
1983-03, -1.23070880390497
1983-04, -1.30790824973476
1983-05, -1.61038854113954
1983-06, -1.69410767213162
1983-07, -1.68215885420948
1983-08, -1.69774769765721
1983-09, -1.71287805574674
1983-10, -1.76648123148916
1983-11, -1.0396426067871
1983-12, -0.989666906079066
1984-01, -0.497139214848795
1984-02, -0.434408907481165
1984-03, -0.511989441378439
1984-04, -0.48246673097752
1984-05, -0.853964977223526
1984-06, -0.872836173777091
1984-07, -0.531815836608066
1984-08, -0.549828127446475
1984-09, -0.492937225404592
1984-10, -0.081834293732969
1984-11, -0.14582470939332
1984-12, 0.0805803467715691
1985-01, 0.0400484764419869
1985-02, 0.0671498673111399
1985-03, 0.0535153434562906
1985-04, 0.0517120760680886
1985-05, 0.250014534180709
1985-06, 0.288436047509454
1985-07, 0.508241115584697
1985-08, 0.556188642256866
1985-09, 0.675078053384676
1985-10, 0.620745119708519
1985-11, 0.140905484729436
1985-12, 0.287315627855241
1986-01, -0.0786459625782549
1986-02, -0.120065556687382
1986-03, -0.207285856440225
1986-04, 0.0902023455869895
1986-05, 0.285007605472878
1986-06, 0.253051753814582
1986-07, 0.268516410523235
1986-08, 0.363236018718842
1986-09, 0.426972858728818
1986-10, 0.616204306679411
1986-11, 0.534595999186529
1986-12, 0.371956657539568
1987-01, 0.360811224501603
1987-02, 0.233566865281708
1987-03, 0.164692898819494
1987-04, 0.13829790843311
1987-05, 0.250963065586445
1987-06, -0.111743638424929
1987-07, 0.0193173560762721
1987-08, 0.320313980583592
1987-09, 0.332259169763359
1987-10, 0.332945741023689
1987-11, 0.30563917347372
1987-12, 0.387826579563104
1988-01, 0.308431850296489
1988-02, 0.422621865826706
1988-03, 0.574171266933501
1988-04, 0.372592249675729
1988-05, 0.544629935689616
1988-06, 0.787324777716074
1988-07, 0.884500259301965
1988-08, 0.903586308169476
1988-09, 0.81977026751817
1988-10, 0.284785526717057
1988-11, 0.485466554199028
1988-12, 0.510206083412158
1989-01, 0.61988110934326
1989-02, 0.824152435406199
1989-03, 0.876517238719294
1989-04, 0.928563308491398
1989-05, 0.665722977368277
1989-06, 0.874688519086074
1989-07, 1.21489588972952
1989-08, 1.07519892649
1989-09, 1.43034316803463
1989-10, 1.64536234548624
1989-11, 1.8774500782932
1989-12, 1.86815004924899
1990-01, 1.82440122911033
1990-02, 1.86771184486202
1990-03, 1.81298777734981
1990-04, 1.95394784086704
1990-05, 1.89547469253894
1990-06, 1.60050948381481
1990-07, 1.74055765558249
1990-08, 1.92854700732824
1990-09, 1.97919189369456
1990-10, 2.30477975588516
1990-11, 2.52710709450398
1990-12, 2.64658846976091
1991-01, 2.71833976202006
1991-02, 2.68665904112996
1991-03, 2.6559191118346
1991-04, 2.56930721869991
1991-05, 2.76830205273378
1991-06, 2.45609271879338
1991-07, 2.01195218376221
1991-08, 1.87253732682536
1991-09, 1.69938809098817
1991-10, 1.32095035729805
1991-11, 1.22693509424524
1991-12, 1.35934487244263
1992-01, 1.35667937635584
1992-02, 1.21913484101301
1992-03, 0.92448098689063
1992-04, 0.794421460155328
1992-05, 0.717074454665907
1992-06, 0.516981553239053
1992-07, 0.24428410012021
1992-08, -0.109304322088224
1992-09, -0.106403812786131
1992-10, -0.664731130647541
1992-11, -0.90336117847046
1992-12, -0.866598767897534
1993-01, -0.955188529856687
1993-02, -0.843272318836143
1993-03, -1.00384549499594
1993-04, -0.606429165835081
1993-05, -0.817357038059265
1993-06, -0.607965735073094
1993-07, -0.822313305267744
1993-08, -0.669883356166855
1993-09, -0.594391744072661
1993-10, -0.321822969029979
1993-11, -0.3238240847505
1993-12, -0.447921743039092
1994-01, -0.486360924769116
1994-02, -0.446775352847423
1994-03, -0.253076897249825
1994-04, -0.456085235638991
1994-05, -0.386769718608413
1994-06, -0.346305047159691
1994-07, -0.605244579712751
1994-08, -0.438573182783885
1994-09, -0.29843571229024
1994-10, -0.101351905052769
1994-11, -0.317363879651806
1994-12, -0.369117621533329
1995-01, -0.368720570627842
1995-02, -0.304262776819131
1995-03, -0.347359096400897
1995-04, -0.678053754805628
1995-05, -0.644942913727762
1995-06, -0.848455496978367
1995-07, -0.845335927751216
1995-08, -0.578916458391433
1995-09, -0.926354623890208
1995-10, -0.904401402371859
1995-11, -1.1827831892255
1995-12, -1.38357017314555
1996-01, -1.43659765775175
1996-02, -1.38893936685564
1996-03, -1.60510639962741
1996-04, -1.51341677949192
1996-05, -1.53666313887274
1996-06, -1.39555945572066
1996-07, -0.981275339710879
1996-08, -1.20618712049675
1996-09, -1.47810174279485
1996-10, -1.42757789485478
1996-11, -0.905034629236037
1996-12, -0.328748484146028
1997-01, -0.470643180397854
1997-02, -0.468100308260865
1997-03, -0.202805911247119
1997-04, -0.0735985493998571
1997-05, 0.0672564347856379
1997-06, 0.356020445269837
1997-07, 0.46548071736272
1997-08, 0.252068074078
1997-09, 0.27362032245893
1997-10, 0.432672173391029
1997-11, 0.57099740940636
1997-12, 0.967243281432133
1998-01, 0.983445897488351
1998-02, 0.909153518174372
1998-03, 0.913635083472024
1998-04, 0.784458943894415
1998-05, 0.976350376809206
1998-06, 1.06589190817913
1998-07, 1.02840436126894
1998-08, 1.1291555141436
1998-09, 1.22424515074989
1998-10, 1.23735463083517
1998-11, 1.00168124550118
1998-12, 0.908758825109869
1999-01, 0.856939346067839
1999-02, 0.683182344340081
1999-03, 0.555368692619934
1999-04, 0.538917125324446
1999-05, 0.487318480831167
1999-06, 0.421097374083967
1999-07, 0.494535653083177
1999-08, 0.34988735561296
1999-09, 0.363219064981458
1999-10, 0.042165291097725
1999-11, -0.101659770190998
1999-12, -0.466139879415522
2000-01, -0.43552358465629
2000-02, -0.43804419811686
2000-03, -0.368498627239699
2000-04, -0.266555220881482
2000-05, -0.481117098437392
2000-06, -0.71759660518325
2000-07, -1.06117632195476
2000-08, -1.22297327216331
2000-09, -1.0219543770385
2000-10, -0.935855282227971
2000-11, -1.27071967152883
2000-12, -1.66519061465996
2001-01, -1.4421809198539
2001-02, -1.35443893925269
2001-03, -1.43217862611958
2001-04, -1.6038037181078
2001-05, -1.29631102689121
2001-06, -1.37262609084427
2001-07, -1.46480267012668
2001-08, -1.22119200784331
2001-09, -0.667298422727008
2001-10, -0.599117046387372
2001-11, -0.536824655781091
2001-12, -0.341170780505373
2002-01, -0.389142194000192
2002-02, -0.440480842978751
2002-03, -0.507322566787622
2002-04, -0.47285049883367
2002-05, -0.174810279793256
2002-06, -0.0926880996111897
2002-07, -0.138194180597153
2002-08, 0.19580215831969
2002-09, -0.0533135462452439
2002-10, -0.00848932057942199
2002-11, 0.116145690136648
2002-12, 0.221684468847487
2003-01, 0.0962990088269956
2003-02, -0.0104644092396445
2003-03, 0.106530560047888
2003-04, 0.170234259478662
2003-05, 0.207614284434841
2003-06, 0.418475081329615
2003-07, 0.379450938725579
2003-08, 0.499701065123841
2003-09, -0.0674938715770882
2003-10, 0.024580608740877
2003-11, 0.0926826751866604
2003-12, 0.0392768784782608
2004-01, 0.016426743968173
2004-02, 0.386714680255506
2004-03, 0.471039830379262
2004-04, 0.7837281226313
2004-05, 0.562969907451623
2004-06, 0.775593314342161
2004-07, 0.798915347881523
2004-08, 0.765073034307557
2004-09, 0.891775148824113
2004-10, 0.73370901222151
2004-11, 0.627876302394164
2004-12, 0.517926476669422
2005-01, 0.548001483147633
2005-02, 0.755449165316631
2005-03, 0.69183649403438
2005-04, 0.757800550892534
2005-05, 0.369326667731958
2005-06, 0.318544533748184
2005-07, 0.330933857927377
2005-08, 0.0935889417327688
2005-09, 0.21828333799377
2005-10, 0.147706518191643
2005-11, -0.0494987668510453
2005-12, -0.149293387876657
2006-01, -0.129130696225856
2006-02, -0.546290321819454
2006-03, -0.684497668821817
2006-04, -0.978282360631296
2006-05, -1.07525535159242
2006-06, -1.06741931820686
2006-07, -0.994778625718047
2006-08, -1.23241791812942
2006-09, -1.09770588672325
2006-10, -1.06500317650362
2006-11, -1.10279120744365
2006-12, -1.225252839691
2007-01, -1.22864428984786
2007-02, -1.56719253818568
2007-03, -1.5173670919568
2007-04, -1.29148767049179
2007-05, -1.02832913331569
2007-06, -1.26998583049907
2007-07, -1.24671604534937
2007-08, -1.26338030821242
2007-09, -1.16481676209703
2007-10, -1.18070130668113
2007-11, -1.12819949319801
2007-12, -0.73575343113605
2008-01, -0.496133778733599
2008-02, -0.294206643193827
2008-03, 0.283559092227191
2008-04, 0.320956434192145
2008-05, 0.603914722879518
2008-06, 0.247178947465437
2008-07, 0.392119796383473
2008-08, 0.464401305504778
2008-09, 0.385162691018019
2008-10, 0.50626858690047
2008-11, 0.918455582319753
2008-12, 0.905367801392738
2009-01, 0.907512153916374
2009-02, 0.922541267736813
2009-03, 1.09262065102247
2009-04, 0.960438090435526
2009-05, 0.803522643601681
2009-06, 1.15899431199168
2009-07, 1.14713607390115
2009-08, 1.1025988880307
2009-09, 0.898936629213335
2009-10, 0.94423219632549
2009-11, 0.873462293901486
2009-12, 0.497561616818939
2010-01, 0.273132491972725
2010-02, 0.0781218223719178
2010-03, -0.482232953543892
2010-04, -0.538649208611872
2010-05, -0.823768343457126
2010-06, -0.208069780811837
2010-07, -0.510161355535946
2010-08, -0.668723365609956
2010-09, -0.933617511820478
2010-10, -0.876357719384295
2010-11, -0.956696230668844
2010-12, -0.697718610607893
2011-01, -0.958136348572316
2011-02, -1.02952071971514
2011-03, -1.24577371708542
2011-04, -1.34279195749159
2011-05, -1.23148641486456
2011-06, -1.4992508045332
2011-07, -1.46831993776018
2011-08, -1.41515568799021
2011-09, -1.49907057970044
2011-10, -1.50510943994975
2011-11, -1.4047890998647
2011-12, -1.13919226819084
2012-01, -1.23990272711736
2012-02, -1.27692430793926
2012-03, -1.14957961545444
2012-04, -0.81415342486415
2012-05, -0.792071146001832
2012-06, -1.12768700942529
2012-07, -0.7675576800849
2012-08, -0.701807989987829
2012-09, -0.160180171112383
2012-10, 0.284389520270938
2012-11, 0.0282439911636841
2012-12, -0.0331767432014255
2013-01, -0.0285779446492805
2013-02, -0.0507431045787093
2013-03, -0.121535904875695
2013-04, 0.0371668711967287
2013-05, 0.112978878334112
2013-06, -0.0237556480691158
2013-07, 0.121537446831815
2013-08, 0.0583578907386814
2013-09, 0.166933713682542
2013-10, 0.485132674361898
2013-11, 0.361679245774204
2013-12, 0.343019119835326
2014-01, 0.648717093651759
2014-02, 0.72705939191981
2014-03, 0.571415268361229
2014-04, 0.509600768914264
2014-05, 0.467889265482985
2014-06, 0.414982431409568
2014-07, 0.151671112300842
2014-08, 0.37316799368169
2014-09, -0.214404890516642
2014-10, -0.30086207004597
2014-11, -0.243135987146478
2014-12, -0.364500803659676
2015-01, -0.428652281658553
2015-02, -0.43607038534132
2015-03, -0.516977277530386
2015-04, -0.577487619432308
2015-05, -0.427350714386149
2015-06, -0.453050410225101
2015-07, -0.451681827368708
2015-08, -0.238779984903758
2015-09, -0.361593854243289
2015-10, -0.447916998083415
2015-11, 0.256653408401667
2015-12, 0.125586872996003
2016-01, -0.00399904432143088
2016-02, 0.0241839077569516
2016-03, 0.00555749712796798
2016-04, -0.0216343172715466
2016-05, 0.030743076523923
2016-06, 0.163827901323126
2016-07, 0.241778510845277
2016-08, 0.0546163022523392
2016-09, 0.218170387494647
2016-10, 0.356822766441381
2016-11, 0.10398511421777
2016-12, 0.118345741084935
2017-01, 0.041286049039488
2017-02, 0.111263061904791
2017-03, 0.181738447929498
2017-04, 0.213232176481381
2017-05, -0.0288465217944577
2017-06, -0.156061902079062
2017-07, -0.370896925657793
2017-08, -0.528018298782213
2017-09, -0.515364978474522
2017-10, -0.628767745607194
2017-11, -1.52515782806932
2017-12, -1.54942930862108
2018-01, -1.71602501266595
2018-02, -1.80394364273461
2018-03, -1.69937667340461
2018-04, -1.45112203884602
2018-05, -1.29002028231711
2018-06, -1.4536429318226
2018-07, -1.53945192591806
2018-08, -1.32701496373844
2018-09, -1.37648590242851
2018-10, -2.10723004649207
2018-11, -2.23780067070366
2018-12, -2.32340684848926
2019-01, -2.18549901442124
2019-02, -2.32680007453274
2019-03, -2.23555971670005
2019-04, -1.84265980077291
2019-05, -1.89038694696613
2019-06, -1.44513902318286
2019-07, -1.0404106981167
2019-08, -0.965481456222407
2019-09, -1.09124009854182
2019-10, -0.959472748354085
2019-11, -0.423687459078987
2019-12, -0.461196621271126
2020-01, -0.721153484678259
2020-02, -0.799657161976397
2020-03, -0.657733765075915
2020-04, -0.430688235911709
2020-05, -0.376212827345933
2020-06, -0.287154588626058
2020-07, -0.271553017236706
2020-08, -0.510002433144833
2020-09, -0.757011030361309
2020-10, -0.594186993501577
2020-11, -0.603495482667272
2020-12, -0.650936728698549
2021-01, -0.576223852791005
2021-02, -0.400228200160775
2021-03, -0.245273548074769
2021-04, -0.173156187051542
2021-05, -0.210763626178781
2021-06, -0.0750274502672726
2021-07, -0.279395049472484
2021-08, -0.257007267588838
2021-09, -0.274441178000961
2021-10, -0.219123104551794
2021-11, -0.637431758200892
2021-12, -0.112889762941292
2022-01, 0.169693216211888
2022-02, 0.243722931002813
2022-03, 0.332382771994563
2022-04, -0.000144333585166675
2022-05, -0.115568683378274
2022-06, -0.21694675620304
2022-07, -0.187472915570162
2022-08, -0.123853589761021
2022-09, -0.135004236083869
2022-10, 0.102553349738126
2022-11, 0.25772226832666
2022-12, 0.732694056697666
2023-01, 0.516441087299449
2023-02, 0.495593722979253
2023-03, 0.270859313691492
2023-04, 0.237637963099169
2023-05, 0.169278743358585
2023-06, 0.0395428144430037
2023-07, 0.218395044445761
2023-08, 0.313490476065556
2023-09, 0.483868374915856
2023-10, 0.361564299506147
2023-11, 0.190508858986546
2023-12, -0.267372042410121
2024-01, -0.550647986041793
2024-02, -0.48059714749137
2024-03, -0.708175593597765
2024-04, -0.204291131685964
2024-05, -0.0748808893003481
2024-06, 0.438042203163503
2024-07, 0.511566341221757
2024-08, 0.565143252090437
2024-09, 0.576140726881881
2024-10, 0.828478508365296
2024-11, 0.638518126639586
2024-12, 0.274238884809999
2025-01, 0.504268036463028
2025-02, 0.521175742257857
2025-03, 0.522466024245422
2025-04, 0.332714135094396
2025-05, 0.355382279074998
2025-06, 0.10861654807953
2025-07, 0.619172137467627
2025-08, 0.699340324966881
2025-09, 0.806419953427426
2025-10, 0.854715821145118
2025-11, 0.874482384565629
2025-12, 0.806701764559207
2026-01, 0.795662929540935
2026-02, 0.781102856362774
2026-03, 0.678305464143628
2026-04, 0.0943993548160218
2026-05, 0.170153973510686
2026-06, -0.169822631579626
2026-07, -0.00643779834731132
2026-08, 0.306924882343241
2026-09, 0.592420007920749
2026-10, 0.258071551827369
2026-11, 0.366954967139162
2026-12, 0.621904981378728
2027-01, 0.448645569193933
2027-02, 0.404749233110965
2027-03, 0.33153788294527
2027-04, 0.486339330057591
2027-05, 0.873391115373428
2027-06, 1.05682886070185
2027-07, 0.606418299763232
2027-08, 0.751237038484959
2027-09, 0.965466479053322
2027-10, 1.82489387204778
2027-11, 2.21094956228267
2027-12, 2.51390065657644
2028-01, 2.46642918240707
2028-02, 2.41239080183854
2028-03, 2.34456893631979
2028-04, 2.32985851539524
2028-05, 2.41944839240698
2028-06, 2.36446829381975
2028-07, 2.23240435438422
2028-08, 1.93967377190559
2028-09, 1.93689409712148
2028-10, 1.82024899599444
2028-11, 1.84908609414087
2028-12, 1.66868376760996
2029-01, 1.60563620082402
2029-02, 1.63308505637224
2029-03, 1.61946261607888
2029-04, 1.28020020676993
2029-05, 1.03254183567217
2029-06, 0.90426457913211
2029-07, 1.18731181318656
2029-08, 1.10970190029209
2029-09, 0.692137063232731
2029-10, -0.177350906629743
2029-11, -0.529795905984495
2029-12, -0.88692294100423
2030-01, -0.928259370309068
2030-02, -0.909429324801801
2030-03, -0.874289904616916
2030-04, -0.823446533722815
2030-05, -0.825565422568971
2030-06, -1.04346717123449
2030-07, -1.01363801898877
2030-08, -0.830798912244814
2030-09, -1.09657923873618
2030-10, -1.09069474878607
2030-11, -1.17602439342891
2030-12, -1.16390288996321
2031-01, -1.16739145489034
2031-02, -1.29593185419236
2031-03, -1.14949077801667
2031-04, -0.622600741468816
2031-05, -0.565910109374454
2031-06, -0.143458238822984
2031-07, -0.469466642766674
2031-08, -0.824923114989927
2031-09, -0.615829657426312
2031-10, -0.916849424118009
2031-11, -0.688334903137598
2031-12, -0.516502234924512
2032-01, -0.365363328766126
2032-02, -0.379272047330044
2032-03, -0.285818847144914
2032-04, -0.285551457622138
2032-05, -0.549797047237939
2032-06, -0.327024969716828
2032-07, -0.391460585215661
2032-08, -0.628902697190015
2032-09, -0.484487951145617
2032-10, -0.210629458585388
2032-11, -0.203506134569036
2032-12, -0.310430803115677
2033-01, -0.171336483348131
2033-02, 0.168229122661858
2033-03, 0.0974130659277428
2033-04, -0.0179210580082909
2033-05, 0.198943366091923
2033-06, 0.0428041281595648
2033-07, 0.0472612182507892
2033-08, 0.309152522386852
2033-09, 0.178328600661563
2033-10, 0.520544753856611
2033-11, 0.25598451979982
2033-12, 0.237155539805126
2034-01, 0.0604510368188638
2034-02, 0.078275087479013
2034-03, 0.0643567736299958
2034-04, 0.258274203104786
2034-05, 0.407064757423852
2034-06, 0.106242870951445
2034-07, 0.371098866387501
2034-08, 0.461728229952904
2034-09, 0.320926577274169
2034-10, -0.0177029094531501
2034-11, 0.280896568656774
2034-12, 0.376773961519703
2035-01, 0.223115563792852
2035-02, -0.144179049045175
2035-03, -0.272411009827094
2035-04, -0.239490608272132
2035-05, -0.146678058455572
2035-06, -0.319072732944278
2035-07, -0.509425557587177
2035-08, -0.664991674505546
2035-09, -0.735927888389748
2035-10, -1.01328420396501
2035-11, -0.949235188320795
2035-12, -1.17061609983936
2036-01, -1.21106439680231
2036-02, -1.26146215362583
2036-03, -1.37100200274699
2036-04, -1.34754982789672
2036-05, -1.52239148032435
2036-06, -1.45942053873407
2036-07, -1.71870714607518
2036-08, -1.83299109208166
2036-09, -2.0142631039781
2036-10, -1.39467727370225
2036-11, -1.64017247609186
2036-12, -1.80136674506789
2037-01, -1.37453666652827
2037-02, -1.24600615119306
2037-03, -0.956680159885395
2037-04, -0.876091240667484
2037-05, -0.867198590839175
2037-06, -0.504032992441382
2037-07, -0.497024339572394
2037-08, -0.379990193089475
2037-09, -0.442892416071038
2037-10, -0.108118707581757
2037-11, -0.217119649869669
2037-12, -0.227480259275791
2038-01, -0.186068256573264
2038-02, -0.223904327770012
2038-03, -0.176366629759263
2038-04, -0.317511929477067
2038-05, -0.345708325981995
2038-06, 0.1078338821828
2038-07, 0.165858266088411
2038-08, 0.204492428958119
2038-09, 0.306780335983637
2038-10, 0.103184296826953
2038-11, -0.0403849978479202
2038-12, 0.0650372099970638
2039-01, -0.371543995279078
2039-02, -0.433839516490609
2039-03, -0.573953303193386
2039-04, -0.522666331526204
2039-05, -0.708633383524566
2039-06, -0.904895548368996
2039-07, -0.481494904960218
2039-08, -0.59040647659178
2039-09, -0.493840279393889
2039-10, -0.344392868666904
2039-11, -0.16794500613772
2039-12, -0.0294837193223675
2040-01, -0.0956624911193142
2040-02, -0.0242499533914551
2040-03, 0.546741949804375
2040-04, 0.657148101610784
2040-05, 0.715569859669421
2040-06, 0.643642410292667
2040-07, 0.839675741374231
2040-08, 0.890480882930844
2040-09, 0.830731900089112
2040-10, 0.633635572482969
2040-11, 0.762474182054484
2040-12, 0.714743085982436
2041-01, 0.668075483632902
2041-02, 0.646939301948775
2041-03, 0.54991702578877
2041-04, 0.293231253962141
2041-05, 0.169453291904658
2041-06, -0.152293527285704
2041-07, -0.401994461169277
2041-08, -0.301971323095945
2041-09, -0.446812550983918
2041-10, -0.897740007427569
2041-11, -1.09304569036411
2041-12, -1.05503375915954
2042-01, -0.810485520991058
2042-02, -0.813675223986518
2042-03, -1.54265516643342
2042-04, -1.29903760552925
2042-05, -1.37709138225949
2042-06, -1.76037257431952
2042-07, -1.42239391845298
2042-08, -0.705168162331431
2042-09, -0.351061810964821
2042-10, 0.00797327370001398
2042-11, 0.199855909689204
2042-12, 0.203141657717592
2043-01, 0.309003982552682
2043-02, 0.315821852856699
2043-03, 0.415743471275116
2043-04, 0.426892168115724
2043-05, 0.532780278805816
2043-06, 0.615232312500523
2043-07, 0.450245224403504
2043-08, 0.483371568295169
2043-09, 0.451121237503085
2043-10, 0.579894083662203
2043-11, 0.531560696233327
2043-12, 0.451050308872419
2044-01, 0.196052358936167
2044-02, 0.169116359646004
2044-03, 0.331265138426696
2044-04, 0.0199833199566698
2044-05, 0.210122331293352
2044-06, 0.269620716709686
2044-07, -0.280738637210999
2044-08, -0.698118212105855
2044-09, -1.12959285402089
2044-10, -0.707094189586597
2044-11, -1.26253487747535
2044-12, -1.30940719471153
2045-01, -1.24072725034129
2045-02, -1.11562683197442
2045-03, -1.27870945667352
2045-04, -1.17339037984636
2045-05, -1.44841785812757
2045-06, -1.44894290110846
2045-07, -1.27066585924928
2045-08, -1.55916493652514
2045-09, -1.36770783772294
2045-10, -1.32803361933253
2045-11, -1.22761492890753
2045-12, -0.897646988792355
2046-01, -0.578987755179123
2046-02, -0.560670507899091
2046-03, -0.224634648279398
2046-04, 0.0231060735591884
2046-05, 0.133646013861575
2046-06, 0.633587132773738
2046-07, 0.662896035007218
2046-08, 0.399472865092688
2046-09, 0.428596861758841
2046-10, 0.286273614461617
2046-11, 0.284747297362758
2046-12, 0.282033713596284
2047-01, 0.185005677510037
2047-02, 0.0902559886196036
2047-03, 0.231329962655992
2047-04, 0.346559090455235
2047-05, 0.413222181749412
2047-06, 0.375992976246969
2047-07, 0.372056005816878
2047-08, 0.483349697645798
2047-09, 0.266357032839411
2047-10, 0.241725077318916
2047-11, 0.0261539939224676
2047-12, -0.35214493701008
2048-01, -0.607219144205369
2048-02, -0.642614122676966
2048-03, -1.11589589874725
2048-04, -1.32430927578654
2048-05, -1.76780872179074
2048-06, -2.53507508260878
2048-07, -2.36698843626175
2048-08, -2.32521029591002
2048-09, -2.36474381156166
2048-10, -2.81279305717426
2048-11, -2.75599887720083
2048-12, -2.80948961117746
2049-01, -2.69442071687696
2049-02, -2.6556867805606
2049-03, -2.47504299062568
2049-04, -2.10298468340704
2049-05, -1.97784304659492
2049-06, -1.47435344572564
2049-07, -1.55450127749567
2049-08, -1.73790216893633
2049-09, -1.36181720108716
2049-10, -0.96646105143928
2049-11, -0.668096395235115
2049-12, -0.000810815700887308
2050-01, 0.106910847091636
2050-02, 0.0273804571634542
2050-03, 0.147537060911215
2050-04, 0.452380384710621
2050-05, 0.66125978024222
2050-06, 0.609921361952218
2050-07, 0.610737886663907
2050-08, 0.706702288285598
2050-09, 0.684327220748861
2050-10, 0.736044262041658
2050-11, 0.727698693370944
2050-12, 1.09764749925104
2051-01, 0.964914668215951
2051-02, 0.922301912300439
2051-03, 0.9203176182579
2051-04, 0.76384285753055
2051-05, 1.19725368295432
2051-06, 0.970421432323002
2051-07, 0.932913840746282
2051-08, 1.12026341992158
2051-09, 1.204323662156
2051-10, 1.21154438058533
2051-11, 1.4081983802024
2051-12, 0.952221010431987
2052-01, 1.02222354721318
2052-02, 1.17222201467754
2052-03, 1.17197257661252
2052-04, 1.00057329636711
2052-05, 0.914333183444551
2052-06, 1.00221884011101
2052-07, 1.20818661832368
2052-08, 1.13837341667877
2052-09, 1.24840017464536
2052-10, 1.4526904490438
2052-11, 1.47459913187379
2052-12, 1.19619866657108
2053-01, 1.17562956219465
2053-02, 1.09977742573346
2053-03, 0.818171562359582
2053-04, 0.574497870270528
2053-05, 0.304351290376292
2053-06, 0.205125991665749
2053-07, 0.456854554122609
2053-08, 0.341761649989555
2053-09, 0.284289979687642
