"Description: ","Monthly warmest daily TX"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txx, normalised (all years)
1971-01, 6.82590000000005, -1.96723254110801
1971-02, 15.732, -1.09055834705041
1971-03, 19.9397, -0.676372338995681
1971-04, 22.4615, -0.428138321572288
1971-05, 34.0309, 0.710698478006665
1971-06, 36.7725, 0.980568563726378
1971-07, 35.5301, 0.858272607168831
1971-08, 34.1277, 0.720227010359184
1971-09, 37.2172, 1.02434272010206
1971-10, 27.4789, 0.0657507096832169
1971-11, 18.5911, -0.809122119270559
1971-12, 11.6642000000001, -1.4909732634097
1972-01, 6.16560000000004, -2.03222933772339
1972-02, 18.2059, -0.847039378177487
1972-03, 24.9075, -0.187365696218327
1972-04, 27.7013, 0.0876427096336344
1972-05, 35.9381, 0.898434189811683
1972-06, 35.8737, 0.892094959610213
1972-07, 35.3562, 0.841154716919831
1972-08, 34.5034, 0.757209134376144
1972-09, 28.3069, 0.147255097987828
1972-10, 30.3921, 0.352512284573307
1972-11, 19.4078, -0.728730049308752
1972-12, 16.1216, -1.05220797303655
1973-01, 7.07170000000002, -1.94303715627073
1973-02, 10.903, -1.56590217690907
1973-03, 23.6402, -0.312112690540107
1973-04, 21.2814, -0.544301761956674
1973-05, 29.0061, 0.2160810258895
1973-06, 36.1302, 0.917343601639359
1973-07, 36.9578, 0.99880861584334
1973-08, 35.3707, 0.842582028067677
1973-09, 35.9024, 0.894920051330433
1973-10, 27.0074, 0.0193384885653132
1973-11, 19.5937, -0.710430936040845
1973-12, 13.4669, -1.31352403539434
1974-01, 7.00820000000004, -1.94928779474578
1974-02, 15.8652, -1.07744677154054
1974-03, 24.1053, -0.266330455032287
1974-04, 19.2388, -0.745365606825031
1974-05, 31.9073, 0.501661377760683
1974-06, 36.7136, 0.974770727408575
1974-07, 37.8674, 1.08834532067652
1974-08, 35.5202, 0.857298098178233
1974-09, 34.693, 0.775872458074881
