"Description: ","Number of 2 consecutive days where both TX > 95th percentile and TN > 95th percentile"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx2tn2, normalised (all years)
1971, 0, -0.901557474500654
1972, 1, -0.661879618293936
1973, 0, -0.901557474500654
1974, 0, -0.901557474500654
1975, 0, -0.901557474500654
1976, 0, -0.901557474500654
1977, 0, -0.901557474500654
1978, 0, -0.901557474500654
1979, 0, -0.901557474500654
1980, 0, -0.901557474500654
1981, 0, -0.901557474500654
1982, 1, -0.661879618293936
1983, 0, -0.901557474500654
1984, 0, -0.901557474500654
1985, 0, -0.901557474500654
1986, 0, -0.901557474500654
1987, 1, -0.661879618293936
1988, 0, -0.901557474500654
1989, 0, -0.901557474500654
1990, 0, -0.901557474500654
1991, 0, -0.901557474500654
1992, 0, -0.901557474500654
1993, 0, -0.901557474500654
1994, 1, -0.661879618293936
1995, 1, -0.661879618293936
1996, 0, -0.901557474500654
1997, 0, -0.901557474500654
1998, 1, -0.661879618293936
1999, 0, -0.901557474500654
2000, 1, -0.661879618293936
2001, 0, -0.901557474500654
2002, 0, -0.901557474500654
2003, 1, -0.661879618293936
2004, 0, -0.901557474500654
2005, 0, -0.901557474500654
2006, 1, -0.661879618293936
2007, 0, -0.901557474500654
2008, 1, -0.661879618293936
2009, 1, -0.661879618293936
2010, 1, -0.661879618293936
2011, 0, -0.901557474500654
2012, 0, -0.901557474500654
2013, 2, -0.422201762087219
2014, 0, -0.901557474500654
2015, 2, -0.422201762087219
2016, 0, -0.901557474500654
2017, 2, -0.422201762087219
2018, 0, -0.901557474500654
2019, 0, -0.901557474500654
2020, 3, -0.182523905880501
2021, 1, -0.661879618293936
2022, 1, -0.661879618293936
2023, 0, -0.901557474500654
2024, 0, -0.901557474500654
2025, 1, -0.661879618293936
2026, 1, -0.661879618293936
2027, 0, -0.901557474500654
2028, 0, -0.901557474500654
2029, 1, -0.661879618293936
2030, 1, -0.661879618293936
2031, 0, -0.901557474500654
2032, 2, -0.422201762087219
2033, 1, -0.661879618293936
2034, 5, 0.296831806532935
2035, 0, -0.901557474500654
2036, 4, 0.0571539503262174
2037, 0, -0.901557474500654
2038, 1, -0.661879618293936
2039, 1, -0.661879618293936
2040, 2, -0.422201762087219
2041, 4, 0.0571539503262174
2042, 2, -0.422201762087219
2043, 6, 0.536509662739653
2044, 3, -0.182523905880501
2045, 4, 0.0571539503262174
2046, 3, -0.182523905880501
2047, 7, 0.776187518946371
2048, 6, 0.536509662739653
2049, 1, -0.661879618293936
2050, 2, -0.422201762087219
2051, 2, -0.422201762087219
2052, 3, -0.182523905880501
2053, 9, 1.25554323135981
2054, 7, 0.776187518946371
2055, 8, 1.01586537515309
2056, 6, 0.536509662739653
2057, 2, -0.422201762087219
2058, 6, 0.536509662739653
2059, 11, 1.73489894377324
2060, 5, 0.296831806532935
2061, 8, 1.01586537515309
2062, 8, 1.01586537515309
2063, 4, 0.0571539503262174
2064, 7, 0.776187518946371
2065, 4, 0.0571539503262174
2066, 6, 0.536509662739653
2067, 4, 0.0571539503262174
2068, 8, 1.01586537515309
2069, 7, 0.776187518946371
2070, 7, 0.776187518946371
2071, 8, 1.01586537515309
2072, 8, 1.01586537515309
2073, 4, 0.0571539503262174
2074, 8, 1.01586537515309
2075, 12, 1.97457679997996
2076, 7, 0.776187518946371
2077, 9, 1.25554323135981
2078, 8, 1.01586537515309
2079, 7, 0.776187518946371
2080, 7, 0.776187518946371
2081, 11, 1.73489894377324
2082, 5, 0.296831806532935
2083, 10, 1.49522108756653
2084, 7, 0.776187518946371
2085, 8, 1.01586537515309
2086, 9, 1.25554323135981
2087, 12, 1.97457679997996
2088, 6, 0.536509662739653
2089, 7, 0.776187518946371
2090, 12, 1.97457679997996
2091, 13, 2.21425465618668
2092, 12, 1.97457679997996
2093, 16, 2.93328822480683
2094, 15, 2.69361036860011
2095, 11, 1.73489894377324
2096, 11, 1.73489894377324
2097, 12, 1.97457679997996
2098, 10, 1.49522108756653
2099, 9, 1.25554323135981
2100, 12, 1.97457679997996
