"Description: ","Monthly number of days when TN < -2 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnltm2, normalised (all years)
1999-03, 3, -0.231576789379891
1999-04, 1, -0.474033025240717
1999-05, 0, -0.59526114317113
1999-06, 0, -0.59526114317113
1999-07, 0, -0.59526114317113
1999-08, 0, -0.59526114317113
1999-09, 0, -0.59526114317113
1999-10, 0, -0.59526114317113
1999-11, 1, -0.474033025240717
1999-12, 17, 1.46561686164589
2000-01, 25, 2.43544180508919
2000-02, 14, 1.10193250785465
2000-03, 1, -0.474033025240717
2000-04, 0, -0.59526114317113
2000-05, 0, -0.59526114317113
2000-06, 0, -0.59526114317113
2000-07, 0, -0.59526114317113
2000-08, 0, -0.59526114317113
2000-09, 0, -0.59526114317113
2000-10, 0, -0.59526114317113
2000-11, 16, 1.34438874371548
2000-12, 12, 0.859476271993824
2001-01, 6, 0.132107564411347
2001-02, 19, 1.70807309750671
2001-03, 9, 0.495791918202586
2001-04, 0, -0.59526114317113
2001-05, 0, -0.59526114317113
2001-06, 0, -0.59526114317113
2001-07, 0, -0.59526114317113
2001-08, 0, -0.59526114317113
2001-09, 0, -0.59526114317113
2001-10, 0, -0.59526114317113
2001-11, 4, -0.110348671449478
2001-12, 8, 0.374563800272173
2002-01, 24, 2.31421368715878
2002-02, 10, 0.617020036132998
2002-03, 12, 0.859476271993824
2002-04, 0, -0.59526114317113
2002-05, 0, -0.59526114317113
2002-06, 0, -0.59526114317113
2002-07, 0, -0.59526114317113
2002-08, 0, -0.59526114317113
2002-09, 0, -0.59526114317113
2002-10, 0, -0.59526114317113
2002-11, 10, 0.617020036132998
2002-12, 21, 1.95052933336754
2003-01, 25, 2.43544180508919
2003-02, 11, 0.738248154063411
2003-03, 0, -0.59526114317113
2003-04, 0, -0.59526114317113
2003-05, 0, -0.59526114317113
2003-06, 0, -0.59526114317113
2003-07, 0, -0.59526114317113
2003-08, 0, -0.59526114317113
2003-09, 0, -0.59526114317113
2003-10, 0, -0.59526114317113
2003-11, 4, -0.110348671449478
2003-12, 23, 2.19298556922837
2004-01, 11, 0.738248154063411
2004-02, 7, 0.25333568234176
