"Description: ","Monthly coldest daily TX"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txn, normalised (all years)
1971-01, -10.5746, -2.074865755052
1971-02, 2.99510000000004, -0.789875969600975
1971-03, -1.11539999999997, -1.17912190083722
1971-04, 9.34820000000002, -0.18826586724434
1971-05, 12.2772000000001, 0.0890973081822449
1971-06, 21.3531, 0.948544369928249
1971-07, 23.2847, 1.13145823461039
1971-08, 23.2457, 1.12776510936572
1971-09, 17.5406, 0.587517703382047
1971-10, 9.47680000000003, -0.17608802348884
1971-11, -1.88839999999999, -1.25232153709695
1971-12, -2.42719999999997, -1.30334348278484
1972-01, -6.27939999999995, -1.66812956143907
1972-02, -1.16979999999995, -1.18427333707593
1972-03, 6.59680000000003, -0.448811118479807
1972-04, 15.4869, 0.393041515818523
1972-05, 17.4664, 0.580491295865266
1972-06, 26.4936, 1.4353266858314
1972-07, 23.6742, 1.16834213929753
1972-08, 21.7485, 0.985986978178051
1972-09, 13.785, 0.231879211872298
1972-10, 8.95820000000003, -0.225197119691033
1972-11, 8.28280000000001, -0.28915447328718
1972-12, -3.86679999999996, -1.43966715207268
1973-01, -2.20619999999997, -1.28241577306505
1973-02, -0.915099999999995, -1.16015438836267
1973-03, 5.9128, -0.513582853540165
1973-04, 7.4393, -0.369030143643043
1973-05, 14.537, 0.303090242231051
1973-06, 22.0741, 1.01681983919509
1973-07, 21.3705, 0.950192071960486
1973-08, 21.5423, 0.96646076214085
1973-09, 15.5947, 0.403249692776865
1973-10, 4.77170000000001, -0.621639910378425
1973-11, 4.00970000000001, -0.693797895928119
1973-12, -2.43699999999995, -1.30427149887196
1974-01, 0.375300000000038, -1.03795929052366
1974-02, 0.711500000000001, -1.00612265700423
1974-03, 7.5917, -0.354598546533104
1974-04, 9.94300000000004, -0.131940972487176
1974-05, 13.9162, 0.244303263977442
1974-06, 17.9098, 0.622479289031583
1974-07, 27.4599, 1.52683096593201
1974-08, 26.8126, 1.46553455642241
1974-09, 18.4491, 0.673548582479024
1974-10, 5.08870000000002, -0.591621430825599
1974-11, 1.48200000000003, -0.933159759542238
1974-12, -4.79039999999998, -1.52712793350798
1975-01, -5.50959999999998, -1.59523295084045
