"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt10, normalised (all years)
1971-01, 31, 1.50095317491899
1971-02, 27, 1.18718607905653
1971-03, 30, 1.42251140095337
1971-04, 13, 0.0890012435379098
1971-05, 5, -0.538532948187014
1971-06, 0, -0.930741818015091
1971-07, 0, -0.930741818015091
1971-08, 0, -0.930741818015091
1971-09, 0, -0.930741818015091
1971-10, 14, 0.167443017503525
1971-11, 22, 0.794977209228449
1971-12, 31, 1.50095317491899
1972-01, 31, 1.50095317491899
1972-02, 25, 1.03030253112529
1972-03, 25, 1.03030253112529
1972-04, 3, -0.695416496118244
1972-05, 0, -0.930741818015091
1972-06, 0, -0.930741818015091
1972-07, 0, -0.930741818015091
1972-08, 0, -0.930741818015091
1972-09, 0, -0.930741818015091
1972-10, 6, -0.460091174221398
1972-11, 23, 0.873418983194064
1972-12, 31, 1.50095317491899
1973-01, 31, 1.50095317491899
1973-02, 28, 1.26562785302214
1973-03, 24, 0.95186075715968
1973-04, 19, 0.559651887331602
1973-05, 0, -0.930741818015091
1973-06, 0, -0.930741818015091
1973-07, 0, -0.930741818015091
1973-08, 0, -0.930741818015091
1973-09, 0, -0.930741818015091
1973-10, 9, -0.224765852324552
1973-11, 19, 0.559651887331602
1973-12, 31, 1.50095317491899
1974-01, 31, 1.50095317491899
1974-02, 28, 1.26562785302214
1974-03, 24, 0.95186075715968
1974-04, 20, 0.638093661297218
1974-05, 2, -0.77385827008386
1974-06, 0, -0.930741818015091
1974-07, 0, -0.930741818015091
1974-08, 0, -0.930741818015091
1974-09, 0, -0.930741818015091
1974-10, 7, -0.381649400255783
1974-11, 28, 1.26562785302214
1974-12, 31, 1.50095317491899
1975-01, 31, 1.50095317491899
1975-02, 28, 1.26562785302214
1975-03, 27, 1.18718607905653
1975-04, 17, 0.402768339400372
1975-05, 0, -0.930741818015091
1975-06, 0, -0.930741818015091
1975-07, 0, -0.930741818015091
1975-08, 0, -0.930741818015091
1975-09, 0, -0.930741818015091
1975-10, 16, 0.324326565434756
1975-11, 24, 0.95186075715968
1975-12, 31, 1.50095317491899
1976-01, 31, 1.50095317491899
1976-02, 29, 1.34406962698776
1976-03, 23, 0.873418983194064
1976-04, 17, 0.402768339400372
1976-05, 0, -0.930741818015091
1976-06, 0, -0.930741818015091
1976-07, 0, -0.930741818015091
1976-08, 0, -0.930741818015091
1976-09, 0, -0.930741818015091
1976-10, 8, -0.303207626290167
1976-11, 28, 1.26562785302214
1976-12, 31, 1.50095317491899
1977-01, 31, 1.50095317491899
1977-02, 28, 1.26562785302214
1977-03, 30, 1.42251140095337
1977-04, 10, -0.146324078358936
1977-05, 2, -0.77385827008386
1977-06, 0, -0.930741818015091
1977-07, 0, -0.930741818015091
1977-08, 0, -0.930741818015091
1977-09, 1, -0.852300044049475
1977-10, 12, 0.0105594695722944
1977-11, 25, 1.03030253112529
1977-12, 31, 1.50095317491899
1978-01, 31, 1.50095317491899
1978-02, 28, 1.26562785302214
1978-03, 28, 1.26562785302214
1978-04, 20, 0.638093661297218
1978-05, 0, -0.930741818015091
1978-06, 0, -0.930741818015091
1978-07, 0, -0.930741818015091
1978-08, 0, -0.930741818015091
1978-09, 0, -0.930741818015091
1978-10, 7, -0.381649400255783
1978-11, 21, 0.716535435262833
1978-12, 31, 1.50095317491899
1979-01, 31, 1.50095317491899
1979-02, 28, 1.26562785302214
1979-03, 24, 0.95186075715968
1979-04, 21, 0.716535435262833
1979-05, 1, -0.852300044049475
1979-06, 0, -0.930741818015091
1979-07, 0, -0.930741818015091
1979-08, 0, -0.930741818015091
1979-09, 0, -0.930741818015091
1979-10, 6, -0.460091174221398
1979-11, 25, 1.03030253112529
1979-12, 30, 1.42251140095337
1980-01, 31, 1.50095317491899
1980-02, 29, 1.34406962698776
1980-03, 26, 1.10874430509091
1980-04, 6, -0.460091174221398
1980-05, 0, -0.930741818015091
1980-06, 0, -0.930741818015091
1980-07, 0, -0.930741818015091
1980-08, 0, -0.930741818015091
1980-09, 0, -0.930741818015091
1980-10, 17, 0.402768339400372
1980-11, 18, 0.481210113365987
1980-12, 30, 1.42251140095337
1981-01, 31, 1.50095317491899
1981-02, 28, 1.26562785302214
1981-03, 30, 1.42251140095337
1981-04, 13, 0.0890012435379098
1981-05, 2, -0.77385827008386
1981-06, 0, -0.930741818015091
1981-07, 0, -0.930741818015091
1981-08, 0, -0.930741818015091
1981-09, 0, -0.930741818015091
1981-10, 17, 0.402768339400372
1981-11, 30, 1.42251140095337
1981-12, 31, 1.50095317491899
1982-01, 31, 1.50095317491899
1982-02, 28, 1.26562785302214
1982-03, 26, 1.10874430509091
1982-04, 14, 0.167443017503525
1982-05, 0, -0.930741818015091
1982-06, 0, -0.930741818015091
1982-07, 0, -0.930741818015091
1982-08, 0, -0.930741818015091
1982-09, 0, -0.930741818015091
1982-10, 0, -0.930741818015091
1982-11, 30, 1.42251140095337
1982-12, 29, 1.34406962698776
1983-01, 31, 1.50095317491899
1983-02, 27, 1.18718607905653
1983-03, 17, 0.402768339400372
1983-04, 5, -0.538532948187014
1983-05, 5, -0.538532948187014
1983-06, 0, -0.930741818015091
1983-07, 0, -0.930741818015091
1983-08, 0, -0.930741818015091
1983-09, 0, -0.930741818015091
1983-10, 3, -0.695416496118244
1983-11, 28, 1.26562785302214
1983-12, 31, 1.50095317491899
1984-01, 31, 1.50095317491899
1984-02, 29, 1.34406962698776
1984-03, 29, 1.34406962698776
1984-04, 10, -0.146324078358936
1984-05, 1, -0.852300044049475
1984-06, 0, -0.930741818015091
1984-07, 0, -0.930741818015091
1984-08, 0, -0.930741818015091
1984-09, 3, -0.695416496118244
1984-10, 22, 0.794977209228449
1984-11, 27, 1.18718607905653
1984-12, 31, 1.50095317491899
1985-01, 31, 1.50095317491899
1985-02, 28, 1.26562785302214
1985-03, 30, 1.42251140095337
1985-04, 22, 0.794977209228449
1985-05, 2, -0.77385827008386
1985-06, 0, -0.930741818015091
1985-07, 0, -0.930741818015091
1985-08, 0, -0.930741818015091
1985-09, 0, -0.930741818015091
1985-10, 2, -0.77385827008386
1985-11, 27, 1.18718607905653
1985-12, 31, 1.50095317491899
1986-01, 31, 1.50095317491899
1986-02, 28, 1.26562785302214
1986-03, 22, 0.794977209228449
1986-04, 24, 0.95186075715968
1986-05, 8, -0.303207626290167
1986-06, 0, -0.930741818015091
1986-07, 0, -0.930741818015091
1986-08, 0, -0.930741818015091
1986-09, 2, -0.77385827008386
1986-10, 13, 0.0890012435379098
1986-11, 26, 1.10874430509091
1986-12, 30, 1.42251140095337
1987-01, 31, 1.50095317491899
1987-02, 28, 1.26562785302214
1987-03, 27, 1.18718607905653
1987-04, 8, -0.303207626290167
1987-05, 0, -0.930741818015091
1987-06, 0, -0.930741818015091
1987-07, 0, -0.930741818015091
1987-08, 0, -0.930741818015091
1987-09, 0, -0.930741818015091
1987-10, 5, -0.538532948187014
1987-11, 19, 0.559651887331602
1987-12, 31, 1.50095317491899
1988-01, 31, 1.50095317491899
1988-02, 29, 1.34406962698776
1988-03, 22, 0.794977209228449
1988-04, 20, 0.638093661297218
1988-05, 3, -0.695416496118244
1988-06, 0, -0.930741818015091
1988-07, 0, -0.930741818015091
1988-08, 0, -0.930741818015091
1988-09, 0, -0.930741818015091
1988-10, 0, -0.930741818015091
1988-11, 27, 1.18718607905653
1988-12, 31, 1.50095317491899
1989-01, 31, 1.50095317491899
1989-02, 27, 1.18718607905653
1989-03, 17, 0.402768339400372
1989-04, 5, -0.538532948187014
1989-05, 2, -0.77385827008386
1989-06, 0, -0.930741818015091
1989-07, 0, -0.930741818015091
1989-08, 0, -0.930741818015091
1989-09, 2, -0.77385827008386
1989-10, 11, -0.067882304393321
1989-11, 18, 0.481210113365987
1989-12, 29, 1.34406962698776
1990-01, 31, 1.50095317491899
1990-02, 28, 1.26562785302214
1990-03, 28, 1.26562785302214
1990-04, 4, -0.616974722152629
1990-05, 2, -0.77385827008386
1990-06, 0, -0.930741818015091
1990-07, 0, -0.930741818015091
1990-08, 0, -0.930741818015091
1990-09, 0, -0.930741818015091
1990-10, 14, 0.167443017503525
1990-11, 24, 0.95186075715968
1990-12, 30, 1.42251140095337
1991-01, 31, 1.50095317491899
1991-02, 28, 1.26562785302214
1991-03, 26, 1.10874430509091
1991-04, 17, 0.402768339400372
1991-05, 1, -0.852300044049475
1991-06, 0, -0.930741818015091
1991-07, 0, -0.930741818015091
1991-08, 0, -0.930741818015091
1991-09, 2, -0.77385827008386
1991-10, 6, -0.460091174221398
