"Description: ","Monthly coldest daily TN"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnn, normalised (all years)
1971-01, -18.402, -2.3370405112359
1971-02, -4.56269999999995, -0.723215647942128
1971-03, -6.23089999999996, -0.917747353804901
1971-04, -1.90529999999995, -0.413331608162886
1971-05, 0.52860000000004, -0.129510292433718
1971-06, 8.72460000000001, 0.826239534476289
1971-07, 12.2002, 1.23153530050953
1971-08, 6.67090000000002, 0.586754002567421
1971-09, 6.09430000000003, 0.519515672870459
1971-10, -1.36219999999997, -0.349999771779918
1971-11, -4.81079999999997, -0.75214702081382
1971-12, -7.42289999999997, -1.05674854873862
1972-01, -12.445, -1.64238437178947
1972-02, -5.89329999999995, -0.878379230139109
1972-03, -3.09889999999996, -0.552519381881749
1972-04, 0.74980000000005, -0.103715775387292
1972-05, 3.13560000000001, 0.174496515613423
1972-06, 13.8095, 1.41919857484411
1972-07, 13.0076, 1.32568761996379
1972-08, 10.036, 0.979164171251518
1972-09, 4.88510000000002, 0.378508755996424
1972-10, -1.45549999999997, -0.36087964718874
1972-11, -3.26059999999995, -0.571375500355558
1972-12, -11.4734, -1.52908440450961
1973-01, -8.47359999999998, -1.17927250470913
1973-02, -6.358, -0.932568706049935
1973-03, -2.77419999999995, -0.514655549671196
1973-04, -2.13129999999995, -0.439685861564748
1973-05, 5.42240000000004, 0.441164244283243
1973-06, 8.35580000000004, 0.783233124500156
1973-07, 9.55250000000001, 0.922782394615235
1973-08, 7.45420000000001, 0.678095979070423
1973-09, 4.45870000000002, 0.328785509755034
1973-10, -2.15159999999997, -0.44205307990129
1973-11, -4.23390000000001, -0.684873707594647
1973-12, -7.12729999999999, -1.02227811818291
1974-01, -5.88239999999996, -0.877108162165304
1974-02, -5.66849999999999, -0.852164910826111
1974-03, -2.78279999999995, -0.515658410641356
1974-04, -0.474400000000003, -0.246471868372076
1974-05, 0.816800000000001, -0.0959027887593124
1974-06, 3.73040000000003, 0.243857178991424
1974-07, 13.0464, 1.33021215550358
1974-08, 12.8201, 1.3038229185795
1974-09, 8.7998, 0.835008737378146
1974-10, -1.31509999999997, -0.344507358792185
1974-11, -3.66339999999997, -0.618346709516047
1974-12, -7.32319999999999, -1.04512235818921
1975-01, -12.2433, -1.61886378368701
1975-02, -11.7203, -1.55787584329244
1975-03, -6.87239999999997, -0.992553785474347
1975-04, -1.2099, -0.332239803668844
1975-05, 4.75640000000004, 0.363500824966251
1975-06, 10.0577, 0.98169464602506
1975-07, 11.4069, 1.13902720659936
1975-08, 8.19580000000002, 0.764575245985561
1975-09, 6.19800000000004, 0.531608310382731
1975-10, -2.9119, -0.530712986367823
1975-11, -5.339, -0.813741342260123
1975-12, -8.221, -1.14981637900422
1976-01, -18.9844, -2.40495518902902
1976-02, -9.6816, -1.32013948749431
1976-03, -7.58139999999997, -1.07523150964214
1976-04, -2.4264, -0.474097986250106
1976-05, 3.52330000000001, 0.219706887489096
1976-06, 9.9701, 0.97147945753832
1976-07, 10.666, 1.05262956790273
1976-08, 10.2029, 0.998626670777052
1976-09, 3.0059, 0.15937197284253
1976-10, 1.03490000000005, -0.0704697681091025
1976-11, -4.13679999999999, -0.673550707571101
1976-12, -5.61109999999996, -0.845471396908997
1977-01, -15.0934999999999, -1.95123056707633
1977-02, -9.79079999999999, -1.33287348958052
1977-03, -3.34359999999998, -0.581054274835006
1977-04, -1.13649999999996, -0.32368050190027
1977-05, 0.748100000000022, -0.103914015346513
1977-06, 8.94070000000005, 0.851439331645065
1977-07, 11.119, 1.10545468644717
1977-08, 10.9216, 1.08243552882979
1977-09, 2.94150000000002, 0.151862176740409
1977-10, -0.532699999999977, -0.253270332855828
1977-11, -3.1857, -0.56264128097592
1977-12, -12.6709, -1.66872696401726
1978-01, -4.35139999999996, -0.698575587128795
1978-02, -8.2636, -1.15478403915873
1978-03, -3.30089999999996, -0.576074953506422
1978-04, -2.00839999999999, -0.425354278630732
1978-05, 5.39390000000003, 0.43784080967283
1978-06, 8.94470000000001, 0.851905778607925
1978-07, 12.4815, 1.264338183173
1978-08, 13.3065, 1.36054286926386
1978-09, 4.3843, 0.320109596245746
1978-10, -2.51219999999995, -0.484103273603551
1978-11, -6.11689999999999, -0.904453615363257
1978-12, -14.1505, -1.84126569558096
1979-01, -6.96659999999997, -1.00353861144981
1979-02, -6.13889999999998, -0.907019073659012
1979-03, -3.60329999999999, -0.611338343899006
1979-04, -1.56639999999999, -0.373811889234169
1979-05, -0.328699999999969, -0.229481537749721
1979-06, 5.45890000000003, 0.445420572819383
1979-07, 13.7903, 1.41695962942236
1979-08, 10.898, 1.07968349174889
1979-09, 7.1336, 0.640710254996807
1979-10, -1.53979999999996, -0.370710016931115
1979-11, -4.65449999999998, -0.733920605739879
1979-12, -9.44279999999998, -1.29229260381128
1980-01, -18.6172, -2.36213535783803
1980-02, -14.0294, -1.82714401378022
1980-03, -4.57769999999999, -0.724964824052875
1980-04, -2.5643, -0.490178745294871
1980-05, 6.43390000000005, 0.559117020017684
1980-06, 8.39730000000003, 0.788072511739878
1980-07, 14.5185, 1.5018762990119
1980-08, 11.2758, 1.12373940739147
1980-09, 5.62330000000003, 0.464591542993127
1980-10, -2.17779999999999, -0.445108307508057
1980-11, -2.46559999999999, -0.47866916648618
1980-12, -6.71279999999996, -0.97394255165604
1981-01, -11.5852, -1.54212159712168
1981-02, -5.51149999999996, -0.833856867533663
1981-03, -3.55679999999995, -0.605915897955698
1981-04, -2.05269999999996, -0.430520178744456
1981-05, -0.660699999999963, -0.2681966356675
1981-06, 11.0646, 1.09911100775221
1981-07, 11.9, 1.19652845594652
1981-08, 14.453, 1.49423822999499
1981-09, 6.358, 0.550266188897319
1981-10, -2.29219999999998, -0.458448690645989
1981-11, -7.54679999999996, -1.07119674341335
1981-12, -12.3498, -1.63128293407329
1982-01, -6.2319, -0.917863965545622
1982-02, -15.4352, -1.99107679887906
1982-03, -4.54749999999996, -0.721443149483243
1982-04, -2.51869999999997, -0.484861249918208
1982-05, 5.71980000000002, 0.475844575972239
1982-06, 10.6295, 1.04837323936659
1982-07, 13.8798, 1.42739638021646
1982-08, 9.964, 0.970768125919952
1982-09, 6.21430000000004, 0.533509081756405
1982-10, 2.9984, 0.158497384787159
1982-11, -6.66219999999998, -0.968041997575802
1982-12, -5.81999999999999, -0.869831589544616
1983-01, -11.6277, -1.54707759610212
1983-02, -4.33769999999998, -0.696978006280985
1983-03, -1.59929999999997, -0.37764841550373
1983-04, -0.681399999999996, -0.270610498700329
1983-05, 2.87270000000001, 0.143839288979133
1983-06, 8.76210000000003, 0.830612474753149
1983-07, 12.5338, 1.27043697721245
1983-08, 11.505, 1.15046681836362
1983-09, 2.34100000000001, 0.0818368264403272
1983-10, 2.07070000000004, 0.0503166729247407
1983-11, -2.78699999999998, -0.516148179952367
1983-12, -7.08629999999999, -1.01749703681355
1984-01, -14.6144, -1.8953618820992
1984-02, -10.4022, -1.40416990785441
1984-03, -3.24449999999996, -0.569498051330028
1984-04, -2.1961, -0.447242302363164
1984-05, 2.42340000000002, 0.0914456338753437
1984-06, 9.03540000000004, 0.862482463490889
1984-07, 12.0921, 1.21892957133811
1984-08, 10.9361, 1.08412639907017
1984-09, 1.0958, -0.0633681130994915
1984-10, -2.62329999999997, -0.497058837997123
1984-11, -6.27449999999999, -0.922831625700131
1984-12, -5.32749999999999, -0.812400307241885
1985-01, -14.3133, -1.86025008696955
1985-02, -19.2687, -2.43810790691463
1985-03, -8.32549999999998, -1.16200230590906
1985-04, -1.55519999999996, -0.372505837738144
1985-05, 3.15780000000001, 0.177085296257323
1985-06, 9.40260000000001, 0.905302294681876
1985-07, 10.7996, 1.06820889646241
1985-08, 9.37420000000003, 0.901990521245538
1985-09, 7.6386, 0.69959918405849
1985-10, 1.87530000000004, 0.0275307387887944
1985-11, -6.97619999999995, -1.00465808416069
1985-12, -6.45119999999997, -0.943436920284682
1986-01, -18.5812, -2.35793733517224
1986-02, -16.8172, -2.15223422454886
1986-03, -6.73699999999997, -0.976764555781373
1986-04, -1.60579999999999, -0.378406391818388
1986-05, -0.986899999999992, -0.306235385489129
1986-06, 9.58140000000003, 0.926152473921935
1986-07, 11.9465, 1.20195090188983
1986-08, 9.88780000000003, 0.96188231127738
1986-09, 0.636099999999999, -0.116974530306731
1986-10, -0.937399999999968, -0.300463104323674
1986-11, -6.16389999999996, -0.909934367176915
