"Description: ","Annual number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971, 257, -0.902772411465249
1972, 283, 0.13616894051042
1973, 261, -0.742935280392069
1974, 260, -0.782894563160364
1975, 239, -1.62203950129456
1976, 239, -1.62203950129456
1977, 249, -1.22244667361161
1978, 256, -0.942731694233544
1979, 257, -0.902772411465249
1980, 262, -0.702975997623774
1981, 254, -1.02265025977013
1982, 243, -1.46220237022138
1983, 283, 0.13616894051042
1984, 249, -1.22244667361161
1985, 238, -1.66199878406285
1986, 264, -0.623057432087184
1987, 279, -0.0236681905627601
1988, 262, -0.702975997623774
1989, 283, 0.13616894051042
1990, 267, -0.503179583782299
1991, 264, -0.623057432087184
1992, 241, -1.54212093575797
1993, 257, -0.902772411465249
1994, 265, -0.583098149318889
1995, 263, -0.663016714855479
1996, 259, -0.822853845928659
1997, 238, -1.66199878406285
1998, 286, 0.256046788815304
1999, 278, -0.0636274733310551
2000, 278, -0.0636274733310551
2001, 288, 0.335965354351894
2002, 246, -1.34232452191649
2003, 281, 0.0562503749738297
2004, 275, -0.18350532163594
2005, 227, -2.1015508945141
2006, 249, -1.22244667361161
2007, 271, -0.34334245270912
2008, 266, -0.543138866550594
2009, 254, -1.02265025977013
2010, 250, -1.18248739084331
2011, 230, -1.98167304620921
2012, 271, -0.34334245270912
2013, 271, -0.34334245270912
2014, 282, 0.0962096577421247
2015, 286, 0.256046788815304
2016, 281, 0.0562503749738297
2017, 286, 0.256046788815304
2018, 278, -0.0636274733310551
2019, 279, -0.0236681905627601
2020, 268, -0.463220301014005
2021, 246, -1.34232452191649
2022, 267, -0.503179583782299
2023, 261, -0.742935280392069
2024, 223, -2.26138802558728
2025, 263, -0.663016714855479
2026, 270, -0.383301735477415
2027, 271, -0.34334245270912
2028, 258, -0.862813128696954
2029, 265, -0.583098149318889
2030, 255, -0.982690977001839
2031, 270, -0.383301735477415
2032, 257, -0.902772411465249
2033, 270, -0.383301735477415
2034, 273, -0.26342388717253
2035, 266, -0.543138866550594
2036, 256, -0.942731694233544
2037, 269, -0.42326101824571
2038, 264, -0.623057432087184
2039, 289, 0.375924637120189
2040, 273, -0.26342388717253
2041, 289, 0.375924637120189
2042, 282, 0.0962096577421247
2043, 296, 0.655639616498254
2044, 265, -0.583098149318889
2045, 260, -0.782894563160364
2046, 269, -0.42326101824571
2047, 303, 0.935354595876318
2048, 290, 0.415883919888484
2049, 261, -0.742935280392069
2050, 291, 0.455843202656779
2051, 271, -0.34334245270912
2052, 270, -0.383301735477415
2053, 291, 0.455843202656779
2054, 287, 0.296006071583599
2055, 314, 1.37490670632756
2056, 289, 0.375924637120189
2057, 289, 0.375924637120189
2058, 295, 0.615680333729959
2059, 306, 1.0552324441812
2060, 293, 0.535761768193369
2061, 319, 1.57470312016904
2062, 297, 0.695598899266549
2063, 297, 0.695598899266549
2064, 295, 0.615680333729959
2065, 263, -0.663016714855479
2066, 251, -1.14252810807502
2067, 271, -0.34334245270912
2068, 319, 1.57470312016904
2069, 295, 0.615680333729959
2070, 301, 0.855436030339729
2071, 282, 0.0962096577421247
2072, 298, 0.735558182034844
2073, 303, 0.935354595876318
2074, 327, 1.8943773823154
2075, 317, 1.49478455463245
2076, 313, 1.33494742355927
2077, 312, 1.29498814079097
2078, 293, 0.535761768193369
2079, 275, -0.18350532163594
2080, 298, 0.735558182034844
2081, 296, 0.655639616498254
2082, 293, 0.535761768193369
2083, 311, 1.25502885802268
2084, 314, 1.37490670632756
2085, 313, 1.33494742355927
2086, 307, 1.0951917269495
2087, 298, 0.735558182034844
2088, 300, 0.815476747571434
2089, 316, 1.45482527186415
2090, 307, 1.0951917269495
2091, 317, 1.49478455463245
2092, 314, 1.37490670632756
2093, 338, 2.33392949276664
2094, 321, 1.65462168570563
2095, 336, 2.25401092723005
2096, 316, 1.45482527186415
2097, 315, 1.41486598909586
2098, 333, 2.13413307892517
2099, 327, 1.8943773823154
2100, 319, 1.57470312016904
