"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TX > 90th percentile"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi, normalised (all years)
1971, 6, -0.711018477730387
1972, 6, -0.711018477730387
1973, 13, -0.542565779283458
1974, 0, -0.855406504970611
1975, 0, -0.855406504970611
1976, 0, -0.855406504970611
1977, 6, -0.711018477730387
1978, 0, -0.855406504970611
1979, 10, -0.61475979290357
1980, 0, -0.855406504970611
1981, 0, -0.855406504970611
1982, 7, -0.686953806523683
1983, 0, -0.855406504970611
1984, 0, -0.855406504970611
1985, 0, -0.855406504970611
1986, 6, -0.711018477730387
1987, 8, -0.662889135316979
1988, 6, -0.711018477730387
1989, 0, -0.855406504970611
1990, 0, -0.855406504970611
1991, 0, -0.855406504970611
1992, 0, -0.855406504970611
1993, 0, -0.855406504970611
1994, 9, -0.638824464110274
1995, 19, -0.398177752043234
1996, 0, -0.855406504970611
1997, 0, -0.855406504970611
1998, 19, -0.398177752043234
1999, 6, -0.711018477730387
2000, 17, -0.446307094456642
2001, 6, -0.711018477730387
2002, 0, -0.855406504970611
2003, 8, -0.662889135316979
2004, 14, -0.518501108076754
2005, 0, -0.855406504970611
2006, 8, -0.662889135316979
2007, 0, -0.855406504970611
2008, 6, -0.711018477730387
2009, 0, -0.855406504970611
2010, 33, -0.0612723551493773
2011, 0, -0.855406504970611
2012, 7, -0.686953806523683
2013, 18, -0.422242423249938
2014, 0, -0.855406504970611
2015, 19, -0.398177752043234
2016, 6, -0.711018477730387
2017, 29, -0.157531039976193
2018, 6, -0.711018477730387
2019, 14, -0.518501108076754
2020, 14, -0.518501108076754
2021, 8, -0.662889135316979
2022, 10, -0.61475979290357
2023, 7, -0.686953806523683
2024, 0, -0.855406504970611
2025, 31, -0.109401697562785
2026, 34, -0.0372076839426733
2027, 0, -0.855406504970611
2028, 6, -0.711018477730387
2029, 18, -0.422242423249938
2030, 14, -0.518501108076754
2031, 0, -0.855406504970611
2032, 6, -0.711018477730387
2033, 0, -0.855406504970611
2034, 28, -0.181595711182898
2035, 0, -0.855406504970611
2036, 34, -0.0372076839426733
2037, 0, -0.855406504970611
2038, 20, -0.37411308083653
2039, 7, -0.686953806523683
2040, 27, -0.205660382389602
2041, 26, -0.229725053596306
2042, 20, -0.37411308083653
2043, 56, 0.492215082604816
2044, 23, -0.301919067216418
2045, 36, 0.0109216584707348
2046, 21, -0.350048409629826
2047, 62, 0.63660310984504
2048, 67, 0.75692646587856
2049, 14, -0.518501108076754
2050, 21, -0.350048409629826
2051, 6, -0.711018477730387
2052, 15, -0.49443643687005
2053, 75, 0.949443835532193
2054, 57, 0.51627975381152
2055, 61, 0.612538438638336
2056, 57, 0.51627975381152
2057, 16, -0.470371765663346
2058, 45, 0.227503699331071
2059, 55, 0.468150411398112
2060, 6, -0.711018477730387
2061, 52, 0.395956397778
2062, 66, 0.732861794671856
2063, 22, -0.325983738423122
2064, 62, 0.63660310984504
2065, 22, -0.325983738423122
2066, 67, 0.75692646587856
2067, 41, 0.131245014504255
2068, 40, 0.107180343297551
2069, 91, 1.33447857483946
2070, 67, 0.75692646587856
2071, 86, 1.21415521880594
2072, 44, 0.203439028124367
2073, 28, -0.181595711182898
2074, 79, 1.04570252035901
2075, 75, 0.949443835532193
2076, 72, 0.877249821912081
2077, 76, 0.973508506738897
2078, 67, 0.75692646587856
2079, 83, 1.14196120518583
2080, 71, 0.853185150705377
2081, 77, 0.997573177945601
2082, 70, 0.829120479498673
2083, 91, 1.33447857483946
2084, 26, -0.229725053596306
2085, 99, 1.52699594449309
2086, 123, 2.10454805345399
2087, 70, 0.829120479498673
2088, 48, 0.299697712951183
2089, 57, 0.51627975381152
2090, 100, 1.55106061569979
2091, 181, 3.50029898344282
2092, 146, 2.65803549120818
2093, 166, 3.13932891534226
2094, 102, 1.5991899581132
2095, 166, 3.13932891534226
2096, 155, 2.87461753206852
2097, 103, 1.62325462931991
2098, 50, 0.347827055364592
2099, 139, 2.48958279276125
2100, 126, 2.1767420670741
