"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 31, 2.3162049502132
1971-02, 21, 1.34554552178268
1971-03, 15, 0.763149864724376
1971-04, 2, -0.498707392235293
1971-05, 0, -0.692839277921396
1971-06, 0, -0.692839277921396
1971-07, 0, -0.692839277921396
1971-08, 0, -0.692839277921396
1971-09, 0, -0.692839277921396
1971-10, 2, -0.498707392235293
1971-11, 9, 0.180754207666067
1971-12, 28, 2.02500712168405
1972-01, 31, 2.3162049502132
1972-02, 14, 0.666083921881324
1972-03, 9, 0.180754207666067
1972-04, 0, -0.692839277921396
1972-05, 0, -0.692839277921396
1972-06, 0, -0.692839277921396
1972-07, 0, -0.692839277921396
1972-08, 0, -0.692839277921396
1972-09, 0, -0.692839277921396
1972-10, 1, -0.595773335078345
1972-11, 3, -0.401641449392242
1972-12, 25, 1.73380929315489
1973-01, 31, 2.3162049502132
1973-02, 27, 1.92794117884099
1973-03, 7, -0.0133776780200359
1973-04, 5, -0.207509563706139
1973-05, 0, -0.692839277921396
1973-06, 0, -0.692839277921396
1973-07, 0, -0.692839277921396
1973-08, 0, -0.692839277921396
1973-09, 0, -0.692839277921396
1973-10, 3, -0.401641449392242
1973-11, 8, 0.0836882648230156
1973-12, 23, 1.53967740746879
1974-01, 31, 2.3162049502132
1974-02, 22, 1.44261146462574
1974-03, 5, -0.207509563706139
1974-04, 0, -0.692839277921396
1974-05, 0, -0.692839277921396
1974-06, 0, -0.692839277921396
1974-07, 0, -0.692839277921396
1974-08, 0, -0.692839277921396
1974-09, 0, -0.692839277921396
1974-10, 2, -0.498707392235293
1974-11, 16, 0.860215807567427
1974-12, 29, 2.1220730645271
1975-01, 31, 2.3162049502132
1975-02, 25, 1.73380929315489
1975-03, 14, 0.666083921881324
1975-04, 4, -0.30457550654919
1975-05, 0, -0.692839277921396
1975-06, 0, -0.692839277921396
1975-07, 0, -0.692839277921396
1975-08, 0, -0.692839277921396
1975-09, 0, -0.692839277921396
1975-10, 8, 0.0836882648230156
1975-11, 17, 0.957281750410479
1975-12, 27, 1.92794117884099
1976-01, 31, 2.3162049502132
1976-02, 29, 2.1220730645271
1976-03, 14, 0.666083921881324
1976-04, 4, -0.30457550654919
1976-05, 0, -0.692839277921396
1976-06, 0, -0.692839277921396
1976-07, 0, -0.692839277921396
1976-08, 0, -0.692839277921396
1976-09, 0, -0.692839277921396
1976-10, 4, -0.30457550654919
1976-11, 22, 1.44261146462574
1976-12, 23, 1.53967740746879
1977-01, 31, 2.3162049502132
1977-02, 27, 1.92794117884099
1977-03, 19, 1.15141363609658
1977-04, 2, -0.498707392235293
1977-05, 1, -0.595773335078345
1977-06, 0, -0.692839277921396
1977-07, 0, -0.692839277921396
1977-08, 0, -0.692839277921396
1977-09, 0, -0.692839277921396
1977-10, 0, -0.692839277921396
1977-11, 7, -0.0133776780200359
1977-12, 29, 2.1220730645271
1978-01, 24, 1.63674335031184
1978-02, 28, 2.02500712168405
1978-03, 14, 0.666083921881324
1978-04, 3, -0.401641449392242
1978-05, 0, -0.692839277921396
1978-06, 0, -0.692839277921396
1978-07, 0, -0.692839277921396
1978-08, 0, -0.692839277921396
1978-09, 0, -0.692839277921396
1978-10, 2, -0.498707392235293
1978-11, 7, -0.0133776780200359
1978-12, 31, 2.3162049502132
