"Description: ","Monthly percentage of days when TX > 50th percentile"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txgt50p, normalised (all years)
1971-01, 29.0322580645161, -1.30233611288522
1971-02, 60.7142857142857, -0.0747386542791406
1971-03, 25.8064516129032, -1.42732785412511
1971-04, 40, -0.877364192669587
1971-05, 45.1612903225806, -0.677377406685762
1971-06, 56.6666666666667, -0.231573529596812
1971-07, 45.1612903225806, -0.677377406685762
1971-08, 32.258064516129, -1.17734437164533
1971-09, 23.3333333333333, -1.52315485574236
1971-10, 32.258064516129, -1.17734437164533
1971-11, 70, 0.285059000861405
1971-12, 29.0322580645161, -1.30233611288522
1972-01, 29.0322580645161, -1.30233611288522
1972-02, 89.6551724137931, 1.04664661041619
1972-03, 61.2903225806452, -0.0524187004863007
1972-04, 83.3333333333333, 0.801691531319622
1972-05, 61.2903225806452, -0.0524187004863007
1972-06, 96.6666666666667, 1.31832406177784
1972-07, 58.0645161290323, -0.177410441726192
1972-08, 32.258064516129, -1.17734437164533
1972-09, 33.3333333333333, -1.1356804578987
1972-10, 90.3225806451613, 1.07250697067272
1972-11, 90, 1.06000779654873
1972-12, 45.1612903225806, -0.677377406685762
1973-01, 54.8387096774194, -0.302402182966084
1973-02, 46.4285714285714, -0.628273508341518
1973-03, 64.5161290322581, 0.0725730407535909
1973-04, 26.6666666666667, -1.3939967231278
1973-05, 48.3870967741936, -0.552385665445867
1973-06, 43.3333333333333, -0.748206060055034
1973-07, 54.8387096774194, -0.302402182966084
1973-08, 35.4838709677419, -1.05235263040544
1973-09, 46.6666666666667, -0.619047927440476
1973-10, 54.8387096774194, -0.302402182966084
1973-11, 70, 0.285059000861405
1973-12, 64.5161290322581, 0.0725730407535909
1974-01, 51.6129032258064, -0.427393924205979
1974-02, 75, 0.478796199783237
1974-03, 61.2903225806452, -0.0524187004863007
1974-04, 6.66666666666667, -2.16894551881513
1974-05, 58.0645161290323, -0.177410441726192
1974-06, 80, 0.672533398705069
1974-07, 70.9677419354839, 0.322556523233374
1974-08, 74.1935483870968, 0.447548264473265
1974-09, 63.3333333333333, 0.0267427356322944
1974-10, 45.1612903225806, -0.677377406685762
1974-11, 26.6666666666667, -1.3939967231278
1974-12, 19.3548387096774, -1.67731133660489
1975-01, 22.5806451612903, -1.552319595365
1975-02, 17.8571428571429, -1.73534321646627
1975-03, 29.0322580645161, -1.30233611288522
1975-04, 16.6666666666667, -1.78147112097147
1975-05, 25.8064516129032, -1.42732785412511
1975-06, 60, -0.102415396982259
1975-07, 32.258064516129, -1.17734437164533
1975-08, 12.9032258064516, -1.92729481908468
1975-09, 73.3333333333333, 0.414217133475958
1975-10, 6.45161290322581, -2.17727830156446
1975-11, 30, -1.26483859051325
1975-12, 48.3870967741936, -0.552385665445867
1976-01, 9.67741935483871, -2.05228656032457
1976-02, 37.9310344827586, -0.957531309464829
1976-03, 32.258064516129, -1.17734437164533
1976-04, 20, -1.65231298835691
1976-05, 54.8387096774194, -0.302402182966084
1976-06, 30, -1.26483859051325
1976-07, 16.1290322580645, -1.80230307784479
1976-08, 19.3548387096774, -1.67731133660489
1976-09, 53.3333333333333, -0.36073166221137
1976-10, 51.6129032258064, -0.427393924205979
1976-11, 16.6666666666667, -1.78147112097147
1976-12, 67.741935483871, 0.197564781993482
1977-01, 22.5806451612903, -1.552319595365
1977-02, 28.5714285714286, -1.32019207591949
