"Description: ","Monthly mean daily maximum temperature"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txm, normalised (all years)
1971-01, -0.428999999999974, -1.90354862689131
1971-02, 7.95358928571431, -1.0849115228628
1971-03, 8.58811935483873, -1.02294381330409
1971-04, 16.2368233333334, -0.275977373567246
1971-05, 22.7364935483871, 0.358775328805975
1971-06, 28.3079366666667, 0.902878099936717
1971-07, 29.576470967742, 1.02676216620761
1971-08, 28.6420903225807, 0.935511284249369
1971-09, 22.78487, 0.363499735179917
1971-10, 16.5084483870968, -0.249450683565457
1971-11, 11.1105166666667, -0.77660846748401
1971-12, 2.61620645161293, -1.60615614996705
1972-01, 0.476416129032283, -1.81512639689194
1972-02, 11.0663448275862, -0.780922254691276
1972-03, 14.1297322580645, -0.481754237611167
1972-04, 20.3430466666667, 0.125033180990522
1972-05, 25.0800838709678, 0.587648524105706
1972-06, 31.0640866666667, 1.17204155019825
1972-07, 30.9574193548387, 1.16162450407168
1972-08, 27.8299258064516, 0.856195933727339
1972-09, 23.1104766666667, 0.395298227217057
1972-10, 22.0328129032258, 0.290054428153299
1972-11, 14.07266, -0.487327869632232
1972-12, 4.28946774193551, -1.44274676292633
1973-01, 2.36887419354841, -1.63031042456808
1973-02, 6.06847142857145, -1.26901065628376
1973-03, 13.6099903225807, -0.532511827945664
1973-04, 15.0340233333334, -0.393441879481136
1973-05, 22.3665806451613, 0.322649924409075
1973-06, 27.4107066666667, 0.8152553208869
1973-07, 30.4636483870968, 1.11340321810524
1973-08, 28.4864806451613, 0.920314565032966
1973-09, 24.9563233333334, 0.575562166935052
1973-10, 19.0096032258065, -0.00518986103205949
1973-11, 12.96026, -0.595963982351396
1973-12, 5.66409677419357, -1.30850156830621
1974-01, 3.19197096774196, -1.5499274382861
1974-02, 8.40097142857146, -1.04122053320083
1974-03, 13.9709258064516, -0.497263151291452
1974-04, 14.7683666666667, -0.419385701473765
1974-05, 24.0154838709678, 0.483680521947469
1974-06, 30.3782966666667, 1.10506783593928
1974-07, 32.4849677419355, 1.31080368311215
1974-08, 31.8835129032258, 1.25206607464977
1974-09, 26.78885, 0.754525285885851
1974-10, 17.2836290322581, -0.17374714891474
1974-11, 8.9758966666667, -0.985073784755301
1974-12, 1.81907741935486, -1.68400314691069
1975-01, 0.844525806451644, -1.77917709411493
1975-02, 4.34768214285717, -1.43706159012841
1975-03, 10.2581129032258, -0.859853551381354
1975-04, 13.8953433333334, -0.504644476416643
1975-05, 21.2592645161291, 0.214510298546714
1975-06, 27.9785166666667, 0.870707200753017
1975-07, 29.1622419354839, 0.986308883359768
1975-08, 26.3160322580645, 0.708350275540178
1975-09, 26.3156666666667, 0.708314572170616
1975-10, 11.3025096774194, -0.757858580431311
1975-11, 8.01937666666668, -1.07848677876657
1975-12, 3.53094516129035, -1.51682348404373
1976-01, -0.222967741935463, -1.8834276779423
1976-02, 5.16340344827588, -1.35739888635019
1976-03, 10.6361, -0.822939627566583
1976-04, 14.5246166666667, -0.443190135557994
1976-05, 22.9439193548387, 0.379032370598981
1976-06, 25.0129933333334, 0.581096514748604
1976-07, 27.1933580645162, 0.794029226637912
1976-08, 27.3350322580645, 0.80786501741435
1976-09, 24.87821, 0.567933679983527
1976-10, 16.6098612903226, -0.239546778867492
1976-11, 6.66225000000003, -1.21102270607166
1976-12, 5.97718064516131, -1.27792604268862
1977-01, 0.691025806451634, -1.79416778388695
1977-02, 3.49808571428574, -1.52003251190123
1977-03, 10.2579451612903, -0.859869932927393
1977-04, 15.00969, -0.395818253755533
1977-05, 21.4411903225807, 0.232277030312446
1977-06, 26.0476866666667, 0.682143855264394
1977-07, 29.8468387096774, 1.05316606812106
1977-08, 28.7472419354839, 0.945780308406106
1977-09, 20.15937, 0.107095461587533
1977-10, 18.0058580645162, -0.103214827306106
1977-11, 12.3325466666667, -0.657265974831906
1977-12, 1.84324516129034, -1.68164294416252
1978-01, 5.97809354838712, -1.27783688927461
1978-02, 3.95491071428574, -1.47541934020676
1978-03, 9.65719032258067, -0.918539179938039
1978-04, 14.5949466666667, -0.436321762843558
