"Description: ","Annual warmest daily TN"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnx, normalised (all years)
1971, 19.3337, -1.48936666829841
1972, 20.6052, -1.01761096724131
1973, 21.2248, -0.787725137610969
1974, 23.0786, -0.0999227635491105
1975, 19.4686, -1.43931567020749
1976, 19.1592, -1.55411017583633
1977, 20.6193, -1.01237954342306
1978, 19.6591, -1.36863579521624
1979, 23.4276, 0.0295642515267273
1980, 20.515, -1.05107723875948
1981, 19.7485, -1.33546634207074
1982, 21.2096, -0.793364686691635
1983, 23.7525, 0.150109613125981
1984, 20.9983, -0.871761839372221
1985, 19.7863, -1.32144167396224
1986, 19.0215, -1.60520003823158
1987, 21.4306, -0.711368611242466
1988, 18.7538, -1.70452288618517
1989, 17.638, -2.11851031146201
1990, 21.2806, -0.767022056117467
1991, 20.798, -0.946077739428641
1992, 21.1956, -0.798559008213302
1993, 21.5131, -0.680759216561214
1994, 21.9394, -0.522592126226459
1995, 21.6201, -0.641059759217046
1996, 21.0673, -0.84616125472972
1997, 20.2655, -1.1436474687349
1998, 20.206, -1.16572333520198
1999, 20.1154, -1.19933801590648
2000, 22.5727, -0.2876232819642
2001, 21.1118, -0.829650732750136
2002, 22.0265, -0.490276025902375
2003, 21.9017, -0.536579692038375
2004, 21.1002, -0.833954599153802
2005, 20.0979, -1.20583091780857
2006, 21.6363, -0.635049187170547
2007, 20.7433, -0.966372695659724
2008, 24.3162, 0.359255258966237
2009, 21.6305, -0.637201120372379
2010, 22.4036, -0.350363265486619
2011, 21.6631, -0.625105771686212
2012, 21.2587, -0.775147459069217
2013, 23.5269, 0.0664068320339784
2014, 20.2595, -1.1458736065299
2015, 23.8107, 0.171703149737482
2016, 22.0569, -0.478996927741041
2017, 23.9983, 0.241307058127817
2018, 22.6005, -0.277308843514034
2019, 22.2607, -0.403382447304205
2020, 23.692, 0.127662723693063
2021, 20.8545, -0.925114941859055
2022, 23.7975, 0.166805646588481
2023, 22.6978, -0.241208308938449
2024, 20.1047, -1.2033079616409
2025, 23.3604, 0.00463150822272527
2026, 24.2168, 0.322375576162403
2027, 19.473, -1.43768316915782
2028, 21.2177, -0.790359400668384
2029, 18.8678, -1.66222626808016
2030, 20.8903, -0.911832319682222
2031, 22.2355, -0.412732226043206
2032, 22.612, -0.273042079406951
2033, 22.0965, -0.464304418294041
2034, 23.3088, -0.0145132768142743
2035, 21.3806, -0.729919759534132
2036, 25.4362, 0.774800980699585
2037, 21.012, -0.866678824740304
2038, 23.3099, -0.0141051515518585
2039, 21.769, -0.585814439604462
2040, 23.9555, 0.22542727519015
2041, 23.0742, -0.101555264598777
2042, 22.6053, -0.275527933278034
2043, 27.6922, 1.61182879161961
2044, 24.1125, 0.283677880825986
2045, 23.8881, 0.200420327292983
2046, 23.1291000000001, -0.0811861037744898
2047, 23.8783, 0.196784302227815
2048, 24.2103, 0.319963926884487
2049, 24.6382, 0.478724653964576
2050, 23.2045, -0.053210972150693
2051, 23.5407, 0.0715269489624785
2052, 25.1058, 0.652214992788247
2053, 24.0454, 0.258782239818568
2054, 24.2507, 0.334953254704153
2055, 25.9957, 0.982388330083342
2056, 24.8744, 0.566360278494412
2057, 22.3453, -0.371993904394703
2058, 20.4935, -1.05905423252489
2059, 24.4392, 0.404891083763739
2060, 21.9118, -0.532832360083459
2061, 24.1675, 0.30408414394682
2062, 25.4712, 0.787786784503752
2063, 26.5142, 1.17476373786793
2064, 22.9745, -0.138546254292363
2065, 23.4107, 0.0232939634041426
2066, 23.7646, 0.154598991012565
2067, 26.6504, 1.22529706581443
2068, 25.9375, 0.960794793471842
2069, 25.6428, 0.851454325440755
2070, 29.8084, 2.39698759191614
2071, 24.0742, 0.269467701234569
2072, 27.4464, 1.52063134661778
2073, 22.9629, -0.142850120696029
2074, 24.7566, 0.522653773119243
2075, 24.7256, 0.51115206117841
2076, 27.0705, 1.38116381376102
2077, 27.1414, 1.40746934203861
2078, 24.2951, 0.351426674387155
2079, 31.5693, 3.05032193245208
2080, 24.794, 0.536530032041411
2081, 25.2158, 0.693027519029917
2082, 24.539, 0.441919175753908
2083, 26.4105, 1.13628865631101
2084, 25.7993, 0.909519419593673
2085, 25.3129, 0.729053849012333
2086, 28.4053, 1.87640526855537
2087, 25.526, 0.80811884303142
2088, 28.6816, 1.97891891401513
2089, 28.7707, 2.01197706027088
2090, 27.7764, 1.64306892534278
2091, 27.5115, 1.54478494169353
2092, 27.0371, 1.36877164670219
2093, 28.4397, 1.88916845858004
2094, 26.3187, 1.10222874804751
2095, 27.5807, 1.5704597309292
2096, 27.8033, 1.6530494431237
2097, 27.5269, 1.55049869536736
2098, 26.135, 1.03407182922393
2099, 27.3736, 1.49362087470511
2100, 25.7565, 0.893639636656006
