"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 5.822908992, -0.918596234657877
1971-02, 16.25272992, -0.437420963217543
1971-03, 14.92033392, -0.498890475627375
1971-04, 12.9405668256, -0.59022617310605
1971-05, 21.91564982016, -0.176164606189478
1971-06, 12.1556824416, -0.626436474234671
1971-07, 32.660337024, 0.31953688452064
1971-08, 12.704540256, -0.601115156673305
1971-09, 11.2506808032, -0.668188332873204
1971-10, 130.06992096, 4.81348585208769
1971-11, 76.42282608, 2.33850036393134
1971-12, 9.386788896, -0.754178178775034
1972-01, 28.4022458208, 0.123091691006628
1972-02, 0.981946367999995, -1.1419319487335
1972-03, 11.0944534464, -0.67539581431834
1972-04, 14.91116256, -0.499313592348931
1972-05, 13.312124064, -0.573084540830967
1972-06, 41.799513024, 0.741168811175804
1972-07, 17.216300736, -0.392967040936282
1972-08, 15.7608509184, -0.460113587927454
1972-09, 23.466710016, -0.104607115806302
1972-10, 8.84474951039999, -0.77918493107672
1972-11, 4.34597832, -0.986733791563605
1972-12, 91.405839744, 3.02973521029528
1973-01, 45.04870944, 0.891069080626697
1973-02, 10.75559904, -0.69102871560244
1973-03, 16.01363490624, -0.448451508127202
1973-04, 7.4070619776, -0.845512022751349
1973-05, 16.4162242944, -0.42987822106272
1973-06, 10.3166531712, -0.711279293155545
1973-07, 26.2783070208, 0.0251046943297224
1973-08, 17.1509508864, -0.395981927945075
1973-09, 21.4033854816, -0.199797699591311
1973-10, 18.04310856, -0.354822620059971
1973-11, 17.099660736, -0.398348176820421
1973-12, 31.22019072, 0.253096358501574
1974-01, 2.472511824, -1.07316535697304
1974-02, 1.38666235392, -1.12326055200237
1974-03, 49.087496448, 1.07739677007407
1974-04, 14.236415712, -0.530442745953889
1974-05, 40.639836672, 0.687667644922939
1974-06, 7.8001952832, -0.827374987960418
1974-07, 33.962464512, 0.379609972238405
1974-08, 10.4627139264, -0.70454084347215
1974-09, 67.2130162656, 1.91360977683978
1974-10, 67.0338094464, 1.90534214784905
1974-11, 56.743052256, 1.43058252171548
1974-12, 8.567901792, -0.791957180664546
1975-01, 15.7411357344, -0.461023139402804
1975-02, 20.958749568, -0.220310784896949
1975-03, 22.547048544, -0.147035299518913
1975-04, 28.9052101152, 0.146295730898914
1975-05, 25.1097611904, -0.0288056614678254
1975-06, 17.294745024, -0.389348047683003
1975-07, 29.374989984, 0.167968821688057
1975-08, 21.841169184, -0.179600738081745
1975-09, 32.1580982304, 0.296366315293553
1975-10, 104.8908112416, 3.65185853010256
1975-11, 21.789168048, -0.181999787969825
1975-12, 49.95770688, 1.11754355147313
1976-01, 8.715560256, -0.785145021377619
1976-02, 31.12483104, 0.248696980964297
1976-03, 28.250600256, 0.116095588551075
1976-04, 61.314331104, 1.64147649158325
1976-05, 12.531077568, -0.609117782658867
1976-06, 69.276827232, 2.00882280195444
1976-07, 26.660091168, 0.0427181406131001
1976-08, 8.0501174784, -0.815844935724192
1976-09, 8.7773598432, -0.78229392418706
1976-10, 85.037855616, 2.73595102047355
1976-11, 48.20484096, 1.0366758414063
1976-12, 19.95590304, -0.26657667514133
1977-01, 37.87942752, 0.560317364206789
1977-02, 1.5838600032, -1.11416292385758
1977-03, 14.64571584, -0.511559861813257
