"Description: ","Maximum monthly 5-day precipitation total"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx5day, normalised (all years)
1971-01, 6.005219472, -0.953575058523622
1971-02, 22.973234688, -0.280743079846226
1971-03, 15.01106711328, -0.596466568755423
1971-04, 13.677164496, -0.649359751954668
1971-05, 21.93212559168, -0.322026134132711
1971-06, 12.3181937568, -0.703246960315869
1971-07, 44.704056384, 0.580948259646345
1971-08, 14.001604704, -0.636494738319761
1971-09, 14.098561056, -0.632650132257646
1971-10, 149.678265312, 4.74348605820513
1971-11, 86.690741184, 2.24584446892425
1971-12, 10.348925472, -0.781334271043833
1972-01, 29.9319595488, -0.0048090617797699
1972-02, 1.03674522240001, -1.15058975457445
1972-03, 11.0944534464, -0.751771882291264
1972-04, 19.133013024, -0.433019224572482
1972-05, 41.74773048, 0.463721195532922
1972-06, 43.862218848, 0.547566911983615
1972-07, 30.057284736, 0.000160452486246308
1972-08, 17.3015647488, -0.505641564378387
1972-09, 23.8357687392, -0.246541054155072
1972-10, 8.84474951040001, -0.840979295853098
1972-11, 4.60305832320001, -1.0091748943419
1972-12, 92.0598610464, 2.45874594825391
1973-01, 45.04870944, 0.594614772474965
1973-02, 23.44184064, -0.262161468155611
1973-03, 16.03141848864, -0.556006619486736
1973-04, 9.9335690496, -0.797804381423994
1973-05, 16.43270006592, -0.540094618335682
1973-06, 16.7310574272, -0.528263866701649
1973-07, 30.9039911712, 0.0337348663998613
1973-08, 23.4898942464, -0.260256000564669
1973-09, 33.1272209376, 0.121892500851466
1973-10, 18.1625959584, -0.471499130800659
1973-11, 17.3248119648, -0.504719743520679
1973-12, 34.914700512, 0.192771351652762
1974-01, 2.87581687200001, -1.07766512543084
1974-02, 1.78327438272001, -1.12098766583959
1974-03, 52.4039618304, 0.88627227964398
1974-04, 15.773665283424, -0.566227296264088
1974-05, 40.639836672, 0.419789929942226
1974-06, 30.688232832, 0.0251794102411942
1974-07, 46.316081664, 0.644869828846591
1974-08, 10.5711113664, -0.772523943314849
1974-09, 67.366360368, 1.47957562630295
1974-10, 71.9382791808, 1.66086572664822
1974-11, 64.110492576, 1.35047084056834
1974-12, 16.01502624, -0.556656620618101
1975-01, 22.8924037728, -0.28394826465541
1975-02, 20.958749568, -0.360623371798563
1975-03, 23.2253180064, -0.270747230847299
1975-04, 39.93941736864, 0.392016233385237
1975-05, 44.5372461504, 0.574333740616983
1975-06, 28.1124616032, -0.0769575356792469
1975-07, 31.043608128, 0.0392710915920735
1975-08, 30.437261568, 0.0152276574876335
1975-09, 32.5271569536, 0.098098189463352
1975-10, 132.6919552416, 4.06992863445187
1975-11, 22.0143192768, -0.318766911466413
1975-12, 61.277097024, 1.23811832842359
1976-01, 10.3327333344, -0.781976337180723
1976-02, 33.466283136, 0.13533731964377
1976-03, 31.69112256, 0.0649469535569966
1976-04, 61.63771735296, 1.25241799084119
1976-05, 20.263204512, -0.388203790034308
1976-06, 74.5343930304, 1.76380931763764
1976-07, 34.0639376832, 0.159036089737926
1976-08, 8.0501174784, -0.872488805692932
1976-09, 10.6560328032, -0.769156557228326
1976-10, 140.049176256, 4.36166420338382
1976-11, 48.20484096, 0.719764720099087
1976-12, 23.984315136, -0.24065075026201
1977-01, 42.524674272, 0.494529314351648
