"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
1971-01, 0, -0.652295542342002
1971-02, 0, -0.652295542342002
1971-03, 0, -0.652295542342002
1971-04, 0, -0.652295542342002
1971-05, 3, -0.324149445581756
1971-06, 8, 0.222760715685321
1971-07, 16, 1.09781697371264
1971-08, 11, 0.550906812445567
1971-09, 2, -0.433531477835171
1971-10, 0, -0.652295542342002
1971-11, 0, -0.652295542342002
1971-12, 0, -0.652295542342002
1972-01, 0, -0.652295542342002
1972-02, 0, -0.652295542342002
1972-03, 0, -0.652295542342002
1972-04, 0, -0.652295542342002
1972-05, 7, 0.113378683431906
1972-06, 18, 1.31658103821948
1972-07, 21, 1.64472713497972
1972-08, 11, 0.550906812445567
1972-09, 0, -0.652295542342002
1972-10, 1, -0.542913510088587
1972-11, 0, -0.652295542342002
1972-12, 0, -0.652295542342002
1973-01, 0, -0.652295542342002
1973-02, 0, -0.652295542342002
1973-03, 0, -0.652295542342002
1973-04, 0, -0.652295542342002
1973-05, 0, -0.652295542342002
1973-06, 5, -0.105385381074925
1973-07, 17, 1.20719900596606
1973-08, 13, 0.769670876952398
1973-09, 6, 0.00399665117849021
1973-10, 0, -0.652295542342002
1973-11, 0, -0.652295542342002
1973-12, 0, -0.652295542342002
1974-01, 0, -0.652295542342002
1974-02, 0, -0.652295542342002
1974-03, 0, -0.652295542342002
1974-04, 0, -0.652295542342002
1974-05, 4, -0.214767413328341
1974-06, 17, 1.20719900596606
1974-07, 24, 1.97287323173997
1974-08, 24, 1.97287323173997
1974-09, 6, 0.00399665117849021
1974-10, 0, -0.652295542342002
1974-11, 0, -0.652295542342002
1974-12, 0, -0.652295542342002
1975-01, 0, -0.652295542342002
1975-02, 0, -0.652295542342002
1975-03, 0, -0.652295542342002
1975-04, 0, -0.652295542342002
1975-05, 0, -0.652295542342002
1975-06, 6, 0.00399665117849021
1975-07, 10, 0.441524780192152
1975-08, 2, -0.433531477835171
1975-09, 2, -0.433531477835171
1975-10, 0, -0.652295542342002
1975-11, 0, -0.652295542342002
1975-12, 0, -0.652295542342002
1976-01, 0, -0.652295542342002
1976-02, 0, -0.652295542342002
1976-03, 0, -0.652295542342002
1976-04, 0, -0.652295542342002
1976-05, 0, -0.652295542342002
1976-06, 1, -0.542913510088587
1976-07, 5, -0.105385381074925
1976-08, 6, 0.00399665117849021
1976-09, 7, 0.113378683431906
1976-10, 0, -0.652295542342002
1976-11, 0, -0.652295542342002
1976-12, 0, -0.652295542342002
1977-01, 0, -0.652295542342002
1977-02, 0, -0.652295542342002
1977-03, 0, -0.652295542342002
1977-04, 0, -0.652295542342002
1977-05, 5, -0.105385381074925
1977-06, 5, -0.105385381074925
1977-07, 20, 1.53534510272631
1977-08, 8, 0.222760715685321
1977-09, 0, -0.652295542342002
1977-10, 0, -0.652295542342002
1977-11, 0, -0.652295542342002
1977-12, 0, -0.652295542342002
1978-01, 0, -0.652295542342002
1978-02, 0, -0.652295542342002
1978-03, 0, -0.652295542342002
1978-04, 0, -0.652295542342002
1978-05, 1, -0.542913510088587
1978-06, 5, -0.105385381074925
1978-07, 11, 0.550906812445567
1978-08, 19, 1.42596307047289
1978-09, 5, -0.105385381074925
1978-10, 0, -0.652295542342002
1978-11, 0, -0.652295542342002
1978-12, 0, -0.652295542342002
1979-01, 0, -0.652295542342002
1979-02, 0, -0.652295542342002
1979-03, 0, -0.652295542342002
1979-04, 0, -0.652295542342002
1979-05, 8, 0.222760715685321
1979-06, 5, -0.105385381074925
1979-07, 26, 2.1916372962468
1979-08, 19, 1.42596307047289
1979-09, 7, 0.113378683431906
1979-10, 0, -0.652295542342002
1979-11, 0, -0.652295542342002
1979-12, 0, -0.652295542342002
1980-01, 0, -0.652295542342002
1980-02, 0, -0.652295542342002
1980-03, 0, -0.652295542342002
1980-04, 0, -0.652295542342002
1980-05, 2, -0.433531477835171
1980-06, 7, 0.113378683431906
1980-07, 23, 1.86349119948655
1980-08, 21, 1.64472713497972
1980-09, 5, -0.105385381074925
