"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn90p, normalised (all years)
1971-01, 0, -1.06567731244552
1971-02, 10.7142857142857, -0.613510091144018
1971-03, 3.2258064516129, -0.929540944741843
1971-04, 3.33333333333333, -0.925003065818387
1971-05, 3.2258064516129, -0.929540944741843
1971-06, 6.66666666666667, -0.784328819191252
1971-07, 6.45161290322581, -0.793404577038164
1971-08, 0, -1.06567731244552
1971-09, 10, -0.643654572564118
1971-10, 12.9032258064516, -0.521131841630808
1971-11, 20, -0.221631832682715
1971-12, 0, -1.06567731244552
1972-01, 0, -1.06567731244552
1972-02, 27.5862068965517, 0.0985233492962799
1972-03, 16.1290322580645, -0.38499547392713
1972-04, 10, -0.643654572564118
1972-05, 9.67741935483871, -0.657268209334486
1972-06, 30, 0.200390907198689
1972-07, 9.67741935483871, -0.657268209334486
1972-08, 6.45161290322581, -0.793404577038164
1972-09, 0, -1.06567731244552
1972-10, 3.2258064516129, -0.929540944741843
1972-11, 13.3333333333333, -0.502980325936985
1972-12, 6.45161290322581, -0.793404577038164
1973-01, 3.2258064516129, -0.929540944741843
1973-02, 0, -1.06567731244552
1973-03, 12.9032258064516, -0.521131841630808
1973-04, 0, -1.06567731244552
1973-05, 0, -1.06567731244552
1973-06, 0, -1.06567731244552
1973-07, 12.9032258064516, -0.521131841630808
1973-08, 0, -1.06567731244552
1973-09, 6.66666666666667, -0.784328819191252
1973-10, 25.8064516129032, 0.0234136291839054
1973-11, 23.3333333333333, -0.0809575860555817
1973-12, 6.45161290322581, -0.793404577038164
1974-01, 0, -1.06567731244552
1974-02, 7.14285714285714, -0.764232498244519
1974-03, 19.3548387096774, -0.248859106223451
1974-04, 3.33333333333333, -0.925003065818387
1974-05, 6.45161290322581, -0.793404577038164
1974-06, 13.3333333333333, -0.502980325936985
1974-07, 16.1290322580645, -0.38499547392713
1974-08, 22.5806451612903, -0.112722738519773
1974-09, 20, -0.221631832682715
1974-10, 9.67741935483871, -0.657268209334486
1974-11, 3.33333333333333, -0.925003065818387
1974-12, 3.2258064516129, -0.929540944741843
1975-01, 0, -1.06567731244552
1975-02, 3.57142857142857, -0.91495490534502
1975-03, 3.2258064516129, -0.929540944741843
1975-04, 6.66666666666667, -0.784328819191252
1975-05, 6.45161290322581, -0.793404577038164
1975-06, 3.33333333333333, -0.925003065818387
1975-07, 0, -1.06567731244552
1975-08, 0, -1.06567731244552
1975-09, 30, 0.200390907198689
1975-10, 19.3548387096774, -0.248859106223451
1975-11, 20, -0.221631832682715
1975-12, 9.67741935483871, -0.657268209334486
1976-01, 6.45161290322581, -0.793404577038164
1976-02, 0, -1.06567731244552
1976-03, 9.67741935483871, -0.657268209334486
1976-04, 0, -1.06567731244552
1976-05, 12.9032258064516, -0.521131841630808
1976-06, 0, -1.06567731244552
1976-07, 3.2258064516129, -0.929540944741843
1976-08, 0, -1.06567731244552
1976-09, 16.6666666666667, -0.362306079309848
1976-10, 25.8064516129032, 0.0234136291839054
1976-11, 3.33333333333333, -0.925003065818387
1976-12, 3.2258064516129, -0.929540944741843
1977-01, 0, -1.06567731244552
1977-02, 0, -1.06567731244552
1977-03, 0, -1.06567731244552
1977-04, 6.66666666666667, -0.784328819191252
1977-05, 6.45161290322581, -0.793404577038164
1977-06, 3.33333333333333, -0.925003065818387
1977-07, 0, -1.06567731244552
1977-08, 3.2258064516129, -0.929540944741843
1977-09, 0, -1.06567731244552
1977-10, 29.0322580645161, 0.159549996887584
1977-11, 0, -1.06567731244552
1977-12, 3.2258064516129, -0.929540944741843
1978-01, 29.0322580645161, 0.159549996887584
1978-02, 0, -1.06567731244552
1978-03, 6.45161290322581, -0.793404577038164
1978-04, 0, -1.06567731244552
1978-05, 16.1290322580645, -0.38499547392713
1978-06, 0, -1.06567731244552
1978-07, 0, -1.06567731244552
1978-08, 6.45161290322581, -0.793404577038164
1978-09, 20, -0.221631832682715
1978-10, 3.2258064516129, -0.929540944741843
1978-11, 26.6666666666667, 0.0597166605715555
1978-12, 0, -1.06567731244552
1979-01, 16.1290322580645, -0.38499547392713
1979-02, 0, -1.06567731244552
1979-03, 0, -1.06567731244552
1979-04, 0, -1.06567731244552
1979-05, 25.8064516129032, 0.0234136291839054
1979-06, 0, -1.06567731244552
1979-07, 25.8064516129032, 0.0234136291839054
1979-08, 22.5806451612903, -0.112722738519773
1979-09, 26.6666666666667, 0.0597166605715555
1979-10, 0, -1.06567731244552
1979-11, 0, -1.06567731244552
1979-12, 16.1290322580645, -0.38499547392713
1980-01, 0, -1.06567731244552
1980-02, 0, -1.06567731244552
1980-03, 2.79569892473118, -0.947692460435667
1980-04, 6.55555555555556, -0.78901796074549
1980-05, 12.258064516129, -0.548359115171544
1980-06, 3, -0.9390704904811
1980-07, 8.38709677419355, -0.711722756415957
1980-08, 9.67741935483871, -0.657268209334486
1980-09, 13, -0.517047750599697
1980-10, 9.46236559139785, -0.666343967181398
1980-11, 32.2222222222222, 0.294173738283444
1980-12, 6.45161290322581, -0.793404577038164
1981-01, 6.45161290322581, -0.793404577038164
1981-02, 17.6190476190476, -0.322113437416383
1981-03, 0, -1.06567731244552
1981-04, 3.33333333333333, -0.925003065818387
1981-05, 0, -1.06567731244552
1981-06, 0, -1.06567731244552
1981-07, 3.2258064516129, -0.929540944741843
1981-08, 3.01075268817204, -0.938616702588755
1981-09, 3.33333333333333, -0.925003065818387
1981-10, 19.3548387096774, -0.248859106223451
1981-11, 0, -1.06567731244552
1981-12, 0, -1.06567731244552
1982-01, 0, -1.06567731244552
1982-02, 0, -1.06567731244552
1982-03, 12.4731182795699, -0.539283357324631
1982-04, 0, -1.06567731244552
1982-05, 35.0537634408602, 0.413671216601118
1982-06, 26.6666666666667, 0.0597166605715555
1982-07, 11.8279569892473, -0.566510630865367
1982-08, 27.741935483871, 0.105095449806115
1982-09, 10, -0.643654572564118
1982-10, 6.45161290322581, -0.793404577038164
1982-11, 0, -1.06567731244552
1982-12, 18.2795698924731, -0.294237895458011
1983-01, 12.4731182795699, -0.539283357324631
1983-02, 16.4285714285714, -0.372354239783217
1983-03, 28.7096774193548, 0.145936360117216
1983-04, 13.3333333333333, -0.502980325936985
1983-05, 0, -1.06567731244552
1983-06, 6.66666666666667, -0.784328819191252
1983-07, 16.1290322580645, -0.38499547392713
1983-08, 12.3655913978495, -0.543821236248086
1983-09, 13.3333333333333, -0.502980325936985
1983-10, 16.1290322580645, -0.38499547392713
1983-11, 22.3333333333333, -0.123159860043722
1983-12, 3.2258064516129, -0.929540944741843
1984-01, 8.38709677419355, -0.711722756415957
1984-02, 0, -1.06567731244552
1984-03, 0, -1.06567731244552
1984-04, 10, -0.643654572564118
1984-05, 3.2258064516129, -0.929540944741843
1984-06, 0, -1.06567731244552
1984-07, 6.45161290322581, -0.793404577038164
1984-08, 9.03225806451613, -0.684495482875221
1984-09, 13.2222222222222, -0.507669467491222
1984-10, 5.91397849462366, -0.816093971655444
1984-11, 10, -0.643654572564118
1984-12, 16.1290322580645, -0.38499547392713
1985-01, 3.2258064516129, -0.929540944741843
1985-02, 0, -1.06567731244552
1985-03, 0, -1.06567731244552
1985-04, 0, -1.06567731244552
1985-05, 0, -1.06567731244552
1985-06, 0, -1.06567731244552
1985-07, 2.04301075268817, -0.979457612899858
1985-08, 15.3763440860215, -0.416760626391321
1985-09, 23.3333333333333, -0.0809575860555817
1985-10, 6.34408602150538, -0.79794245596162
1985-11, 6.44444444444444, -0.793707102299728
1985-12, 6.45161290322581, -0.793404577038164
1986-01, 0, -1.06567731244552
1986-02, 0, -1.06567731244552
1986-03, 5.05376344086022, -0.852397003043091
1986-04, 0, -1.06567731244552
1986-05, 0, -1.06567731244552
1986-06, 8.33333333333333, -0.713991695877685
1986-07, 2.04301075268817, -0.979457612899858
1986-08, 0, -1.06567731244552
1986-09, 20, -0.221631832682715
1986-10, 21.6129032258065, -0.153563648830873
1986-11, 3.22222222222222, -0.929692207372625
1986-12, 9.67741935483871, -0.657268209334486
1987-01, 12.9032258064516, -0.521131841630808
1987-02, 17.8571428571429, -0.312065276943014
1987-03, 6.45161290322581, -0.793404577038164
1987-04, 19.3333333333333, -0.249766682008143
1987-05, 18.7096774193548, -0.276086379764188
1987-06, 3.33333333333333, -0.925003065818387
1987-07, 6.02150537634409, -0.811556092731988
1987-08, 0, -1.06567731244552
1987-09, 3.33333333333333, -0.925003065818387
1987-10, 6.45161290322581, -0.793404577038164
1987-11, 22.4444444444444, -0.118470718489485
1987-12, 23.9784946236559, -0.0537303125148451
1988-01, 3.2258064516129, -0.929540944741843
1988-02, 19.3103448275862, -0.25073684922626
1988-03, 22.258064516129, -0.126336375290141
1988-04, 0, -1.06567731244552
1988-05, 0, -1.06567731244552
1988-06, 0, -1.06567731244552
1988-07, 0, -1.06567731244552
