"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn90p, normalised (all years)
1971-01, 0, -1.09160962684001
1971-02, 7.14285714285714, -0.584098538032659
1971-03, 3.2258064516129, -0.86241107060443
1971-04, 0, -1.09160962684001
1971-05, 6.45161290322581, -0.633212514368854
1971-06, 6.66666666666667, -0.617932610619815
1971-07, 19.3548387096774, 0.283581710573448
1971-08, 0, -1.09160962684001
1971-09, 10, -0.38109410250972
1971-10, 19.3548387096774, 0.283581710573448
1971-11, 20, 0.329421421820565
1971-12, 6.45161290322581, -0.633212514368854
1972-01, 0, -1.09160962684001
1972-02, 10.3448275862069, -0.356593567187986
1972-03, 9.67741935483871, -0.404013958133278
1972-04, 3.33333333333333, -0.854771118729911
1972-05, 12.9032258064516, -0.174815401897703
1972-06, 16.6666666666667, 0.0925829137104722
1972-07, 6.45161290322581, -0.633212514368854
1972-08, 12.9032258064516, -0.174815401897703
1972-09, 0, -1.09160962684001
1972-10, 16.1290322580645, 0.0543831543378726
1972-11, 20, 0.329421421820565
1972-12, 9.67741935483871, -0.404013958133278
1973-01, 3.2258064516129, -0.86241107060443
1973-02, 0, -1.09160962684001
1973-03, 3.2258064516129, -0.86241107060443
1973-04, 0, -1.09160962684001
1973-05, 0, -1.09160962684001
1973-06, 0, -1.09160962684001
1973-07, 0, -1.09160962684001
1973-08, 0, -1.09160962684001
1973-09, 6.66666666666667, -0.617932610619815
1973-10, 9.67741935483871, -0.404013958133278
1973-11, 10, -0.38109410250972
1973-12, 16.1290322580645, 0.0543831543378726
1974-01, 16.1290322580645, 0.0543831543378726
1974-02, 14.2857142857143, -0.0765874492253113
1974-03, 25.8064516129032, 0.7419788230446
1974-04, 0, -1.09160962684001
1974-05, 9.67741935483871, -0.404013958133278
1974-06, 13.3333333333333, -0.144255594399628
1974-07, 32.258064516129, 1.20037593551575
1974-08, 25.8064516129032, 0.7419788230446
1974-09, 16.6666666666667, 0.0925829137104722
1974-10, 12.9032258064516, -0.174815401897703
1974-11, 20, 0.329421421820565
1974-12, 3.2258064516129, -0.86241107060443
1975-01, 0, -1.09160962684001
1975-02, 0, -1.09160962684001
1975-03, 0, -1.09160962684001
1975-04, 0, -1.09160962684001
1975-05, 9.67741935483871, -0.404013958133278
1975-06, 0, -1.09160962684001
1975-07, 3.2258064516129, -0.86241107060443
1975-08, 0, -1.09160962684001
1975-09, 6.66666666666667, -0.617932610619815
1975-10, 0, -1.09160962684001
1975-11, 6.66666666666667, -0.617932610619815
1975-12, 19.3548387096774, 0.283581710573448
1976-01, 0, -1.09160962684001
1976-02, 0, -1.09160962684001
1976-03, 0, -1.09160962684001
1976-04, 0, -1.09160962684001
1976-05, 12.9032258064516, -0.174815401897703
1976-06, 20, 0.329421421820565
1976-07, 0, -1.09160962684001
1976-08, 3.2258064516129, -0.86241107060443
1976-09, 6.66666666666667, -0.617932610619815
1976-10, 16.1290322580645, 0.0543831543378726
1976-11, 3.33333333333333, -0.854771118729911
1976-12, 12.9032258064516, -0.174815401897703
1977-01, 0, -1.09160962684001
1977-02, 0, -1.09160962684001
1977-03, 0, -1.09160962684001
1977-04, 0, -1.09160962684001
1977-05, 3.2258064516129, -0.86241107060443
1977-06, 0, -1.09160962684001
1977-07, 0, -1.09160962684001
1977-08, 6.45161290322581, -0.633212514368854
1977-09, 0, -1.09160962684001
1977-10, 12.9032258064516, -0.174815401897703
1977-11, 33.3333333333333, 1.27677545426094
1977-12, 6.45161290322581, -0.633212514368854
1978-01, 9.67741935483871, -0.404013958133278
1978-02, 25, 0.684679183985707
1978-03, 6.45161290322581, -0.633212514368854
1978-04, 0, -1.09160962684001
1978-05, 6.45161290322581, -0.633212514368854
1978-06, 0, -1.09160962684001
1978-07, 0, -1.09160962684001
1978-08, 0, -1.09160962684001
1978-09, 0, -1.09160962684001
1978-10, 9.67741935483871, -0.404013958133278
1978-11, 0, -1.09160962684001
1978-12, 0, -1.09160962684001
1979-01, 6.45161290322581, -0.633212514368854
1979-02, 7.14285714285714, -0.584098538032659
1979-03, 3.2258064516129, -0.86241107060443
1979-04, 0, -1.09160962684001
1979-05, 3.2258064516129, -0.86241107060443
1979-06, 0, -1.09160962684001
1979-07, 16.1290322580645, 0.0543831543378726
1979-08, 3.2258064516129, -0.86241107060443
1979-09, 16.6666666666667, 0.0925829137104722
1979-10, 9.67741935483871, -0.404013958133278
1979-11, 13.3333333333333, -0.144255594399628
1979-12, 6.45161290322581, -0.633212514368854
1980-01, 3.2258064516129, -0.86241107060443
1980-02, 0, -1.09160962684001
1980-03, 9.67741935483871, -0.404013958133278
1980-04, 10, -0.38109410250972
1980-05, 25.8064516129032, 0.7419788230446
1980-06, 8.77777777777778, -0.467934888816755
1980-07, 3.2258064516129, -0.86241107060443
1980-08, 8.27956989247312, -0.503333332502027
1980-09, 6.66666666666667, -0.617932610619815
1980-10, 2.68817204301075, -0.900610829977026
1980-11, 26.6666666666667, 0.803098438040757
1980-12, 41.6129032258065, 1.86505174859893
1981-01, 22.1505376344086, 0.482220459310949
1981-02, 20.4761904761905, 0.363255494407723
1981-03, 0, -1.09160962684001
1981-04, 13, -0.167939445210635
1981-05, 3.2258064516129, -0.86241107060443
1981-06, 26.3333333333333, 0.779414587229743
1981-07, 0, -1.09160962684001
1981-08, 0, -1.09160962684001
1981-09, 2.22222222222222, -0.933717288099942
1981-10, 3.2258064516129, -0.86241107060443
1981-11, 0, -1.09160962684001
1981-12, 0, -1.09160962684001
1982-01, 6.34408602150538, -0.640852466243373
1982-02, 0, -1.09160962684001
1982-03, 8.27956989247312, -0.503333332502027
1982-04, 19.8888888888889, 0.321526804883563
