"Description: ","Monthly mean daily mean temperature"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmm, normalised (all years)
1971-01, -6.25950483870966, -1.77517725976056
1971-02, -2.06233749999998, -1.30501425378099
1971-03, 0.29237741935486, -1.04124115269487
1971-04, 7.58811333333335, -0.223979211167476
1971-05, 13.3582806451613, 0.42238987288437
1971-06, 17.7443916666667, 0.913718184579725
1971-07, 22.1691516129032, 1.4093759149432
1971-08, 16.1284403225807, 0.732700731583492
1971-09, 12.7828216666667, 0.357927462569767
1971-10, 9.09118870967744, -0.0556060251288487
1971-11, 1.20831666666669, -0.938638441137705
1971-12, -1.56610645161288, -1.24942688674458
1972-01, -4.65130967741933, -1.59502864756191
1972-02, 0.698953448275882, -0.995696862346061
1972-03, 4.07379354838711, -0.617650232769338
1972-04, 9.91990666666669, 0.0372262339459348
1972-05, 15.3751451612903, 0.648317267966089
1972-06, 19.772135, 1.14086421522813
1972-07, 20.6485612903226, 1.23904071998104
1972-08, 19.0041306451613, 1.05483304064375
1972-09, 13.1838016666667, 0.402844890664413
1972-10, 11.6397693548387, 0.22988374461637
1972-11, 6.17350833333335, -0.382442023202557
1972-12, -1.64609193548385, -1.25838679053128
1973-01, -3.46870645161288, -1.4625544708956
1973-02, -2.88690714285712, -1.39738182234317
1973-03, 2.33288387096776, -0.81266540872514
1973-04, 6.88978500000003, -0.30220533890191
1973-05, 13.4775016129033, 0.43574490117986
1973-06, 16.4697733333334, 0.770936556230141
1973-07, 18.6204145161291, 1.01184949624114
1973-08, 16.4945548387097, 0.773712558738538
1973-09, 13.970085, 0.490923660396113
1973-10, 8.25019677419357, -0.149813204515037
1973-11, 3.91860333333336, -0.635034504617484
1973-12, 0.790424193548413, -0.985450389645322
1974-01, 0.473008064516155, -1.02100706616756
1974-02, 0.460110714285742, -1.02245181603435
1974-03, 6.23952741935486, -0.375046623059793
1974-04, 9.26044166666669, -0.0366464572567082
1974-05, 15.2636451612903, 0.635827135708737
1974-06, 18.6624983333334, 1.01656368855303
1974-07, 23.4621822580645, 1.55422007432324
1974-08, 21.8639451612903, 1.37518695578229
1974-09, 17.1600716666667, 0.848263170403797
1974-10, 8.58641612903228, -0.112150207121162
1974-11, 3.97576333333336, -0.628631491524836
1974-12, -4.85283709677417, -1.61760357241594
1975-01, -10.6814, -2.27051407942569
1975-02, -4.69980357142854, -1.60046089105831
1975-03, -0.994324193548364, -1.18537633942949
1975-04, 7.65709000000002, -0.216252505433503
1975-05, 16.5868580645162, 0.784052285178928
1975-06, 18.8735466666667, 1.04020513784475
1975-07, 18.8937306451613, 1.04246612942212
1975-08, 16.0615, 0.725202135328938
1975-09, 13.95384, 0.489103909736735
1975-10, 5.20606774193551, -0.490813870177355
1975-11, -0.902814999999978, -1.17512555978659
1975-12, -2.43172903225804, -1.34639316941013
1976-01, -5.97151451612901, -1.74291683628191
1976-02, -5.77826034482756, -1.72126867342236
1976-03, -3.68538387096772, -1.4868264854689
1976-04, 7.36295333333335, -0.24920143698869
1976-05, 14.891, 0.594083751407587
1976-06, 19.7345833333334, 1.13665771044651
1976-07, 20.5968774193549, 1.23325113806213
1976-08, 17.8321935483871, 0.923553674401538
1976-09, 12.73728, 0.352825924992302
1976-10, 7.40580000000002, -0.24440179094875
1976-11, -2.10903166666665, -1.31024489339815
1976-12, -0.353941935483843, -1.11364128025023
1977-01, -7.08799838709675, -1.86798438078045
1977-02, -6.78858214285712, -1.8344440355737
1977-03, 0.372022580645185, -1.03231937154533
1977-04, 7.32913833333335, -0.252989363645931
1977-05, 13.2572387096774, 0.411071243846408
1977-06, 17.6429216666667, 0.902351604129918
1977-07, 18.9281241935484, 1.04631886456252
1977-08, 19.060585483871, 1.06115706218682
1977-09, 11.4181866666667, 0.2050622461302
1977-10, 7.6294048387097, -0.219353772931998
1977-11, 6.55781333333336, -0.339392513990343
1977-12, -3.29596935483869, -1.443204612739
1978-01, -0.16204193548385, -1.09214481047278
1978-02, 0.0576660714285922, -1.06753331213793
1978-03, 3.54657580645164, -0.676708702053612
1978-04, 7.06934333333336, -0.28209137180556
1978-05, 14.2399903225807, 0.521158218028366
1978-06, 17.4360866666667, 0.879182128744721
1978-07, 19.9800903225807, 1.16415918816672
1978-08, 19.1590048387097, 1.0721819120399
1978-09, 14.926745, 0.59808787497296
1978-10, 9.54741129032261, -0.00450037157684274
1978-11, 2.16822000000002, -0.831110911204015
1978-12, -8.49576935483869, -2.02568165051281
1979-01, -1.45676774193546, -1.23717886033455
1979-02, -0.688973214285694, -1.15117119040794
1979-03, 3.69180322580647, -0.660440453846117
1979-04, 5.96013500000002, -0.406343916956148
1979-05, 14.0003016129032, 0.494308498885173
1979-06, 16.5888516666667, 0.784275606744204
1979-07, 22.3485790322581, 1.42947521717045
1979-08, 18.1112290322581, 0.954810984697889
1979-09, 16.4776366666667, 0.771817399937016
1979-10, 9.33081451612906, -0.0287633523498766
1979-11, 3.18447333333336, -0.717271103667618
1979-12, -1.62632741935482, -1.25617278676039
1980-01, -4.29922903225804, -1.55558888233036
1980-02, -3.2907620689655, -1.44262129714027
1980-03, 3.74493387096777, -0.654488805550304
1980-04, 9.14364833333335, -0.0497295440738422
1980-05, 16.5897645161291, 0.784377863340764
1980-06, 17.7740733333334, 0.917043098860315
1980-07, 20.6820258064516, 1.24278938574229
1980-08, 19.5963580645162, 1.12117383700405
1980-09, 13.6008666666667, 0.449564146358696
1980-10, 5.66085322580647, -0.439869198946214
1980-11, 2.58170333333335, -0.784792870669988
1980-12, 3.1484048387097, -0.721311464817152
1981-01, 0.274858064516152, -1.04320365546616
1981-02, 0.823466071428594, -0.981749067450212
1981-03, 2.85084032258067, -0.754644381064207
1981-04, 10.0225383333334, 0.0487229432774118
1981-05, 12.4895032258065, 0.32507018795215
1981-06, 20.7910133333334, 1.25499807296342
1981-07, 19.527420967742, 1.11345156385474
1981-08, 18.3428177419355, 0.980753348941658
1981-09, 15.089185, 0.61628426137551
1981-10, 8.34278870967744, -0.139441137069677
1981-11, -1.01402833333331, -1.18758357989524
1981-12, -2.7630887096774, -1.38351178999956
1982-01, -1.70766290322578, -1.26528391636366
1982-02, -2.76708749999998, -1.38395973098609
1982-03, 4.21552741935487, -0.601773328789663
1982-04, 8.23383000000002, -0.151646596212828
1982-05, 16.8739161290323, 0.816208277926422
1982-06, 21.0823016666667, 1.28762793671549
1982-07, 23.00745, 1.50328136540028
1982-08, 21.8319258064516, 1.37160017572193
1982-09, 16.2033433333334, 0.741091301186856
1982-10, 14.404470967742, 0.539583195713023
1982-11, -1.46867666666664, -1.23851288764338
1982-12, 3.23604032258067, -0.711494614736565
1983-01, -1.56468064516127, -1.24926716915576
1983-02, 3.05781964285716, -0.731458739048151
1983-03, 7.0807548387097, -0.280813064976807
1983-04, 9.28245500000002, -0.0341805429539417
1983-05, 14.9763483870968, 0.603644402912437
1983-06, 16.097915, 0.729281311706978
1983-07, 20.6712983870968, 1.24158770962999
1983-08, 19.4763306451613, 1.10772847070583
1983-09, 13.8698666666667, 0.479697290549079
1983-10, 8.64719677419357, -0.105341612531461
1983-11, 2.16027666666669, -0.832000716440764
1983-12, -1.73671935483869, -1.26853879460199
1984-01, -4.07849838709675, -1.53086282895533
1984-02, -0.987601724137911, -1.18462329429915
1984-03, 3.01362741935486, -0.736409113185283
1984-04, 8.28407333333335, -0.146018382056922
1984-05, 12.980285483871, 0.380047186273115
1984-06, 16.707555, 0.797572650086997
1984-07, 19.6484532258065, 1.12700949130435
1984-08, 18.5785435483871, 1.00715914713943
1984-09, 14.65198, 0.567308940536266
1984-10, 6.75492258064518, -0.31731250889553
1984-11, -0.270179999999974, -1.10425834166435
1984-12, -6.76312903225804, -1.83159280043699
1985-01, -5.2836016129032, -1.66585743589779
1985-02, -6.07457321428569, -1.75446138130655
1985-03, 1.79722258064518, -0.872669716897991
1985-04, 7.01611666666669, -0.28805377634623
1985-05, 12.0244483870968, 0.272975152594252
1985-06, 18.81399, 1.03353365225306
1985-07, 21.3026677419355, 1.31231315129075
1985-08, 20.3663387096774, 1.2074263938979
1985-09, 17.8996516666667, 0.931110273676375
1985-10, 10.6927967741936, 0.123804706263515
1985-11, 0.412766666666691, -1.0277552547461
