"Description: ","Annual percentage of days when TX > 50th percentile"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txgt50p, normalised (all years)
1971, 38.3561643835616, -1.63456196589944
1972, 53.0054644808743, -0.290608509488967
1973, 36.4383561643836, -1.81050518282961
1974, 64.6575342465753, 0.778373580571597
1975, 29.3150684931507, -2.46400855999885
1976, 34.9726775956284, -1.94496920263808
1977, 31.2328767123288, -2.28806534306867
1978, 47.1232876712329, -0.830250117075751
1979, 53.1506849315069, -0.27728572100947
1980, 48.4517304189435, -0.7083763612943
1981, 47.1780821917808, -0.825223168020607
1982, 68.2831050228311, 1.1109900430539
1983, 52.8584474885845, -0.304096115970262
1984, 38.752276867031, -1.59822188563965
1985, 43.296803652968, -1.18129872609359
1986, 47.0684931506849, -0.835277066130904
1987, 39.1324200913242, -1.56334685428483
1988, 49.9453551912568, -0.571348505902151
1989, 55.6255707762557, -0.0502351886852919
1990, 53.324200913242, -0.261367049001507
1991, 57.2785388127854, 0.101411107811674
1992, 54.672131147541, -0.137705475728213
1993, 48.8127853881279, -0.675252521208686
1994, 37.6803652968037, -1.69656100424625
1995, 51.351598173516, -0.442337214986832
1996, 41.9034608378871, -1.30912653219036
1997, 33.5068493150685, -2.07944695728003
1998, 62.9315068493151, 0.620024685334443
1999, 43.3698630136986, -1.17459612735339
2000, 59.7540983606557, 0.328523446886532
2001, 54.1552511415525, -0.185124988331763
2002, 58.0639269406393, 0.173464044268797
2003, 51.8173515981735, -0.399608148018077
2004, 52.5318761384335, -0.334056366076721
2005, 35.4246575342466, -1.90350374034985
2006, 58.8949771689498, 0.249706104938541
2007, 43.3150684931507, -1.17962307640854
2008, 54.735883424408, -0.131856725802941
2009, 61.9269406392694, 0.527863952656726
2010, 48.4657534246575, -0.707089865224631
2011, 59.1780821917808, 0.275678675056801
2012, 53.551912568306, -0.240476367272327
2013, 47.3972602739726, -0.805115371800014
2014, 54.5205479452055, -0.151611994630774
2015, 52.8767123287671, -0.302420466285217
2016, 51.3661202185792, -0.441004936138888
2017, 50.6849315068493, -0.503498428491136
2018, 52.0547945205479, -0.377824702112439
2019, 61.6438356164384, 0.501891382538467
2020, 41.2568306010929, -1.36844956714672
2021, 34.7945205479452, -1.96131365448405
2022, 65.7534246575342, 0.878912561674557
2023, 61.3698630136986, 0.47675663726272
2024, 41.5300546448087, -1.3433834960384
2025, 46.3013698630137, -0.905654352902973
2026, 62.7397260273973, 0.602430363641426
2027, 55.8904109589041, -0.0259382682520769
2028, 46.9945355191257, -0.842062073872001
2029, 69.3150684931507, 1.20566425025918
2030, 67.6712328767123, 1.05485577860474
2031, 66.8493150684932, 0.979451542777525
2032, 58.4699453551913, 0.210712912677436
2033, 59.7260273972603, 0.325948165608286
2034, 73.6986301369863, 1.60782017467102
2035, 46.5753424657534, -0.880519607627235
2036, 64.7540983606557, 0.787232548168786
2037, 68.7671232876712, 1.1553947597077
2038, 64.3835616438356, 0.753238835295861
2039, 76.986301369863, 1.9094371179799
2040, 63.6612021857924, 0.686968263735514
2041, 58.9041095890411, 0.250543929781064
2042, 64.6575342465753, 0.778373580571597
2043, 61.6438356164384, 0.501891382538467
2044, 52.7322404371585, -0.315674580597283
2045, 53.1506849315069, -0.27728572100947
2046, 43.5616438356164, -1.15700180566038
2047, 64.6575342465753, 0.778373580571597
2048, 57.103825136612, 0.0853825571358306
2049, 49.041095890411, -0.65430690014557
2050, 69.5890410958904, 1.23079899553492
2051, 47.1232876712329, -0.830250117075751
2052, 68.0327868852459, 1.08802540146863
2053, 52.0547945205479, -0.377824702112439
2054, 58.0821917808219, 0.175139693953842
2055, 56.986301369863, 0.0746007128508825
2056, 58.7431693989071, 0.235778983785751
2057, 58.3561643835616, 0.200274439229579
2058, 64.6575342465753, 0.778373580571597
2059, 53.972602739726, -0.201881485182258
2060, 60.1092896174863, 0.361109339327347
2061, 63.013698630137, 0.627565108917163
2062, 66.8493150684932, 0.979451542777525
2063, 67.6712328767123, 1.05485577860474
2064, 71.8579234972678, 1.43895039698511
2065, 62.4657534246575, 0.577295618365679
2066, 64.1095890410959, 0.728104090020123
2067, 54.5205479452055, -0.151611994630774
2068, 61.2021857923497, 0.461373623760628
2069, 53.6986301369863, -0.227016230457995
2070, 43.2876712328767, -1.18213655093611
2071, 56.4383561643836, 0.0243312222994074
2072, 71.0382513661202, 1.36375218366014
2073, 53.972602739726, -0.201881485182258
2074, 67.9452054794521, 1.07999052388048
2075, 60, 0.351082910884023
2076, 49.7267759562842, -0.5914013627888
2077, 59.4520547945205, 0.300813420332539
2078, 70.958904109589, 1.35647272191362
2079, 54.5205479452055, -0.151611994630774
2080, 41.8032786885246, -1.31831742493008
2081, 46.3013698630137, -0.905654352902973
2082, 65.4794520547945, 0.85377781639882
2083, 61.0958904109589, 0.451621891986982
2084, 68.5792349726776, 1.13815754368527
2085, 54.7945205479452, -0.126477249355036
2086, 64.6575342465753, 0.778373580571597
2087, 32.3287671232877, -2.18752636196571
2088, 62.2950819672131, 0.561637908193909
2089, 58.9041095890411, 0.250543929781064
2090, 64.1095890410959, 0.728104090020123
2091, 73.972602739726, 1.63295491994676
2092, 72.4043715846995, 1.48908253920175
2093, 72.3287671232877, 1.48214644829232
2094, 62.1917808219178, 0.552160873089942
2095, 61.3698630136986, 0.47675663726272
2096, 75.1366120218579, 1.73974325028494
2097, 76.4383561643836, 1.85916762742842
