"Description: ","Annual total precipitation divided by the number of wet days (when total precipitation >= 1.0 mm)"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, sdii, normalised (all years)
1971, 7.09770019569231, -0.0698466405531315
1972, 6.4524318432, -0.73899697331664
1973, 8.60727353860465, 1.49559741204784
1974, 7.5258016488, 0.374099244437356
1975, 8.791951237632, 1.68711020402166
1976, 7.57590292388571, 0.426054814187507
1977, 8.22381702972632, 1.09794882208491
1978, 8.14460629610959, 1.01580642574182
1979, 6.58388786688, -0.60267564026275
1980, 7.15110104606897, -0.0144693751698552
1981, 6.44100110608696, -0.75085077261329
1982, 5.44612305906383, -1.7825501789972
1983, 8.97741420025263, 1.87943732292276
1984, 6.17793591927273, -1.02365224600855
1985, 5.920309152, -1.29081401891045
1986, 7.12996806991304, -0.0363845023760858
1987, 6.94677457694118, -0.226358156451567
1988, 7.44803915294118, 0.293458686474969
1989, 6.87023215623529, -0.305733483147883
1990, 6.95295472483019, -0.219949275556532
1991, 6.22697668151351, -0.972796439667446
1992, 6.18082792386207, -1.02065320564676
1993, 6.457509664, -0.733731217658689
1994, 7.30398983842623, 0.144077973210897
1995, 5.97369758072727, -1.23544963491333
1996, 6.84343928930233, -0.333517978938868
1997, 5.70042144, -1.51883997909755
1998, 7.14040191, -0.0255644961891659
1999, 5.90259463405714, -1.30918416759422
2000, 5.85898338070588, -1.35440951388544
2001, 8.15611207341176, 1.02773804253461
2002, 7.822250352, 0.681519789126095
2003, 7.4693568768, 0.315565399067944
2004, 6.56744674074725, -0.619725267724323
2005, 5.72915911396721, -1.48903869715999
2006, 5.99992904752941, -1.20824731719276
2007, 6.68430289458228, -0.498544159241079
2008, 5.5181106144, -1.70789829746299
2009, 7.6455182016, 0.498246617904545
2010, 7.29662965476923, 0.136445382329507
2011, 6.02370246289655, -1.18359402567086
2012, 5.23323543642353, -2.00331697002417
2013, 7.25247415905882, 0.0906556507645903
2014, 6.43888328123077, -0.753046980131883
2015, 6.54210207048649, -0.646007967740934
2016, 7.19078370081553, 0.0266819714381696
2017, 6.32715328162025, -0.86891221066779
2018, 6.76030146146342, -0.419732814904042
2019, 7.37761589217391, 0.220428995502682
2020, 7.42802592997403, 0.272704755561708
2021, 8.07713779111927, 0.945840848798599
2022, 6.239296704, -0.960020441720783
2023, 8.88785544841237, 1.78656391860295
2024, 5.80054264587342, -1.41501319452318
2025, 7.86092853286956, 0.72162948534719
2026, 7.24794182939326, 0.0859555753739574
2027, 6.820260327, -0.357554816136617
2028, 7.26632563865347, 0.105019786467554
2029, 6.069796284, -1.13579422949214
2030, 6.2474255136, -0.951590777337272
2031, 6.48859900468965, -0.701491231631906
2032, 6.98265748325275, -0.189147190492725
2033, 8.28159920825806, 1.15786957264237
2034, 7.34352903062069, 0.185080547584693
2035, 8.01847736554456, 0.885009346460455
2036, 6.912731168, -0.261661543536038
2037, 9.04310247927273, 1.94755678608128
2038, 8.4757181952, 1.35917308335416
2039, 6.16286429419355, -1.03928168591223
2040, 7.52272549476923, 0.370909239092493
2041, 6.630825357, -0.55400095009459
2042, 8.38559731109434, 1.26571674173238
2043, 5.93890948303448, -1.27152527237088
2044, 7.5150661788, 0.362966444734525
2045, 7.55494020820253, 0.404316248952055
2046, 8.2250161344, 1.09919230673485
2047, 6.91279932470103, -0.261590864292281
2048, 8.24799085606957, 1.12301734416457
2049, 5.92068465869663, -1.29042461436267
2050, 8.5988043260198, 1.48681474604926
2051, 7.3536856709703, 0.195613094614856
2052, 8.1668605344, 1.0388843140342
2053, 8.11368664615385, 0.983742410860417
2054, 6.13996486819672, -1.06302864090651
2055, 4.88898894907317, -2.36030433919149
2056, 7.28058322989474, 0.119805064385884
2057, 8.51638334688, 1.40134329001849
2058, 6.96859882008511, -0.203726177824897
2059, 7.25947928228571, 0.0979200401000009
2060, 7.96254190995349, 0.827003667772705
2061, 7.6306287648, 0.482806109237261
2062, 7.04963690432877, -0.119688798913139
2063, 7.88440520709278, 0.745975053060176
2064, 7.92750742136471, 0.790672520263558
2065, 8.42624856, 1.3078725310678
2066, 7.937616096, 0.801155326323822
2067, 8.71533010036364, 1.60765324738988
2068, 6.2184115785974, -0.981678544987399
2069, 7.29269844123711, 0.132368670938002
2070, 9.18272738335135, 2.09234933737473
2071, 6.5544535368, -0.633199362202046
2072, 4.6585898928, -2.59923067825355
2073, 6.69885258822472, -0.48345596794076
2074, 6.77315101935484, -0.406407682955919
2075, 6.90160338327273, -0.273201177898103
2076, 9.46198772509091, 2.3819453634016
2077, 7.17208629333333, 0.00729255556149703
2078, 8.660957824, 1.55126860264276
2079, 7.13266891038202, -0.0335837012960716
2080, 8.42857861752809, 1.31028882618634
2081, 6.68753808197938, -0.49518923455748
2082, 6.52697845644944, -0.661691320762032
2083, 7.99306056546835, 0.858651847037016
2084, 7.67726371390099, 0.531167061062663
2085, 7.3408701024, 0.182323209964156
2086, 7.4128337467013, 0.256950295493914
2087, 9.40140574747826, 2.31912119060217
2088, 6.88858885069307, -0.286697390400706
2089, 7.07304029877551, -0.095419223129134
2090, 6.66281180837647, -0.520830650482315
2091, 6.33815749241379, -0.857500723825369
2092, 8.53007653213483, 1.41554327276128
2093, 6.7591214976, -0.420956450324571
2094, 6.87508955110112, -0.30069631159239
2095, 7.38994463653012, 0.233214038123554
2096, 6.41524085485714, -0.777564434636116
2097, 8.12020621714286, 0.990503277219229
2098, 7.43960466327273, 0.284712028520128
