"Description: ","Annual number of days when TN < -20 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnltm20, normalised (all years)
1971, 2, 0.548038642493006
1972, 0, -0.448395252948823
1973, 0, -0.448395252948823
1974, 0, -0.448395252948823
1975, 8, 3.53734032881849
1976, 0, -0.448395252948823
1977, 0, -0.448395252948823
1978, 2, 0.548038642493006
1979, 0, -0.448395252948823
1980, 0, -0.448395252948823
1981, 0, -0.448395252948823
1982, 0, -0.448395252948823
1983, 0, -0.448395252948823
1984, 4, 1.54447253793483
1985, 4, 1.54447253793483
1986, 0, -0.448395252948823
1987, 0, -0.448395252948823
1988, 0, -0.448395252948823
1989, 0, -0.448395252948823
1990, 0, -0.448395252948823
1991, 0, -0.448395252948823
1992, 2, 0.548038642493006
1993, 1, 0.0498216947720914
1994, 0, -0.448395252948823
1995, 2, 0.548038642493006
1996, 1, 0.0498216947720914
1997, 0, -0.448395252948823
1998, 1, 0.0498216947720914
1999, 1, 0.0498216947720914
2000, 3, 1.04625559021392
2001, 0, -0.448395252948823
2002, 0, -0.448395252948823
2003, 0, -0.448395252948823
2004, 2, 0.548038642493006
2005, 13, 6.02842506742306
2006, 2, 0.548038642493006
2007, 6, 2.54090643337666
2008, 0, -0.448395252948823
2009, 0, -0.448395252948823
2010, 0, -0.448395252948823
2011, 0, -0.448395252948823
2012, 0, -0.448395252948823
2013, 1, 0.0498216947720914
2014, 0, -0.448395252948823
2015, 4, 1.54447253793483
2016, 9, 4.0355572765394
2017, 1, 0.0498216947720914
2018, 0, -0.448395252948823
2019, 0, -0.448395252948823
2020, 0, -0.448395252948823
2021, 3, 1.04625559021392
2022, 0, -0.448395252948823
2023, 0, -0.448395252948823
2024, 5, 2.04268948565575
2025, 0, -0.448395252948823
2026, 0, -0.448395252948823
2027, 5, 2.04268948565575
2028, 2, 0.548038642493006
2029, 0, -0.448395252948823
2030, 0, -0.448395252948823
2031, 0, -0.448395252948823
2032, 0, -0.448395252948823
2033, 0, -0.448395252948823
2034, 0, -0.448395252948823
2035, 0, -0.448395252948823
2036, 0, -0.448395252948823
2037, 0, -0.448395252948823
2038, 0, -0.448395252948823
2039, 0, -0.448395252948823
2040, 0, -0.448395252948823
2041, 0, -0.448395252948823
2042, 0, -0.448395252948823
2043, 0, -0.448395252948823
2044, 0, -0.448395252948823
2045, 3, 1.04625559021392
2046, 0, -0.448395252948823
2047, 0, -0.448395252948823
2048, 0, -0.448395252948823
2049, 0, -0.448395252948823
2050, 6, 2.54090643337666
2051, 1, 0.0498216947720914
2052, 0, -0.448395252948823
2053, 0, -0.448395252948823
2054, 3, 1.04625559021392
2055, 2, 0.548038642493006
2056, 2, 0.548038642493006
2057, 0, -0.448395252948823
2058, 0, -0.448395252948823
2059, 0, -0.448395252948823
2060, 3, 1.04625559021392
2061, 0, -0.448395252948823
2062, 0, -0.448395252948823
2063, 0, -0.448395252948823
2064, 0, -0.448395252948823
2065, 0, -0.448395252948823
2066, 0, -0.448395252948823
2067, 0, -0.448395252948823
2068, 0, -0.448395252948823
2069, 0, -0.448395252948823
2070, 0, -0.448395252948823
2071, 0, -0.448395252948823
2072, 0, -0.448395252948823
2073, 0, -0.448395252948823
2074, 2, 0.548038642493006
2075, 0, -0.448395252948823
2076, 0, -0.448395252948823
2077, 6, 2.54090643337666
2078, 0, -0.448395252948823
2079, 2, 0.548038642493006
2080, 0, -0.448395252948823
2081, 0, -0.448395252948823
2082, 0, -0.448395252948823
2083, 0, -0.448395252948823
2084, 0, -0.448395252948823
2085, 0, -0.448395252948823
2086, 0, -0.448395252948823
2087, 3, 1.04625559021392
2088, 0, -0.448395252948823
2089, 0, -0.448395252948823
2090, 0, -0.448395252948823
2091, 0, -0.448395252948823
2092, 0, -0.448395252948823
2093, 0, -0.448395252948823
2094, 0, -0.448395252948823
2095, 0, -0.448395252948823
2096, 0, -0.448395252948823
2097, 0, -0.448395252948823
2098, 0, -0.448395252948823
2099, 0, -0.448395252948823
2100, 0, -0.448395252948823
