"Description: ","Monthly number of days when TN < 2 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnlt2, normalised (all years)
1971-01, 31, 1.59704291644736
1971-02, 28, 1.35098810840899
1971-03, 29, 1.43300637775511
1971-04, 13, 0.120714068217117
1971-05, 2, -0.781486894590254
1971-06, 0, -0.945523433282503
1971-07, 0, -0.945523433282503
1971-08, 0, -0.945523433282503
1971-09, 0, -0.945523433282503
1971-10, 8, -0.289377278513506
1971-11, 22, 0.858878492332238
1971-12, 30, 1.51502464710123
1972-01, 31, 1.59704291644736
1972-02, 28, 1.35098810840899
1972-03, 26, 1.18695156971674
1972-04, 4, -0.617450355898005
1972-05, 0, -0.945523433282503
1972-06, 0, -0.945523433282503
1972-07, 0, -0.945523433282503
1972-08, 0, -0.945523433282503
1972-09, 0, -0.945523433282503
1972-10, 2, -0.781486894590254
1972-11, 10, -0.125340739821257
1972-12, 28, 1.35098810840899
1973-01, 31, 1.59704291644736
1973-02, 28, 1.35098810840899
1973-03, 29, 1.43300637775511
1973-04, 10, -0.125340739821257
1973-05, 2, -0.781486894590254
1973-06, 0, -0.945523433282503
1973-07, 0, -0.945523433282503
1973-08, 0, -0.945523433282503
1973-09, 0, -0.945523433282503
1973-10, 9, -0.207359009167382
1973-11, 22, 0.858878492332238
1973-12, 23, 0.940896761678363
1974-01, 30, 1.51502464710123
1974-02, 28, 1.35098810840899
1974-03, 12, 0.0386957988709921
1974-04, 8, -0.289377278513506
1974-05, 0, -0.945523433282503
1974-06, 0, -0.945523433282503
1974-07, 0, -0.945523433282503
1974-08, 0, -0.945523433282503
1974-09, 0, -0.945523433282503
1974-10, 6, -0.453413817205756
1974-11, 17, 0.448787145601615
1974-12, 30, 1.51502464710123
1975-01, 31, 1.59704291644736
1975-02, 28, 1.35098810840899
1975-03, 31, 1.59704291644736
1975-04, 13, 0.120714068217117
1975-05, 0, -0.945523433282503
1975-06, 0, -0.945523433282503
1975-07, 0, -0.945523433282503
1975-08, 0, -0.945523433282503
1975-09, 0, -0.945523433282503
1975-10, 12, 0.0386957988709921
1975-11, 26, 1.18695156971674
1975-12, 26, 1.18695156971674
1976-01, 31, 1.59704291644736
1976-02, 29, 1.43300637775511
1976-03, 31, 1.59704291644736
1976-04, 19, 0.612823684293864
1976-05, 5, -0.53543208655188
1976-06, 0, -0.945523433282503
