"Description: ","Number of 2 consecutive days where both TX > 95th percentile and TN > 95th percentile"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx2tn2, normalised (all years)
1971, 0, -0.932211686244565
1972, 0, -0.932211686244565
1973, 0, -0.932211686244565
1974, 2, 0.159567766113935
1975, 1, -0.386321960065315
1976, 0, -0.932211686244565
1977, 1, -0.386321960065315
1978, 0, -0.932211686244565
1979, 0, -0.932211686244565
1980, 0, -0.932211686244565
1981, 0, -0.932211686244565
1982, 1, -0.386321960065315
1983, 1, -0.386321960065315
1984, 0, -0.932211686244565
1985, 0, -0.932211686244565
1986, 0, -0.932211686244565
1987, 0, -0.932211686244565
1988, 0, -0.932211686244565
1989, 0, -0.932211686244565
1990, 0, -0.932211686244565
1991, 2, 0.159567766113935
1992, 0, -0.932211686244565
1993, 0, -0.932211686244565
1994, 0, -0.932211686244565
1995, 2, 0.159567766113935
1996, 0, -0.932211686244565
1997, 0, -0.932211686244565
1998, 1, -0.386321960065315
1999, 0, -0.932211686244565
2000, 0, -0.932211686244565
2001, 0, -0.932211686244565
2002, 0, -0.932211686244565
2003, 0, -0.932211686244565
2004, 1, -0.386321960065315
2005, 0, -0.932211686244565
2006, 0, -0.932211686244565
2007, 0, -0.932211686244565
2008, 2, 0.159567766113935
2009, 2, 0.159567766113935
2010, 1, -0.386321960065315
2011, 1, -0.386321960065315
2012, 1, -0.386321960065315
2013, 2, 0.159567766113935
2014, 0, -0.932211686244565
2015, 0, -0.932211686244565
2016, 3, 0.705457492293184
2017, 0, -0.932211686244565
2018, 2, 0.159567766113935
2019, 1, -0.386321960065315
2020, 1, -0.386321960065315
2021, 0, -0.932211686244565
2022, 0, -0.932211686244565
2023, 0, -0.932211686244565
2024, 0, -0.932211686244565
2025, 0, -0.932211686244565
2026, 2, 0.159567766113935
2027, 6, 2.34312667083093
2028, 1, -0.386321960065315
2029, 3, 0.705457492293184
2030, 2, 0.159567766113935
2031, 1, -0.386321960065315
2032, 3, 0.705457492293184
2033, 2, 0.159567766113935
2034, 0, -0.932211686244565
2035, 0, -0.932211686244565
2036, 6, 2.34312667083093
2037, 2, 0.159567766113935
2038, 3, 0.705457492293184
2039, 5, 1.79723694465168
2040, 2, 0.159567766113935
2041, 3, 0.705457492293184
2042, 1, -0.386321960065315
2043, 1, -0.386321960065315
2044, 1, -0.386321960065315
2045, 2, 0.159567766113935
2046, 0, -0.932211686244565
2047, 0, -0.932211686244565
2048, 1, -0.386321960065315
2049, 1, -0.386321960065315
2050, 2, 0.159567766113935
2051, 1, -0.386321960065315
2052, 4, 1.25134721847243
2053, 1, -0.386321960065315
2054, 1, -0.386321960065315
2055, 6, 2.34312667083093
2056, 2, 0.159567766113935
2057, 1, -0.386321960065315
2058, 3, 0.705457492293184
2059, 1, -0.386321960065315
2060, 3, 0.705457492293184
2061, 2, 0.159567766113935
2062, 4, 1.25134721847243
2063, 6, 2.34312667083093
2064, 4, 1.25134721847243
2065, 4, 1.25134721847243
2066, 2, 0.159567766113935
2067, 2, 0.159567766113935
2068, 7, 2.88901639701018
2069, 2, 0.159567766113935
2070, 2, 0.159567766113935
2071, 4, 1.25134721847243
2072, 2, 0.159567766113935
2073, 0, -0.932211686244565
2074, 4, 1.25134721847243
2075, 2, 0.159567766113935
2076, 0, -0.932211686244565
2077, 3, 0.705457492293184
2078, 4, 1.25134721847243
2079, 2, 0.159567766113935
2080, 0, -0.932211686244565
2081, 2, 0.159567766113935
2082, 2, 0.159567766113935
2083, 2, 0.159567766113935
2084, 6, 2.34312667083093
2085, 2, 0.159567766113935
2086, 5, 1.79723694465168
2087, 1, -0.386321960065315
2088, 3, 0.705457492293184
2089, 1, -0.386321960065315
2090, 6, 2.34312667083093
2091, 3, 0.705457492293184
2092, 3, 0.705457492293184
2093, 1, -0.386321960065315
2094, 2, 0.159567766113935
2095, 0, -0.932211686244565
2096, 7, 2.88901639701018
2097, 7, 2.88901639701018
2098, 3, 0.705457492293184
2099, 4, 1.25134721847243
2100, 5, 1.79723694465168
