"Description: ","Value of 95th percentile of TX"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx95t, normalised (all years)
NA, 6.30202, -1.41885085074968
NA, 6.30202, -1.41885085074968
NA, 6.30202, -1.41885085074968
NA, 6.12896000000005, -1.43643399222361
NA, 6.10096000000005, -1.43927883193972
NA, 5.91465000000003, -1.45820819220788
NA, 5.84865000000002, -1.46491388582443
NA, 6.10096000000005, -1.43927883193972
NA, 6.17655999999999, -1.43159776470623
NA, 6.19175, -1.43005443916024
NA, 6.04129000000003, -1.44534138857759
NA, 5.59642, -1.49054081159567
NA, 5.38995000000003, -1.51151845645942
NA, 5.17782000000003, -1.53307116535151
NA, 5.17782000000003, -1.53307116535151
NA, 5.00719, -1.55040741537865
NA, 5.52079000000003, -1.49822492687171
NA, 5.62582000000001, -1.48755372989375
NA, 5.58100000000001, -1.49210750546789
NA, 5.63836, -1.48627964810661
NA, 5.98148000000003, -1.45141816941404
NA, 5.89832000000004, -1.45986734337089
NA, 6.28572000000001, -1.42050695387013
NA, 7.04142000000004, -1.34372676196068
NA, 7.04142000000004, -1.34372676196068
NA, 7.68191000000004, -1.27865206946884
NA, 7.69492000000004, -1.27733023501503
NA, 7.73113000000004, -1.27365124765359
NA, 7.21859000000001, -1.325726038657
NA, 7.09349000000004, -1.3384363761029
NA, 6.66461000000001, -1.38201119244024
NA, 5.84161000000002, -1.4656291598102
NA, 5.86575000000003, -1.46317650156923
NA, 5.84161000000002, -1.4656291598102
NA, 5.86575000000003, -1.46317650156923
NA, 6.47363000000003, -1.40141503133248
NA, 6.91861000000002, -1.35620443215838
NA, 6.91861000000002, -1.35620443215838
NA, 6.91861000000002, -1.35620443215838
NA, 6.90566000000003, -1.35752017052708
NA, 6.39793000000002, -1.40910625870782
NA, 5.82921, -1.46688901739876
NA, 5.82921, -1.46688901739876
NA, 5.82921, -1.46688901739876
NA, 6.52545000000001, -1.39615004582931
NA, 6.53317000000001, -1.39536568287901
NA, 7.70908000000003, -1.27589155893003
NA, 8.13664000000003, -1.23245085646503
NA, 8.13664000000003, -1.23245085646503
NA, 8.00242000000003, -1.24608779884704
NA, 8.00242000000003, -1.24608779884704
NA, 7.74783000000004, -1.27195450396577
NA, 8.27856000000001, -1.21803158316109
