"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -0.643082324358019
1971-02, 0, -0.643082324358019
1971-03, 0, -0.643082324358019
1971-04, 0, -0.643082324358019
1971-05, 5, -0.00741610588221772
1971-06, 11, 0.755383356288744
1971-07, 23, 2.28098228063067
1971-08, 4, -0.134549349577378
1971-09, 0, -0.643082324358019
1971-10, 0, -0.643082324358019
1971-11, 0, -0.643082324358019
1971-12, 0, -0.643082324358019
1972-01, 0, -0.643082324358019
1972-02, 0, -0.643082324358019
1972-03, 0, -0.643082324358019
1972-04, 0, -0.643082324358019
1972-05, 6, 0.119717137812943
1972-06, 11, 0.755383356288744
1972-07, 16, 1.39104957476455
1972-08, 12, 0.882516599983905
1972-09, 0, -0.643082324358019
1972-10, 0, -0.643082324358019
1972-11, 0, -0.643082324358019
1972-12, 0, -0.643082324358019
1973-01, 0, -0.643082324358019
1973-02, 0, -0.643082324358019
1973-03, 0, -0.643082324358019
1973-04, 0, -0.643082324358019
1973-05, 1, -0.515949080662859
1973-06, 5, -0.00741610588221772
1973-07, 7, 0.246850381508103
1973-08, 2, -0.388815836967699
1973-09, 3, -0.261682593272538
1973-10, 0, -0.643082324358019
1973-11, 0, -0.643082324358019
1973-12, 0, -0.643082324358019
1974-01, 0, -0.643082324358019
1974-02, 0, -0.643082324358019
1974-03, 0, -0.643082324358019
1974-04, 0, -0.643082324358019
1974-05, 3, -0.261682593272538
1974-06, 10, 0.628250112593584
1974-07, 26, 2.66238201171615
1974-08, 23, 2.28098228063067
1974-09, 5, -0.00741610588221772
1974-10, 0, -0.643082324358019
1974-11, 0, -0.643082324358019
1974-12, 0, -0.643082324358019
1975-01, 0, -0.643082324358019
1975-02, 0, -0.643082324358019
1975-03, 0, -0.643082324358019
1975-04, 0, -0.643082324358019
1975-05, 6, 0.119717137812943
1975-06, 11, 0.755383356288744
1975-07, 3, -0.261682593272538
1975-08, 0, -0.643082324358019
1975-09, 0, -0.643082324358019
1975-10, 0, -0.643082324358019
1975-11, 0, -0.643082324358019
1975-12, 0, -0.643082324358019
1976-01, 0, -0.643082324358019
1976-02, 0, -0.643082324358019
1976-03, 0, -0.643082324358019
1976-04, 0, -0.643082324358019
1976-05, 10, 0.628250112593584
1976-06, 14, 1.13678308737423
1976-07, 16, 1.39104957476455
1976-08, 3, -0.261682593272538
1976-09, 0, -0.643082324358019
1976-10, 0, -0.643082324358019
1976-11, 0, -0.643082324358019
1976-12, 0, -0.643082324358019
1977-01, 0, -0.643082324358019
1977-02, 0, -0.643082324358019
1977-03, 0, -0.643082324358019
1977-04, 0, -0.643082324358019
1977-05, 3, -0.261682593272538
1977-06, 6, 0.119717137812943
1977-07, 8, 0.373983625203263
1977-08, 11, 0.755383356288744
1977-09, 0, -0.643082324358019
1977-10, 0, -0.643082324358019
1977-11, 0, -0.643082324358019
1977-12, 0, -0.643082324358019
1978-01, 0, -0.643082324358019
1978-02, 0, -0.643082324358019
1978-03, 0, -0.643082324358019
1978-04, 0, -0.643082324358019
1978-05, 5, -0.00741610588221772
1978-06, 9, 0.501116868898424
1978-07, 14, 1.13678308737423
1978-08, 14, 1.13678308737423
1978-09, 5, -0.00741610588221772
1978-10, 0, -0.643082324358019
1978-11, 0, -0.643082324358019
1978-12, 0, -0.643082324358019
1979-01, 0, -0.643082324358019
1979-02, 0, -0.643082324358019
1979-03, 0, -0.643082324358019
1979-04, 0, -0.643082324358019
1979-05, 8, 0.373983625203263
1979-06, 7, 0.246850381508103
1979-07, 21, 2.02671579324035
1979-08, 12, 0.882516599983905
1979-09, 8, 0.373983625203263
1979-10, 0, -0.643082324358019
1979-11, 0, -0.643082324358019
1979-12, 0, -0.643082324358019
1980-01, 0, -0.643082324358019
1980-02, 0, -0.643082324358019
1980-03, 0, -0.643082324358019
1980-04, 0, -0.643082324358019
1980-05, 2, -0.388815836967699
1980-06, 3, -0.261682593272538
1980-07, 24, 2.40811552432583
1980-08, 12, 0.882516599983905
1980-09, 1, -0.515949080662859
1980-10, 0, -0.643082324358019
1980-11, 0, -0.643082324358019
1980-12, 0, -0.643082324358019
1981-01, 0, -0.643082324358019
1981-02, 0, -0.643082324358019
1981-03, 0, -0.643082324358019
1981-04, 0, -0.643082324358019
1981-05, 0, -0.643082324358019
1981-06, 17, 1.51818281845971
1981-07, 8, 0.373983625203263
1981-08, 6, 0.119717137812943
1981-09, 2, -0.388815836967699
1981-10, 0, -0.643082324358019
1981-11, 0, -0.643082324358019
1981-12, 0, -0.643082324358019
1982-01, 0, -0.643082324358019
1982-02, 0, -0.643082324358019
1982-03, 0, -0.643082324358019
1982-04, 0, -0.643082324358019
1982-05, 5, -0.00741610588221772
1982-06, 21, 2.02671579324035
1982-07, 26, 2.66238201171615
1982-08, 21, 2.02671579324035
1982-09, 7, 0.246850381508103
1982-10, 2, -0.388815836967699
1982-11, 0, -0.643082324358019
1982-12, 0, -0.643082324358019
1983-01, 0, -0.643082324358019
1983-02, 0, -0.643082324358019
1983-03, 0, -0.643082324358019
1983-04, 0, -0.643082324358019
1983-05, 7, 0.246850381508103
1983-06, 5, -0.00741610588221772
1983-07, 21, 2.02671579324035
1983-08, 13, 1.00964984367907
1983-09, 2, -0.388815836967699
1983-10, 0, -0.643082324358019
1983-11, 0, -0.643082324358019
1983-12, 0, -0.643082324358019
1984-01, 0, -0.643082324358019
1984-02, 0, -0.643082324358019
1984-03, 0, -0.643082324358019
1984-04, 0, -0.643082324358019
1984-05, 4, -0.134549349577378
1984-06, 3, -0.261682593272538
1984-07, 13, 1.00964984367907
1984-08, 12, 0.882516599983905
1984-09, 5, -0.00741610588221772
1984-10, 0, -0.643082324358019
1984-11, 0, -0.643082324358019
1984-12, 0, -0.643082324358019
1985-01, 0, -0.643082324358019
1985-02, 0, -0.643082324358019
1985-03, 0, -0.643082324358019
1985-04, 0, -0.643082324358019
1985-05, 0, -0.643082324358019
1985-06, 12, 0.882516599983905
1985-07, 25, 2.53524876802099
1985-08, 19, 1.77244930585003
1985-09, 14, 1.13678308737423
1985-10, 0, -0.643082324358019
1985-11, 0, -0.643082324358019
1985-12, 0, -0.643082324358019
1986-01, 0, -0.643082324358019
1986-02, 0, -0.643082324358019
1986-03, 0, -0.643082324358019
1986-04, 0, -0.643082324358019
1986-05, 1, -0.515949080662859
1986-06, 12, 0.882516599983905
1986-07, 18, 1.64531606215487
1986-08, 18, 1.64531606215487
1986-09, 6, 0.119717137812943
1986-10, 0, -0.643082324358019
1986-11, 0, -0.643082324358019
1986-12, 0, -0.643082324358019
1987-01, 0, -0.643082324358019
1987-02, 0, -0.643082324358019
1987-03, 0, -0.643082324358019
1987-04, 0, -0.643082324358019
1987-05, 1, -0.515949080662859
1987-06, 5, -0.00741610588221772
1987-07, 14, 1.13678308737423
1987-08, 12, 0.882516599983905
1987-09, 0, -0.643082324358019
1987-10, 0, -0.643082324358019
1987-11, 0, -0.643082324358019
1987-12, 0, -0.643082324358019
1988-01, 0, -0.643082324358019
1988-02, 0, -0.643082324358019
1988-03, 0, -0.643082324358019
1988-04, 0, -0.643082324358019
1988-05, 3, -0.261682593272538
1988-06, 12, 0.882516599983905
1988-07, 8, 0.373983625203263
1988-08, 5, -0.00741610588221772
1988-09, 0, -0.643082324358019
1988-10, 0, -0.643082324358019
1988-11, 0, -0.643082324358019
1988-12, 0, -0.643082324358019
1989-01, 0, -0.643082324358019
1989-02, 0, -0.643082324358019
1989-03, 0, -0.643082324358019
1989-04, 0, -0.643082324358019
1989-05, 8, 0.373983625203263
1989-06, 13, 1.00964984367907
1989-07, 9, 0.501116868898424
1989-08, 5, -0.00741610588221772
1989-09, 0, -0.643082324358019
1989-10, 0, -0.643082324358019
1989-11, 0, -0.643082324358019
1989-12, 0, -0.643082324358019
1990-01, 0, -0.643082324358019
1990-02, 0, -0.643082324358019
1990-03, 0, -0.643082324358019
1990-04, 0, -0.643082324358019
1990-05, 2, -0.388815836967699
1990-06, 16, 1.39104957476455
1990-07, 6, 0.119717137812943
1990-08, 4, -0.134549349577378
1990-09, 0, -0.643082324358019
1990-10, 0, -0.643082324358019
1990-11, 0, -0.643082324358019
1990-12, 0, -0.643082324358019
1991-01, 0, -0.643082324358019
1991-02, 0, -0.643082324358019
