"Description: ","Monthly number of days when TM >= 10 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge10, normalised (all years)
1997-01, 0, -1.13508260854897
1997-02, 0, -1.13508260854897
1997-03, 0, -1.13508260854897
1997-04, 22, 0.512455354039342
1997-05, 28, 0.961783889290699
1997-06, 30, 1.11156006770782
1997-07, 31, 1.18644815691638
1997-08, 31, 1.18644815691638
1997-09, 24, 0.662231532456461
1997-10, 7, -0.610865984089052
1997-11, 0, -1.13508260854897
1997-12, 1, -1.06019451934041
1998-01, 0, -1.13508260854897
1998-02, 0, -1.13508260854897
1998-03, 3, -0.91041834092329
1998-04, 22, 0.512455354039342
1998-05, 27, 0.88689580008214
1998-06, 30, 1.11156006770782
1998-07, 31, 1.18644815691638
1998-08, 31, 1.18644815691638
1998-09, 29, 1.03667197849926
1998-10, 10, -0.386201716463373
1998-11, 0, -1.13508260854897
1998-12, 0, -1.13508260854897
1999-01, 0, -1.13508260854897
1999-02, 0, -1.13508260854897
1999-03, 1, -1.06019451934041
1999-04, 12, -0.236425538046254
1999-05, 31, 1.18644815691638
1999-06, 30, 1.11156006770782
1999-07, 31, 1.18644815691638
1999-08, 31, 1.18644815691638
1999-09, 27, 0.88689580008214
1999-10, 13, -0.161537448837694
1999-11, 7, -0.610865984089052
1999-12, 0, -1.13508260854897
2000-01, 0, -1.13508260854897
2000-02, 0, -1.13508260854897
2000-03, 3, -0.91041834092329
2000-04, 13, -0.161537448837694
2000-05, 29, 1.03667197849926
2000-06, 30, 1.11156006770782
2000-07, 31, 1.18644815691638
2000-08, 31, 1.18644815691638
2000-09, 30, 1.11156006770782
2000-10, 12, -0.236425538046254
2000-11, 0, -1.13508260854897
2000-12, 0, -1.13508260854897
2001-01, 0, -1.13508260854897
2001-02, 0, -1.13508260854897
2001-03, 0, -1.13508260854897
2001-04, 18, 0.212902997205104
2001-05, 29, 1.03667197849926
2001-06, 30, 1.11156006770782
2001-07, 31, 1.18644815691638
2001-08, 31, 1.18644815691638
2001-09, 30, 1.11156006770782
2001-10, 11, -0.311313627254813
2001-11, 2, -0.985306430131849
2001-12, 0, -1.13508260854897
2002-01, 0, -1.13508260854897
2002-02, 0, -1.13508260854897
2002-03, 1, -1.06019451934041
2002-04, 15, -0.0117612704205751
2002-05, 30, 1.11156006770782
2002-06, 30, 1.11156006770782
2002-07, 31, 1.18644815691638
2002-08, 31, 1.18644815691638
2002-09, 17, 0.138014907996544
2002-10, 12, -0.236425538046254
2002-11, 3, -0.91041834092329
2002-12, 0, -1.13508260854897
2003-01, 0, -1.13508260854897
2003-02, 0, -1.13508260854897
2003-03, 1, -1.06019451934041
2003-04, 12, -0.236425538046254
