"Description: ","Annual number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971, 43, -0.920861448642975
1972, 45, -0.816809307553373
1973, 18, -2.221513212263
1974, 67, 0.327764244432245
1975, 20, -2.11746107117339
1976, 43, -0.920861448642975
1977, 28, -1.70125250681499
1978, 47, -0.712757166463772
1979, 56, -0.244522531560564
1980, 42, -0.972887519187776
1981, 33, -1.44112215409098
1982, 82, 1.10815530260426
1983, 48, -0.660731095918971
1984, 37, -1.23301787191178
1985, 70, 0.483842456066648
1986, 55, -0.296548602105365
1987, 32, -1.49314822463578
1988, 28, -1.70125250681499
1989, 35, -1.33707001300138
1990, 28, -1.70125250681499
1991, 48, -0.660731095918971
1992, 74, 0.691946738245851
1993, 59, -0.0884443199261616
1994, 18, -2.221513212263
1995, 57, -0.192496461015763
1996, 49, -0.60870502537417
1997, 25, -1.85733071844939
1998, 79, 0.952077090969855
1999, 27, -1.75327857735979
2000, 65, 0.223712103342643
2001, 54, -0.348574672650166
2002, 48, -0.660731095918971
2003, 43, -0.920861448642975
2004, 54, -0.348574672650166
2005, 47, -0.712757166463772
2006, 88, 1.42031172587306
2007, 63, 0.119659962253042
2008, 85, 1.26423351423866
2009, 77, 0.848024949880254
2010, 43, -0.920861448642975
2011, 70, 0.483842456066648
2012, 58, -0.140470390470962
2013, 49, -0.60870502537417
2014, 69, 0.431816385521847
2015, 65, 0.223712103342643
2016, 59, -0.0884443199261616
2017, 57, -0.192496461015763
2018, 45, -0.816809307553373
2019, 55, -0.296548602105365
2020, 53, -0.400600743194967
2021, 20, -2.11746107117339
2022, 52, -0.452626813739767
2023, 57, -0.192496461015763
2024, 52, -0.452626813739767
2025, 37, -1.23301787191178
2026, 62, 0.067633891708241
2027, 67, 0.327764244432245
2028, 34, -1.38909608354618
2029, 80, 1.00410316151466
2030, 61, 0.0156078211634401
2031, 70, 0.483842456066648
2032, 53, -0.400600743194967
2033, 61, 0.0156078211634401
2034, 69, 0.431816385521847
2035, 43, -0.920861448642975
2036, 83, 1.16018137314906
2037, 61, 0.0156078211634401
2038, 67, 0.327764244432245
2039, 65, 0.223712103342643
2040, 63, 0.119659962253042
2041, 84, 1.21220744369386
2042, 70, 0.483842456066648
2043, 74, 0.691946738245851
2044, 68, 0.379790314977046
2045, 64, 0.171686032797843
2046, 33, -1.44112215409098
2047, 74, 0.691946738245851
2048, 61, 0.0156078211634401
2049, 64, 0.171686032797843
2050, 81, 1.05612923205946
2051, 32, -1.49314822463578
2052, 77, 0.848024949880254
2053, 41, -1.02491358973258
2054, 65, 0.223712103342643
2055, 94, 1.73246814914187
2056, 64, 0.171686032797843
2057, 65, 0.223712103342643
2058, 77, 0.848024949880254
2059, 73, 0.63992066770105
2060, 78, 0.900051020425054
2061, 73, 0.63992066770105
2062, 85, 1.26423351423866
2063, 67, 0.327764244432245
2064, 90, 1.52436386696266
2065, 36, -1.28504394245658
2066, 77, 0.848024949880254
2067, 55, -0.296548602105365
2068, 68, 0.379790314977046
2069, 51, -0.504652884284568
2070, 53, -0.400600743194967
2071, 68, 0.379790314977046
2072, 94, 1.73246814914187
2073, 52, -0.452626813739767
2074, 84, 1.21220744369386
2075, 65, 0.223712103342643
2076, 52, -0.452626813739767
2077, 75, 0.743972808790652
2078, 78, 0.900051020425054
2079, 68, 0.379790314977046
2080, 51, -0.504652884284568
2081, 36, -1.28504394245658
2082, 78, 0.900051020425054
2083, 50, -0.556678954829369
2084, 89, 1.47233779641786
2085, 71, 0.535868526611449
2086, 101, 2.09665064295547
2087, 44, -0.868835378098174
2088, 71, 0.535868526611449
2089, 55, -0.296548602105365
2090, 51, -0.504652884284568
2091, 94, 1.73246814914187
2092, 76, 0.795998879335453
2093, 84, 1.21220744369386
2094, 67, 0.327764244432245
2095, 84, 1.21220744369386
2096, 94, 1.73246814914187
2097, 109, 2.51285920731388
2098, 86, 1.31625958478346
2099, 79, 0.952077090969855
2100, 94, 1.73246814914187
