"Description: ","Monthly number of days when TN < -2 degrees_C"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnltm2, normalised (all years)
1971-01, 28, 2.62940928923715
1971-02, 19, 1.58096117867824
1971-03, 16, 1.23147847515861
1971-04, 0, -0.632429276946108
1971-05, 0, -0.632429276946108
1971-06, 0, -0.632429276946108
1971-07, 0, -0.632429276946108
1971-08, 0, -0.632429276946108
1971-09, 0, -0.632429276946108
1971-10, 0, -0.632429276946108
1971-11, 15, 1.11498424065206
1971-12, 20, 1.69745541318479
1972-01, 24, 2.16343235121097
1972-02, 11, 0.649007302625885
1972-03, 1, -0.515935042439563
1972-04, 0, -0.632429276946108
1972-05, 0, -0.632429276946108
1972-06, 0, -0.632429276946108
1972-07, 0, -0.632429276946108
1972-08, 0, -0.632429276946108
1972-09, 0, -0.632429276946108
1972-10, 1, -0.515935042439563
1972-11, 3, -0.282946573426473
1972-12, 21, 1.81394964769133
1973-01, 21, 1.81394964769133
1973-02, 26, 2.39642082022406
1973-03, 9, 0.416018833612796
1973-04, 1, -0.515935042439563
1973-05, 0, -0.632429276946108
1973-06, 0, -0.632429276946108
1973-07, 0, -0.632429276946108
1973-08, 0, -0.632429276946108
1973-09, 0, -0.632429276946108
1973-10, 5, -0.0499581044133836
1973-11, 6, 0.0665361300931612
1973-12, 8, 0.299524599106251
1974-01, 12, 0.76550153713243
1974-02, 14, 0.99849000614552
1974-03, 0, -0.632429276946108
1974-04, 0, -0.632429276946108
1974-05, 0, -0.632429276946108
1974-06, 0, -0.632429276946108
1974-07, 0, -0.632429276946108
1974-08, 0, -0.632429276946108
1974-09, 0, -0.632429276946108
1974-10, 0, -0.632429276946108
1974-11, 6, 0.0665361300931612
1974-12, 28, 2.62940928923715
1975-01, 31, 2.97889199275678
1975-02, 27, 2.5129150547306
1975-03, 19, 1.58096117867824
1975-04, 1, -0.515935042439563
1975-05, 0, -0.632429276946108
1975-06, 0, -0.632429276946108
1975-07, 0, -0.632429276946108
1975-08, 0, -0.632429276946108
1975-09, 0, -0.632429276946108
1975-10, 0, -0.632429276946108
1975-11, 23, 2.04693811670442
1975-12, 17, 1.34797270966515
1976-01, 27, 2.5129150547306
1976-02, 24, 2.16343235121097
1976-03, 22, 1.93044388219788
1976-04, 0, -0.632429276946108
1976-05, 0, -0.632429276946108
1976-06, 0, -0.632429276946108
1976-07, 0, -0.632429276946108
1976-08, 0, -0.632429276946108
1976-09, 0, -0.632429276946108
1976-10, 5, -0.0499581044133836
1976-11, 19, 1.58096117867824
1976-12, 12, 0.76550153713243
1977-01, 29, 2.74590352374369
1977-02, 27, 2.5129150547306
1977-03, 15, 1.11498424065206
1977-04, 0, -0.632429276946108
