"Description: ","Monthly warmest daily TX"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txx, normalised (all years)
1971-01, 2.35920000000004, -1.75287808701846
1971-02, 3.7088, -1.62626253464844
1971-03, 12.3828, -0.81249304646107
1971-04, 21.0729, 0.00278689696722497
1971-05, 32.0064, 1.02853611291103
1971-06, 32.4545, 1.07057555349862
1971-07, 32.1532, 1.04230846256124
1971-08, 30.1595, 0.855265318844481
1971-09, 23.7386, 0.252875129001011
1971-10, 21.7042, 0.0620136294888625
1971-11, 16.6223, -0.414755469199099
1971-12, 8.37780000000004, -1.18823051477907
1972-01, 2.45740000000001, -1.74366524821976
1972-02, 11.5163, -0.893785559893667
1972-03, 18.9318, -0.198084886657166
1972-04, 21.1642000000001, 0.011352397805545
1972-05, 31.5877, 0.989254894937309
1972-06, 33.3607, 1.1555926056309
1972-07, 33.1885, 1.13943730174966
1972-08, 29.3472, 0.779057691999358
1972-09, 21.1358, 0.00868799228737537
1972-10, 23.8128, 0.259836357502683
1972-11, 18.1581, -0.270671173607888
1972-12, 12.1261, -0.836575894929792
1973-01, 3.19760000000002, -1.67422183397532
1973-02, 2.75100000000003, -1.71612054891934
1973-03, 13.859, -0.674000249774167
1973-04, 16.8251, -0.395729362189138
1973-05, 26.593, 0.520666646995249
1973-06, 26.356, 0.498431995312011
1973-07, 31.7328, 1.00286775552481
1973-08, 26.4287, 0.505252498170118
1973-09, 25.5201, 0.420010285008135
1973-10, 19.7919, -0.117392802637112
1973-11, 15.0714, -0.560256402935527
1973-12, 9.95590000000004, -1.04017775603934
1974-01, 6.78110000000004, -1.33802827149901
1974-02, 7.23220000000003, -1.2957073796243
1974-03, 16.0387, -0.469507126255376
1974-04, 18.327, -0.254825466142492
1974-05, 26.25, 0.488487383166765
1974-06, 36.4218, 1.44277611730837
1974-07, 37.9866, 1.58958110867516
1974-08, 37.2267000000001, 1.51828949764525
1974-09, 31.4817, 0.979310282792064
1974-10, 19.851, -0.111848212280659
1974-11, 13.809, -0.678691104559661
1974-12, 5.3476, -1.47251507819911
1975-01, 1.50450000000001, -1.83306355872169
1975-02, 2.54180000000002, -1.73574708534185
1975-03, 9.0367, -1.12641443041585
1975-04, 20.9156, -0.0119705321879367
1975-05, 28.2924, 0.680099419444593
1975-06, 27.5465, 0.610121247754605
1975-07, 28.7306, 0.721210070784655
1975-08, 23.9865, 0.276132387027486
1975-09, 24.6736, 0.340594113489734
1975-10, 13.7563, -0.683635265503571
1975-11, 15.4445, -0.525253244526177
1975-12, 9.62610000000001, -1.07111863420445
1976-01, 6.63740000000001, -1.35150978815252
1976-02, 1.99950000000001, -1.78662409634531
1976-03, 4.0412, -1.59507773203448
1976-04, 22.7162, 0.156956530347245
1976-05, 31.6118, 0.991515886943917
1976-06, 33.8894, 1.2051937041327
1976-07, 29.2256, 0.767649533161038
1976-08, 29.4241, 0.786272226659446
1976-09, 24.111, 0.287812615443365
1976-10, 19.9145, -0.105890826703082
1976-11, 10.9635, -0.94564765040208
1976-12, 7.70500000000004, -1.25135065677267
1977-01, 3.38330000000002, -1.65679999930199
1977-02, 2.47880000000004, -1.74165756237157
1977-03, 15.317, -0.537214924229185
1977-04, 19.2072, -0.172247658498669
1977-05, 31.5149, 0.982425010369631
1977-06, 28.5883, 0.707859898065141
1977-07, 30.3881, 0.876711906923756
1977-08, 28.8134, 0.728978126309432
1977-09, 21.4994, 0.0427998882874823
1977-10, 18.8032, -0.210149765165455
1977-11, 13.8983, -0.67031323791277
1977-12, 11.295, -0.91454728317426
1978-01, 5.19280000000003, -1.48703796461499
1978-02, 7.72160000000002, -1.24979329298389
1978-03, 13.0958, -0.745601457219936
1978-04, 19.154, -0.177238727990434
1978-05, 32.4422, 1.06942160322139
1978-06, 30.1087, 0.850499410382419
1978-07, 29.0216, 0.748510845636226
1978-08, 31.1703, 0.950095639188012
1978-09, 28.5701, 0.706152426923222
1978-10, 23.189, 0.201313253198869
1978-11, 14.3847, -0.624680602559492
1978-12, 2.80510000000004, -1.71104504404144
1979-01, 6.48540000000003, -1.36576998670042
1979-02, 5.16580000000005, -1.48957102619916
1979-03, 13.9737, -0.663239428896246
1979-04, 16.3131, -0.443763715192589
1979-05, 28.6007, 0.709023230051944
1979-06, 33.6295, 1.18081064095771
1979-07, 34.8349, 1.29389776812638
1979-08, 33.9783, 1.21353404394131
1979-09, 29.5747, 0.800401081273352
1979-10, 21.5529, 0.04781910290796
1979-11, 15.1924, -0.548904534354634
1979-12, 8.10830000000004, -1.21351422207288
1980-01, 7.63810000000001, -1.25762702047566
1980-02, 2.714, -1.71959178146061
1980-03, 18.3673, -0.251044637185385
1980-04, 19.4687, -0.14771448797054
1980-05, 28.3004, 0.680849956210271
1980-06, 30.8882, 0.923629836488259
1980-07, 30.8469, 0.919755190435442
1980-08, 31.5752, 0.988082181240936
1980-09, 30.9355, 0.928067385115336
1980-10, 17.9686, -0.288449513244908
1980-11, 14.9727, -0.569516150282091
1980-12, 11.2644, -0.917418086302982
1981-01, 6.31100000000004, -1.38213168819222
1981-02, 7.74080000000004, -1.24799200474626
1981-03, 12.3153, -0.818825700421485
1981-04, 21.7472, 0.0660477646043866
1981-05, 23.4383, 0.224701855159339
1981-06, 31.8566, 1.01448231197369
1981-07, 27.9693, 0.649787115820735
1981-08, 30.6369, 0.90005360033637
1981-09, 28.7485, 0.722889396797862
1981-10, 22.5963, 0.145707860571633
1981-11, 12.0436, -0.844315805325856
1981-12, 4.02430000000004, -1.59666324095197
1982-01, 2.89940000000001, -1.702198091916
1982-02, 4.1859, -1.58150239828526
1982-03, 18.5, -0.238595108584686
1982-04, 21.1334, 0.00846283125767189
1982-05, 27.27, 0.584180820790827
1982-06, 37.3645, 1.53121749343406
1982-07, 34.615, 1.27326738877978
1982-08, 38.4103, 1.62933141212743
1982-09, 29.7012, 0.81226894388065
1982-10, 26.4197, 0.504408144308729
1982-11, 11.0748, -0.935205807649573
1982-12, 11.9782, -0.850451443385281
1983-01, 7.87090000000001, -1.23578640059441
1983-02, 10.1504, -1.02193033092377
1983-03, 20.822, -0.0207518123463802
1983-04, 24.5434, 0.32837912762831
1983-05, 27.2005, 0.577660532638991
1983-06, 27.0025, 0.559084747688438
1983-07, 32.2811, 1.05430766910253
1983-08, 34.7288, 1.28394377427156
1983-09, 31.734, 1.00298033603966
1983-10, 19.6244, -0.133107166168514
1983-11, 10.8257, -0.9585756461909
1983-12, 10.3881, -0.999630007273536
1984-01, 3.9545, -1.60321167423252
1984-02, 6.46320000000003, -1.36785272622518
1984-03, 13.7889, -0.680576828183429
1984-04, 20.8549, -0.0176652298975255
1984-05, 29.3055, 0.775145519108256
1984-06, 27.7842, 0.632421571404839
1984-07, 29.0758, 0.7535957322237
1984-08, 35.5221, 1.3583688762982
1984-09, 30.3811, 0.876055187253787
1984-10, 23.7729, 0.256093055383859
1984-11, 7.4751, -1.27291920707637
1984-12, 1.49650000000003, -1.83381409548737
1985-01, 3.69, -1.62802629604778
1985-02, 2.13140000000004, -1.77424962142117
1985-03, 15.7084, -0.500494912968344
1985-04, 16.6081, -0.416087671958179
1985-05, 21.5864, 0.0509619756142405
1985-06, 28.051, 0.657451972540231
1985-07, 35.0477, 1.31386204609344
1985-08, 32.3407, 1.05989916800684
1985-09, 31.0872, 0.942299438534522
1985-10, 21.4707, 0.0401073376406091
1985-11, 20.6508, -0.0368132991319089
1985-12, 1.39800000000002, -1.84305507941479
1986-01, 1.88560000000001, -1.79730986354666
1986-02, 4.99640000000005, -1.50546364221241
1986-03, 17.3494, -0.346541058908456
1986-04, 16.0671, -0.466842720737215
1986-05, 26.0376, 0.46856063203799
1986-06, 33.6528, 1.18299657928775
1986-07, 30.6146, 0.89796147910204
1986-08, 31.7059, 1.00034407565022
1986-09, 30.2968, 0.868146406085445
1986-10, 21.6157, 0.0537108165185395
1986-11, 13.9903, -0.661682065107462
1986-12, 9.59700000000004, -1.07384871168961
1987-01, 5.34000000000003, -1.4732280881265
1987-02, 2.851, -1.70673883934836
1987-03, 14.8751, -0.578672698823374
1987-04, 22.1336, 0.102298690386678
1987-05, 26.2616, 0.489575661477
1987-06, 31.9552, 1.02373267761068
1987-07, 32.1842, 1.04521679252824
1987-08, 27.742, 0.628462489965883
1987-09, 22.7842, 0.163336092855516
1987-10, 19.281, -0.165323956835282
1987-11, 14.425, -0.620899773602384
1987-12, 5.93150000000003, -1.41773527601412
1988-01, 5.20210000000003, -1.48616546562489
1988-02, 7.8766, -1.23525164314886
1988-03, 19.9923, -0.0985918566568548
1988-04, 14.6781, -0.597154666678217
1988-05, 27.2147000000001, 0.578992735398081
1988-06, 31.3838, 0.970125589122068
1988-07, 28.1688, 0.668503626414853
1988-08, 28.1424, 0.666026855088113
1988-09, 24.3355, 0.308874553430229
1988-10, 22.8339, 0.167998802512296
1988-11, 14.5264, -0.611386720097404
1988-12, 9.12950000000001, -1.11770820393397
1989-01, 2.46559999999999, -1.74289594803494
1989-02, 11.1457, -0.928554175563743
1989-03, 15.2183, -0.546474671575748
1989-04, 23.4643, 0.227141099647795
1989-05, 28.2982, 0.68064355859971
1989-06, 29.9022000000001, 0.831126180118342
1989-07, 29.4826, 0.791760526758473
1989-08, 28.4199, 0.6920610991476
1989-09, 24.0501, 0.282099154314634
1989-10, 23.0386, 0.187203162004106
1989-11, 19.241, -0.169076640663676
