"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","final_1971_2005_Kiev_rcp45"
"Latitude: ","50.45"
"Longitude: ","30.51"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx90p, normalised (all years)
1971-01, 0, -0.94393785002051
1971-02, 0, -0.94393785002051
1971-03, 0, -0.94393785002051
1971-04, 3.33333333333333, -0.722194011577901
1971-05, 12.9032258064516, -0.0855746044362164
1971-06, 13.3333333333333, -0.0569624962500745
1971-07, 16.1290322580645, 0.129016206959857
1971-08, 0, -0.94393785002051
1971-09, 3.33333333333333, -0.722194011577901
1971-10, 6.45161290322581, -0.514756227228362
1971-11, 16.6666666666667, 0.164781342192539
1971-12, 0, -0.94393785002051
1972-01, 0, -0.94393785002051
1972-02, 17.2413793103448, 0.203013038475744
1972-03, 9.67741935483871, -0.300165415832289
1972-04, 0, -0.94393785002051
1972-05, 9.67741935483871, -0.300165415832289
1972-06, 16.6666666666667, 0.164781342192539
1972-07, 6.45161290322581, -0.514756227228362
1972-08, 0, -0.94393785002051
1972-09, 0, -0.94393785002051
1972-10, 38.7096774193548, 1.63115188673237
1972-11, 30, 1.05175669596297
1972-12, 9.67741935483871, -0.300165415832289
1973-01, 0, -0.94393785002051
1973-02, 0, -0.94393785002051
1973-03, 3.2258064516129, -0.729347038624437
1973-04, 0, -0.94393785002051
1973-05, 0, -0.94393785002051
1973-06, 0, -0.94393785002051
1973-07, 3.2258064516129, -0.729347038624437
1973-08, 0, -0.94393785002051
1973-09, 0, -0.94393785002051
1973-10, 6.45161290322581, -0.514756227228362
1973-11, 6.66666666666667, -0.500450173135291
1973-12, 16.1290322580645, 0.129016206959857
1974-01, 16.1290322580645, 0.129016206959857
1974-02, 10.7142857142857, -0.231189797883552
1974-03, 16.1290322580645, 0.129016206959857
1974-04, 0, -0.94393785002051
1974-05, 3.2258064516129, -0.729347038624437
1974-06, 23.3333333333333, 0.608269019077754
1974-07, 35.4838709677419, 1.4165610753363
1974-08, 25.8064516129032, 0.772788641148077
1974-09, 10, -0.278706334692682
1974-10, 3.2258064516129, -0.729347038624437
1974-11, 0, -0.94393785002051
1974-12, 0, -0.94393785002051
1975-01, 0, -0.94393785002051
1975-02, 0, -0.94393785002051
1975-03, 0, -0.94393785002051
1975-04, 0, -0.94393785002051
1975-05, 12.9032258064516, -0.0855746044362164
1975-06, 0, -0.94393785002051
1975-07, 0, -0.94393785002051
1975-08, 0, -0.94393785002051
1975-09, 0, -0.94393785002051
1975-10, 0, -0.94393785002051
1975-11, 6.66666666666667, -0.500450173135291
1975-12, 19.3548387096774, 0.34360701835593
1976-01, 3.2258064516129, -0.729347038624437
1976-02, 0, -0.94393785002051
1976-03, 0, -0.94393785002051
1976-04, 10, -0.278706334692682
1976-05, 19.3548387096774, 0.34360701835593
1976-06, 13.3333333333333, -0.0569624962500745
1976-07, 0, -0.94393785002051
1976-08, 0, -0.94393785002051
1976-09, 0, -0.94393785002051
1976-10, 0, -0.94393785002051
1976-11, 3.33333333333333, -0.722194011577901
1976-12, 12.9032258064516, -0.0855746044362164
1977-01, 0, -0.94393785002051
1977-02, 0, -0.94393785002051
1977-03, 3.2258064516129, -0.729347038624437
1977-04, 3.33333333333333, -0.722194011577901
1977-05, 6.45161290322581, -0.514756227228362
1977-06, 3.33333333333333, -0.722194011577901
1977-07, 3.2258064516129, -0.729347038624437
1977-08, 0, -0.94393785002051
1977-09, 0, -0.94393785002051
1977-10, 3.2258064516129, -0.729347038624437
1977-11, 33.3333333333333, 1.27350053440558
1977-12, 6.45161290322581, -0.514756227228362
1978-01, 6.45161290322581, -0.514756227228362
1978-02, 7.14285714285714, -0.468772481929204
1978-03, 3.2258064516129, -0.729347038624437
1978-04, 0, -0.94393785002051
1978-05, 22.5806451612903, 0.558197829752004
1978-06, 3.33333333333333, -0.722194011577901
1978-07, 0, -0.94393785002051
1978-08, 12.9032258064516, -0.0855746044362164
1978-09, 6.66666666666667, -0.500450173135291
1978-10, 25.8064516129032, 0.772788641148077
1978-11, 13.3333333333333, -0.0569624962500745
1978-12, 0, -0.94393785002051
1979-01, 9.67741935483871, -0.300165415832289
1979-02, 0, -0.94393785002051
1979-03, 0, -0.94393785002051
1979-04, 0, -0.94393785002051
1979-05, 12.9032258064516, -0.0855746044362164
1979-06, 6.66666666666667, -0.500450173135291
1979-07, 22.5806451612903, 0.558197829752004
1979-08, 6.45161290322581, -0.514756227228362
1979-09, 16.6666666666667, 0.164781342192539
1979-10, 3.2258064516129, -0.729347038624437
1979-11, 16.6666666666667, 0.164781342192539
1979-12, 6.45161290322581, -0.514756227228362
1980-01, 3.2258064516129, -0.729347038624437
1980-02, 0, -0.94393785002051
1980-03, 9.67741935483871, -0.300165415832289
1980-04, 3.33333333333333, -0.722194011577901
1980-05, 6.45161290322581, -0.514756227228362
1980-06, 6.33333333333333, -0.522624556979552
1980-07, 0, -0.94393785002051
1980-08, 5.59139784946237, -0.571980443600649
1980-09, 6, -0.544798940823813
1980-10, 0, -0.94393785002051
1980-11, 12.5555555555556, -0.108702725220012
1980-12, 51.3978494623656, 2.4752090782236
1981-01, 8.81720430107527, -0.357389632204575
1981-02, 16.4285714285714, 0.148942496589492
1981-03, 0, -0.94393785002051
1981-04, 0, -0.94393785002051
1981-05, 0, -0.94393785002051
1981-06, 6.66666666666667, -0.500450173135291
1981-07, 0, -0.94393785002051
1981-08, 0, -0.94393785002051
1981-09, 0, -0.94393785002051
1981-10, 14.8387096774194, 0.0431798824014317
1981-11, 0, -0.94393785002051
1981-12, 0, -0.94393785002051
1982-01, 0, -0.94393785002051
1982-02, 0, -0.94393785002051
1982-03, 9.67741935483871, -0.300165415832289
1982-04, 16.3333333333333, 0.142606958348274
1982-05, 11.9354838709677, -0.14995184785504
1982-06, 35.7777777777778, 1.43611268259683
1982-07, 26.4516129032258, 0.815706803427293
1982-08, 40.2150537634409, 1.73129426538388
1982-09, 20, 0.386525180635146
1982-10, 73.6559139784946, 3.9558856768565
1982-11, 0, -0.94393785002051
1982-12, 41.8279569892473, 1.83858967108191
1983-01, 6.34408602150538, -0.521909254274898
1983-02, 52.9761904761905, 2.58020529665668
1983-03, 40.4301075268817, 1.74560031947694
1983-04, 3.33333333333333, -0.722194011577901
1983-05, 0, -0.94393785002051
1983-06, 0, -0.94393785002051
1983-07, 6.23655913978495, -0.529062281321434
1983-08, 15.8064516129032, 0.107557125820249
1983-09, 6.66666666666667, -0.500450173135291
1983-10, 0, -0.94393785002051
1983-11, 12.6666666666667, -0.101311263938592
1983-12, 9.67741935483871, -0.300165415832289
1984-01, 2.79569892473118, -0.75795914681058
1984-02, 0, -0.94393785002051
1984-03, 0, -0.94393785002051
1984-04, 6.66666666666667, -0.500450173135291
1984-05, 9.46236559139785, -0.314471469925361
1984-06, 6.44444444444444, -0.515233095698132
1984-07, 0, -0.94393785002051
1984-08, 9.67741935483871, -0.300165415832289
1984-09, 23.2222222222222, 0.600877557796334
1984-10, 3.2258064516129, -0.729347038624437
1984-11, 0, -0.94393785002051
1984-12, 0, -0.94393785002051
1985-01, 0, -0.94393785002051
1985-02, 0, -0.94393785002051
1985-03, 0, -0.94393785002051
1985-04, 0, -0.94393785002051
1985-05, 0, -0.94393785002051
1985-06, 0, -0.94393785002051
1985-07, 9.67741935483871, -0.300165415832289
1985-08, 12.9032258064516, -0.0855746044362164
1985-09, 42.6666666666667, 1.89438328204489
1985-10, 31.9354838709677, 1.18051118280062
1985-11, 10, -0.278706334692682
1985-12, 0, -0.94393785002051
1986-01, 0, -0.94393785002051
1986-02, 0, -0.94393785002051
1986-03, 24.8387096774194, 0.70841139772926
1986-04, 0, -0.94393785002051
1986-05, 0, -0.94393785002051
1986-06, 3.33333333333333, -0.722194011577901
1986-07, 0, -0.94393785002051
1986-08, 19.0322580645161, 0.322147937216322
1986-09, 6.66666666666667, -0.500450173135291
1986-10, 3.2258064516129, -0.729347038624437
1986-11, 16.2222222222222, 0.135215497066854
1986-12, 21.8279569892473, 0.508126640426254
1987-01, 2.1505376344086, -0.800877309089794
1987-02, 0, -0.94393785002051
1987-03, 6.34408602150538, -0.521909254274898
1987-04, 3.22222222222222, -0.729585472859321
1987-05, 5.48387096774194, -0.579133470647185
1987-06, 9.88888888888889, -0.286097795974102
1987-07, 9.13978494623656, -0.335930551064968
1987-08, 0, -0.94393785002051
1987-09, 0, -0.94393785002051
1987-10, 6.45161290322581, -0.514756227228362
1987-11, 33.3333333333333, 1.27350053440558
1987-12, 3.11827956989247, -0.736500065670972
1988-01, 12.0430107526882, -0.1427988208085
1988-02, 3.44827586206897, -0.714547672321259
1988-03, 16.0215053763441, 0.121863179913323
1988-04, 0, -0.94393785002051
1988-05, 3.01075268817204, -0.743653092717508
1988-06, 19.3333333333333, 0.342176412946622
1988-07, 0, -0.94393785002051
1988-08, 0, -0.94393785002051
1988-09, 0, -0.94393785002051
1988-10, 30.8602150537634, 1.10898091233526
1988-11, 9.66666666666667, -0.300880718536942
1988-12, 14.8387096774194, 0.0431798824014317
1989-01, 0, -0.94393785002051
1989-02, 16.3095238095238, 0.141023073787971
1989-03, 21.8279569892473, 0.508126640426254
1989-04, 16.6666666666667, 0.164781342192539
1989-05, 6.45161290322581, -0.514756227228362
1989-06, 3.33333333333333, -0.722194011577901
1989-07, 0, -0.94393785002051
1989-08, 0, -0.94393785002051
1989-09, 3.33333333333333, -0.722194011577901
1989-10, 6.45161290322581, -0.514756227228362
1989-11, 45.8888888888889, 2.10873565920608
1989-12, 12.0430107526882, -0.1427988208085
1990-01, 3.2258064516129, -0.729347038624437
1990-02, 0, -0.94393785002051
1990-03, 10, -0.278706334692682
1990-04, 0, -0.94393785002051
1990-05, 0, -0.94393785002051
1990-06, 31, 1.11827984749576
1990-07, 0, -0.94393785002051
1990-08, 0, -0.94393785002051
1990-09, 0, -0.94393785002051
1990-10, 3.2258064516129, -0.729347038624437
1990-11, 2.66666666666667, -0.766542779266422
1990-12, 18.494623655914, 0.286382801983647
1991-01, 38.494623655914, 1.6168458326393
1991-02, 30.5952380952381, 1.09135380997058
1991-03, 0, -0.94393785002051
1991-04, 3.33333333333333, -0.722194011577901
1991-05, 3.2258064516129, -0.729347038624437
1991-06, 0, -0.94393785002051
1991-07, 14.7311827956989, 0.0360268553548912
1991-08, 3.2258064516129, -0.729347038624437
1991-09, 3.22222222222222, -0.729585472859321
1991-10, 18.9247311827957, 0.314994910169789
1991-11, 3, -0.744368395422161
1991-12, 22.5806451612903, 0.558197829752004
1992-01, 0, -0.94393785002051
1992-02, 12.8735632183908, -0.0875478532766395
1992-03, 0, -0.94393785002051
1992-04, 2.77777777777778, -0.759151317985002
1992-05, 0, -0.94393785002051
1992-06, 8.66666666666667, -0.367403870069725
1992-07, 8.17204301075269, -0.40030779448379
1992-08, 28.7096774193548, 0.965920371404543
1992-09, 32.8888888888889, 1.2439346892799
1992-10, 0, -0.94393785002051
1992-11, 0, -0.94393785002051
1992-12, 4.83870967741935, -0.6220516329264
1993-01, 12.1505376344086, -0.135645793761966
1993-02, 0, -0.94393785002051
1993-03, 3.2258064516129, -0.729347038624437
1993-04, 0, -0.94393785002051
1993-05, 12.6881720430108, -0.0998806585292839
1993-06, 13.3333333333333, -0.0569624962500745
1993-07, 22.258064516129, 0.536738748612396
1993-08, 9.67741935483871, -0.300165415832289
1993-09, 13.3333333333333, -0.0569624962500745
1993-10, 9.67741935483871, -0.300165415832289
1993-11, 0, -0.94393785002051
1993-12, 14.7311827956989, 0.0360268553548912
1994-01, 18.2795698924731, 0.272076747890573
1994-02, 7.14285714285714, -0.468772481929204
1994-03, 0, -0.94393785002051
1994-04, 3.33333333333333, -0.722194011577901
1994-05, 0, -0.94393785002051
1994-06, 0, -0.94393785002051
1994-07, 0, -0.94393785002051
1994-08, 0, -0.94393785002051
1994-09, 0, -0.94393785002051
1994-10, 3.2258064516129, -0.729347038624437
1994-11, 38.8888888888889, 1.6430735984766
1994-12, 0, -0.94393785002051
1995-01, 2.68817204301075, -0.765112173857115
1995-02, 39.2857142857143, 1.66947167448167
1995-03, 6.45161290322581, -0.514756227228362
1995-04, 0, -0.94393785002051
1995-05, 45.0537634408602, 2.05318048247798
1995-06, 6.66666666666667, -0.500450173135291
1995-07, 15.5913978494624, 0.0932510717271815
1995-08, 9.03225806451613, -0.343083578111504
1995-09, 2.33333333333333, -0.788717163110684
1995-10, 0, -0.94393785002051
1995-11, 0, -0.94393785002051
1995-12, 0, -0.94393785002051
1996-01, 12.9032258064516, -0.0855746044362164
1996-02, 10.3448275862069, -0.255767316922756
1996-03, 5.59139784946237, -0.571980443600649
1996-04, 6.11111111111111, -0.537407479542393
1996-05, 3.01075268817204, -0.743653092717508
1996-06, 0, -0.94393785002051
1996-07, 0, -0.94393785002051
1996-08, 11.9354838709677, -0.14995184785504
1996-09, 6.66666666666667, -0.500450173135291
1996-10, 0, -0.94393785002051
1996-11, 0, -0.94393785002051
1996-12, 0, -0.94393785002051
1997-01, 0, -0.94393785002051
1997-02, 0, -0.94393785002051
1997-03, 0, -0.94393785002051
1997-04, 9.44444444444444, -0.315663641099784
1997-05, 6.45161290322581, -0.514756227228362
1997-06, 6.66666666666667, -0.500450173135291
1997-07, 0, -0.94393785002051
1997-08, 0, -0.94393785002051
1997-09, 0, -0.94393785002051
1997-10, 0, -0.94393785002051
1997-11, 0, -0.94393785002051
1997-12, 12.9032258064516, -0.0855746044362164
1998-01, 18.2795698924731, 0.272076747890573
1998-02, 17.0238095238095, 0.188539610597101
1998-03, 28.494623655914, 0.951614317311475
1998-04, 49.7777777777778, 2.36743680405579
1998-05, 37.4193548387097, 1.54531556217395
1998-06, 13.1111111111111, -0.0717454188129137
1998-07, 5.48387096774194, -0.579133470647185
1998-08, 19.3548387096774, 0.34360701835593
1998-09, 25.7777777777778, 0.770881167269004
1998-10, 25.8064516129032, 0.772788641148077
1998-11, 6.33333333333333, -0.522624556979552
1998-12, 0, -0.94393785002051
1999-01, 0, -0.94393785002051
1999-02, 0, -0.94393785002051
1999-03, 6.45161290322581, -0.514756227228362
1999-04, 0, -0.94393785002051
1999-05, 16.0215053763441, 0.121863179913323
1999-06, 6.66666666666667, -0.500450173135291
1999-07, 0, -0.94393785002051
1999-08, 0, -0.94393785002051
1999-09, 0, -0.94393785002051
1999-10, 25.4838709677419, 0.751329560008469
1999-11, 39.1111111111111, 1.65785652103944
1999-12, 19.1397849462366, 0.329300964262863
2000-01, 0, -0.94393785002051
2000-02, 15.8620689655172, 0.111256967396042
2000-03, 27.2043010752688, 0.865777992753043
2000-04, 16.3333333333333, 0.142606958348274
2000-05, 19.1397849462366, 0.329300964262863
2000-06, 6, -0.544798940823813
2000-07, 16.0215053763441, 0.121863179913323
2000-08, 12.9032258064516, -0.0855746044362164
2000-09, 18.5555555555556, 0.290436183976685
2000-10, 16.1290322580645, 0.129016206959857
2000-11, 0, -0.94393785002051
2000-12, 31.505376344086, 1.15189907461447
2001-01, 47.8494623655914, 2.23915918568792
2001-02, 16.4285714285714, 0.148942496589492
2001-03, 0, -0.94393785002051
2001-04, 45.1111111111111, 2.05699543023614
2001-05, 12.9032258064516, -0.0855746044362164
2001-06, 10, -0.278706334692682
2001-07, 9.67741935483871, -0.300165415832289
2001-08, 3.2258064516129, -0.729347038624437
2001-09, 0, -0.94393785002051
2001-10, 0, -0.94393785002051
2001-11, 8.88888888888889, -0.352620947506885
2001-12, 0, -0.94393785002051
2002-01, 9.24731182795699, -0.328777524018432
2002-02, 35.5952380952381, 1.4239695676345
2002-03, 0, -0.94393785002051
2002-04, 10, -0.278706334692682
2002-05, 0, -0.94393785002051
2002-06, 9.11111111111111, -0.337838024944044
2002-07, 0, -0.94393785002051
2002-08, 9.67741935483871, -0.300165415832289
2002-09, 0, -0.94393785002051
2002-10, 6.34408602150538, -0.521909254274898
2002-11, 16.6666666666667, 0.164781342192539
2002-12, 9.46236559139785, -0.314471469925361
2003-01, 28.494623655914, 0.951614317311475
2003-02, 3.57142857142857, -0.706355165974857
2003-03, 28.494623655914, 0.951614317311475
2003-04, 0, -0.94393785002051
2003-05, 50.8602150537634, 2.43944394299091
2003-06, 9.44444444444444, -0.315663641099784
2003-07, 0, -0.94393785002051
2003-08, 0, -0.94393785002051
2003-09, 0, -0.94393785002051
2003-10, 12.7956989247312, -0.0927276314827501
2003-11, 29.7777777777778, 1.03697377340014
2003-12, 9.67741935483871, -0.300165415832289
2004-01, 64.5161290322581, 3.34787837790097
2004-02, 26.551724137931, 0.822366518263721
2004-03, 48.2795698924731, 2.26777129387406
2004-04, 0, -0.94393785002051
2004-05, 11.7204301075269, -0.164257901948108
2004-06, 0, -0.94393785002051
2004-07, 6.02150537634409, -0.543368335414505
2004-08, 3.2258064516129, -0.729347038624437
2004-09, 16.4444444444444, 0.149998419629694
