"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt10, normalised (all years)
1971-01, 28, 1.93944634613413
1971-02, 20, 1.15349068956334
1971-03, 25, 1.64471297492009
1971-04, 11, 0.269290575921209
1971-05, 4, -0.41842062357823
1971-06, 0, -0.811398451863623
1971-07, 0, -0.811398451863623
1971-08, 0, -0.811398451863623
1971-09, 0, -0.811398451863623
1971-10, 0, -0.811398451863623
1971-11, 5, -0.320176166506882
1971-12, 26, 1.74295743199143
1972-01, 31, 2.23417971734818
1972-02, 18, 0.957001775420647
1972-03, 13, 0.465779490063905
1972-04, 2, -0.614909537720927
1972-05, 0, -0.811398451863623
1972-06, 0, -0.811398451863623
1972-07, 0, -0.811398451863623
1972-08, 0, -0.811398451863623
1972-09, 0, -0.811398451863623
1972-10, 0, -0.811398451863623
1972-11, 5, -0.320176166506882
1972-12, 20, 1.15349068956334
1973-01, 31, 2.23417971734818
1973-02, 26, 1.74295743199143
1973-03, 22, 1.34997960370604
1973-04, 22, 1.34997960370604
1973-05, 0, -0.811398451863623
1973-06, 0, -0.811398451863623
1973-07, 0, -0.811398451863623
1973-08, 0, -0.811398451863623
1973-09, 0, -0.811398451863623
1973-10, 0, -0.811398451863623
1973-11, 9, 0.0728016617785119
1973-12, 17, 0.858757318349299
1974-01, 31, 2.23417971734818
1974-02, 28, 1.93944634613413
1974-03, 17, 0.858757318349299
1974-04, 10, 0.17104611884986
1974-05, 0, -0.811398451863623
1974-06, 0, -0.811398451863623
1974-07, 0, -0.811398451863623
1974-08, 0, -0.811398451863623
1974-09, 0, -0.811398451863623
1974-10, 1, -0.713153994792275
1974-11, 8, -0.0254427952928365
1974-12, 25, 1.64471297492009
1975-01, 30, 2.13593526027683
1975-02, 23, 1.44822406077739
1975-03, 23, 1.44822406077739
1975-04, 17, 0.858757318349299
1975-05, 0, -0.811398451863623
1975-06, 0, -0.811398451863623
1975-07, 0, -0.811398451863623
1975-08, 0, -0.811398451863623
1975-09, 0, -0.811398451863623
1975-10, 0, -0.811398451863623
1975-11, 9, 0.0728016617785119
1975-12, 20, 1.15349068956334
1976-01, 30, 2.13593526027683
1976-02, 27, 1.84120188906278
1976-03, 17, 0.858757318349299
1976-04, 12, 0.367535032992557
1976-05, 0, -0.811398451863623
1976-06, 0, -0.811398451863623
1976-07, 0, -0.811398451863623
1976-08, 0, -0.811398451863623
1976-09, 0, -0.811398451863623
1976-10, 0, -0.811398451863623
1976-11, 9, 0.0728016617785119
1976-12, 19, 1.055246232492
1977-01, 31, 2.23417971734818
