"Description: ","Monthly number of days when precipitation >= 20 mm"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r20mm, normalised (all years)
1971-01, 0, -0.686582655346141
1971-02, 0, -0.686582655346141
1971-03, 0, -0.686582655346141
1971-04, 0, -0.686582655346141
1971-05, 0, -0.686582655346141
1971-06, 0, -0.686582655346141
1971-07, 3, 2.5266241716738
1971-08, 0, -0.686582655346141
1971-09, 1, 0.384486286993839
1971-10, 0, -0.686582655346141
1971-11, 1, 0.384486286993839
1971-12, 1, 0.384486286993839
1972-01, 0, -0.686582655346141
1972-02, 0, -0.686582655346141
1972-03, 3, 2.5266241716738
1972-04, 0, -0.686582655346141
1972-05, 1, 0.384486286993839
1972-06, 0, -0.686582655346141
1972-07, 0, -0.686582655346141
1972-08, 2, 1.45555522933382
1972-09, 1, 0.384486286993839
1972-10, 0, -0.686582655346141
1972-11, 1, 0.384486286993839
1972-12, 2, 1.45555522933382
1973-01, 0, -0.686582655346141
1973-02, 0, -0.686582655346141
1973-03, 2, 1.45555522933382
1973-04, 0, -0.686582655346141
1973-05, 0, -0.686582655346141
1973-06, 0, -0.686582655346141
1973-07, 3, 2.5266241716738
1973-08, 0, -0.686582655346141
1973-09, 0, -0.686582655346141
1973-10, 0, -0.686582655346141
1973-11, 1, 0.384486286993839
1973-12, 1, 0.384486286993839
1974-01, 0, -0.686582655346141
1974-02, 0, -0.686582655346141
1974-03, 0, -0.686582655346141
1974-04, 0, -0.686582655346141
1974-05, 0, -0.686582655346141
1974-06, 0, -0.686582655346141
1974-07, 0, -0.686582655346141
1974-08, 0, -0.686582655346141
1974-09, 0, -0.686582655346141
1974-10, 0, -0.686582655346141
1974-11, 0, -0.686582655346141
1974-12, 1, 0.384486286993839
1975-01, 0, -0.686582655346141
1975-02, 2, 1.45555522933382
1975-03, 0, -0.686582655346141
1975-04, 0, -0.686582655346141
1975-05, 0, -0.686582655346141
1975-06, 0, -0.686582655346141
1975-07, 1, 0.384486286993839
1975-08, 0, -0.686582655346141
1975-09, 1, 0.384486286993839
1975-10, 0, -0.686582655346141
1975-11, 0, -0.686582655346141
1975-12, 0, -0.686582655346141
1976-01, 2, 1.45555522933382
1976-02, 0, -0.686582655346141
1976-03, 0, -0.686582655346141
1976-04, 0, -0.686582655346141
1976-05, 1, 0.384486286993839
1976-06, 0, -0.686582655346141
1976-07, 0, -0.686582655346141
1976-08, 2, 1.45555522933382
1976-09, 0, -0.686582655346141
1976-10, 0, -0.686582655346141
1976-11, 3, 2.5266241716738
1976-12, 2, 1.45555522933382
1977-01, 0, -0.686582655346141
1977-02, 0, -0.686582655346141
1977-03, 0, -0.686582655346141
1977-04, 0, -0.686582655346141
1977-05, 1, 0.384486286993839
1977-06, 0, -0.686582655346141
1977-07, 2, 1.45555522933382
1977-08, 0, -0.686582655346141
1977-09, 0, -0.686582655346141
1977-10, 1, 0.384486286993839
1977-11, 0, -0.686582655346141
1977-12, 4, 3.59769311401378
1978-01, 0, -0.686582655346141
1978-02, 2, 1.45555522933382
1978-03, 1, 0.384486286993839
1978-04, 0, -0.686582655346141
1978-05, 0, -0.686582655346141
1978-06, 0, -0.686582655346141
1978-07, 3, 2.5266241716738
1978-08, 0, -0.686582655346141
1978-09, 0, -0.686582655346141
1978-10, 0, -0.686582655346141
1978-11, 1, 0.384486286993839
1978-12, 0, -0.686582655346141
1979-01, 1, 0.384486286993839
1979-02, 4, 3.59769311401378
1979-03, 2, 1.45555522933382
1979-04, 0, -0.686582655346141
1979-05, 0, -0.686582655346141
1979-06, 0, -0.686582655346141
1979-07, 1, 0.384486286993839
1979-08, 0, -0.686582655346141
1979-09, 2, 1.45555522933382
1979-10, 0, -0.686582655346141
1979-11, 2, 1.45555522933382
1979-12, 3, 2.5266241716738
1980-01, 2, 1.45555522933382
1980-02, 0, -0.686582655346141
1980-03, 1, 0.384486286993839
1980-04, 1, 0.384486286993839
1980-05, 0, -0.686582655346141
1980-06, 1, 0.384486286993839
1980-07, 0, -0.686582655346141
1980-08, 0, -0.686582655346141
1980-09, 0, -0.686582655346141
1980-10, 2, 1.45555522933382
1980-11, 1, 0.384486286993839
1980-12, 3, 2.5266241716738
1981-01, 0, -0.686582655346141
1981-02, 0, -0.686582655346141
1981-03, 1, 0.384486286993839
1981-04, 1, 0.384486286993839
1981-05, 0, -0.686582655346141
1981-06, 0, -0.686582655346141
1981-07, 3, 2.5266241716738
1981-08, 0, -0.686582655346141
1981-09, 0, -0.686582655346141
1981-10, 2, 1.45555522933382
1981-11, 1, 0.384486286993839
1981-12, 2, 1.45555522933382
1982-01, 0, -0.686582655346141
1982-02, 1, 0.384486286993839
1982-03, 0, -0.686582655346141
1982-04, 0, -0.686582655346141
1982-05, 1, 0.384486286993839
1982-06, 0, -0.686582655346141
1982-07, 0, -0.686582655346141
1982-08, 2, 1.45555522933382
1982-09, 0, -0.686582655346141
1982-10, 0, -0.686582655346141
1982-11, 3, 2.5266241716738
1982-12, 0, -0.686582655346141
1983-01, 0, -0.686582655346141
1983-02, 1, 0.384486286993839
1983-03, 1, 0.384486286993839
1983-04, 2, 1.45555522933382
1983-05, 2, 1.45555522933382
1983-06, 1, 0.384486286993839
1983-07, 0, -0.686582655346141
1983-08, 0, -0.686582655346141
1983-09, 0, -0.686582655346141
1983-10, 0, -0.686582655346141
1983-11, 2, 1.45555522933382
1983-12, 3, 2.5266241716738
1984-01, 1, 0.384486286993839
1984-02, 2, 1.45555522933382
1984-03, 0, -0.686582655346141
1984-04, 0, -0.686582655346141
1984-05, 1, 0.384486286993839
1984-06, 0, -0.686582655346141
1984-07, 0, -0.686582655346141
1984-08, 0, -0.686582655346141
1984-09, 2, 1.45555522933382
1984-10, 0, -0.686582655346141
1984-11, 1, 0.384486286993839
1984-12, 1, 0.384486286993839
1985-01, 0, -0.686582655346141
1985-02, 1, 0.384486286993839
1985-03, 1, 0.384486286993839
1985-04, 0, -0.686582655346141
1985-05, 0, -0.686582655346141
1985-06, 0, -0.686582655346141
1985-07, 0, -0.686582655346141
1985-08, 0, -0.686582655346141
1985-09, 0, -0.686582655346141
1985-10, 0, -0.686582655346141
1985-11, 1, 0.384486286993839
1985-12, 2, 1.45555522933382
1986-01, 1, 0.384486286993839
1986-02, 0, -0.686582655346141
1986-03, 0, -0.686582655346141
1986-04, 1, 0.384486286993839
1986-05, 4, 3.59769311401378
1986-06, 0, -0.686582655346141
1986-07, 0, -0.686582655346141
1986-08, 0, -0.686582655346141
1986-09, 1, 0.384486286993839
1986-10, 0, -0.686582655346141
1986-11, 0, -0.686582655346141
1986-12, 0, -0.686582655346141
1987-01, 0, -0.686582655346141
1987-02, 1, 0.384486286993839
1987-03, 0, -0.686582655346141
1987-04, 0, -0.686582655346141
1987-05, 1, 0.384486286993839
1987-06, 0, -0.686582655346141
1987-07, 1, 0.384486286993839
1987-08, 0, -0.686582655346141
1987-09, 0, -0.686582655346141
1987-10, 0, -0.686582655346141
1987-11, 1, 0.384486286993839
1987-12, 1, 0.384486286993839
1988-01, 0, -0.686582655346141
1988-02, 0, -0.686582655346141
1988-03, 0, -0.686582655346141
1988-04, 0, -0.686582655346141
1988-05, 0, -0.686582655346141
1988-06, 0, -0.686582655346141
1988-07, 1, 0.384486286993839
1988-08, 0, -0.686582655346141
1988-09, 0, -0.686582655346141
1988-10, 0, -0.686582655346141
1988-11, 1, 0.384486286993839
1988-12, 0, -0.686582655346141
1989-01, 0, -0.686582655346141
1989-02, 0, -0.686582655346141
1989-03, 2, 1.45555522933382
1989-04, 1, 0.384486286993839
1989-05, 0, -0.686582655346141
1989-06, 3, 2.5266241716738
1989-07, 1, 0.384486286993839
1989-08, 0, -0.686582655346141
1989-09, 0, -0.686582655346141
1989-10, 4, 3.59769311401378
1989-11, 0, -0.686582655346141
1989-12, 1, 0.384486286993839
1990-01, 0, -0.686582655346141
1990-02, 2, 1.45555522933382
1990-03, 1, 0.384486286993839
1990-04, 1, 0.384486286993839
1990-05, 1, 0.384486286993839
1990-06, 0, -0.686582655346141
1990-07, 1, 0.384486286993839
1990-08, 0, -0.686582655346141
1990-09, 0, -0.686582655346141
1990-10, 2, 1.45555522933382
1990-11, 3, 2.5266241716738
1990-12, 1, 0.384486286993839
1991-01, 0, -0.686582655346141
1991-02, 0, -0.686582655346141
1991-03, 0, -0.686582655346141
1991-04, 1, 0.384486286993839
1991-05, 3, 2.5266241716738
1991-06, 0, -0.686582655346141
1991-07, 0, -0.686582655346141
1991-08, 0, -0.686582655346141
1991-09, 1, 0.384486286993839
1991-10, 0, -0.686582655346141
1991-11, 0, -0.686582655346141
1991-12, 1, 0.384486286993839
1992-01, 0, -0.686582655346141
1992-02, 3, 2.5266241716738
1992-03, 1, 0.384486286993839
1992-04, 0, -0.686582655346141
1992-05, 0, -0.686582655346141
1992-06, 0, -0.686582655346141
1992-07, 0, -0.686582655346141
1992-08, 0, -0.686582655346141
1992-09, 1, 0.384486286993839
1992-10, 1, 0.384486286993839
1992-11, 2, 1.45555522933382
1992-12, 1, 0.384486286993839
1993-01, 0, -0.686582655346141
1993-02, 0, -0.686582655346141
1993-03, 1, 0.384486286993839
1993-04, 1, 0.384486286993839
1993-05, 0, -0.686582655346141
1993-06, 0, -0.686582655346141
1993-07, 1, 0.384486286993839
1993-08, 2, 1.45555522933382
1993-09, 1, 0.384486286993839
1993-10, 0, -0.686582655346141
1993-11, 2, 1.45555522933382
1993-12, 1, 0.384486286993839
1994-01, 1, 0.384486286993839
1994-02, 0, -0.686582655346141
1994-03, 0, -0.686582655346141
1994-04, 0, -0.686582655346141
1994-05, 0, -0.686582655346141
1994-06, 0, -0.686582655346141
1994-07, 0, -0.686582655346141
1994-08, 0, -0.686582655346141
1994-09, 0, -0.686582655346141
1994-10, 0, -0.686582655346141
1994-11, 0, -0.686582655346141
1994-12, 1, 0.384486286993839
1995-01, 0, -0.686582655346141
1995-02, 0, -0.686582655346141
1995-03, 0, -0.686582655346141
1995-04, 1, 0.384486286993839
1995-05, 0, -0.686582655346141
1995-06, 0, -0.686582655346141
1995-07, 0, -0.686582655346141
1995-08, 1, 0.384486286993839
1995-09, 0, -0.686582655346141
1995-10, 1, 0.384486286993839
1995-11, 2, 1.45555522933382
1995-12, 1, 0.384486286993839
1996-01, 0, -0.686582655346141
1996-02, 1, 0.384486286993839
1996-03, 0, -0.686582655346141
1996-04, 2, 1.45555522933382
1996-05, 1, 0.384486286993839
1996-06, 0, -0.686582655346141
1996-07, 2, 1.45555522933382
1996-08, 0, -0.686582655346141
1996-09, 1, 0.384486286993839
1996-10, 1, 0.384486286993839
1996-11, 2, 1.45555522933382
1996-12, 2, 1.45555522933382
1997-01, 1, 0.384486286993839
1997-02, 0, -0.686582655346141
1997-03, 2, 1.45555522933382
1997-04, 1, 0.384486286993839
1997-05, 0, -0.686582655346141
1997-06, 0, -0.686582655346141
1997-07, 0, -0.686582655346141
1997-08, 0, -0.686582655346141
1997-09, 0, -0.686582655346141
1997-10, 0, -0.686582655346141
1997-11, 3, 2.5266241716738
1997-12, 1, 0.384486286993839
1998-01, 1, 0.384486286993839
1998-02, 1, 0.384486286993839
1998-03, 1, 0.384486286993839
1998-04, 0, -0.686582655346141
1998-05, 0, -0.686582655346141
1998-06, 0, -0.686582655346141
1998-07, 1, 0.384486286993839
1998-08, 0, -0.686582655346141
1998-09, 0, -0.686582655346141
1998-10, 0, -0.686582655346141
1998-11, 1, 0.384486286993839
1998-12, 2, 1.45555522933382
1999-01, 0, -0.686582655346141
1999-02, 0, -0.686582655346141
1999-03, 0, -0.686582655346141
1999-04, 1, 0.384486286993839
1999-05, 1, 0.384486286993839
1999-06, 0, -0.686582655346141
1999-07, 0, -0.686582655346141
1999-08, 0, -0.686582655346141
1999-09, 1, 0.384486286993839
1999-10, 0, -0.686582655346141
1999-11, 0, -0.686582655346141
1999-12, 2, 1.45555522933382
2000-01, 1, 0.384486286993839
2000-02, 0, -0.686582655346141
2000-03, 0, -0.686582655346141
2000-04, 0, -0.686582655346141
2000-05, 0, -0.686582655346141
2000-06, 0, -0.686582655346141
2000-07, 0, -0.686582655346141
2000-08, 0, -0.686582655346141
2000-09, 0, -0.686582655346141
2000-10, 4, 3.59769311401378
2000-11, 0, -0.686582655346141
2000-12, 0, -0.686582655346141
2001-01, 0, -0.686582655346141
2001-02, 1, 0.384486286993839
2001-03, 1, 0.384486286993839
2001-04, 0, -0.686582655346141
2001-05, 1, 0.384486286993839
2001-06, 0, -0.686582655346141
2001-07, 0, -0.686582655346141
2001-08, 0, -0.686582655346141
2001-09, 2, 1.45555522933382
2001-10, 0, -0.686582655346141
2001-11, 1, 0.384486286993839
2001-12, 1, 0.384486286993839
2002-01, 0, -0.686582655346141
2002-02, 0, -0.686582655346141
2002-03, 1, 0.384486286993839
2002-04, 0, -0.686582655346141
2002-05, 1, 0.384486286993839
2002-06, 0, -0.686582655346141
2002-07, 1, 0.384486286993839
2002-08, 0, -0.686582655346141
2002-09, 0, -0.686582655346141
2002-10, 0, -0.686582655346141
2002-11, 0, -0.686582655346141
2002-12, 3, 2.5266241716738
2003-01, 0, -0.686582655346141
2003-02, 0, -0.686582655346141
2003-03, 1, 0.384486286993839
2003-04, 0, -0.686582655346141
2003-05, 0, -0.686582655346141
2003-06, 0, -0.686582655346141
2003-07, 0, -0.686582655346141
2003-08, 0, -0.686582655346141
2003-09, 0, -0.686582655346141
2003-10, 0, -0.686582655346141
2003-11, 1, 0.384486286993839
2003-12, 2, 1.45555522933382
2004-01, 1, 0.384486286993839
2004-02, 1, 0.384486286993839
2004-03, 1, 0.384486286993839
2004-04, 0, -0.686582655346141
2004-05, 1, 0.384486286993839
2004-06, 1, 0.384486286993839
2004-07, 0, -0.686582655346141
2004-08, 2, 1.45555522933382
2004-09, 2, 1.45555522933382
2004-10, 0, -0.686582655346141
2004-11, 2, 1.45555522933382
2004-12, 1, 0.384486286993839
2005-01, 0, -0.686582655346141
2005-02, 0, -0.686582655346141
2005-03, 0, -0.686582655346141
2005-04, 0, -0.686582655346141
2005-05, 0, -0.686582655346141
2005-06, 0, -0.686582655346141
2005-07, 1, 0.384486286993839
2005-08, 0, -0.686582655346141
2005-09, 0, -0.686582655346141
2005-10, 3, 2.5266241716738
2005-11, 0, -0.686582655346141
2005-12, 1, 0.384486286993839
2006-01, 0, -0.686582655346141
2006-02, 0, -0.686582655346141
2006-03, 1, 0.384486286993839
2006-04, 0, -0.686582655346141
2006-05, 0, -0.686582655346141
2006-06, 1, 0.384486286993839
2006-07, 0, -0.686582655346141
2006-08, 0, -0.686582655346141
2006-09, 0, -0.686582655346141
2006-10, 1, 0.384486286993839
2006-11, 1, 0.384486286993839
2006-12, 1, 0.384486286993839
2007-01, 1, 0.384486286993839
2007-02, 3, 2.5266241716738
2007-03, 0, -0.686582655346141
2007-04, 0, -0.686582655346141
2007-05, 0, -0.686582655346141
2007-06, 0, -0.686582655346141
2007-07, 0, -0.686582655346141
2007-08, 0, -0.686582655346141
2007-09, 1, 0.384486286993839
2007-10, 0, -0.686582655346141
2007-11, 1, 0.384486286993839
2007-12, 0, -0.686582655346141
2008-01, 2, 1.45555522933382
2008-02, 2, 1.45555522933382
2008-03, 0, -0.686582655346141
2008-04, 2, 1.45555522933382
2008-05, 0, -0.686582655346141
2008-06, 0, -0.686582655346141
2008-07, 0, -0.686582655346141
2008-08, 1, 0.384486286993839
