"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TX > 90th percentile"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi, normalised (all years)
1971, 0, -0.888710588905301
1972, 6, -0.371401440139529
1973, 6, -0.371401440139529
1974, 13, 0.232125900087205
1975, 0, -0.888710588905301
1976, 0, -0.888710588905301
1977, 0, -0.888710588905301
1978, 6, -0.371401440139529
1979, 0, -0.888710588905301
1980, 0, -0.888710588905301
1981, 0, -0.888710588905301
1982, 0, -0.888710588905301
1983, 6, -0.371401440139529
1984, 0, -0.888710588905301
1985, 8, -0.198965057217605
1986, 0, -0.888710588905301
1987, 8, -0.198965057217605
1988, 6, -0.371401440139529
1989, 0, -0.888710588905301
1990, 0, -0.888710588905301
1991, 0, -0.888710588905301
1992, 0, -0.888710588905301
1993, 0, -0.888710588905301
1994, 0, -0.888710588905301
1995, 0, -0.888710588905301
1996, 0, -0.888710588905301
1997, 8, -0.198965057217605
1998, 0, -0.888710588905301
1999, 6, -0.371401440139529
2000, 7, -0.285183248678567
2001, 0, -0.888710588905301
2002, 0, -0.888710588905301
2003, 6, -0.371401440139529
2004, 7, -0.285183248678567
2005, 0, -0.888710588905301
2006, 6, -0.371401440139529
2007, 0, -0.888710588905301
2008, 0, -0.888710588905301
2009, 0, -0.888710588905301
2010, 9, -0.112746865756643
2011, 6, -0.371401440139529
2012, 0, -0.888710588905301
2013, 6, -0.371401440139529
2014, 20, 0.835653240313939
2015, 13, 0.232125900087205
2016, 0, -0.888710588905301
2017, 9, -0.112746865756643
2018, 14, 0.318344091548167
2019, 7, -0.285183248678567
2020, 14, 0.318344091548167
2021, 6, -0.371401440139529
2022, 14, 0.318344091548167
2023, 6, -0.371401440139529
2024, 0, -0.888710588905301
2025, 0, -0.888710588905301
2026, 6, -0.371401440139529
2027, 6, -0.371401440139529
2028, 6, -0.371401440139529
2029, 7, -0.285183248678567
2030, 45, 2.99110802683799
2031, 20, 0.835653240313939
2032, 6, -0.371401440139529
2033, 13, 0.232125900087205
2034, 12, 0.145907708626243
2035, 14, 0.318344091548167
2036, 22, 1.00808962323586
2037, 6, -0.371401440139529
2038, 7, -0.285183248678567
2039, 14, 0.318344091548167
2040, 33, 1.95648972930645
2041, 21, 0.921871431774901
2042, 10, -0.0265286742956807
2043, 25, 1.26674419761875
2044, 29, 1.6116169634626
2045, 15, 0.404562283009129
2046, 0, -0.888710588905301
2047, 40, 2.56001706953318
2048, 14, 0.318344091548167
2049, 6, -0.371401440139529
2050, 15, 0.404562283009129
2051, 13, 0.232125900087205
2052, 35, 2.12892611222837
2053, 31, 1.78405334638452
2054, 13, 0.232125900087205
2055, 6, -0.371401440139529
2056, 0, -0.888710588905301
2057, 21, 0.921871431774901
2058, 6, -0.371401440139529
2059, 0, -0.888710588905301
2060, 6, -0.371401440139529
2061, 6, -0.371401440139529
2062, 13, 0.232125900087205
2063, 31, 1.78405334638452
2064, 12, 0.145907708626243
2065, 54, 3.76707174998665
2066, 7, -0.285183248678567
2067, 0, -0.888710588905301
2068, 0, -0.888710588905301
2069, 19, 0.749435048852977
2070, 6, -0.371401440139529
2071, 0, -0.888710588905301
2072, 9, -0.112746865756643
2073, 6, -0.371401440139529
2074, 15, 0.404562283009129
2075, 14, 0.318344091548167
2076, 0, -0.888710588905301
2077, 34, 2.04270792076741
2078, 19, 0.749435048852977
2079, 8, -0.198965057217605
2080, 6, -0.371401440139529
2081, 0, -0.888710588905301
2082, 9, -0.112746865756643
2083, 16, 0.490780474470091
2084, 0, -0.888710588905301
2085, 22, 1.00808962323586
2086, 9, -0.112746865756643
2087, 12, 0.145907708626243
2088, 8, -0.198965057217605
2089, 14, 0.318344091548167
2090, 23, 1.09430781469683
2091, 8, -0.198965057217605
2092, 24, 1.18052600615779
2093, 59, 4.19816270729146
2094, 25, 1.26674419761875
2095, 13, 0.232125900087205
2096, 49, 3.33598079268184
2097, 6, -0.371401440139529
2098, 6, -0.371401440139529
2099, 15, 0.404562283009129
2100, 17, 0.576998665931053
