"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -0.797102146286969
1971-02, 0, -0.797102146286969
1971-03, 0, -0.797102146286969
1971-04, 1, -0.713814849019208
1971-05, 4, -0.463952957215925
1971-06, 8, -0.130803768144881
1971-07, 25, 1.28508028540706
1971-08, 29, 1.6182294744781
1971-09, 6, -0.297378362680403
1971-10, 2, -0.630527551751447
1971-11, 0, -0.797102146286969
1971-12, 0, -0.797102146286969
1972-01, 0, -0.797102146286969
1972-02, 0, -0.797102146286969
1972-03, 0, -0.797102146286969
1972-04, 1, -0.713814849019208
1972-05, 8, -0.130803768144881
1972-06, 25, 1.28508028540706
1972-07, 31, 1.78480406901362
1972-08, 27, 1.45165487994258
1972-09, 7, -0.214091065412642
1972-10, 8, -0.130803768144881
1972-11, 0, -0.797102146286969
1972-12, 0, -0.797102146286969
1973-01, 0, -0.797102146286969
1973-02, 0, -0.797102146286969
1973-03, 0, -0.797102146286969
1973-04, 0, -0.797102146286969
1973-05, 4, -0.463952957215925
1973-06, 8, -0.130803768144881
1973-07, 27, 1.45165487994258
1973-08, 20, 0.868643799068251
1973-09, 19, 0.78535650180049
1973-10, 4, -0.463952957215925
1973-11, 0, -0.797102146286969
1973-12, 0, -0.797102146286969
1974-01, 0, -0.797102146286969
1974-02, 0, -0.797102146286969
1974-03, 0, -0.797102146286969
1974-04, 0, -0.797102146286969
1974-05, 7, -0.214091065412642
1974-06, 19, 0.78535650180049
1974-07, 31, 1.78480406901362
1974-08, 31, 1.78480406901362
1974-09, 27, 1.45165487994258
1974-10, 12, 0.202345420926163
1974-11, 0, -0.797102146286969
1974-12, 0, -0.797102146286969
1975-01, 0, -0.797102146286969
1975-02, 0, -0.797102146286969
1975-03, 0, -0.797102146286969
1975-04, 1, -0.713814849019208
1975-05, 8, -0.130803768144881
1975-06, 26, 1.36836758267482
1975-07, 30, 1.70151677174586
1975-08, 29, 1.6182294744781
1975-09, 25, 1.28508028540706
1975-10, 3, -0.547240254483686
1975-11, 0, -0.797102146286969
1975-12, 0, -0.797102146286969
1976-01, 0, -0.797102146286969
1976-02, 0, -0.797102146286969
1976-03, 0, -0.797102146286969
1976-04, 0, -0.797102146286969
1976-05, 0, -0.797102146286969
1976-06, 19, 0.78535650180049
1976-07, 30, 1.70151677174586
1976-08, 24, 1.20179298813929
1976-09, 13, 0.285632718193924
1976-10, 6, -0.297378362680403
1976-11, 0, -0.797102146286969
1976-12, 0, -0.797102146286969
1977-01, 0, -0.797102146286969
1977-02, 0, -0.797102146286969
1977-03, 0, -0.797102146286969
1977-04, 0, -0.797102146286969
1977-05, 12, 0.202345420926163
1977-06, 21, 0.951931096336012
1977-07, 28, 1.53494217721034
1977-08, 28, 1.53494217721034
1977-09, 5, -0.380665659948164
1977-10, 6, -0.297378362680403
1977-11, 0, -0.797102146286969
1977-12, 0, -0.797102146286969
1978-01, 0, -0.797102146286969
1978-02, 0, -0.797102146286969
1978-03, 0, -0.797102146286969
1978-04, 0, -0.797102146286969
1978-05, 5, -0.380665659948164
1978-06, 21, 0.951931096336012
1978-07, 29, 1.6182294744781
1978-08, 31, 1.78480406901362
1978-09, 20, 0.868643799068251
1978-10, 0, -0.797102146286969
1978-11, 0, -0.797102146286969
1978-12, 0, -0.797102146286969
1979-01, 0, -0.797102146286969
1979-02, 0, -0.797102146286969
1979-03, 0, -0.797102146286969
1979-04, 0, -0.797102146286969
1979-05, 4, -0.463952957215925
1979-06, 7, -0.214091065412642
1979-07, 31, 1.78480406901362
1979-08, 30, 1.70151677174586
1979-09, 19, 0.78535650180049
1979-10, 0, -0.797102146286969
1979-11, 0, -0.797102146286969
1979-12, 0, -0.797102146286969
1980-01, 0, -0.797102146286969
1980-02, 0, -0.797102146286969
1980-03, 0, -0.797102146286969
1980-04, 0, -0.797102146286969
1980-05, 5, -0.380665659948164
1980-06, 12, 0.202345420926163
1980-07, 31, 1.78480406901362
1980-08, 31, 1.78480406901362
1980-09, 11, 0.119058123658402
1980-10, 5, -0.380665659948164
1980-11, 0, -0.797102146286969
1980-12, 0, -0.797102146286969
1981-01, 0, -0.797102146286969
1981-02, 0, -0.797102146286969
1981-03, 0, -0.797102146286969
1981-04, 0, -0.797102146286969
1981-05, 1, -0.713814849019208
1981-06, 28, 1.53494217721034
1981-07, 29, 1.6182294744781
1981-08, 31, 1.78480406901362
1981-09, 19, 0.78535650180049
1981-10, 1, -0.713814849019208
1981-11, 0, -0.797102146286969
1981-12, 0, -0.797102146286969
1982-01, 0, -0.797102146286969
1982-02, 0, -0.797102146286969
1982-03, 0, -0.797102146286969
1982-04, 0, -0.797102146286969
1982-05, 1, -0.713814849019208
1982-06, 16, 0.535494609997207
1982-07, 31, 1.78480406901362
1982-08, 31, 1.78480406901362
1982-09, 13, 0.285632718193924
1982-10, 1, -0.713814849019208
1982-11, 0, -0.797102146286969
1982-12, 0, -0.797102146286969
1983-01, 0, -0.797102146286969
1983-02, 0, -0.797102146286969
1983-03, 0, -0.797102146286969
1983-04, 0, -0.797102146286969
1983-05, 1, -0.713814849019208
1983-06, 14, 0.368920015461685
1983-07, 27, 1.45165487994258
1983-08, 29, 1.6182294744781
1983-09, 13, 0.285632718193924
1983-10, 7, -0.214091065412642
1983-11, 0, -0.797102146286969
1983-12, 0, -0.797102146286969
1984-01, 0, -0.797102146286969
1984-02, 0, -0.797102146286969
1984-03, 0, -0.797102146286969
1984-04, 2, -0.630527551751447
1984-05, 6, -0.297378362680403
1984-06, 15, 0.452207312729446
1984-07, 31, 1.78480406901362
1984-08, 28, 1.53494217721034
1984-09, 12, 0.202345420926163
1984-10, 5, -0.380665659948164
1984-11, 0, -0.797102146286969
1984-12, 0, -0.797102146286969
1985-01, 0, -0.797102146286969
1985-02, 0, -0.797102146286969
1985-03, 0, -0.797102146286969
1985-04, 0, -0.797102146286969
1985-05, 0, -0.797102146286969
1985-06, 8, -0.130803768144881
1985-07, 30, 1.70151677174586
1985-08, 31, 1.78480406901362
1985-09, 26, 1.36836758267482
1985-10, 7, -0.214091065412642
1985-11, 1, -0.713814849019208
1985-12, 0, -0.797102146286969
1986-01, 0, -0.797102146286969
1986-02, 0, -0.797102146286969
1986-03, 0, -0.797102146286969
1986-04, 1, -0.713814849019208
1986-05, 1, -0.713814849019208
1986-06, 20, 0.868643799068251
1986-07, 30, 1.70151677174586
1986-08, 27, 1.45165487994258
1986-09, 14, 0.368920015461685
1986-10, 2, -0.630527551751447
1986-11, 0, -0.797102146286969
1986-12, 0, -0.797102146286969
1987-01, 0, -0.797102146286969
1987-02, 0, -0.797102146286969
1987-03, 0, -0.797102146286969
1987-04, 0, -0.797102146286969
1987-05, 2, -0.630527551751447
1987-06, 7, -0.214091065412642
1987-07, 31, 1.78480406901362
1987-08, 31, 1.78480406901362
1987-09, 18, 0.702069204532729
1987-10, 2, -0.630527551751447
1987-11, 3, -0.547240254483686
1987-12, 0, -0.797102146286969
1988-01, 0, -0.797102146286969
1988-02, 0, -0.797102146286969
1988-03, 3, -0.547240254483686
1988-04, 0, -0.797102146286969
1988-05, 2, -0.630527551751447
1988-06, 21, 0.951931096336012
1988-07, 29, 1.6182294744781
1988-08, 31, 1.78480406901362
1988-09, 7, -0.214091065412642
1988-10, 4, -0.463952957215925
1988-11, 1, -0.713814849019208
1988-12, 0, -0.797102146286969
1989-01, 0, -0.797102146286969
1989-02, 0, -0.797102146286969
1989-03, 0, -0.797102146286969
1989-04, 0, -0.797102146286969
1989-05, 8, -0.130803768144881
1989-06, 16, 0.535494609997207
1989-07, 27, 1.45165487994258
1989-08, 30, 1.70151677174586
1989-09, 19, 0.78535650180049
1989-10, 1, -0.713814849019208
1989-11, 0, -0.797102146286969
1989-12, 0, -0.797102146286969
1990-01, 0, -0.797102146286969
1990-02, 0, -0.797102146286969
1990-03, 0, -0.797102146286969
1990-04, 0, -0.797102146286969
1990-05, 9, -0.0475164708771201
1990-06, 22, 1.03521839360377
1990-07, 31, 1.78480406901362
1990-08, 27, 1.45165487994258
1990-09, 15, 0.452207312729446
1990-10, 3, -0.547240254483686
1990-11, 0, -0.797102146286969
1990-12, 0, -0.797102146286969
1991-01, 0, -0.797102146286969
1991-02, 0, -0.797102146286969
1991-03, 0, -0.797102146286969
1991-04, 1, -0.713814849019208
1991-05, 5, -0.380665659948164
1991-06, 8, -0.130803768144881
1991-07, 30, 1.70151677174586
1991-08, 30, 1.70151677174586
1991-09, 14, 0.368920015461685
1991-10, 2, -0.630527551751447
1991-11, 0, -0.797102146286969
1991-12, 0, -0.797102146286969
1992-01, 0, -0.797102146286969
1992-02, 0, -0.797102146286969
1992-03, 0, -0.797102146286969
1992-04, 2, -0.630527551751447
1992-05, 3, -0.547240254483686
1992-06, 21, 0.951931096336012
1992-07, 31, 1.78480406901362
1992-08, 31, 1.78480406901362
1992-09, 22, 1.03521839360377
1992-10, 2, -0.630527551751447
1992-11, 0, -0.797102146286969
1992-12, 0, -0.797102146286969
1993-01, 0, -0.797102146286969
1993-02, 0, -0.797102146286969
1993-03, 0, -0.797102146286969
1993-04, 0, -0.797102146286969
1993-05, 5, -0.380665659948164
1993-06, 14, 0.368920015461685
1993-07, 31, 1.78480406901362
1993-08, 22, 1.03521839360377
1993-09, 12, 0.202345420926163
1993-10, 0, -0.797102146286969
1993-11, 0, -0.797102146286969
1993-12, 0, -0.797102146286969
1994-01, 0, -0.797102146286969
1994-02, 0, -0.797102146286969
1994-03, 0, -0.797102146286969
1994-04, 1, -0.713814849019208
1994-05, 12, 0.202345420926163
1994-06, 25, 1.28508028540706
1994-07, 31, 1.78480406901362
1994-08, 31, 1.78480406901362
1994-09, 9, -0.0475164708771201
1994-10, 2, -0.630527551751447
1994-11, 3, -0.547240254483686
1994-12, 0, -0.797102146286969
1995-01, 0, -0.797102146286969
1995-02, 0, -0.797102146286969
1995-03, 0, -0.797102146286969
1995-04, 0, -0.797102146286969
1995-05, 5, -0.380665659948164
1995-06, 26, 1.36836758267482
1995-07, 31, 1.78480406901362
1995-08, 30, 1.70151677174586
1995-09, 12, 0.202345420926163
1995-10, 0, -0.797102146286969
1995-11, 0, -0.797102146286969
1995-12, 0, -0.797102146286969
1996-01, 0, -0.797102146286969
1996-02, 0, -0.797102146286969
1996-03, 0, -0.797102146286969
1996-04, 0, -0.797102146286969
1996-05, 3, -0.547240254483686
