"Description: ","Annual number of days with at least 3 consecutive days when TX > 90th percentile"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi3, normalised (all years)
1971, 10, -1.07477365482461
1972, 26, -0.237183095800559
1973, 20, -0.551279555434577
1974, 17, -0.708327785251586
1975, 9, -1.12712306476361
1976, 7, -1.23182188464162
1977, 11, -1.0224242448856
1978, 12, -0.9700748349466
1979, 3, -1.44121952439763
1980, 13, -0.917725425007597
1981, 0, -1.59826775421464
1982, 9, -1.12712306476361
1983, 19, -0.60362896537358
1984, 7, -1.23182188464162
1985, 12, -0.9700748349466
1986, 11, -1.0224242448856
1987, 19, -0.60362896537358
1988, 20, -0.551279555434577
1989, 13, -0.917725425007597
1990, 12, -0.9700748349466
1991, 11, -1.0224242448856
1992, 4, -1.38887011445862
1993, 6, -1.28417129458062
1994, 24, -0.341881915678565
1995, 0, -1.59826775421464
1996, 0, -1.59826775421464
1997, 18, -0.655978375312583
1998, 7, -1.23182188464162
1999, 9, -1.12712306476361
2000, 10, -1.07477365482461
2001, 25, -0.289532505739562
2002, 3, -1.44121952439763
2003, 23, -0.394231325617568
2004, 21, -0.498930145495574
2005, 3, -1.44121952439763
2006, 33, 0.129262773772461
2007, 7, -1.23182188464162
2008, 12, -0.9700748349466
2009, 29, -0.0801348659835506
2010, 25, -0.289532505739562
2011, 15, -0.813026605129592
2012, 14, -0.865376015068595
2013, 16, -0.760677195190589
2014, 32, 0.0769133638334581
2015, 22, -0.446580735556571
2016, 34, 0.181612183711464
2017, 27, -0.184833685861556
2018, 39, 0.443359233406479
2019, 29, -0.0801348659835506
2020, 25, -0.289532505739562
2021, 36, 0.28631100358947
2022, 26, -0.237183095800559
2023, 28, -0.132484275922554
2024, 24, -0.341881915678565
2025, 37, 0.338660413528473
2026, 41, 0.548058053284485
2027, 31, 0.0245639538944552
2028, 18, -0.655978375312583
2029, 20, -0.551279555434577
2030, 60, 1.54269684212554
2031, 38, 0.391009823467476
2032, 17, -0.708327785251586
2033, 39, 0.443359233406479
2034, 36, 0.28631100358947
2035, 21, -0.498930145495574
2036, 52, 1.12390156261352
2037, 18, -0.655978375312583
2038, 28, -0.132484275922554
2039, 48, 0.914503922857505
2040, 88, 3.00848032041762
2041, 44, 0.705106283101493
2042, 36, 0.28631100358947
2043, 42, 0.600407463223487
2044, 57, 1.38564861230853
2045, 42, 0.600407463223487
2046, 18, -0.655978375312583
2047, 74, 2.27558858127158
2048, 51, 1.07155215267451
2049, 21, -0.498930145495574
2050, 43, 0.65275687316249
2051, 45, 0.757455693040496
2052, 58, 1.43799802224753
2053, 66, 1.85679330175956
2054, 42, 0.600407463223487
2055, 30, -0.0277854560445477
2056, 39, 0.443359233406479
2057, 48, 0.914503922857505
2058, 41, 0.548058053284485
2059, 35, 0.233961593650467
2060, 57, 1.38564861230853
2061, 29, -0.0801348659835506
2062, 40, 0.495708643345482
2063, 74, 2.27558858127158
2064, 43, 0.65275687316249
2065, 83, 2.74673327072261
2066, 36, 0.28631100358947
2067, 37, 0.338660413528473
2068, 34, 0.181612183711464
2069, 35, 0.233961593650467
2070, 29, -0.0801348659835506
2071, 7, -1.23182188464162
2072, 40, 0.495708643345482
2073, 25, -0.289532505739562
2074, 51, 1.07155215267451
2075, 39, 0.443359233406479
2076, 20, -0.551279555434577
2077, 56, 1.33329920236953
2078, 26, -0.237183095800559
2079, 33, 0.129262773772461
2080, 28, -0.132484275922554
2081, 11, -1.0224242448856
2082, 26, -0.237183095800559
2083, 40, 0.495708643345482
2084, 21, -0.498930145495574
2085, 47, 0.862154512918502
2086, 20, -0.551279555434577
2087, 21, -0.498930145495574
2088, 33, 0.129262773772461
2089, 54, 1.22860038249152
2090, 48, 0.914503922857505
2091, 58, 1.43799802224753
2092, 64, 1.75209448188155
2093, 83, 2.74673327072261
2094, 47, 0.862154512918502
2095, 43, 0.65275687316249
2096, 76, 2.38028740114959
2097, 24, -0.341881915678565
2098, 23, -0.394231325617568
2099, 28, -0.132484275922554
2100, 69, 2.01384153157657
