"Description: ","Monthly number of days when TM < 5 degrees_C"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmlt5, normalised (all years)
1971-01, 13, 2.05407471204448
1971-02, 3, 0.0697072666708184
1971-03, 14, 2.25251145658185
1971-04, 2, -0.128729477866548
1971-05, 0, -0.52560296694128
1971-06, 0, -0.52560296694128
1971-07, 0, -0.52560296694128
1971-08, 0, -0.52560296694128
1971-09, 0, -0.52560296694128
1971-10, 0, -0.52560296694128
1971-11, 1, -0.327166222403914
1971-12, 8, 1.06189098935765
1972-01, 18, 3.04625843473131
1972-02, 4, 0.268144011208185
1972-03, 1, -0.327166222403914
1972-04, 0, -0.52560296694128
1972-05, 0, -0.52560296694128
1972-06, 0, -0.52560296694128
1972-07, 0, -0.52560296694128
1972-08, 0, -0.52560296694128
1972-09, 0, -0.52560296694128
1972-10, 0, -0.52560296694128
1972-11, 0, -0.52560296694128
1972-12, 8, 1.06189098935765
1973-01, 19, 3.24469517926868
1973-02, 19, 3.24469517926868
1973-03, 3, 0.0697072666708184
1973-04, 3, 0.0697072666708184
1973-05, 0, -0.52560296694128
1973-06, 0, -0.52560296694128
1973-07, 0, -0.52560296694128
1973-08, 0, -0.52560296694128
1973-09, 0, -0.52560296694128
1973-10, 0, -0.52560296694128
1973-11, 0, -0.52560296694128
1973-12, 1, -0.327166222403914
1974-01, 14, 2.25251145658185
1974-02, 13, 2.05407471204448
1974-03, 4, 0.268144011208185
1974-04, 0, -0.52560296694128
1974-05, 0, -0.52560296694128
1974-06, 0, -0.52560296694128
1974-07, 0, -0.52560296694128
1974-08, 0, -0.52560296694128
1974-09, 0, -0.52560296694128
1974-10, 0, -0.52560296694128
1974-11, 0, -0.52560296694128
1974-12, 7, 0.863454244820283
1975-01, 18, 3.04625843473131
1975-02, 15, 2.45094820111921
1975-03, 13, 2.05407471204448
1975-04, 3, 0.0697072666708184
1975-05, 0, -0.52560296694128
1975-06, 0, -0.52560296694128
1975-07, 0, -0.52560296694128
1975-08, 0, -0.52560296694128
1975-09, 0, -0.52560296694128
1975-10, 0, -0.52560296694128
1975-11, 2, -0.128729477866548
1975-12, 5, 0.466580755745551
1976-01, 25, 4.43531564649287
1976-02, 18, 3.04625843473131
1976-03, 2, -0.128729477866548
1976-04, 0, -0.52560296694128
1976-05, 0, -0.52560296694128
1976-06, 0, -0.52560296694128
1976-07, 0, -0.52560296694128
1976-08, 0, -0.52560296694128
1976-09, 0, -0.52560296694128
1976-10, 0, -0.52560296694128
1976-11, 0, -0.52560296694128
1976-12, 6, 0.665017500282917
1977-01, 19, 3.24469517926868
1977-02, 17, 2.84782169019394
1977-03, 10, 1.45876447843238
1977-04, 0, -0.52560296694128
1977-05, 0, -0.52560296694128
1977-06, 0, -0.52560296694128
1977-07, 0, -0.52560296694128
1977-08, 0, -0.52560296694128
1977-09, 0, -0.52560296694128
1977-10, 0, -0.52560296694128
1977-11, 0, -0.52560296694128
1977-12, 7, 0.863454244820283
1978-01, 4, 0.268144011208185
1978-02, 9, 1.26032773389502
1978-03, 5, 0.466580755745551
1978-04, 2, -0.128729477866548
1978-05, 0, -0.52560296694128
1978-06, 0, -0.52560296694128
1978-07, 0, -0.52560296694128
1978-08, 0, -0.52560296694128
1978-09, 0, -0.52560296694128
1978-10, 0, -0.52560296694128
1978-11, 1, -0.327166222403914
1978-12, 24, 4.23687890195551
1979-01, 7, 0.863454244820283
1979-02, 13, 2.05407471204448
1979-03, 6, 0.665017500282917
1979-04, 0, -0.52560296694128
1979-05, 0, -0.52560296694128
1979-06, 0, -0.52560296694128
1979-07, 0, -0.52560296694128
1979-08, 0, -0.52560296694128
1979-09, 0, -0.52560296694128
1979-10, 0, -0.52560296694128
1979-11, 0, -0.52560296694128
1979-12, 4, 0.268144011208185
1980-01, 23, 4.03844215741814
1980-02, 14, 2.25251145658185
1980-03, 5, 0.466580755745551
1980-04, 0, -0.52560296694128
1980-05, 0, -0.52560296694128
1980-06, 0, -0.52560296694128
1980-07, 0, -0.52560296694128
1980-08, 0, -0.52560296694128
1980-09, 0, -0.52560296694128
1980-10, 0, -0.52560296694128
1980-11, 0, -0.52560296694128
1980-12, 6, 0.665017500282917
1981-01, 24, 4.23687890195551
1981-02, 13, 2.05407471204448
1981-03, 13, 2.05407471204448
1981-04, 1, -0.327166222403914
1981-05, 0, -0.52560296694128
1981-06, 0, -0.52560296694128
1981-07, 0, -0.52560296694128
1981-08, 0, -0.52560296694128
1981-09, 0, -0.52560296694128
1981-10, 0, -0.52560296694128
1981-11, 2, -0.128729477866548
1981-12, 14, 2.25251145658185
1982-01, 8, 1.06189098935765
1982-02, 26, 4.63375239103024
1982-03, 12, 1.85563796750711
1982-04, 1, -0.327166222403914
1982-05, 0, -0.52560296694128
1982-06, 0, -0.52560296694128
1982-07, 0, -0.52560296694128
1982-08, 0, -0.52560296694128
1982-09, 0, -0.52560296694128
1982-10, 0, -0.52560296694128
1982-11, 7, 0.863454244820283
1982-12, 3, 0.0697072666708184
1983-01, 7, 0.863454244820283
1983-02, 8, 1.06189098935765
1983-03, 1, -0.327166222403914
1983-04, 0, -0.52560296694128
1983-05, 0, -0.52560296694128
1983-06, 0, -0.52560296694128
1983-07, 0, -0.52560296694128
