"Description: ","Monthly warmest daily TN"
"Station: ","final_1971_2005_Constantinople_rcp45"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnx, normalised (all years)
1971-01, 8.41930000000002, -1.43209756239244
1971-02, 8.70660000000004, -1.38288400626059
1971-03, 8.67410000000001, -1.3884511506194
1971-04, 15.692, -0.186307692291222
1971-05, 15.1576, -0.277848675224945
1971-06, 19.0013, 0.380564640834847
1971-07, 22.635, 1.00300563949928
1971-08, 25.7555, 1.53753714631942
1971-09, 18.9279, 0.367991459421421
1971-10, 17.6427, 0.1478408769618
1971-11, 13.2057, -0.612202800577369
1971-12, 12.1376, -0.795164858720165
1972-01, 6.34190000000001, -1.78794942980733
1972-02, 9.94080000000002, -1.17146955802556
1972-03, 12.2302, -0.779302779716305
1972-04, 14.3622, -0.41409810977862
1972-05, 16.6093, -0.0291771839732864
1972-06, 22.1141, 0.913777162683827
1972-07, 25.3413, 1.4665860326758
1972-08, 24.1895, 1.26928643659971
1972-09, 20.5302, 0.64246024114804
1972-10, 17.2321, 0.0775064316163896
1972-11, 14.9267, -0.317401094684894
1972-12, 12.7692, -0.686973831734873
1973-01, 6.75490000000002, -1.71720387226311
1973-02, 8.1028, -1.48631298360974
1973-03, 10.8639, -1.01334552856052
1973-04, 9.51860000000005, -1.24379104566518
1973-05, 17.2546, 0.0813606084801786
1973-06, 19.8385, 0.523974279517694
1973-07, 21.7347, 0.848787175922871
1973-08, 25.8554, 1.55464969159464
1973-09, 21.5169, 0.811478743881395
1973-10, 19.1089, 0.398996171081233
1973-11, 14.8259, -0.334667807034669
1973-12, 11.291, -0.940184686848328
1974-01, 6.99670000000003, -1.67578431823359
1974-02, 6.46300000000002, -1.76720539344267
1974-03, 10.5604, -1.06533409203429
1974-04, 11.6714, -0.87502340333787
1974-05, 18.2134, 0.245599931902436
1974-06, 19.1533, 0.40660174675911
1974-07, 24.3179, 1.29128093923574
1974-08, 23.2978, 1.11654112506902
1974-09, 21.689, 0.840958914470642
1974-10, 18.228, 0.248100864445161
1974-11, 14.6567, -0.363651217050361
1974-12, 10.09, -1.1459120829999
1975-01, 9.10420000000005, -1.3147764186587
1975-02, 10.7519, -1.03253076450471
1975-03, 9.42090000000002, -1.26052673809151
1975-04, 11.2357, -0.949657397095774
1975-05, 19.3346, 0.437657847443773
1975-06, 21.4385, 0.79804907872046
1975-07, 23.8529, 1.21162795071743
1975-08, 22.8629, 1.04204416871072
1975-09, 24.1021, 1.25431510069326
1975-10, 16.8688, 0.0152743225224119
1975-11, 15.5428, -0.21186516731688
1975-12, 10.2456, -1.11925830877743
1976-01, 6.74250000000001, -1.71932795195694
1976-02, 6.59500000000003, -1.74459422250844
1976-03, 10.3707, -1.09782908541477
1976-04, 11.2173, -0.952809257286605
1976-05, 17.0085, 0.0392044784278036
1976-06, 20.405, 0.621013888110424
1976-07, 22.5659, 0.991169034108708
1976-08, 24.4727, 1.3177976760586
1976-09, 20.6846, 0.668908459271107
1976-10, 17.4264, 0.110789390044576
1976-11, 15.7713, -0.172723860055735
1976-12, 11.7071, -0.868908109380659
1977-01, 6.60630000000003, -1.74265856923907
1977-02, 8.45590000000004, -1.42582810136067
1977-03, 10.2614, -1.11655182013531
1977-04, 12.1408, -0.794616709121759
1977-05, 18.2279, 0.248083734770211
1977-06, 22.6274, 1.00170378420306
1977-07, 22.9071, 1.0496154850387
1977-08, 24.9898, 1.40637522522595
1977-09, 22.1813, 0.925288304250343
1977-10, 16.4586, -0.0549916041231969
1977-11, 12.0783, -0.805322755965617
1977-12, 11.2822, -0.941692098243943
1978-01, 9.85220000000004, -1.18664645003141
1978-02, 7.4581, -1.5967479980135
1978-03, 9.29020000000003, -1.28291522325138
1978-04, 9.93090000000001, -1.17316539584563
1978-05, 18.2864, 0.258104594616062
1978-06, 21.4353, 0.797500929122054
1978-07, 22.7143, 1.01658947173476
1978-08, 23.5583, 1.16116392831422
1978-09, 22.4754, 0.975666678278802
1978-10, 16.5242, -0.0437545373558836
1978-11, 13.5162, -0.559015159857082
1978-12, 6.58390000000003, -1.74649561642791
1979-01, 9.9289, -1.17350798934463
1979-02, 7.83910000000003, -1.53148393645334
1979-03, 11.891, -0.837406637147291
1979-04, 11.2047, -0.954967596330327
1979-05, 15.4145, -0.233842540277951
1979-06, 19.9601, 0.544803964257105
1979-07, 24.774, 1.36940938668347
1979-08, 22.7832, 1.02839181777543
1979-09, 20.9876, 0.72081137437013
1979-10, 18.639, 0.318503828490371
1979-11, 13.6578, -0.534759540127637
1979-12, 12.8579, -0.67177981005407
1980-01, 10.4515, -1.08398830805503
1980-02, 8.76420000000002, -1.37301731348929
1980-03, 8.67930000000001, -1.38756040752199
1980-04, 12.3632, -0.756520312032575
1980-05, 17.5091, 0.124955631228369
1980-06, 22.6615, 1.00754500336107
1980-07, 23.0972, 1.08217899711898
1980-08, 27.3487, 1.81044712762557
1980-09, 21.229, 0.762162409699847
1980-10, 18.4394, 0.284312997289826
1980-11, 15.0341, -0.299003823788409
1980-12, 12.2459, -0.776613420749128
1981-01, 6.9298, -1.68724407077527
1981-02, 9.08510000000001, -1.31804818657419
1981-03, 8.6422, -1.39391551692851
1981-04, 12.7341, -0.692986347642384
1981-05, 17.1353, 0.0609249062646226
1981-06, 20.8616, 0.699227983932912
1981-07, 24.541, 1.32949724404957
1981-08, 23.873, 1.21507101538242
1981-09, 19.9438, 0.542011827240226
1981-10, 17.172, 0.067211496971336
1981-11, 14.5768, -0.377337827335549
1981-12, 7.8954, -1.5218399294564
1982-01, 9.45830000000001, -1.25412023966014
1982-02, 3.17600000000005, -2.33025780905484
1982-03, 12.0359, -0.812585738144491
1982-04, 10.6973, -1.0418835670275
1982-05, 17.2054, 0.0729328084046938
1982-06, 18.4316, 0.282976882643713
1982-07, 23.6002, 1.16834126211835
1982-08, 23.6877, 1.18332972769975
1982-09, 22.3093, 0.947214288186565
1982-10, 17.3271, 0.0937796228190542
1982-11, 13.3666, -0.584641153582541
1982-12, 11.3576, -0.928776323331513
1983-01, 8.7758, -1.37103027119507
1983-02, 9.899, -1.17862976215473
1983-03, 10.2384, -1.12049164537385
1983-04, 14.0073, -0.474891326176783
1983-05, 15.9689, -0.138875622354193
1983-06, 20.3834, 0.617313878321186
1983-07, 26.0992, 1.59641183912316
1983-08, 24.8162, 1.37663810951245
1983-09, 23.1136, 1.0849882638108
1983-10, 17.1566, 0.0645735270290095
1983-11, 13.9363, -0.487053395391406
1983-12, 12.2448, -0.77680184717358
1984-01, 9.70390000000003, -1.21204975798252
1984-02, 9.80520000000001, -1.19469739725799
1984-03, 10.979, -0.993629272692867
1984-04, 15.3597, -0.243229602150646
1984-05, 17.3143, 0.0915870244254317
1984-06, 23.1801, 1.09637949765267
1984-07, 25.9522, 1.57123121694641
1984-08, 21.9037, 0.877736326588664
1984-09, 19.4179, 0.451926866677267
1984-10, 16.803, 0.00400299640519833
1984-11, 14.3536, -0.415571261824335
1984-12, 11.8252, -0.848677963264505
1985-01, 11.5376, -0.897942908421202
1985-02, 4.92070000000001, -2.03139637019919
1985-03, 7.56319999999999, -1.57874470964087
1985-04, 12.7377, -0.692369679344178
1985-05, 15.4334, -0.230605031712369
1985-06, 19.1418, 0.40463183413984
1985-07, 23.5507, 1.15986207301801
1985-08, 21.7619, 0.853446447509319
1985-09, 21.5293, 0.813602823575216
1985-10, 17.8749, 0.187615982196101
1985-11, 15.4849, -0.22178324911303
1985-12, 9.19140000000004, -1.29983934210215
1986-01, 8.13600000000002, -1.48062593152628
1986-02, 7.714, -1.55291315981601
1986-03, 11.2546, -0.946419888530191
1986-04, 10.8838, -1.00993672324543
1986-05, 16.8627, 0.0142294123504514
1986-06, 20.5174, 0.640267642754417
1986-07, 23.9884, 1.23483866027492
1986-08, 24.7553, 1.36620613746779
1986-09, 21.3141, 0.776739763082444
1986-10, 17.7861, 0.172404830840347
1986-11, 15.4341, -0.230485123987717
1986-12, 10.9295, -1.0021084617932
1987-01, 11.7963, -0.853628439325105
1987-02, 11.4689, -0.909710995111971
1987-03, 10.4612, -1.08232672958486
1987-04, 11.3408, -0.931654108723142
1987-05, 16.6789, -0.0172549302079665
1987-06, 20.2032, 0.586446204060974
1987-07, 24.2197, 1.27445959843467
1987-08, 24.4218, 1.30907867150897
1987-09, 23.1617, 1.09322763746184
1987-10, 16.5447, -0.0402429539910984
1987-11, 15.8538, -0.158591878221842
1987-12, 11.6189, -0.884016482686711
1988-01, 8.52540000000005, -1.4139229772703
1988-02, 10.628, -1.05375443176797
1988-03, 11.4513, -0.912725817903201
1988-04, 11.9156, -0.833192737109549
1988-05, 15.2787, -0.257104638860286
1988-06, 21.0211, 0.726549815478438
1988-07, 23.1863, 1.09744153749958
1988-08, 24.147, 1.26200632474589
1988-09, 20.2973, 0.602565228189087
1988-10, 18.2179, 0.246370767275194
1988-11, 16.3469, -0.0741254510425398
1988-12, 9.68470000000002, -1.21533865557295
1989-01, 8.3614, -1.44201564418859
1989-02, 9.55520000000001, -1.23752158463343
1989-03, 11.266, -0.944467105585871
1989-04, 12.3326, -0.761761992567328
1989-05, 17.5191, 0.126668598723386
1989-06, 21.545, 0.816292182542394
1989-07, 23.7576, 1.19530337048992
1989-08, 26.1204, 1.6000433302126
1989-09, 22.4555, 0.972257872963717
1989-10, 19.0032, 0.380890104658901
1989-11, 16.0869, -0.118662605912989
1989-12, 14.478, -0.39426194618632
1990-01, 9.94910000000004, -1.17004779500469
1990-02, 9.18110000000002, -1.30160369862202
1990-03, 8.7165, -1.38118816844053
1990-04, 12.077, -0.80554544173997
1990-05, 17.2454, 0.0797846783847628
1990-06, 25.5514, 1.50257547974612
