"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 13.51540512, -0.712745883244157
1971-02, 32.919794496, 0.287826024125766
1971-03, 14.337330048, -0.670363977944884
1971-04, 6.02188956576, -1.09914305378773
1971-05, 6.604538688, -1.06909921513501
1971-06, 49.8278875968, 1.15967839917551
1971-07, 22.853421216, -0.231238509052731
1971-08, 41.38068384, 0.724105054861082
1971-09, 26.070756768, -0.0653391598108896
1971-10, 54.142228224, 1.38214394275712
1971-11, 28.808150688, 0.0758123808371696
1971-12, 29.890730592, 0.131634752695228
1972-01, 24.869984256, -0.127256039511068
1972-02, 29.3532851808, 0.103921807455286
1972-03, 34.5271961664, 0.370710413018258
1972-04, 34.8460015392, 0.387149358545542
1972-05, 40.282627104, 0.667484632468465
1972-06, 30.624906816, 0.169491965852468
1972-07, 42.48376128, 0.780984365862882
1972-08, 43.037031456, 0.809513302515529
1972-09, 10.7307281088, -0.856335538889375
1972-10, 1.16506525824, -1.34958133694991
1972-11, 7.496471808, -1.02310739308733
1972-12, 14.8429969344, -0.644289667065262
1973-01, 18.7461361152, -0.443027399070701
1973-02, 28.250446464, 0.0470548060254558
1973-03, 13.884247584, -0.693726814899756
1973-04, 20.95294176, -0.329235220897691
1973-05, 75.767085504, 2.49721251183117
1973-06, 17.85594608928, -0.488929339858289
1973-07, 4.75517192544, -1.16446034158869
1973-08, 25.054644384, -0.117734186856603
1973-09, 8.310305376, -0.981142712332028
1973-10, 35.086789008, 0.399565372894645
1973-11, 32.52904213248, 0.267677189235858
1973-12, 8.4002720544, -0.976503652103843
1974-01, 1.3324877568, -1.34094832894977
1974-02, 6.638944032, -1.06732513093154
1974-03, 47.8541729088, 1.05790537083076
1974-04, 22.104358272, -0.26986334408852
1974-05, 80.975275776, 2.7657687015377
1974-06, 45.0703841328, 0.91436151632729
1974-07, 58.532311584, 1.60851510012325
1974-08, 5.59451848032, -1.12118010395341
1974-09, 19.418717088, -0.408346296059669
1974-10, 39.8254710528, 0.643911744229032
1974-11, 38.288179872, 0.564642546979338
1974-12, 56.389925088, 1.49804464413057
1975-01, 3.2245200576, -1.24338718794533
1975-02, 10.26754147584, -0.880219389281608
1975-03, 28.0206295488, 0.035204479548708
1975-04, 13.997602656, -0.68788175075456
1975-05, 16.6940352, -0.54884235088654
1975-06, 11.615713632, -0.810701964145807
1975-07, 42.979942656, 0.806569563941817
1975-08, 7.41248457984, -1.02743812771888
1975-09, 50.649548755968, 1.20204670344472
1975-10, 15.245621895168, -0.623528631139615
1975-11, 35.69726619648, 0.431044143653531
1975-12, 36.713367072, 0.483438577273625
1976-01, 11.19831264, -0.832224914371702
1976-02, 15.9271100928, -0.588388234163346
1976-03, 32.837812128, 0.283598668514055
1976-04, 10.242919584, -0.88148899755446
1976-05, 15.75460152, -0.597283501537111
1976-06, 46.41036264, 0.983456442470243
1976-07, 4.9036536, -1.15680400211594
1976-08, 3.36281953536, -1.23625588535347
1976-09, 4.428498528, -1.1813049955497
1976-10, 9.50463072, -0.919558275722838
1976-11, 48.351580992, 1.08355382309096
1976-12, 24.952879008, -0.122981637543945
1977-01, 6.61038491808, -1.06879775892998
1977-02, 32.743924704, 0.27875743815687
1977-03, 8.9468430336, -0.948320154206836
1977-04, 13.3284744, -0.722384817169476
1977-05, 30.483392256, 0.162194880101605
1977-06, 35.308649952, 0.411005456043231
1977-07, 32.88249216, 0.285902558833576
