"Description: ","Annual number of days contributing to events where 6 or more consecutive days experience TX > 90th percentile"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, wsdi, normalised (all years)
1971, 0, -0.82664228136507
1972, 6, -0.568420022868973
1973, 6, -0.568420022868973
1974, 6, -0.568420022868973
1975, 0, -0.82664228136507
1976, 7, -0.52538297978629
1977, 0, -0.82664228136507
1978, 0, -0.82664228136507
1979, 11, -0.353234807455559
1980, 0, -0.82664228136507
1981, 0, -0.82664228136507
1982, 24, 0.206246752619319
1983, 0, -0.82664228136507
1984, 6, -0.568420022868973
1985, 0, -0.82664228136507
1986, 0, -0.82664228136507
1987, 0, -0.82664228136507
1988, 0, -0.82664228136507
1989, 6, -0.568420022868973
1990, 0, -0.82664228136507
1991, 0, -0.82664228136507
1992, 0, -0.82664228136507
1993, 0, -0.82664228136507
1994, 0, -0.82664228136507
1995, 0, -0.82664228136507
1996, 0, -0.82664228136507
1997, 0, -0.82664228136507
1998, 6, -0.568420022868973
1999, 0, -0.82664228136507
2000, 20, 0.0340985802885872
2001, 0, -0.82664228136507
2002, 0, -0.82664228136507
2003, 9, -0.439308893620925
2004, 0, -0.82664228136507
2005, 0, -0.82664228136507
2006, 0, -0.82664228136507
2007, 0, -0.82664228136507
2008, 6, -0.568420022868973
2009, 0, -0.82664228136507
2010, 0, -0.82664228136507
2011, 28, 0.37839492495005
2012, 7, -0.52538297978629
2013, 7, -0.52538297978629
2014, 25, 0.249283795702002
2015, 35, 0.67965422652883
2016, 13, -0.267160721290193
2017, 20, 0.0340985802885872
2018, 6, -0.568420022868973
2019, 37, 0.765728312694196
2020, 0, -0.82664228136507
2021, 0, -0.82664228136507
2022, 20, 0.0340985802885872
2023, 0, -0.82664228136507
2024, 0, -0.82664228136507
2025, 0, -0.82664228136507
2026, 12, -0.310197764372876
2027, 0, -0.82664228136507
2028, 6, -0.568420022868973
2029, 0, -0.82664228136507
2030, 0, -0.82664228136507
2031, 0, -0.82664228136507
2032, 48, 1.23913578660371
2033, 0, -0.82664228136507
2034, 28, 0.37839492495005
2035, 7, -0.52538297978629
2036, 43, 1.02395057119029
2037, 0, -0.82664228136507
2038, 43, 1.02395057119029
2039, 0, -0.82664228136507
2040, 7, -0.52538297978629
2041, 16, -0.138049592042144
2042, 31, 0.507506054198099
2043, 30, 0.464469011115416
2044, 6, -0.568420022868973
2045, 33, 0.593580140363465
2046, 25, 0.249283795702002
2047, 19, -0.00893846279409572
2048, 6, -0.568420022868973
2049, 12, -0.310197764372876
2050, 15, -0.181086635124827
2051, 0, -0.82664228136507
2052, 0, -0.82664228136507
2053, 16, -0.138049592042144
2054, 31, 0.507506054198099
2055, 48, 1.23913578660371
2056, 34, 0.636617183446147
2057, 0, -0.82664228136507
2058, 16, -0.138049592042144
2059, 65, 1.97076551900932
2060, 7, -0.52538297978629
2061, 22, 0.120172666453953
2062, 14, -0.22412367820751
2063, 14, -0.22412367820751
2064, 23, 0.163209709536636
2065, 13, -0.267160721290193
2066, 6, -0.568420022868973
2067, 24, 0.206246752619319
2068, 21, 0.07713562337127
2069, 36, 0.722691269611513
2070, 40, 0.894839441942245
2071, 33, 0.593580140363465
2072, 13, -0.267160721290193
2073, 17, -0.0950125489594615
2074, 15, -0.181086635124827
2075, 58, 1.66950621743054
2076, 32, 0.550543097280782
2077, 71, 2.22898777750541
2078, 28, 0.37839492495005
2079, 57, 1.62646917434785
2080, 19, -0.00893846279409572
2081, 8, -0.482345936703607
2082, 21, 0.07713562337127
2083, 71, 2.22898777750541
2084, 25, 0.249283795702002
2085, 115, 4.12261767314346
2086, 57, 1.62646917434785
2087, 69, 2.14291369134005
2088, 39, 0.851802398859562
2089, 28, 0.37839492495005
2090, 34, 0.636617183446147
2091, 70, 2.18595073442273
2092, 64, 1.92772847592663
2093, 114, 4.07958063006078
2094, 31, 0.507506054198099
2095, 82, 2.70239525141493
2096, 47, 1.19609874352102
2097, 31, 0.507506054198099
2098, 30, 0.464469011115416
2099, 58, 1.66950621743054
2100, 32, 0.550543097280782
