"Description: ","Monthly percentage of days when TX < 10th percentile"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx10p, normalised (all years)
1971-01, 0, -0.639750747758201
1971-02, 0, -0.639750747758201
1971-03, 32.258064516129, 2.43100022847951
1971-04, 30, 2.21604766014287
1971-05, 9.67741935483871, 0.281474545113113
1971-06, 20, 1.26411485750918
1971-07, 3.2258064516129, -0.33267565013443
1971-08, 25.8064516129032, 1.81685003323197
1971-09, 3.33333333333333, -0.322439813546971
1971-10, 19.3548387096774, 1.20269983798442
1971-11, 3.33333333333333, -0.322439813546971
1971-12, 29.0322580645161, 2.12392513085574
1972-01, 35.4838709677419, 2.73807532610328
1972-02, 0, -0.639750747758201
1972-03, 3.2258064516129, -0.33267565013443
1972-04, 3.33333333333333, -0.322439813546971
1972-05, 25.8064516129032, 1.81685003323197
1972-06, 0, -0.639750747758201
1972-07, 12.9032258064516, 0.588549642736882
1972-08, 19.3548387096774, 1.20269983798442
1972-09, 0, -0.639750747758201
1972-10, 0, -0.639750747758201
1972-11, 0, -0.639750747758201
1972-12, 54.8387096774194, 4.58052591184591
1973-01, 0, -0.639750747758201
1973-02, 3.57142857142857, -0.299774746817597
1973-03, 6.45161290322581, -0.0256005525106582
1973-04, 16.6666666666667, 0.946803923297953
1973-05, 35.4838709677419, 2.73807532610328
1973-06, 13.3333333333333, 0.629492989086717
1973-07, 0, -0.639750747758201
1973-08, 3.2258064516129, -0.33267565013443
1973-09, 23.3333333333333, 1.58142579172041
1973-10, 9.67741935483871, 0.281474545113113
1973-11, 0, -0.639750747758201
1973-12, 0, -0.639750747758201
1974-01, 0, -0.639750747758201
1974-02, 0, -0.639750747758201
1974-03, 0, -0.639750747758201
1974-04, 0, -0.639750747758201
1974-05, 12.9032258064516, 0.588549642736882
1974-06, 0, -0.639750747758201
1974-07, 29.0322580645161, 2.12392513085574
1974-08, 3.2258064516129, -0.33267565013443
1974-09, 10, 0.31218205487549
1974-10, 6.45161290322581, -0.0256005525106582
1974-11, 0, -0.639750747758201
1974-12, 19.3548387096774, 1.20269983798442
1975-01, 22.5806451612903, 1.50977493560819
1975-02, 53.5714285714286, 4.45988926635086
