"Description: ","Monthly coldest daily TX"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txn, normalised (all years)
1971-01, -1.61799999999999, -1.24645937695074
1971-02, 1.67360000000002, -0.869960637225132
1971-03, -1.2235, -1.2013358039705
1971-04, 5.87150000000003, -0.389797780409567
1971-05, 10.3754, 0.125365870656824
1971-06, 14.9412, 0.647609747749776
1971-07, 19.0147, 1.11354352350389
1971-08, 16.324, 0.805776735625752
1971-09, 15.3772, 0.697480160473182
1971-10, 5.96260000000001, -0.379377609310711
1971-11, -0.808999999999969, -1.15392459737909
1971-12, -3.88929999999999, -1.50625448800274
1972-01, -12.5996, -2.50255324016944
1972-02, 4.02230000000003, -0.601312384097921
1972-03, 6.2235, -0.349535428853059
1972-04, 10.9649, 0.192793871345925
1972-05, 9.40780000000001, 0.0146901565486427
1972-06, 20.5485, 1.28898214514417
1972-07, 20.3724, 1.26883953119785
1972-08, 17.9775, 0.994906844428853
1972-09, 14.4977, 0.596881472422183
1972-10, 10.2909, 0.11570061864965
1972-11, 6.34340000000003, -0.335821065354119
1972-12, -7.9545, -1.97123889580822
1973-01, -1.3537, -1.21622829877919
1973-02, -2.04859999999996, -1.29571212859912
1973-03, 6.31650000000002, -0.338897932561138
1973-04, 3.80510000000004, -0.626156085115176
1973-05, 10.0918, 0.0929272260504985
1973-06, 15.8253, 0.748734591531343
1973-07, 21.9293, 1.44692036965903
1973-08, 20.9762, 1.33790318991894
1973-09, 11.5419, 0.258792101028047
1973-10, 4.65590000000003, -0.528840151296201
1973-11, 1.03470000000004, -0.943039092933809
1973-12, -2.82139999999998, -1.38410629133456
1974-01, -0.773799999999994, -1.14989836222345
1974-02, 2.95390000000003, -0.723517771606377
1974-03, 4.90340000000003, -0.500530685358029
1974-04, 12.3224, 0.348067002703777
1974-05, 11.4333, 0.246370250519418
1974-06, 19.4088, 1.15862134381191
1974-07, 19.6911, 1.19091129223351
1974-08, 20.0368, 1.2304530392025
1974-09, 14.2921, 0.573364598899402
1974-10, 8.91790000000003, -0.0413454287568519
1974-11, 2.65030000000002, -0.75824404982387
1974-12, -10.0823, -2.21462023570011
1975-01, -9.82559999999995, -2.18525845830079
1975-02, -6.19539999999995, -1.77003008153816
1975-03, -0.20999999999998, -1.08540997072469
1975-04, 9.32160000000005, 0.00483045568452427
1975-05, 12.8137, 0.404262722362055
1975-06, 17.4884, 0.938962764467802
1975-07, 19.162, 1.13039194505012
1975-08, 17.8766, 0.983365732860523
1975-09, 14.6551, 0.614885148942054
1975-10, 3.86770000000001, -0.618995791912232
1975-11, -5.91429999999997, -1.73787739113323
1975-12, -7.09429999999998, -1.87284777419199
1976-01, -7.21779999999995, -1.88697391174094
1976-02, -1.30249999999995, -1.2103719567346
1976-03, 0.418499999999994, -1.01352108449382
1976-04, 3.34700000000004, -0.67855433297892
1976-05, 11.1556, 0.214606457828387
1976-06, 18.3719, 1.04001897924103
1976-07, 20.5433, 1.28838736040526
1976-08, 18.516, 1.05650137940948
1976-09, 17.4158, 0.930658654459272
1976-10, 5.79230000000001, -0.398856809509785
1976-11, -0.639999999999986, -1.13459409336475
1976-12, -1.25719999999995, -1.20519046660531
1977-01, -3.91539999999998, -1.50923984986531
1977-02, -2.4914, -1.34636033675033
1977-03, 4.40480000000002, -0.557561391284384
1977-04, 6.63590000000005, -0.302364423790823
1977-05, 11.1916000000001, 0.218724198328496
1977-06, 15.3176, 0.690663012311909
1977-07, 20.7967, 1.31737167825873
1977-08, 17.2074, 0.906821512230929
1977-09, 15.4705, 0.708151971269268
1977-10, 5.42530000000005, -0.440834886274665
1977-11, 5.9171, -0.384581975776114
1977-12, -6.57659999999998, -1.81363237816698
1978-01, -3.62469999999996, -1.47598909532701
1978-02, -12.6208999999999, -2.50498956996532
1978-03, 0.875, -0.96130584731897
1978-04, 5.8458, -0.392737389599918
1978-05, 14.8382, 0.635828434652274
1978-06, 17.0131, 0.884597151698457
1978-07, 20.9542, 1.33538679294666
1978-08, 17.8025, 0.974890050331155
1978-09, 13.2671, 0.456123376327175
1978-10, 10.5774, 0.148470970129595
1978-11, 0.137200000000007, -1.04569665123486
1978-12, -4.04169999999999, -1.52368625611982
1979-01, 1.35250000000002, -0.906688594852393
1979-02, -3.02299999999997, -1.4071656381351
1979-03, 3.43630000000002, -0.668340048905069
1979-04, 3.48880000000003, -0.662335010675759
1979-05, 17.6523, 0.957709921911303
1979-06, 20.7132, 1.30782080793211
1979-07, 20.6624, 1.30201021855975
1979-08, 16.4367, 0.818667551024669
1979-09, 12.2426, 0.338939344595227
1979-10, 5.75730000000004, -0.402860168329321
1979-11, 1.43900000000002, -0.896794579484103
1979-12, -2.79199999999997, -1.38074346992614
1980-01, -7.68359999999996, -1.94025289854498
1980-02, 2.34300000000002, -0.793393540259426
1980-03, 1.34410000000003, -0.907649400969081
1980-04, 7.64410000000004, -0.187044813451976
1980-05, 16.147, 0.785531178166938
1980-06, 16.5383, 0.83028872976939
1980-07, 23.4754, 1.62376588597017
1980-08, 20.7811, 1.31558732404202
1980-09, 14.727, 0.623109191774194
1980-10, 5.26140000000004, -0.459582043718167
1980-11, 0.595700000000022, -0.993252650698892
1980-12, -2.78969999999998, -1.38048039206086
1981-01, -6.2611, -1.77754495795084
1981-02, 0.0504000000000246, -1.05562498110732
1981-03, 2.90560000000005, -0.72904240677734
1981-04, 6.82990000000001, -0.280174377762523
1981-05, 13.5019, 0.482980194922257
1981-06, 19.6531, 1.18656478837229
1981-07, 20.9392, 1.33367106773828
1981-08, 20.8685, 1.32558428292281
1981-09, 16.7652, 0.856241933088061
1981-10, 7.16050000000001, -0.242359794169959
1981-11, -1.98689999999999, -1.28865477890868
1981-12, -1.10169999999999, -1.1874041152785
1982-01, -0.671899999999994, -1.13824286897456
1982-02, -4.12959999999998, -1.53374040584089
1982-03, 0.802700000000016, -0.969575642823331
1982-04, 11.1295, 0.211621095965816
1982-05, 16.0429, 0.773624045220822
1982-06, 19.4484, 1.16315085836201
1982-07, 19.2899, 1.14502136199353
1982-08, 17.4993, 0.940209524785888
1982-09, 17.1129, 0.896012443418172
1982-10, 9.12710000000004, -0.0174167811840605
1982-11, 0.375800000000027, -1.01840518225366
1982-12, -0.599199999999996, -1.12992732079797
1983-01, -3.20939999999996, -1.42848638339117
1983-02, 0.684200000000033, -0.983129871969484
1983-03, 6.3784, -0.331817706534583
1983-04, 10.0514, 0.0883062061559443
1983-05, 16.3154, 0.804793053172951
1983-06, 17.0503, 0.888852150215224
1983-07, 22.1588, 1.47317096534715
1983-08, 20.0612, 1.23324395220812
1983-09, 13.2471, 0.45383574271601
1983-10, 9.14240000000001, -0.0156667414715225
1983-11, 1.01420000000002, -0.945383917385256
1983-12, -0.872699999999952, -1.16121071043065
1984-01, -10.2882, -2.23817142372706
1984-02, -3.26219999999995, -1.43452573612464
1984-03, 4.35200000000003, -0.563600744017859
1984-04, 7.6089, -0.191071048607631
1984-05, 11.8501, 0.294044534976106
1984-06, 17.6219, 0.954232718822332
1984-07, 18.2671, 1.02803177911853
1984-08, 19.5579, 1.17567565238314
1984-09, 15.8192, 0.748036863279937
1984-10, 9.14140000000003, -0.0157811231520784
1984-11, -0.236400000000003, -1.08842964709143
1984-12, -9.45409999999998, -2.1427656639734
1985-01, -3.31999999999999, -1.44113699726091
1985-02, -2.30009999999999, -1.32447912125953
1985-03, 2.86870000000005, -0.73326309078994
1985-04, 7.21420000000001, -0.23621749792398
1985-05, 12.2786, 0.343057085095325
1985-06, 17.8531, 0.980677763367404
1985-07, 20.508, 1.28434968708156
1985-08, 15.8126, 0.747281944188253
1985-09, 15.843, 0.750759147277224
1985-10, 6.85170000000005, -0.277680857126348
1985-11, 2.72920000000005, -0.749219335227818
1985-12, -0.101999999999975, -1.0730567492244
1986-01, -5.47119999999995, -1.68719486847786
1986-02, -10.8454, -2.30190489613412
1986-03, 2.83450000000005, -0.737174944265033
1986-04, 5.38400000000002, -0.445558849681725
1986-05, 9.67660000000001, 0.0454359522827057
1986-06, 18.8991, 1.10032100123135
1986-07, 18.7764, 1.08628636902685
1986-08, 21.2291, 1.36683031693213
1986-09, 13.7227, 0.508235669989523
1986-10, 4.18940000000003, -0.582199205276634
1986-11, 2.32430000000005, -0.795532477685862
1986-12, 2.04400000000004, -0.827593662746347
1987-01, -8.35719999999998, -2.01730039856903
1987-02, 2.06830000000002, -0.824814187908783
1987-03, 7.12100000000004, -0.246877870552007
1987-04, 9.3467, 0.00770143586653119
1987-05, 13.7559, 0.512033141784058
1987-06, 17.5159, 0.942108260683155
1987-07, 22.1828, 1.47591612568055
1987-08, 19.3513, 1.1520443971798
1987-09, 14.4876, 0.595726217448544
1987-10, 9.25850000000003, -0.00238702835870488
1987-11, 2.89590000000004, -0.730151909078756
1987-12, -1.6327, -1.24814078765494
1988-01, -0.836999999999989, -1.15712728443473
1988-02, 1.57990000000001, -0.880678200693443
1988-03, 3.5127, -0.659601288510419
1988-04, 8.09480000000002, -0.135492990024365
1988-05, 12.978, 0.423055632477779
1988-06, 17.8247, 0.977429323639549
1988-07, 20.0697, 1.23421619649287
1988-08, 17.5199, 0.942565787405388
1988-09, 16.6411, 0.84204716653078
1988-10, 9.36150000000004, 0.00939428473879818
1988-11, -0.0557999999999765, -1.06777231558261
1988-12, -2.15159999999997, -1.30749344169663
1989-01, -2.58229999999998, -1.35675763151308
1989-02, -3.28159999999997, -1.43674474072747
1989-03, 5.43920000000003, -0.439244980914908
1989-04, 7.42160000000001, -0.212494737376194
1989-05, 14.0732, 0.548326449025197
