"Description: ","Monthly mean daily mean temperature"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmm, normalised (all years)
1971-01, 2.88953548387099, -1.23424633167088
1971-02, 3.38041607142859, -1.17038999858129
1971-03, 5.11796612903228, -0.944360332608519
1971-04, 8.36977166666669, -0.521348335766486
1971-05, 15.0797612903226, 0.351522466820577
1971-06, 19.065605, 0.870022016445384
1971-07, 22.6544548387097, 1.33687851172744
1971-08, 20.0269580645162, 0.995079888075383
1971-09, 15.792355, 0.444220410956251
1971-10, 9.96716774193551, -0.313550638232994
1971-11, 4.89450333333336, -0.973429550412136
1971-12, -1.06401290322578, -1.74854473558282
1972-01, -3.06277258064514, -2.00855392511375
1972-02, 6.03510000000003, -0.825054726649142
1972-03, 7.44624516129034, -0.641485529290054
1972-04, 11.57265, -0.10470104743847
1972-05, 13.8879161290323, 0.196480968868431
1972-06, 20.304735, 1.03121457534243
1972-07, 20.8746822580645, 1.10535631750327
1972-08, 19.2099532258065, 0.888799594173304
1972-09, 15.7007166666667, 0.432299613749296
1972-10, 14.1846741935484, 0.23508482140423
1972-11, 8.03026666666669, -0.565512934887112
1972-12, -3.79396451612901, -2.10367122444919
1973-01, 1.75131451612905, -1.3823121120011
1973-02, 3.69831250000002, -1.12903635627931
1973-03, 7.53788387096777, -0.629564683126271
1973-04, 9.90444000000002, -0.32171059339219
1973-05, 13.4370887096774, 0.137834962923319
1973-06, 17.0162516666667, 0.603431337594754
1973-07, 23.1930032258065, 1.4069357233243
1973-08, 20.4817677419355, 1.05424392713049
1973-09, 16.436725, 0.528043455492731
1973-10, 11.0865596774194, -0.167934237621789
1973-11, 7.31862500000002, -0.658087032252003
1973-12, 2.0451548387097, -1.34408781470872
1974-01, 1.07151290322583, -1.47074428741951
1974-02, 5.66074107142859, -0.873753308430219
1974-03, 6.57835645161293, -0.754385065215062
1974-04, 10.7297916666667, -0.214344500133257
1974-05, 15.6297419354839, 0.42306684677861
1974-06, 20.6059866666667, 1.07040297932103
1974-07, 20.5665596774194, 1.06527410883417
1974-08, 21.0189548387097, 1.12412405491007
1974-09, 16.97851, 0.598521702748495
1974-10, 10.4721387096774, -0.247861354252272
1974-11, 5.22878666666669, -0.929944213202454
1974-12, -1.26771774193546, -1.77504373424424
1975-01, -3.88594677419352, -2.11563676119719
1975-02, -2.96864107142855, -1.99630880245231
1975-03, 4.9438741935484, -0.967007128799383
1975-04, 11.8447683333334, -0.0693024609521368
1975-05, 14.6925693548387, 0.301154499888174
1975-06, 17.7351533333334, 0.696949854009783
1975-07, 20.1906806451613, 1.0163777839567
1975-08, 19.1807483870968, 0.885000474884939
1975-09, 17.5080983333334, 0.667413343344745
1975-10, 7.30404193548389, -0.659984074116792
1975-11, 3.60181333333336, -1.14158947629612
1975-12, -0.747540322580618, -1.70737631492079
1976-01, -3.58521129032256, -2.07651550499622
1976-02, 4.27654655172416, -1.0538166243393
1976-03, 4.61695645161293, -1.00953431107358
1976-04, 10.0193816666667, -0.306758375808972
1976-05, 17.1359919354839, 0.619007782627692
1976-06, 18.298775, 0.770268729914495
1976-07, 21.3365870967742, 1.1654433325207
1976-08, 20.7659161290323, 1.09120744639207
1976-09, 17.211405, 0.628817911382235
1976-10, 11.1857016129032, -0.155037332313517
1976-11, 2.04894333333336, -1.34359498736796
1976-12, 1.42117419354841, -1.42525850454415
1977-01, 1.02578225806454, -1.47669317067918
1977-02, -2.62284285714283, -1.95132554886089
1977-03, 5.97697741935486, -0.832615618164878
1977-04, 8.70092000000002, -0.478270815873908
1977-05, 14.5630177419355, 0.28430174352435
1977-06, 17.1816283333334, 0.624944405700496
1977-07, 21.6236080645162, 1.20278053220712
1977-08, 19.3647064516129, 0.908930709121135
1977-09, 13.2462883333334, 0.113014644715053
1977-10, 10.3757225806452, -0.2604036722961
1977-11, 7.22239000000002, -0.670605788077023
1977-12, -3.68456290322578, -2.08943968624792
1978-01, -2.82300967741933, -1.97736430344407
1978-02, -3.72751607142855, -2.09502726067138
1978-03, 2.63967419354841, -1.2667496047386
1978-04, 9.14985000000002, -0.41987163623525
1978-05, 16.5013403225807, 0.536448957087189
1978-06, 17.6895716666667, 0.691020350657594
1978-07, 20.6984419354839, 1.08243004779985
1978-08, 20.8536306451613, 1.10261781278401
1978-09, 15.1957633333334, 0.366612623745352
1978-10, 11.9199145161291, -0.059527049577879
1978-11, 6.06582500000002, -0.821057856770993
1978-12, -0.718749999999975, -1.70363111807442
1979-01, 5.00030000000002, -0.959666962610391
1979-02, -0.110151785714262, -1.62446145589136
1979-03, 5.06027741935486, -0.951864783902872
1979-04, 9.77100000000002, -0.339069171635976
1979-05, 17.4670387096774, 0.662072091172285
1979-06, 23.0940733333334, 1.39406640168803
1979-07, 22.0959483870968, 1.26422504994701
1979-08, 20.1363903225807, 1.00931541276068
1979-09, 16.0253883333334, 0.474534614718825
1979-10, 11.7527612903226, -0.0812712218565304
1979-11, 6.81218000000002, -0.723968066114966
1979-12, -0.942970967741911, -1.7327989628919
1980-01, -1.97539193548385, -1.86710172180282
1980-02, 4.24377241379313, -1.05808005687564
1980-03, 7.14594032258067, -0.680550764899534
1980-04, 11.70116, -0.0879837895689489
1980-05, 17.6622580645161, 0.687467253385031
1980-06, 18.95928, 0.856190700260053
1980-07, 22.3727338709678, 1.30023076396468
1980-08, 21.5899903225807, 1.19840735921727
1980-09, 16.130855, 0.48825427438192
