"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -0.711804315274031
1971-02, 0, -0.711804315274031
1971-03, 0, -0.711804315274031
1971-04, 0, -0.711804315274031
1971-05, 4, -0.265630641008842
1971-06, 17, 1.18443380035302
1971-07, 25, 2.0767811488834
1971-08, 15, 0.961346963220426
1971-09, 2, -0.488717478141437
1971-10, 0, -0.711804315274031
1971-11, 0, -0.711804315274031
1971-12, 0, -0.711804315274031
1972-01, 0, -0.711804315274031
1972-02, 0, -0.711804315274031
1972-03, 0, -0.711804315274031
1972-04, 0, -0.711804315274031
1972-05, 3, -0.377174059575139
1972-06, 18, 1.29597721891932
1972-07, 15, 0.961346963220426
1972-08, 10, 0.403629870388941
1972-09, 4, -0.265630641008842
1972-10, 0, -0.711804315274031
1972-11, 0, -0.711804315274031
1972-12, 0, -0.711804315274031
1973-01, 0, -0.711804315274031
1973-02, 0, -0.711804315274031
1973-03, 0, -0.711804315274031
1973-04, 1, -0.600260896707734
1973-05, 1, -0.600260896707734
1973-06, 7, 0.0689996146900492
1973-07, 27, 2.29986798601599
1973-08, 14, 0.849803544654129
1973-09, 8, 0.180543033256346
1973-10, 0, -0.711804315274031
1973-11, 0, -0.711804315274031
1973-12, 0, -0.711804315274031
1974-01, 0, -0.711804315274031
1974-02, 0, -0.711804315274031
1974-03, 0, -0.711804315274031
1974-04, 0, -0.711804315274031
1974-05, 5, -0.154087222442545
1974-06, 20, 1.51906405605191
1974-07, 13, 0.738260126087832
1974-08, 19, 1.40752063748562
1974-09, 7, 0.0689996146900492
1974-10, 0, -0.711804315274031
1974-11, 0, -0.711804315274031
1974-12, 0, -0.711804315274031
1975-01, 0, -0.711804315274031
1975-02, 0, -0.711804315274031
1975-03, 0, -0.711804315274031
1975-04, 0, -0.711804315274031
1975-05, 2, -0.488717478141437
1975-06, 5, -0.154087222442545
1975-07, 17, 1.18443380035302
1975-08, 11, 0.515173288955238
1975-09, 4, -0.265630641008842
1975-10, 0, -0.711804315274031
1975-11, 0, -0.711804315274031
1975-12, 0, -0.711804315274031
1976-01, 0, -0.711804315274031
1976-02, 0, -0.711804315274031
1976-03, 0, -0.711804315274031
1976-04, 0, -0.711804315274031
1976-05, 14, 0.849803544654129
1976-06, 10, 0.403629870388941
1976-07, 23, 1.8536943117508
1976-08, 17, 1.18443380035302
1976-09, 6, -0.0425438038762479
1976-10, 0, -0.711804315274031
1976-11, 0, -0.711804315274031
1976-12, 0, -0.711804315274031
1977-01, 0, -0.711804315274031
1977-02, 0, -0.711804315274031
1977-03, 0, -0.711804315274031
1977-04, 0, -0.711804315274031
1977-05, 1, -0.600260896707734
1977-06, 7, 0.0689996146900492
1977-07, 20, 1.51906405605191
1977-08, 12, 0.626716707521535
1977-09, 0, -0.711804315274031
1977-10, 0, -0.711804315274031
1977-11, 0, -0.711804315274031
1977-12, 0, -0.711804315274031
1978-01, 0, -0.711804315274031
1978-02, 0, -0.711804315274031
1978-03, 0, -0.711804315274031
1978-04, 1, -0.600260896707734
1978-05, 12, 0.626716707521535
1978-06, 8, 0.180543033256346
1978-07, 18, 1.29597721891932
1978-08, 21, 1.63060747461821
1978-09, 4, -0.265630641008842
1978-10, 0, -0.711804315274031
1978-11, 0, -0.711804315274031
1978-12, 0, -0.711804315274031
1979-01, 0, -0.711804315274031
1979-02, 0, -0.711804315274031
1979-03, 0, -0.711804315274031
1979-04, 1, -0.600260896707734
1979-05, 11, 0.515173288955238
1979-06, 24, 1.9652377303171
1979-07, 20, 1.51906405605191
1979-08, 14, 0.849803544654129
1979-09, 7, 0.0689996146900492
1979-10, 0, -0.711804315274031
1979-11, 0, -0.711804315274031
1979-12, 0, -0.711804315274031
1980-01, 0, -0.711804315274031
1980-02, 0, -0.711804315274031
1980-03, 0, -0.711804315274031
1980-04, 0, -0.711804315274031
1980-05, 11, 0.515173288955238
1980-06, 10, 0.403629870388941
1980-07, 26, 2.18832456744969
1980-08, 21, 1.63060747461821
1980-09, 1, -0.600260896707734
1980-10, 0, -0.711804315274031
1980-11, 0, -0.711804315274031
1980-12, 0, -0.711804315274031
1981-01, 0, -0.711804315274031
1981-02, 0, -0.711804315274031
1981-03, 0, -0.711804315274031
1981-04, 0, -0.711804315274031
1981-05, 2, -0.488717478141437
1981-06, 12, 0.626716707521535
1981-07, 15, 0.961346963220426
1981-08, 28, 2.41141140458229
1981-09, 11, 0.515173288955238
1981-10, 0, -0.711804315274031
1981-11, 0, -0.711804315274031
1981-12, 0, -0.711804315274031
1982-01, 0, -0.711804315274031
1982-02, 0, -0.711804315274031
1982-03, 0, -0.711804315274031
1982-04, 0, -0.711804315274031
1982-05, 12, 0.626716707521535
1982-06, 15, 0.961346963220426
1982-07, 20, 1.51906405605191
1982-08, 14, 0.849803544654129
1982-09, 16, 1.07289038178672
1982-10, 1, -0.600260896707734
1982-11, 0, -0.711804315274031
1982-12, 0, -0.711804315274031
1983-01, 0, -0.711804315274031
1983-02, 0, -0.711804315274031
1983-03, 1, -0.600260896707734
1983-04, 4, -0.265630641008842
1983-05, 1, -0.600260896707734
1983-06, 8, 0.180543033256346
1983-07, 21, 1.63060747461821
1983-08, 24, 1.9652377303171
1983-09, 7, 0.0689996146900492
1983-10, 0, -0.711804315274031
1983-11, 0, -0.711804315274031
1983-12, 0, -0.711804315274031
1984-01, 0, -0.711804315274031
1984-02, 0, -0.711804315274031
1984-03, 0, -0.711804315274031
1984-04, 0, -0.711804315274031
1984-05, 7, 0.0689996146900492
1984-06, 7, 0.0689996146900492
1984-07, 20, 1.51906405605191
1984-08, 22, 1.74215089318451
1984-09, 14, 0.849803544654129
1984-10, 0, -0.711804315274031
1984-11, 0, -0.711804315274031
1984-12, 0, -0.711804315274031
1985-01, 0, -0.711804315274031
1985-02, 0, -0.711804315274031
1985-03, 1, -0.600260896707734
1985-04, 0, -0.711804315274031
1985-05, 0, -0.711804315274031
1985-06, 4, -0.265630641008842
1985-07, 27, 2.29986798601599
1985-08, 18, 1.29597721891932
1985-09, 11, 0.515173288955238
1985-10, 0, -0.711804315274031
1985-11, 0, -0.711804315274031
1985-12, 0, -0.711804315274031
1986-01, 0, -0.711804315274031
1986-02, 0, -0.711804315274031
1986-03, 0, -0.711804315274031
1986-04, 0, -0.711804315274031
1986-05, 0, -0.711804315274031
1986-06, 17, 1.18443380035302
1986-07, 21, 1.63060747461821
1986-08, 25, 2.0767811488834
1986-09, 4, -0.265630641008842
1986-10, 1, -0.600260896707734
1986-11, 0, -0.711804315274031
1986-12, 0, -0.711804315274031
1987-01, 0, -0.711804315274031
1987-02, 0, -0.711804315274031
1987-03, 0, -0.711804315274031
1987-04, 1, -0.600260896707734
1987-05, 1, -0.600260896707734
1987-06, 16, 1.07289038178672
1987-07, 26, 2.18832456744969
1987-08, 13, 0.738260126087832
1987-09, 1, -0.600260896707734
1987-10, 0, -0.711804315274031
1987-11, 0, -0.711804315274031
1987-12, 0, -0.711804315274031
1988-01, 0, -0.711804315274031
1988-02, 0, -0.711804315274031
1988-03, 0, -0.711804315274031
