"Description: ","Annual number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971, 251, -1.38428374488005
1972, 285, -0.0816364908094039
1973, 277, -0.388141727061321
1974, 271, -0.61802065425026
1975, 237, -1.92066790832091
1976, 244, -1.65247582660048
1977, 257, -1.15440481769112
1978, 239, -1.84404159925793
1979, 260, -1.03946535409665
1980, 283, -0.158262799872383
1981, 278, -0.349828572529832
1982, 254, -1.26934428128558
1983, 260, -1.03946535409665
1984, 265, -0.847899581439198
1985, 253, -1.30765743581707
1986, 269, -0.694646963313239
1987, 276, -0.426454881592811
1988, 257, -1.15440481769112
1989, 283, -0.158262799872383
1990, 263, -0.924525890502177
1991, 269, -0.694646963313239
1992, 253, -1.30765743581707
1993, 257, -1.15440481769112
1994, 273, -0.54139434518728
1995, 267, -0.771273272376218
1996, 262, -0.962839045033667
1997, 252, -1.34597059034856
1998, 284, -0.119949645340894
1999, 282, -0.196575954403873
2000, 297, 0.378121363568472
2001, 281, -0.234889108935363
2002, 258, -1.11609166315963
2003, 283, -0.158262799872383
2004, 274, -0.50308119065579
2005, 239, -1.84404159925793
2006, 269, -0.694646963313239
2007, 248, -1.49922320847452
2008, 271, -0.61802065425026
2009, 270, -0.656333808781749
2010, 245, -1.61416267206899
2011, 234, -2.03560737191538
2012, 298, 0.416434518099962
2013, 273, -0.54139434518728
2014, 275, -0.464768036124301
2015, 314, 1.0294449906038
2016, 297, 0.378121363568472
2017, 290, 0.109929281848045
2018, 283, -0.158262799872383
2019, 287, -0.00501018174642454
2020, 265, -0.847899581439198
2021, 231, -2.15054683550985
2022, 259, -1.07777850862814
2023, 265, -0.847899581439198
2024, 233, -2.07392052644687
2025, 290, 0.109929281848045
2026, 291, 0.148242436379534
2027, 288, 0.0333029727850652
2028, 279, -0.311515417998342
2029, 279, -0.311515417998342
2030, 276, -0.426454881592811
2031, 266, -0.809586426907708
2032, 271, -0.61802065425026
2033, 275, -0.464768036124301
2034, 294, 0.263181899974003
2035, 280, -0.273202263466852
2036, 297, 0.378121363568472
2037, 265, -0.847899581439198
2038, 289, 0.0716161273165548
2039, 295, 0.301495054505493
2040, 265, -0.847899581439198
2041, 287, -0.00501018174642454
2042, 298, 0.416434518099962
2043, 302, 0.569687136225921
2044, 286, -0.0433233362779142
2045, 286, -0.0433233362779142
2046, 284, -0.119949645340894
2047, 290, 0.109929281848045
2048, 287, -0.00501018174642454
2049, 273, -0.54139434518728
2050, 288, 0.0333029727850652
2051, 277, -0.388141727061321
2052, 269, -0.694646963313239
2053, 301, 0.531373981694431
2054, 299, 0.454747672631452
2055, 313, 0.991131836072307
2056, 290, 0.109929281848045
2057, 291, 0.148242436379534
2058, 300, 0.493060827162941
2059, 304, 0.6463134452889
2060, 308, 0.799566063414859
2061, 318, 1.18269760872976
2062, 308, 0.799566063414859
2063, 287, -0.00501018174642454
2064, 306, 0.72293975435188
2065, 279, -0.311515417998342
2066, 263, -0.924525890502177
2067, 291, 0.148242436379534
2068, 299, 0.454747672631452
2069, 307, 0.761252908883369
2070, 318, 1.18269760872976
2071, 300, 0.493060827162941
2072, 336, 1.87233439029657
2073, 310, 0.876192372477838
2074, 331, 1.68076861763912
2075, 320, 1.25932391779274
2076, 314, 1.0294449906038
2077, 327, 1.52751599951316
2078, 329, 1.60414230857614
2079, 296, 0.339808209036983
2080, 315, 1.06775814513529
2081, 303, 0.60800029075741
2082, 314, 1.0294449906038
2083, 323, 1.3742633813872
2084, 320, 1.25932391779274
2085, 340, 2.02558700842253
2086, 316, 1.10607129966678
2087, 312, 0.952818681540818
2088, 312, 0.952818681540818
2089, 323, 1.3742633813872
2090, 293, 0.224868745442514
2091, 322, 1.33595022685571
2092, 309, 0.837879217946349
2093, 338, 1.94896069935955
2094, 329, 1.60414230857614
2095, 335, 1.83402123576508
2096, 323, 1.3742633813872
2097, 316, 1.10607129966678
2098, 339, 1.98727385389104
2099, 341, 2.06390016295402
2100, 332, 1.71908177217061
