"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 18.51035524992, -0.465586222130306
1971-02, 12.614228064, -0.720233921787831
1971-03, 25.683585408, -0.155781751963667
1971-04, 19.1999465856, -0.435803478000563
1971-05, 8.807723136, -0.884632974434621
1971-06, 2.2407600672, -1.1682533894079
1971-07, 96.95822688, 2.92249707792688
1971-08, 5.197991616, -1.04053358494797
1971-09, 36.357113952, 0.305197023638243
1971-10, 25.0216128, -0.184371671507133
1971-11, 57.336412032, 1.21127143961405
1971-12, 32.646281472, 0.144929966119031
1972-01, 14.367081024, -0.6445299961385
1972-02, 30.990199968, 0.0734055006281847
1972-03, 40.468949136, 0.48278297759746
1972-04, 14.097753216, -0.656161988563084
1972-05, 23.1377980896, -0.265731701143182
1972-06, 0.0488577484800007, -1.26291940758148
1972-07, 5.839781184, -1.01281535024881
1972-08, 81.74693664, 2.26553701816274
1972-09, 41.914886832, 0.545231547060781
1972-10, 3.34936137888, -1.1203740331873
1972-11, 29.67257176704, 0.0164984869566347
1972-12, 77.45511168, 2.08017748996148
1973-01, 18.1966019616, -0.479136905589351
1973-02, 38.444952672, 0.395368641471306
1973-03, 54.16657488, 1.07436941671106
1973-04, 35.004204864, 0.246766264558339
1973-05, 7.40597472, -0.945173054113598
1973-06, 18.7302672, -0.456088450042078
1973-07, 65.29571568, 1.55502561942194
1973-08, 18.26695584, -0.476098393574324
1973-09, 21.0559146624, -0.35564611597426
1973-10, 25.38641952, -0.168616042576765
1973-11, 46.472139072, 0.742054607873711
1973-12, 53.87427936, 1.06174547230804
1974-01, 14.01290770752, -0.659826379251992
1974-02, 24.1921073952, -0.22019716110821
1974-03, 18.274943088, -0.475753432506548
1974-04, 1.67284224, -1.19278117921479
1974-05, 9.47064528, -0.856002045402975
1974-06, 7.952930784, -0.921550581409153
1974-07, 16.68745152, -0.544315568849583
1974-08, 16.68745152, -0.544315568849583
1974-09, 18.866598624, -0.450200435347358
1974-10, 16.745491584, -0.541808877877775
1974-11, 23.237366832, -0.261431429047543
1974-12, 34.2666072, 0.214910176233295
1975-01, 17.445027456, -0.511596639400608
1975-02, 52.8346239264, 1.01684381800945
1975-03, 21.365658144, -0.342268611964219
1975-04, 18.2642510016, -0.47621521277696
1975-05, 8.5327980768, -0.89650670641087
1975-06, 1.825350336, -1.18619451060997
1975-07, 39.206312928, 0.428251011828589
1975-08, 5.567212512, -1.02458731227318
1975-09, 43.643830752, 0.619902865738614
1975-10, 30.081888, 0.0341764362051944
1975-11, 32.923270368, 0.156892833094749
1975-12, 15.30146876256, -0.604174745868339
1976-01, 47.369600064, 0.780815029747057
1976-02, 7.413863472, -0.944832346987272
1976-03, 20.013835968, -0.400652428427079
1976-04, 23.5915332192, -0.246135345202563
1976-05, 46.4027184, 0.739056400088151
1976-06, 20.33077624992, -0.386964101975698
1976-07, 26.531937504, -0.119142293055467
1976-08, 83.46915648, 2.33991793070612
1976-09, 16.392956688, -0.55703449928733
1976-10, 13.408885152, -0.68591349532909
1976-11, 34.123256208, 0.208718993579773
1976-12, 29.949651936, 0.0284652959180958
1977-01, 11.363556096, -0.7742491642741
1977-02, 17.789912064, -0.496701426101239
1977-03, 23.80421952, -0.236949641512737
1977-04, 13.6271376, -0.676487395437531
1977-05, 41.338454112, 0.520336007747135
1977-06, 8.821192032, -0.884051266599092
1977-07, 46.499319648, 0.743228509137289
1977-08, 42.99979392, 0.592087574006923
1977-09, 21.887731008, -0.319720819204814
1977-10, 64.685647008, 1.52867737776106
1977-11, 50.212636128, 0.903602848074626
1977-12, 77.98352544, 2.10299913953049
1978-01, 20.992388544, -0.358389744021728
1978-02, 54.995583744, 1.11017346122309
1978-03, 60.098537088, 1.33056479430227
1978-04, 28.9791216, -0.0134509161508069
1978-05, 25.767701856, -0.152148848650843
1978-06, 16.199509248, -0.565389296266316
1978-07, 56.278153728, 1.16556634637919
1978-08, 2.037226464, -1.17704379745433
1978-09, 46.5989082624, 0.747529639484274
1978-10, 8.357898816, -0.904060426510545
1978-11, 33.141947472, 0.166337273444399
1978-12, 20.950209792, -0.360211401159124
1979-01, 31.1495220864, 0.080286459887681
1979-02, 60.245836992, 1.33692652642415
1979-03, 52.63551936, 1.00824469553018
1979-04, 19.64908368, -0.416405706495066
