"Description: ","Mean monthly difference between daily TX and daily TN"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, dtr, normalised (all years)
1971-01, 6.13040322580645, -0.985638597186621
1971-02, 6.828125, -0.574463097710812
1971-03, 5.50626129032258, -1.35345264794203
1971-04, 8.68428666666666, 0.51939440914664
1971-05, 10.9938677419355, 1.88045721000472
1971-06, 9.09626000000002, 0.762175052333316
1971-07, 7.89281612903226, 0.0529716806767448
1971-08, 9.66125806451613, 1.09513493687869
1971-09, 6.91287666666667, -0.524517961752638
1971-10, 8.26327741935484, 0.271288797497273
1971-11, 6.95121333333334, -0.501925721338291
1971-12, 6.05651612903225, -1.02918111663295
1972-01, 4.87997741935485, -1.72252896601515
1972-02, 8.69122068965517, 0.523480708974351
1972-03, 7.68903548387096, -0.0671186069662734
1972-04, 9.36096333333333, 0.918167783708277
1972-05, 9.00618387096775, 0.709092149211222
1972-06, 10.5606666666667, 1.62516681333767
1972-07, 8.53207741935483, 0.429695741851046
1972-08, 8.52954193548387, 0.428201551923751
1972-09, 6.81801, -0.580423984028291
1972-10, 10.5298451612903, 1.60700334426379
1972-11, 9.24542, 0.850076762972476
1972-12, 5.67067419354839, -1.25656222527709
1973-01, 5.12601935483871, -1.57753361191214
1973-02, 5.04870357142857, -1.62309669599071
1973-03, 7.80668064516129, 0.00221104525846117
1973-04, 7.94961999999999, 0.0864468578622521
1973-05, 8.80720967741936, 0.591834359013091
1973-06, 8.40147666666667, 0.352731209992285
1973-07, 9.98408709677419, 1.28538181391993
1973-08, 8.99684516129032, 0.70358873974616
1973-09, 8.26442, 0.271962133467055
1973-10, 8.21696774193548, 0.243997969766581
1973-11, 6.42682000000001, -0.810956768856242
1973-12, 6.55077419354838, -0.73790913105924
1974-01, 5.74815806451613, -1.2109000852596
1974-02, 5.59903571428571, -1.29877960845475
1974-03, 8.09472580645161, 0.171959385421746
1974-04, 8.20292, 0.235719473207542
1974-05, 9.73057419354838, 1.13598373224487
1974-06, 10.2151933333333, 1.42157538815517
1974-07, 10.6428258064516, 1.6735841432635
1974-08, 8.73513870967742, 0.54936210537983
1974-09, 9.68438333333333, 1.10876292486489
1974-10, 9.1596, 0.799502045842858
1974-11, 6.38091666666666, -0.838008133324207
1974-12, 4.84610967741936, -1.74248761747409
1975-01, 6.66698387096774, -0.669425426057979
1975-02, 5.47765, -1.37031361175906
1975-03, 6.74876129032258, -0.621233048390055
1975-04, 7.53304666666666, -0.159044618449507
1975-05, 9.25460322580645, 0.855488543996697
1975-06, 11.7401766666667, 2.32026567842222
1975-07, 8.87424193548387, 0.63133724284171
1975-08, 9.24190322580645, 0.84800428732522
1975-09, 9.22644333333334, 0.83889359414552
1975-10, 5.99128387096775, -1.06762323967348
1975-11, 4.59031333333333, -1.89323135721939
1975-12, 6.18035161290324, -0.956203435819798
1976-01, 4.13004838709678, -2.16447080560662
1976-02, 5.31899655172414, -1.46380992110642
1976-03, 7.92976774193548, 0.0747476929123949
1976-04, 7.44763333333333, -0.20937968221589
1976-05, 8.49808387096774, 0.409662951197247
1976-06, 9.09021666666667, 0.758613646205907
1976-07, 9.09936451612902, 0.764004579541991
1976-08, 8.38171612903226, 0.341086096951158
1976-09, 7.82994666666666, 0.0159219804293504
1976-10, 7.65111612903226, -0.0894649207008909
1976-11, 5.90163999999999, -1.12045140812604
1976-12, 6.13037419354839, -0.985655706231588
1977-01, 4.99889032258065, -1.65245221882677
1977-02, 5.04312857142856, -1.62638210787603
1977-03, 5.79665161290323, -1.18232227714624
1977-04, 7.83474333333333, 0.0187487114924116
1977-05, 9.85270322580646, 1.20795578141484
1977-06, 9.87207, 1.21936884511271
1977-07, 8.61400645161291, 0.477977466753817
1977-08, 8.82733225806451, 0.603692828181657
1977-09, 5.98367, -1.07211018176688
1977-10, 9.17517096774193, 0.808678196961276
1977-11, 7.12001, -0.402451896249864
1977-12, 4.79202258064517, -1.77436176825149
1978-01, 5.81189677419355, -1.17333812753247
1978-02, 4.68476428571429, -1.83757032017336
1978-03, 5.06701290322581, -1.61230679530931
1978-04, 7.58122999999999, -0.130649623649982
1978-05, 7.14690967741935, -0.38659960568401
1978-06, 11.0149166666667, 1.89286158444148
1978-07, 8.59353870967742, 0.465915590050607
1978-08, 8.88939032258064, 0.640264362305578
1978-09, 8.91704333333333, 0.656560600904967
1978-10, 8.23790967741936, 0.256339294204287
1978-11, 7.30934666666667, -0.290873611946303
1978-12, 4.24456129032259, -2.09698702923355
1979-01, 6.16868064516129, -0.963081271897379
1979-02, 4.9284, -1.69399298001171
1979-03, 5.77660322580645, -1.19413702319989
1979-04, 8.46086666666666, 0.38773042288354
1979-05, 10.8884451612903, 1.81833046571195
1979-06, 9.09524333333334, 0.761575918925223
1979-07, 9.34608064516129, 0.909397243689292
1979-08, 9.57707741935484, 1.04552631048833
1979-09, 9.83854333333334, 1.19961119324875
1979-10, 5.89267096774194, -1.12573696241848
1979-11, 6.89133333333333, -0.537213696888535
1979-12, 4.72246774193548, -1.81535123798744
1980-01, 4.09407096774194, -2.18567271433331
1980-02, 6.4601724137931, -0.791301806223109
1980-03, 6.58596774193548, -0.717169166546713
1980-04, 7.52226, -0.165401325690684
1980-05, 9.11148709677419, 0.771148556319088
1980-06, 8.25094, 0.264018213787409
1980-07, 9.02913870967742, 0.722619700766776
1980-08, 9.46851935483871, 0.981551789338918
1980-09, 10.0532633333333, 1.32614816903609
1980-10, 6.25853870967741, -0.910126876713066
1980-11, 6.55678, -0.734369839956631
1980-12, 6.13623870967742, -0.982199679147834
1981-01, 5.97392580645161, -1.07785254756
1981-02, 5.05163214285714, -1.62137085502597
1981-03, 5.32380322580645, -1.46097729255775
1981-04, 5.90287, -1.11972655492084
1981-05, 7.73146774193548, -0.0421127872414535
1981-06, 10.0074866666667, 1.29917145069771
1981-07, 8.64020645161291, 0.493417429335918
1981-08, 7.50052580645162, -0.178209536955538
1981-09, 8.98495333333333, 0.696580748193156
1981-10, 6.61163225806451, -0.702044770794042
1981-11, 4.11870666666667, -2.17115461244088
1981-12, 4.48568064516129, -1.9548926087553
1982-01, 5.73218064516128, -1.2203157630076
1982-02, 2.75780714285714, -2.97314841876223
1982-03, 7.61573548387097, -0.110315143503217
1982-04, 8.86244666666667, 0.62438615470494
1982-05, 6.79064838709678, -0.596548498509653
1982-06, 9.86572, 1.21562671677697
1982-07, 9.90996451612904, 1.24170052110887
1982-08, 10.3185387096774, 1.4824780119638
1982-09, 9.34262666666666, 0.907361774272633
1982-10, 9.4946, 0.996921414736147
1982-11, 3.97031, -2.25860648193103
1982-12, 7.0025870967742, -0.471650569230327
1983-01, 5.80172258064516, -1.17933389729164
1983-02, 6.99897142857143, -0.473781324259337
1983-03, 9.40172903225806, 0.942191480885035
1983-04, 6.67429, -0.665119839841257
1983-05, 6.92552580645162, -0.517063677593272
1983-06, 9.02585666666667, 0.720685554916438
1983-07, 9.65437741935484, 1.09108009322102
1983-08, 9.33522903225807, 0.90300226288085
