"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn90p, normalised (all years)
1971-01, 6.45161290322581, -0.823948789893804
1971-02, 25, -0.00783006145707954
1971-03, 0, -1.10781617369788
1971-04, 3.33333333333333, -0.961151358732442
1971-05, 0, -1.10781617369788
1971-06, 0, -1.10781617369788
1971-07, 0, -1.10781617369788
1971-08, 12.9032258064516, -0.540081406089727
1971-09, 0, -1.10781617369788
1971-10, 3.2258064516129, -0.965882481795843
1971-11, 3.33333333333333, -0.961151358732442
1971-12, 6.45161290322581, -0.823948789893804
1972-01, 0, -1.10781617369788
1972-02, 13.7931034482759, -0.500927284185714
1972-03, 12.9032258064516, -0.540081406089727
1972-04, 16.6666666666667, -0.374492098870679
1972-05, 0, -1.10781617369788
1972-06, 26.6666666666667, 0.0655023460256421
1972-07, 12.9032258064516, -0.540081406089727
1972-08, 6.45161290322581, -0.823948789893804
1972-09, 10, -0.667821728801561
1972-10, 3.2258064516129, -0.965882481795843
1972-11, 13.3333333333333, -0.521156913836122
1972-12, 22.5806451612903, -0.11428033038361
1973-01, 0, -1.10781617369788
1973-02, 7.14285714285714, -0.793534427343367
1973-03, 9.67741935483871, -0.682015097991765
1973-04, 0, -1.10781617369788
1973-05, 3.2258064516129, -0.965882481795843
1973-06, 3.33333333333333, -0.961151358732442
1973-07, 0, -1.10781617369788
1973-08, 6.45161290322581, -0.823948789893804
1973-09, 3.33333333333333, -0.961151358732442
1973-10, 16.1290322580645, -0.398147714187688
1973-11, 26.6666666666667, 0.0655023460256421
1973-12, 9.67741935483871, -0.682015097991765
1974-01, 0, -1.10781617369788
1974-02, 0, -1.10781617369788
1974-03, 6.45161290322581, -0.823948789893804
1974-04, 6.66666666666667, -0.814486543767001
1974-05, 3.2258064516129, -0.965882481795843
1974-06, 0, -1.10781617369788
1974-07, 3.2258064516129, -0.965882481795843
1974-08, 6.45161290322581, -0.823948789893804
1974-09, 6.66666666666667, -0.814486543767001
1974-10, 12.9032258064516, -0.540081406089727
1974-11, 6.66666666666667, -0.814486543767001
1974-12, 6.45161290322581, -0.823948789893804
1975-01, 3.2258064516129, -0.965882481795843
1975-02, 14.2857142857143, -0.479252680988852
1975-03, 3.2258064516129, -0.965882481795843
1975-04, 0, -1.10781617369788
1975-05, 12.9032258064516, -0.540081406089727
1975-06, 3.33333333333333, -0.961151358732442
1975-07, 6.45161290322581, -0.823948789893804
1975-08, 0, -1.10781617369788
1975-09, 26.6666666666667, 0.0655023460256421
1975-10, 0, -1.10781617369788
1975-11, 6.66666666666667, -0.814486543767001
1975-12, 19.3548387096774, -0.256214022285649
1976-01, 0, -1.10781617369788
1976-02, 0, -1.10781617369788
1976-03, 6.45161290322581, -0.823948789893804
1976-04, 0, -1.10781617369788
1976-05, 3.2258064516129, -0.965882481795843
1976-06, 3.33333333333333, -0.961151358732442
1976-07, 0, -1.10781617369788
1976-08, 6.45161290322581, -0.823948789893804
1976-09, 10, -0.667821728801561
1976-10, 41.9354838709677, 0.737321821028624
1976-11, 20, -0.22782728390524
1976-12, 19.3548387096774, -0.256214022285649
1977-01, 0, -1.10781617369788
1977-02, 10.7142857142857, -0.63639355416611
1977-03, 3.2258064516129, -0.965882481795843
1977-04, 10, -0.667821728801561
1977-05, 16.1290322580645, -0.398147714187688
1977-06, 10, -0.667821728801561
1977-07, 3.2258064516129, -0.965882481795843
