"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -0.837522594001239
1971-02, 0, -0.837522594001239
1971-03, 0, -0.837522594001239
1971-04, 2, -0.675411390248906
1971-05, 4, -0.513300186496572
1971-06, 13, 0.21620023038893
1971-07, 25, 1.18886745290293
1971-08, 29, 1.5130898604076
1971-09, 5, -0.432244584620405
1971-10, 1, -0.756466992125073
1971-11, 0, -0.837522594001239
1971-12, 0, -0.837522594001239
1972-01, 0, -0.837522594001239
1972-02, 0, -0.837522594001239
1972-03, 0, -0.837522594001239
1972-04, 1, -0.756466992125073
1972-05, 8, -0.189077778991905
1972-06, 27, 1.35097865665527
1972-07, 31, 1.67520106415993
1972-08, 27, 1.35097865665527
1972-09, 7, -0.270133380868071
1972-10, 7, -0.270133380868071
1972-11, 0, -0.837522594001239
1972-12, 0, -0.837522594001239
1973-01, 0, -0.837522594001239
1973-02, 0, -0.837522594001239
1973-03, 0, -0.837522594001239
1973-04, 0, -0.837522594001239
1973-05, 4, -0.513300186496572
1973-06, 11, 0.054089026636596
1973-07, 27, 1.35097865665527
1973-08, 20, 0.783589443522098
1973-09, 18, 0.621478239769764
1973-10, 4, -0.513300186496572
1973-11, 0, -0.837522594001239
1973-12, 0, -0.837522594001239
1974-01, 0, -0.837522594001239
1974-02, 0, -0.837522594001239
1974-03, 0, -0.837522594001239
1974-04, 0, -0.837522594001239
1974-05, 7, -0.270133380868071
1974-06, 20, 0.783589443522098
1974-07, 31, 1.67520106415993
1974-08, 31, 1.67520106415993
1974-09, 26, 1.2699230547791
1974-10, 12, 0.135144628512763
1974-11, 0, -0.837522594001239
1974-12, 0, -0.837522594001239
1975-01, 0, -0.837522594001239
1975-02, 0, -0.837522594001239
1975-03, 0, -0.837522594001239
1975-04, 1, -0.756466992125073
1975-05, 8, -0.189077778991905
1975-06, 27, 1.35097865665527
1975-07, 30, 1.59414546228377
1975-08, 29, 1.5130898604076
1975-09, 25, 1.18886745290293
1975-10, 2, -0.675411390248906
1975-11, 0, -0.837522594001239
1975-12, 0, -0.837522594001239
1976-01, 0, -0.837522594001239
1976-02, 0, -0.837522594001239
1976-03, 0, -0.837522594001239
1976-04, 0, -0.837522594001239
1976-05, 0, -0.837522594001239
1976-06, 20, 0.783589443522098
1976-07, 30, 1.59414546228377
1976-08, 24, 1.10781185102677
1976-09, 13, 0.21620023038893
1976-10, 5, -0.432244584620405
1976-11, 0, -0.837522594001239
1976-12, 0, -0.837522594001239
1977-01, 0, -0.837522594001239
1977-02, 0, -0.837522594001239
1977-03, 0, -0.837522594001239
1977-04, 0, -0.837522594001239
1977-05, 12, 0.135144628512763
1977-06, 23, 1.0267562491506
1977-07, 28, 1.43203425853143
1977-08, 28, 1.43203425853143
1977-09, 5, -0.432244584620405
1977-10, 5, -0.432244584620405
1977-11, 0, -0.837522594001239
1977-12, 0, -0.837522594001239
1978-01, 0, -0.837522594001239
1978-02, 0, -0.837522594001239
1978-03, 0, -0.837522594001239
1978-04, 0, -0.837522594001239
1978-05, 5, -0.432244584620405
1978-06, 21, 0.864645045398265
1978-07, 28, 1.43203425853143
1978-08, 31, 1.67520106415993
1978-09, 20, 0.783589443522098
1978-10, 0, -0.837522594001239
1978-11, 0, -0.837522594001239
1978-12, 0, -0.837522594001239
1979-01, 0, -0.837522594001239
1979-02, 0, -0.837522594001239
1979-03, 0, -0.837522594001239
1979-04, 0, -0.837522594001239
1979-05, 4, -0.513300186496572
1979-06, 7, -0.270133380868071
1979-07, 31, 1.67520106415993
1979-08, 30, 1.59414546228377
1979-09, 19, 0.702533841645931
1979-10, 0, -0.837522594001239
1979-11, 0, -0.837522594001239
1979-12, 0, -0.837522594001239
1980-01, 0, -0.837522594001239
1980-02, 0, -0.837522594001239
1980-03, 0, -0.837522594001239
1980-04, 0, -0.837522594001239
1980-05, 6, -0.351188982744238
1980-06, 12, 0.135144628512763
1980-07, 31, 1.67520106415993
1980-08, 31, 1.67520106415993
1980-09, 11, 0.054089026636596
1980-10, 5, -0.432244584620405
1980-11, 0, -0.837522594001239
1980-12, 0, -0.837522594001239
1981-01, 0, -0.837522594001239
1981-02, 0, -0.837522594001239
1981-03, 0, -0.837522594001239
1981-04, 0, -0.837522594001239
1981-05, 1, -0.756466992125073
1981-06, 28, 1.43203425853143
1981-07, 29, 1.5130898604076
1981-08, 31, 1.67520106415993
1981-09, 19, 0.702533841645931
1981-10, 1, -0.756466992125073
1981-11, 0, -0.837522594001239
1981-12, 0, -0.837522594001239
1982-01, 0, -0.837522594001239
1982-02, 0, -0.837522594001239
1982-03, 0, -0.837522594001239
1982-04, 0, -0.837522594001239
1982-05, 2, -0.675411390248906
1982-06, 20, 0.783589443522098
1982-07, 31, 1.67520106415993
1982-08, 31, 1.67520106415993
1982-09, 13, 0.21620023038893
1982-10, 1, -0.756466992125073
1982-11, 0, -0.837522594001239
1982-12, 0, -0.837522594001239
1983-01, 0, -0.837522594001239
1983-02, 0, -0.837522594001239
1983-03, 0, -0.837522594001239
1983-04, 0, -0.837522594001239
1983-05, 2, -0.675411390248906
1983-06, 15, 0.378311434141263
1983-07, 28, 1.43203425853143
1983-08, 29, 1.5130898604076
1983-09, 12, 0.135144628512763
1983-10, 7, -0.270133380868071
1983-11, 0, -0.837522594001239
1983-12, 0, -0.837522594001239
1984-01, 0, -0.837522594001239
1984-02, 0, -0.837522594001239
1984-03, 0, -0.837522594001239
1984-04, 3, -0.594355788372739
1984-05, 6, -0.351188982744238
1984-06, 16, 0.45936703601743
1984-07, 31, 1.67520106415993
1984-08, 29, 1.5130898604076
1984-09, 11, 0.054089026636596
1984-10, 4, -0.513300186496572
1984-11, 0, -0.837522594001239
1984-12, 0, -0.837522594001239
1985-01, 0, -0.837522594001239
1985-02, 0, -0.837522594001239
1985-03, 0, -0.837522594001239
1985-04, 0, -0.837522594001239
1985-05, 0, -0.837522594001239
1985-06, 9, -0.108022177115738
1985-07, 30, 1.59414546228377
1985-08, 31, 1.67520106415993
1985-09, 24, 1.10781185102677
1985-10, 6, -0.351188982744238
1985-11, 1, -0.756466992125073
1985-12, 0, -0.837522594001239
1986-01, 0, -0.837522594001239
1986-02, 0, -0.837522594001239
1986-03, 0, -0.837522594001239
1986-04, 1, -0.756466992125073
1986-05, 1, -0.756466992125073
1986-06, 21, 0.864645045398265
1986-07, 30, 1.59414546228377
1986-08, 27, 1.35097865665527
1986-09, 14, 0.297255832265097
1986-10, 2, -0.675411390248906
1986-11, 0, -0.837522594001239
1986-12, 0, -0.837522594001239
1987-01, 0, -0.837522594001239
1987-02, 0, -0.837522594001239
1987-03, 0, -0.837522594001239
1987-04, 1, -0.756466992125073
1987-05, 2, -0.675411390248906
1987-06, 8, -0.189077778991905
1987-07, 31, 1.67520106415993
1987-08, 31, 1.67520106415993
1987-09, 18, 0.621478239769764
1987-10, 2, -0.675411390248906
1987-11, 3, -0.594355788372739
1987-12, 0, -0.837522594001239
1988-01, 0, -0.837522594001239
1988-02, 0, -0.837522594001239
1988-03, 3, -0.594355788372739
1988-04, 0, -0.837522594001239
1988-05, 2, -0.675411390248906
1988-06, 21, 0.864645045398265
1988-07, 30, 1.59414546228377
1988-08, 31, 1.67520106415993
1988-09, 6, -0.351188982744238
1988-10, 4, -0.513300186496572
1988-11, 1, -0.756466992125073
1988-12, 0, -0.837522594001239
1989-01, 0, -0.837522594001239
1989-02, 0, -0.837522594001239
1989-03, 0, -0.837522594001239
1989-04, 0, -0.837522594001239
1989-05, 9, -0.108022177115738
1989-06, 17, 0.540422637893597
1989-07, 27, 1.35097865665527
1989-08, 31, 1.67520106415993
1989-09, 19, 0.702533841645931
1989-10, 1, -0.756466992125073
1989-11, 0, -0.837522594001239
1989-12, 0, -0.837522594001239
1990-01, 0, -0.837522594001239
1990-02, 0, -0.837522594001239
1990-03, 0, -0.837522594001239
1990-04, 0, -0.837522594001239
1990-05, 10, -0.0269665752395708
1990-06, 23, 1.0267562491506
1990-07, 31, 1.67520106415993
1990-08, 28, 1.43203425853143
1990-09, 15, 0.378311434141263
1990-10, 3, -0.594355788372739
1990-11, 0, -0.837522594001239
1990-12, 0, -0.837522594001239
1991-01, 0, -0.837522594001239
1991-02, 0, -0.837522594001239
1991-03, 0, -0.837522594001239
1991-04, 1, -0.756466992125073
1991-05, 5, -0.432244584620405
1991-06, 9, -0.108022177115738
1991-07, 31, 1.67520106415993
1991-08, 30, 1.59414546228377
1991-09, 12, 0.135144628512763
1991-10, 2, -0.675411390248906
1991-11, 0, -0.837522594001239
1991-12, 0, -0.837522594001239
1992-01, 0, -0.837522594001239
1992-02, 0, -0.837522594001239
1992-03, 0, -0.837522594001239
1992-04, 2, -0.675411390248906
1992-05, 3, -0.594355788372739
1992-06, 22, 0.945700647274431
1992-07, 31, 1.67520106415993
1992-08, 31, 1.67520106415993
1992-09, 22, 0.945700647274431
1992-10, 2, -0.675411390248906
1992-11, 0, -0.837522594001239
1992-12, 0, -0.837522594001239
1993-01, 0, -0.837522594001239
1993-02, 0, -0.837522594001239
1993-03, 0, -0.837522594001239
1993-04, 0, -0.837522594001239
1993-05, 5, -0.432244584620405
1993-06, 14, 0.297255832265097
1993-07, 31, 1.67520106415993
1993-08, 22, 0.945700647274431
1993-09, 11, 0.054089026636596
1993-10, 0, -0.837522594001239
1993-11, 0, -0.837522594001239
1993-12, 0, -0.837522594001239
1994-01, 0, -0.837522594001239
1994-02, 0, -0.837522594001239
1994-03, 0, -0.837522594001239
1994-04, 1, -0.756466992125073
1994-05, 12, 0.135144628512763
1994-06, 25, 1.18886745290293
1994-07, 31, 1.67520106415993
1994-08, 31, 1.67520106415993
1994-09, 9, -0.108022177115738
1994-10, 2, -0.675411390248906
1994-11, 2, -0.675411390248906
1994-12, 0, -0.837522594001239
1995-01, 0, -0.837522594001239
1995-02, 0, -0.837522594001239
1995-03, 0, -0.837522594001239
1995-04, 0, -0.837522594001239
1995-05, 5, -0.432244584620405
1995-06, 26, 1.2699230547791
1995-07, 31, 1.67520106415993
1995-08, 30, 1.59414546228377
1995-09, 12, 0.135144628512763
1995-10, 0, -0.837522594001239
1995-11, 0, -0.837522594001239
1995-12, 0, -0.837522594001239
1996-01, 0, -0.837522594001239
1996-02, 0, -0.837522594001239
1996-03, 0, -0.837522594001239
1996-04, 0, -0.837522594001239
1996-05, 3, -0.594355788372739
1996-06, 16, 0.45936703601743
1996-07, 27, 1.35097865665527
1996-08, 31, 1.67520106415993
