"Description: ","Annual sum of daily precipitation > 95th percentile"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r95p, normalised (all years)
1971, 160.61648544, -0.213023641099024
1972, 207.19455264, 0.280722081779478
1973, 162.9523872, -0.188262169178945
1974, 0, -1.91562118275436
1975, 114.94426176, -0.697167068509216
1976, 185.67868032, 0.0526454231584875
1977, 204.81322176, 0.255479043426042
1978, 234.86791968, 0.574070591819132
1979, 410.26108608, 2.43330672886772
1980, 282.69893376, 1.08109804148844
1981, 284.4487152, 1.09964640886191
1982, 228.48925824, 0.506454286699241
1983, 154.0337904, -0.282802782149633
1984, 183.11521824, 0.025471722877484
1985, 42.14572128, -1.46886005953563
1986, 92.03976864, -0.93996365051724
1987, 137.72891808, -0.455640803433609
1988, 100.18644192, -0.853605728656357
1989, 303.72106464, 1.30394084780806
1990, 345.72917664, 1.74924325885789
1991, 249.89844384, 0.733400024377081
1992, 196.32293568, 0.165478691543367
1993, 245.69927424, 0.688887184873912
1994, 31.1204592, -1.58573214811415
1995, 127.71739584, -0.561766853367751
1996, 327.15069696, 1.55230411064899
1997, 88.05538944, -0.982199627804123
1998, 208.83921984, 0.298156197112597
1999, 139.6939824, -0.434810353363299
2000, 193.87823904, 0.139563951359914
2001, 204.9429168, 0.256853861556722
2002, 147.40275456, -0.353094354579973
2003, 29.54761632, -1.60240489757422
2004, 257.88220128, 0.818030974638998
2005, 118.70049312, -0.65734954752496
2006, 132.90054048, -0.506823493737306
2007, 91.677744, -0.943801253241482
2008, 204.05492352, 0.247440785611293
2009, 87.99613632, -0.982827734042228
2010, 138.31545312, -0.449423302692866
2011, 131.886792, -0.517569623969059
2012, 97.67494944, -0.880228530858882
2013, 98.94483072, -0.866767292807264
2014, 296.72332992, 1.229762123882
2015, 198.68149152, 0.190480305568479
2016, 214.94477088, 0.362877425214917
2017, 81.67814496, -1.04980091259403
2018, 0, -1.91562118275436
2019, 106.48526976, -0.786835690908891
2020, 155.94712704, -0.262520665711218
2021, 183.41619264, 0.028662169189003
2022, 218.59857504, 0.401609177833361
2023, 342.45562752, 1.7145423583312
2024, 179.01830304, -0.0179571800074325
2025, 246.31350048, 0.695398223161042
2026, 274.73793408, 0.996708332380086
2027, 0, -1.91562118275436
2028, 150.17317056, -0.3237268618345
2029, 195.62561856, 0.158086857442317
2030, 83.91324384, -1.0261079906127
2031, 214.95022272, 0.362935216850415
2032, 0, -1.91562118275436
2033, 453.46743648, 2.89131093543106
2034, 153.01069344, -0.293648009924348
2035, 214.5360384, 0.358544701125379
2036, 105.60297024, -0.796188410772238
2037, 226.80225504, 0.488571393214078
2038, 163.37534112, -0.183778692265272
2039, 78.9610032, -1.07860367756695
2040, 244.5950304, 0.67718176844532
2041, 121.43538144, -0.628358662077691
2042, 285.68824416, 1.11278590045473
2043, 253.57045248, 0.772324751600904
2044, 74.66969664, -1.12409320486877
2045, 67.15960128, -1.20370315189572
2046, 187.621272, 0.0732376544587025
2047, 188.61957216, 0.0838200264586492
2048, 178.24789152, -0.0261238433260927
2049, 217.21803264, 0.386974888644727
2050, 194.6181168, 0.147406944884834
2051, 96.409008, -0.893648005066147
2052, 375.75206208, 2.0674975825253
2053, 96.641424, -0.891184304598805
2054, 248.55480288, 0.719156904879749
2055, 162.697032, -0.190969034134792
2056, 171.15826176, -0.101276690604224
2057, 67.55154624, -1.19954838208157
2058, 148.26973536, -0.343904019137763
2059, 184.90689504, 0.0444641974467302
2060, 154.10803392, -0.282015771810753
2061, 59.019192, -1.28999467290758
2062, 454.10233824, 2.89804114231366
2063, 293.000328, 1.19029684795341
2064, 28.98354528, -1.60838427113225
2065, 99.2413728, -0.863623830820643
2066, 157.40141184, -0.247104678251626
2067, 204.5809872, 0.253017266293638
2068, 194.86359648, 0.150009125467664
2069, 260.57144448, 0.846538003968461
2070, 213.40706688, 0.346577161621043
2071, 75.24842112, -1.11795849911771
2072, 121.1170752, -0.631732832669414
2073, 458.05905216, 2.93998385681629
2074, 148.84465824, -0.33780961183301
2075, 301.85337312, 1.28414258748745
2076, 249.15653568, 0.725535507818337
2077, 163.50523488, -0.1824017676249
2078, 242.01472032, 0.649829472777279
2079, 70.16961312, -1.17179584957181
2080, 246.89147328, 0.701524960810219
2081, 224.51111712, 0.464284435499251
2082, 245.55198816, 0.687325894841689
2083, 269.40503232, 0.94017748872732
2084, 130.403304, -0.533295176766184
2085, 43.43340096, -1.4552101514854
2086, 177.06279456, -0.0386863344377102
2087, 44.91778752, -1.43947507360097
2088, 294.44281056, 1.20558772705469
2089, 338.8023936, 1.6758166504797
2090, 326.06480448, 1.5407932258112
2091, 104.6196864, -0.806611603909276
2092, 302.9783616, 1.29606790521054
2093, 138.62377152, -0.446155007110074
2094, 211.74978528, 0.329009328716091
2095, 134.4492, -0.490407097348169
2096, 159.78946464, -0.221790384918131
2097, 151.09500672, -0.313955038129571
2098, 205.05632544, 0.258056037479931
2099, 152.78463648, -0.296044302081506
2100, 149.94838368, -0.326109690647096
