"Description: ","Monthly percentage of days when TX > 90th percentile"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx90p, normalised (all years)
1971-01, 3.2258064516129, -0.94483935426953
1971-02, 28.5714285714286, 0.356545458903252
1971-03, 0, -1.11047014867334
1971-04, 13.3333333333333, -0.425862865137598
1971-05, 9.67741935483871, -0.613577765461913
1971-06, 3.33333333333333, -0.939318327789403
1971-07, 6.45161290322581, -0.779208559865721
1971-08, 12.9032258064516, -0.447946971058105
1971-09, 0, -1.11047014867334
1971-10, 3.2258064516129, -0.94483935426953
1971-11, 20, -0.0835592233697261
1971-12, 3.2258064516129, -0.94483935426953
1972-01, 0, -1.11047014867334
1972-02, 44.8275862068966, 1.19122675286924
1972-03, 22.5806451612903, 0.0489454121533194
1972-04, 20, -0.0835592233697261
1972-05, 19.3548387096774, -0.116685382250489
1972-06, 30, 0.42989623928208
1972-07, 9.67741935483871, -0.613577765461913
1972-08, 16.1290322580645, -0.282316176654297
1972-09, 0, -1.11047014867334
1972-10, 16.1290322580645, -0.282316176654297
1972-11, 13.3333333333333, -0.425862865137598
1972-12, 22.5806451612903, 0.0489454121533194
1973-01, 0, -1.11047014867334
1973-02, 7.14285714285714, -0.743716246779191
1973-03, 6.45161290322581, -0.779208559865721
1973-04, 3.33333333333333, -0.939318327789403
1973-05, 6.45161290322581, -0.779208559865721
1973-06, 6.66666666666667, -0.768166506905467
1973-07, 12.9032258064516, -0.447946971058105
1973-08, 16.1290322580645, -0.282316176654297
1973-09, 16.6666666666667, -0.25471104425366
1973-10, 12.9032258064516, -0.447946971058105
1973-11, 16.6666666666667, -0.25471104425366
1973-12, 19.3548387096774, -0.116685382250489
1974-01, 0, -1.11047014867334
1974-02, 0, -1.11047014867334
1974-03, 12.9032258064516, -0.447946971058105
1974-04, 3.33333333333333, -0.939318327789403
1974-05, 9.67741935483871, -0.613577765461913
1974-06, 6.66666666666667, -0.768166506905467
1974-07, 32.258064516129, 0.545837795364744
1974-08, 3.2258064516129, -0.94483935426953
1974-09, 16.6666666666667, -0.25471104425366
1974-10, 41.9354838709677, 1.04273017857617
1974-11, 0, -1.11047014867334
1974-12, 6.45161290322581, -0.779208559865721
1975-01, 3.2258064516129, -0.94483935426953
1975-02, 21.4285714285714, -0.0102084429908982
1975-03, 3.2258064516129, -0.94483935426953
1975-04, 3.33333333333333, -0.939318327789403
1975-05, 19.3548387096774, -0.116685382250489
1975-06, 30, 0.42989623928208
1975-07, 6.45161290322581, -0.779208559865721
1975-08, 6.45161290322581, -0.779208559865721
1975-09, 23.3333333333333, 0.0875925975142075
1975-10, 6.45161290322581, -0.779208559865721
1975-11, 10, -0.597014686021532
1975-12, 12.9032258064516, -0.447946971058105
1976-01, 3.2258064516129, -0.94483935426953
1976-02, 3.44827586206897, -0.93341654086237
1976-03, 19.3548387096774, -0.116685382250489
1976-04, 0, -1.11047014867334
1976-05, 0, -1.11047014867334
1976-06, 3.33333333333333, -0.939318327789403
1976-07, 6.45161290322581, -0.779208559865721
1976-08, 0, -1.11047014867334
1976-09, 6.66666666666667, -0.768166506905467
1976-10, 19.3548387096774, -0.116685382250489
1976-11, 6.66666666666667, -0.768166506905467
1976-12, 12.9032258064516, -0.447946971058105
1977-01, 0, -1.11047014867334
1977-02, 21.4285714285714, -0.0102084429908982
1977-03, 0, -1.11047014867334
1977-04, 3.33333333333333, -0.939318327789403
1977-05, 29.0322580645161, 0.380207000960936
1977-06, 10, -0.597014686021532
1977-07, 3.2258064516129, -0.94483935426953
1977-08, 12.9032258064516, -0.447946971058105
1977-09, 0, -1.11047014867334
1977-10, 9.67741935483871, -0.613577765461913
1977-11, 6.66666666666667, -0.768166506905467
1977-12, 9.67741935483871, -0.613577765461913
1978-01, 12.9032258064516, -0.447946971058105
1978-02, 0, -1.11047014867334
1978-03, 3.2258064516129, -0.94483935426953
1978-04, 0, -1.11047014867334
1978-05, 3.2258064516129, -0.94483935426953
1978-06, 23.3333333333333, 0.0875925975142075
1978-07, 0, -1.11047014867334
1978-08, 0, -1.11047014867334
1978-09, 13.3333333333333, -0.425862865137598
1978-10, 0, -1.11047014867334
1978-11, 16.6666666666667, -0.25471104425366
1978-12, 0, -1.11047014867334
1979-01, 6.45161290322581, -0.779208559865721
1979-02, 3.57142857142857, -0.927093197726265
1979-03, 0, -1.11047014867334
1979-04, 0, -1.11047014867334
1979-05, 12.9032258064516, -0.447946971058105
1979-06, 3.33333333333333, -0.939318327789403
1979-07, 16.1290322580645, -0.282316176654297
1979-08, 6.45161290322581, -0.779208559865721
1979-09, 16.6666666666667, -0.25471104425366
1979-10, 0, -1.11047014867334
1979-11, 0, -1.11047014867334
1979-12, 19.3548387096774, -0.116685382250489
1980-01, 6.45161290322581, -0.779208559865721
1980-02, 10.3448275862069, -0.579309325240435
1980-03, 6.02150537634409, -0.801292665786229
1980-04, 10, -0.597014686021532
1980-05, 6.45161290322581, -0.779208559865721
1980-06, 12.4444444444444, -0.471503350706649
1980-07, 9.67741935483871, -0.613577765461913
1980-08, 22.4731182795699, 0.043424385673194
1980-09, 16.6666666666667, -0.25471104425366
1980-10, 12.7956989247312, -0.453467997538231
1980-11, 12.3333333333333, -0.477208411402779
1980-12, 12.9032258064516, -0.447946971058105
1981-01, 0, -1.11047014867334
1981-02, 3.57142857142857, -0.927093197726265
1981-03, 0, -1.11047014867334
1981-04, 0, -1.11047014867334
1981-05, 0, -1.11047014867334
1981-06, 3.33333333333333, -0.939318327789403
1981-07, 6.23655913978495, -0.790250612825975
1981-08, 0, -1.11047014867334
1981-09, 3.33333333333333, -0.939318327789403
1981-10, 0, -1.11047014867334
1981-11, 0, -1.11047014867334
1981-12, 0, -1.11047014867334
1982-01, 12.7956989247312, -0.453467997538231
1982-02, 0, -1.11047014867334
1982-03, 6.45161290322581, -0.779208559865721
1982-04, 9.88888888888889, -0.602719746717663
1982-05, 3.2258064516129, -0.94483935426953
1982-06, 0, -1.11047014867334
1982-07, 0, -1.11047014867334
1982-08, 19.3548387096774, -0.116685382250489
1982-09, 6, -0.802396871082255
1982-10, 9.03225806451613, -0.646703924342675
1982-11, 6.33333333333333, -0.785281688993861
1982-12, 3.2258064516129, -0.94483935426953
1983-01, 9.67741935483871, -0.613577765461913
1983-02, 20.8333333333333, -0.040771268148744
1983-03, 15.2688172043011, -0.32648438849531
1983-04, 9.22222222222222, -0.636950110894451
1983-05, 0, -1.11047014867334
1983-06, 10, -0.597014686021532
1983-07, 6.34408602150538, -0.784729586345848
1983-08, 12.9032258064516, -0.447946971058105
1983-09, 11.4444444444444, -0.522848896971829
1983-10, 24.1935483870968, 0.131760809355226
1983-11, 18, -0.186250315900087
1983-12, 23.9784946236559, 0.12071875639497
1984-01, 6.45161290322581, -0.779208559865721
1984-02, 10.2298850574713, -0.585211112167466
1984-03, 3.2258064516129, -0.94483935426953
1984-04, 13.2222222222222, -0.431567925833729
1984-05, 6.45161290322581, -0.779208559865721
1984-06, 6.66666666666667, -0.768166506905467
1984-07, 12.0430107526882, -0.492115182899119
1984-08, 5.91397849462366, -0.806813692266356
1984-09, 12.2222222222222, -0.48291347209891
1984-10, 9.67741935483871, -0.613577765461913
1984-11, 6.66666666666667, -0.768166506905467
1984-12, 39.1397849462366, 0.899183490092873
1985-01, 6.45161290322581, -0.779208559865721
1985-02, 0, -1.11047014867334
1985-03, 0, -1.11047014867334
1985-04, 3.33333333333333, -0.939318327789403
1985-05, 0, -1.11047014867334
1985-06, 0, -1.11047014867334
1985-07, 0, -1.11047014867334
1985-08, 3.2258064516129, -0.94483935426953
1985-09, 16.5555555555556, -0.26041610494979
1985-10, 43.3333333333333, 1.11450352281782
1985-11, 3.33333333333333, -0.939318327789403
1985-12, 3.2258064516129, -0.94483935426953
1986-01, 0, -1.11047014867334
1986-02, 3.57142857142857, -0.927093197726265
1986-03, 30.752688172043, 0.468543424642968
1986-04, 3.33333333333333, -0.939318327789403
1986-05, 2.79569892473118, -0.966923460190038
1986-06, 16.6666666666667, -0.25471104425366
1986-07, 9.35483870967742, -0.630140844902294
1986-08, 6.45161290322581, -0.779208559865721
1986-09, 19.4444444444444, -0.112084526850384
1986-10, 9.67741935483871, -0.613577765461913
1986-11, 9.88888888888889, -0.602719746717663
1986-12, 22.4731182795699, 0.043424385673194
1987-01, 12.9032258064516, -0.447946971058105
1987-02, 14.2857142857143, -0.376962344885043
1987-03, 2.1505376344086, -1.0000496190708
1987-04, 13, -0.44297804722599
1987-05, 3.2258064516129, -0.94483935426953
1987-06, 0, -1.11047014867334
1987-07, 16.1290322580645, -0.282316176654297
1987-08, 14.8387096774194, -0.348568494415817
1987-09, 18, -0.186250315900087
1987-10, 6.45161290322581, -0.779208559865721
1987-11, 34.7777777777778, 0.675213849215722
1987-12, 18.8172043010753, -0.144290514651121
1988-01, 9.03225806451613, -0.646703924342675
1988-02, 19.6551724137931, -0.101264584150823
1988-03, 28.7096774193548, 0.363643921520555
1988-04, 3.33333333333333, -0.939318327789403
1988-05, 6.45161290322581, -0.779208559865721
1988-06, 5.88888888888889, -0.808101931778386
1988-07, 8.81720430107527, -0.657745977302928
1988-08, 19.247311827957, -0.122206408730614
1988-09, 2.44444444444444, -0.984958813358452
1988-10, 21.505376344086, -0.00626485264795001
1988-11, 10, -0.597014686021532
1988-12, 9.67741935483871, -0.613577765461913
1989-01, 6.45161290322581, -0.779208559865721
1989-02, 19.8809523809524, -0.0896717884012942
1989-03, 5.59139784946237, -0.823376771706737
1989-04, 2.88888888888889, -0.962138570573927
1989-05, 13.9784946236559, -0.392736706256836
1989-06, 9.11111111111111, -0.642655171590582
1989-07, 0, -1.11047014867334
1989-08, 6.45161290322581, -0.779208559865721
1989-09, 20, -0.0835592233697261
1989-10, 3.2258064516129, -0.94483935426953
1989-11, 25.3333333333333, 0.190283690044569
1989-12, 9.46236559139785, -0.624619818422167
1990-01, 6.34408602150538, -0.784729586345848
1990-02, 2.61904761904762, -0.975993717978818
1990-03, 0, -1.11047014867334
1990-04, 6.55555555555556, -0.773871567601598
1990-05, 27.6344086021505, 0.308433656719285
1990-06, 23, 0.0704774154258157
1990-07, 3.2258064516129, -0.94483935426953
1990-08, 0, -1.11047014867334
1990-09, 6.66666666666667, -0.768166506905467
1990-10, 5.91397849462366, -0.806813692266356
1990-11, 6.66666666666667, -0.768166506905467
1990-12, 9.67741935483871, -0.613577765461913
1991-01, 12.7956989247312, -0.453467997538231
1991-02, 0, -1.11047014867334
1991-03, 11.7204301075269, -0.5086782623395
1991-04, 10, -0.597014686021532
1991-05, 12.5806451612903, -0.464510050498487
1991-06, 0, -1.11047014867334
1991-07, 6.45161290322581, -0.779208559865721
1991-08, 16.1290322580645, -0.282316176654297
1991-09, 0, -1.11047014867334
1991-10, 6.45161290322581, -0.779208559865721
1991-11, 10, -0.597014686021532
1991-12, 15.8064516129032, -0.298879256094678
1992-01, 21.7204301075269, 0.00477720031230606
1992-02, 3.44827586206897, -0.93341654086237
1992-03, 0, -1.11047014867334
1992-04, 16.3333333333333, -0.271826226342057
1992-05, 3.2258064516129, -0.94483935426953
1992-06, 20, -0.0835592233697261
1992-07, 9.67741935483871, -0.613577765461913
1992-08, 15.8064516129032, -0.298879256094678
1992-09, 16.6666666666667, -0.25471104425366
1992-10, 0, -1.11047014867334
1992-11, 0, -1.11047014867334
1992-12, 18.7096774193548, -0.149811541131251
1993-01, 12.9032258064516, -0.447946971058105
1993-02, 6.07142857142857, -0.798729332063313
1993-03, 9.46236559139785, -0.624619818422167
1993-04, 3.33333333333333, -0.939318327789403
1993-05, 6.45161290322581, -0.779208559865721
1993-06, 0, -1.11047014867334
1993-07, 6.23655913978495, -0.790250612825975
1993-08, 3.2258064516129, -0.94483935426953
1993-09, 3.33333333333333, -0.939318327789403
1993-10, 0, -1.11047014867334
1993-11, 18.6666666666667, -0.152019951723299
1993-12, 9.67741935483871, -0.613577765461913
1994-01, 9.67741935483871, -0.613577765461913
1994-02, 2.85714285714286, -0.963768587915679
1994-03, 3.2258064516129, -0.94483935426953
1994-04, 21.7777777777778, 0.00772174776837388
1994-05, 32.0430107526882, 0.534795742404493
1994-06, 39.7777777777778, 0.931941580541625
1994-07, 32.258064516129, 0.545837795364744
1994-08, 9.67741935483871, -0.613577765461913
1994-09, 0, -1.11047014867334
1994-10, 16.1290322580645, -0.282316176654297
1994-11, 56.2222222222222, 1.77629056356904
1994-12, 0, -1.11047014867334
1995-01, 15.2688172043011, -0.32648438849531
1995-02, 21.0714285714286, -0.0285461380856025
1995-03, 6.45161290322581, -0.779208559865721
1995-04, 0, -1.11047014867334
1995-05, 12.5806451612903, -0.464510050498487
1995-06, 19, -0.134904769634907
1995-07, 2.68817204301075, -0.972444486670165
1995-08, 6.12903225806452, -0.795771639306102
1995-09, 3, -0.956433509877796
1995-10, 0, -1.11047014867334
1995-11, 0, -1.11047014867334
1995-12, 3.2258064516129, -0.94483935426953
1996-01, 2.90322580645161, -0.961402433709911
1996-02, 20.6896551724138, -0.0481485018075322
1996-03, 9.24731182795699, -0.635661871382421
1996-04, 0, -1.11047014867334
1996-05, 3.2258064516129, -0.94483935426953
1996-06, 9.22222222222222, -0.636950110894451
1996-07, 3.2258064516129, -0.94483935426953
1996-08, 12.9032258064516, -0.447946971058105
1996-09, 3.33333333333333, -0.939318327789403
1996-10, 9.56989247311828, -0.61909879194204
1996-11, 6.66666666666667, -0.768166506905467
1996-12, 0, -1.11047014867334
1997-01, 2.79569892473118, -0.966923460190038
1997-02, 10.7142857142857, -0.560339295832118
1997-03, 0, -1.11047014867334
1997-04, 16.5555555555556, -0.26041610494979
1997-05, 3.11827956989247, -0.950360380749657
1997-06, 10, -0.597014686021532
1997-07, 43.3333333333333, 1.11450352281782
1997-08, 5.6989247311828, -0.81785574522661
1997-09, 10, -0.597014686021532
1997-10, 6.45161290322581, -0.779208559865721
1997-11, 3.33333333333333, -0.939318327789403
1997-12, 3.2258064516129, -0.94483935426953
1998-01, 6.45161290322581, -0.779208559865721
1998-02, 10.2380952380952, -0.584789555958396
1998-03, 21.9354838709677, 0.0158192532725568
1998-04, 19.6666666666667, -0.100674405458118
1998-05, 12.9032258064516, -0.447946971058105
1998-06, 6.66666666666667, -0.768166506905467
1998-07, 8.70967741935484, -0.663267003783055
1998-08, 12.7956989247312, -0.453467997538231
1998-09, 0, -1.11047014867334
1998-10, 9.67741935483871, -0.613577765461913
1998-11, 3.33333333333333, -0.939318327789403
1998-12, 12.0430107526882, -0.492115182899119
1999-01, 15.5913978494624, -0.309921309054929
1999-02, 13.0952380952381, -0.438087995200735
1999-03, 5.48387096774194, -0.828897798186864
1999-04, 12.5555555555556, -0.465798290010513
1999-05, 24.7311827956989, 0.159365941755858
1999-06, 12.4444444444444, -0.471503350706649
1999-07, 19.3548387096774, -0.116685382250489
1999-08, 9.67741935483871, -0.613577765461913
1999-09, 6.44444444444444, -0.77957662829773
1999-10, 0, -1.11047014867334
1999-11, 16.1111111111111, -0.283236347734318
1999-12, 3.2258064516129, -0.94483935426953
2000-01, 3.2258064516129, -0.94483935426953
2000-02, 7.93103448275862, -0.703246850708113
2000-03, 12.6881720430108, -0.458989024018356
2000-04, 6.66666666666667, -0.768166506905467
2000-05, 22.5806451612903, 0.0489454121533194
2000-06, 13, -0.44297804722599
2000-07, 19.247311827957, -0.122206408730614
2000-08, 0, -1.11047014867334
2000-09, 13.3333333333333, -0.425862865137598
2000-10, 0, -1.11047014867334
2000-11, 0, -1.11047014867334
2000-12, 16.0215053763441, -0.287837203134422
2001-01, 38.6021505376344, 0.871578357692235
2001-02, 14.2857142857143, -0.376962344885043
2001-03, 9.46236559139785, -0.624619818422167
2001-04, 46.6666666666667, 1.28565534370176
2001-05, 2.79569892473118, -0.966923460190038
2001-06, 6.44444444444444, -0.77957662829773
2001-07, 19.3548387096774, -0.116685382250489
2001-08, 9.67741935483871, -0.613577765461913
2001-09, 22.3333333333333, 0.0362470512490269
2001-10, 3.2258064516129, -0.94483935426953
2001-11, 8.33333333333333, -0.6825905964635
2001-12, 24.7311827956989, 0.159365941755858
2002-01, 0, -1.11047014867334
2002-02, 0, -1.11047014867334
2002-03, 0, -1.11047014867334
2002-04, 10, -0.597014686021532
2002-05, 6.23655913978495, -0.790250612825975
2002-06, 18.6666666666667, -0.152019951723299
2002-07, 16.1290322580645, -0.282316176654297
2002-08, 2.68817204301075, -0.972444486670165
2002-09, 6.66666666666667, -0.768166506905467
2002-10, 0, -1.11047014867334
2002-11, 13, -0.44297804722599
2002-12, 9.56989247311828, -0.61909879194204
2003-01, 12.9032258064516, -0.447946971058105
2003-02, 28.2142857142857, 0.338207763808542
2003-03, 28.9247311827957, 0.374685974480811
2003-04, 30, 0.42989623928208
2003-05, 6.45161290322581, -0.779208559865721
2003-06, 16.6666666666667, -0.25471104425366
2003-07, 15.2688172043011, -0.32648438849531
2003-08, 31.6129032258064, 0.512711636483981
2003-09, 6.55555555555556, -0.773871567601598
2003-10, 21.8279569892473, 0.0102982267924314
2003-11, 19.5555555555556, -0.106379466154249
2003-12, 19.3548387096774, -0.116685382250489
2004-01, 54.1935483870968, 1.67212719731064
2004-02, 40.8045977011494, 0.98466421042311
2004-03, 31.9354838709677, 0.529274715924363
2004-04, 9.88888888888889, -0.602719746717663
2004-05, 0, -1.11047014867334
2004-06, 0, -1.11047014867334
2004-07, 2.79569892473118, -0.966923460190038
2004-08, 22.0430107526882, 0.0213402797526873
2004-09, 10, -0.597014686021532
2004-10, 0, -1.11047014867334
2004-11, 9.66666666666667, -0.614129868109926
2004-12, 0, -1.11047014867334
2005-01, 6.45161290322581, -0.779208559865721
2005-02, 3.57142857142857, -0.927093197726265
2005-03, 3.2258064516129, -0.94483935426953
2005-04, 6.33333333333333, -0.785281688993861
2005-05, 19.3548387096774, -0.116685382250489
2005-06, 10, -0.597014686021532
2005-07, 0, -1.11047014867334
2005-08, 3.2258064516129, -0.94483935426953
2005-09, 13.1111111111111, -0.43727298652986
2005-10, 0, -1.11047014867334
2005-11, 0, -1.11047014867334
2005-12, 0, -1.11047014867334
2006-01, 0, -1.11047014867334
2006-02, 3.57142857142857, -0.927093197726265
2006-03, 3.2258064516129, -0.94483935426953
2006-04, 10, -0.597014686021532
2006-05, 12.9032258064516, -0.447946971058105
2006-06, 0, -1.11047014867334
2006-07, 6.45161290322581, -0.779208559865721
2006-08, 6.45161290322581, -0.779208559865721
2006-09, 10, -0.597014686021532
2006-10, 25.8064516129032, 0.214576206557128
2006-11, 5.33333333333333, -0.836627235259042
2006-12, 0, -1.11047014867334
2007-01, 6.02150537634409, -0.801292665786229
2007-02, 7.14285714285714, -0.743716246779191
2007-03, 15.0537634408602, -0.337526441455566
2007-04, 3.33333333333333, -0.939318327789403
2007-05, 25.3763440860215, 0.192492100636621
2007-06, 23.3333333333333, 0.0875925975142075
2007-07, 6.45161290322581, -0.779208559865721
