"Description: ","Monthly number of days when TM >= 5 degrees_C"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tmge5, normalised (all years)
1971-01, 18, -1.99405440223228
1971-02, 22, -1.20191667178095
1971-03, 16, -2.39012326745794
1971-04, 28, -0.0137100761039655
1971-05, 31, 0.580393221734528
1971-06, 30, 0.382358789121697
1971-07, 31, 0.580393221734528
1971-08, 31, 0.580393221734528
1971-09, 30, 0.382358789121697
1971-10, 31, 0.580393221734528
1971-11, 29, 0.184324356508866
1971-12, 24, -0.805847806555291
1972-01, 13, -2.98422656529643
1972-02, 25, -0.607813373942459
1972-03, 29, 0.184324356508866
1972-04, 30, 0.382358789121697
1972-05, 31, 0.580393221734528
1972-06, 30, 0.382358789121697
1972-07, 31, 0.580393221734528
1972-08, 31, 0.580393221734528
1972-09, 30, 0.382358789121697
1972-10, 31, 0.580393221734528
1972-11, 30, 0.382358789121697
1972-12, 23, -1.00388223916812
1973-01, 12, -3.18226099790927
1973-02, 9, -3.77636429574776
1973-03, 28, -0.0137100761039655
1973-04, 22, -1.20191667178095
1973-05, 31, 0.580393221734528
1973-06, 30, 0.382358789121697
1973-07, 31, 0.580393221734528
1973-08, 31, 0.580393221734528
1973-09, 30, 0.382358789121697
1973-10, 31, 0.580393221734528
1973-11, 30, 0.382358789121697
1973-12, 31, 0.580393221734528
1974-01, 18, -1.99405440223228
1974-02, 14, -2.7861921326836
1974-03, 27, -0.211744508716797
1974-04, 30, 0.382358789121697
1974-05, 31, 0.580393221734528
1974-06, 30, 0.382358789121697
1974-07, 31, 0.580393221734528
1974-08, 31, 0.580393221734528
1974-09, 30, 0.382358789121697
1974-10, 31, 0.580393221734528
1974-11, 30, 0.382358789121697
1974-12, 26, -0.409778941329628
1975-01, 13, -2.98422656529643
1975-02, 13, -2.98422656529643
1975-03, 18, -1.99405440223228
1975-04, 27, -0.211744508716797
1975-05, 31, 0.580393221734528
1975-06, 30, 0.382358789121697
1975-07, 31, 0.580393221734528
1975-08, 31, 0.580393221734528
1975-09, 30, 0.382358789121697
1975-10, 31, 0.580393221734528
1975-11, 29, 0.184324356508866
1975-12, 26, -0.409778941329628
1976-01, 7, -4.17243316097342
1976-02, 10, -3.57832986313493
1976-03, 29, 0.184324356508866
1976-04, 28, -0.0137100761039655
1976-05, 31, 0.580393221734528
1976-06, 30, 0.382358789121697
1976-07, 31, 0.580393221734528
1976-08, 31, 0.580393221734528
1976-09, 30, 0.382358789121697
1976-10, 31, 0.580393221734528
1976-11, 30, 0.382358789121697
1976-12, 25, -0.607813373942459
1977-01, 12, -3.18226099790927
1977-02, 11, -3.3802954305221
1977-03, 21, -1.39995110439378
1977-04, 30, 0.382358789121697
1977-05, 31, 0.580393221734528
1977-06, 30, 0.382358789121697
1977-07, 31, 0.580393221734528
1977-08, 31, 0.580393221734528
1977-09, 30, 0.382358789121697
1977-10, 31, 0.580393221734528
1977-11, 30, 0.382358789121697
1977-12, 24, -0.805847806555291
1978-01, 27, -0.211744508716797
1978-02, 19, -1.79601996961945
1978-03, 26, -0.409778941329628
1978-04, 28, -0.0137100761039655
1978-05, 31, 0.580393221734528
1978-06, 30, 0.382358789121697
1978-07, 31, 0.580393221734528
1978-08, 31, 0.580393221734528
1978-09, 30, 0.382358789121697
1978-10, 31, 0.580393221734528
1978-11, 29, 0.184324356508866
1978-12, 12, -3.18226099790927
1979-01, 24, -0.805847806555291
1979-02, 15, -2.58815770007077
1979-03, 25, -0.607813373942459
1979-04, 30, 0.382358789121697
1979-05, 31, 0.580393221734528
1979-06, 30, 0.382358789121697
1979-07, 31, 0.580393221734528
1979-08, 31, 0.580393221734528
1979-09, 30, 0.382358789121697
1979-10, 31, 0.580393221734528
1979-11, 30, 0.382358789121697
1979-12, 27, -0.211744508716797
1980-01, 8, -3.97439872836059
1980-02, 15, -2.58815770007077
1980-03, 24, -0.805847806555291
1980-04, 30, 0.382358789121697
1980-05, 31, 0.580393221734528
1980-06, 30, 0.382358789121697
1980-07, 31, 0.580393221734528
1980-08, 31, 0.580393221734528
1980-09, 30, 0.382358789121697
1980-10, 31, 0.580393221734528
1980-11, 30, 0.382358789121697
1980-12, 25, -0.607813373942459
1981-01, 8, -3.97439872836059
1981-02, 15, -2.58815770007077
1981-03, 18, -1.99405440223228
1981-04, 28, -0.0137100761039655
1981-05, 31, 0.580393221734528
1981-06, 30, 0.382358789121697
1981-07, 31, 0.580393221734528
1981-08, 31, 0.580393221734528
1981-09, 30, 0.382358789121697
1981-10, 31, 0.580393221734528
1981-11, 29, 0.184324356508866
1981-12, 22, -1.20191667178095
1982-01, 23, -1.00388223916812
1982-02, 1, -5.36063975665041
1982-03, 19, -1.79601996961945
1982-04, 28, -0.0137100761039655
1982-05, 31, 0.580393221734528
1982-06, 30, 0.382358789121697
1982-07, 31, 0.580393221734528
1982-08, 31, 0.580393221734528
1982-09, 30, 0.382358789121697
1982-10, 31, 0.580393221734528
1982-11, 24, -0.805847806555291
1982-12, 29, 0.184324356508866
1983-01, 24, -0.805847806555291
1983-02, 20, -1.59798553700662
1983-03, 30, 0.382358789121697
1983-04, 30, 0.382358789121697
1983-05, 31, 0.580393221734528
1983-06, 30, 0.382358789121697
1983-07, 31, 0.580393221734528
1983-08, 31, 0.580393221734528
1983-09, 30, 0.382358789121697
1983-10, 31, 0.580393221734528
1983-11, 30, 0.382358789121697
1983-12, 31, 0.580393221734528
1984-01, 23, -1.00388223916812
1984-02, 23, -1.00388223916812
1984-03, 22, -1.20191667178095
1984-04, 30, 0.382358789121697
1984-05, 31, 0.580393221734528
1984-06, 30, 0.382358789121697
1984-07, 31, 0.580393221734528
1984-08, 31, 0.580393221734528
1984-09, 30, 0.382358789121697
1984-10, 31, 0.580393221734528
1984-11, 30, 0.382358789121697
1984-12, 31, 0.580393221734528
1985-01, 8, -3.97439872836059
1985-02, 4, -4.76653645881192
1985-03, 21, -1.39995110439378
1985-04, 26, -0.409778941329628
1985-05, 31, 0.580393221734528
1985-06, 30, 0.382358789121697
1985-07, 31, 0.580393221734528
1985-08, 31, 0.580393221734528
1985-09, 30, 0.382358789121697
1985-10, 31, 0.580393221734528
1985-11, 28, -0.0137100761039655
1985-12, 22, -1.20191667178095
1986-01, 10, -3.57832986313493
1986-02, 11, -3.3802954305221
1986-03, 31, 0.580393221734528
1986-04, 30, 0.382358789121697
1986-05, 31, 0.580393221734528
1986-06, 30, 0.382358789121697
1986-07, 31, 0.580393221734528
1986-08, 31, 0.580393221734528
1986-09, 30, 0.382358789121697
1986-10, 31, 0.580393221734528
1986-11, 28, -0.0137100761039655
1986-12, 29, 0.184324356508866
1987-01, 11, -3.3802954305221
1987-02, 7, -4.17243316097342
1987-03, 24, -0.805847806555291
1987-04, 29, 0.184324356508866
1987-05, 31, 0.580393221734528
1987-06, 30, 0.382358789121697
1987-07, 31, 0.580393221734528
1987-08, 31, 0.580393221734528
1987-09, 30, 0.382358789121697
1987-10, 31, 0.580393221734528
1987-11, 30, 0.382358789121697
1987-12, 26, -0.409778941329628
1988-01, 19, -1.79601996961945
1988-02, 19, -1.79601996961945
1988-03, 26, -0.409778941329628
1988-04, 30, 0.382358789121697
1988-05, 31, 0.580393221734528
1988-06, 30, 0.382358789121697
1988-07, 31, 0.580393221734528
1988-08, 31, 0.580393221734528
1988-09, 30, 0.382358789121697
1988-10, 31, 0.580393221734528
1988-11, 30, 0.382358789121697
1988-12, 19, -1.79601996961945
1989-01, 22, -1.20191667178095
1989-02, 19, -1.79601996961945
1989-03, 29, 0.184324356508866
1989-04, 30, 0.382358789121697
1989-05, 31, 0.580393221734528
1989-06, 30, 0.382358789121697
1989-07, 31, 0.580393221734528
1989-08, 31, 0.580393221734528
1989-09, 30, 0.382358789121697
1989-10, 31, 0.580393221734528
1989-11, 30, 0.382358789121697
1989-12, 25, -0.607813373942459
1990-01, 11, -3.3802954305221
1990-02, 13, -2.98422656529643
1990-03, 27, -0.211744508716797
1990-04, 30, 0.382358789121697
1990-05, 31, 0.580393221734528
1990-06, 30, 0.382358789121697
1990-07, 31, 0.580393221734528
1990-08, 31, 0.580393221734528
1990-09, 30, 0.382358789121697
1990-10, 31, 0.580393221734528
1990-11, 30, 0.382358789121697
1990-12, 24, -0.805847806555291
1991-01, 25, -0.607813373942459
1991-02, 15, -2.58815770007077
1991-03, 20, -1.59798553700662
1991-04, 30, 0.382358789121697
1991-05, 31, 0.580393221734528
1991-06, 30, 0.382358789121697
1991-07, 31, 0.580393221734528
1991-08, 31, 0.580393221734528
1991-09, 30, 0.382358789121697
1991-10, 31, 0.580393221734528
1991-11, 30, 0.382358789121697
1991-12, 23, -1.00388223916812
1992-01, 25, -0.607813373942459
1992-02, 16, -2.39012326745794
1992-03, 21, -1.39995110439378
1992-04, 30, 0.382358789121697
1992-05, 31, 0.580393221734528
1992-06, 30, 0.382358789121697
1992-07, 31, 0.580393221734528
1992-08, 31, 0.580393221734528
1992-09, 30, 0.382358789121697
1992-10, 31, 0.580393221734528
1992-11, 26, -0.409778941329628
1992-12, 24, -0.805847806555291
1993-01, 25, -0.607813373942459
1993-02, 15, -2.58815770007077
1993-03, 20, -1.59798553700662
1993-04, 30, 0.382358789121697
1993-05, 31, 0.580393221734528
1993-06, 30, 0.382358789121697
1993-07, 31, 0.580393221734528
1993-08, 31, 0.580393221734528
1993-09, 30, 0.382358789121697
1993-10, 31, 0.580393221734528
1993-11, 30, 0.382358789121697
1993-12, 27, -0.211744508716797
1994-01, 23, -1.00388223916812
1994-02, 15, -2.58815770007077
1994-03, 17, -2.19208883484511
1994-04, 30, 0.382358789121697
1994-05, 31, 0.580393221734528
1994-06, 30, 0.382358789121697
1994-07, 31, 0.580393221734528
1994-08, 31, 0.580393221734528
1994-09, 30, 0.382358789121697
1994-10, 31, 0.580393221734528
1994-11, 27, -0.211744508716797
1994-12, 27, -0.211744508716797
1995-01, 23, -1.00388223916812
1995-02, 23, -1.00388223916812
1995-03, 23, -1.00388223916812
1995-04, 26, -0.409778941329628
1995-05, 31, 0.580393221734528
1995-06, 30, 0.382358789121697
1995-07, 31, 0.580393221734528
1995-08, 31, 0.580393221734528
1995-09, 30, 0.382358789121697
1995-10, 31, 0.580393221734528
1995-11, 30, 0.382358789121697
1995-12, 24, -0.805847806555291
1996-01, 24, -0.805847806555291
1996-02, 18, -1.99405440223228
1996-03, 31, 0.580393221734528
1996-04, 30, 0.382358789121697
1996-05, 31, 0.580393221734528
1996-06, 30, 0.382358789121697
1996-07, 31, 0.580393221734528
1996-08, 31, 0.580393221734528
1996-09, 30, 0.382358789121697
1996-10, 31, 0.580393221734528
1996-11, 29, 0.184324356508866
1996-12, 22, -1.20191667178095
1997-01, 22, -1.20191667178095
1997-02, 18, -1.99405440223228
1997-03, 21, -1.39995110439378
1997-04, 30, 0.382358789121697
1997-05, 31, 0.580393221734528
1997-06, 30, 0.382358789121697
1997-07, 31, 0.580393221734528
1997-08, 31, 0.580393221734528
1997-09, 30, 0.382358789121697
1997-10, 31, 0.580393221734528
1997-11, 28, -0.0137100761039655
1997-12, 27, -0.211744508716797
1998-01, 17, -2.19208883484511
1998-02, 18, -1.99405440223228
1998-03, 30, 0.382358789121697
1998-04, 30, 0.382358789121697
1998-05, 31, 0.580393221734528
1998-06, 30, 0.382358789121697
1998-07, 31, 0.580393221734528
1998-08, 31, 0.580393221734528
1998-09, 30, 0.382358789121697
1998-10, 31, 0.580393221734528
1998-11, 24, -0.805847806555291
1998-12, 27, -0.211744508716797
1999-01, 15, -2.58815770007077
1999-02, 19, -1.79601996961945
1999-03, 30, 0.382358789121697
1999-04, 26, -0.409778941329628
1999-05, 31, 0.580393221734528
1999-06, 30, 0.382358789121697
1999-07, 31, 0.580393221734528
1999-08, 31, 0.580393221734528
1999-09, 30, 0.382358789121697
1999-10, 31, 0.580393221734528
1999-11, 30, 0.382358789121697
1999-12, 18, -1.99405440223228
2000-01, 17, -2.19208883484511
2000-02, 24, -0.805847806555291
2000-03, 30, 0.382358789121697
2000-04, 30, 0.382358789121697
2000-05, 31, 0.580393221734528
2000-06, 30, 0.382358789121697
2000-07, 31, 0.580393221734528
2000-08, 31, 0.580393221734528
2000-09, 30, 0.382358789121697
2000-10, 31, 0.580393221734528
2000-11, 25, -0.607813373942459
2000-12, 31, 0.580393221734528
2001-01, 29, 0.184324356508866
2001-02, 16, -2.39012326745794
2001-03, 22, -1.20191667178095
2001-04, 30, 0.382358789121697
2001-05, 31, 0.580393221734528
2001-06, 30, 0.382358789121697
2001-07, 31, 0.580393221734528
2001-08, 31, 0.580393221734528
2001-09, 30, 0.382358789121697
2001-10, 31, 0.580393221734528
2001-11, 30, 0.382358789121697
2001-12, 31, 0.580393221734528
2002-01, 17, -2.19208883484511
2002-02, 21, -1.39995110439378
2002-03, 27, -0.211744508716797
2002-04, 30, 0.382358789121697
2002-05, 31, 0.580393221734528
2002-06, 30, 0.382358789121697
2002-07, 31, 0.580393221734528
2002-08, 31, 0.580393221734528
2002-09, 30, 0.382358789121697
2002-10, 31, 0.580393221734528
2002-11, 30, 0.382358789121697
2002-12, 29, 0.184324356508866
2003-01, 26, -0.409778941329628
2003-02, 23, -1.00388223916812
2003-03, 31, 0.580393221734528
2003-04, 30, 0.382358789121697
2003-05, 31, 0.580393221734528
2003-06, 30, 0.382358789121697
2003-07, 31, 0.580393221734528
2003-08, 31, 0.580393221734528
2003-09, 30, 0.382358789121697
2003-10, 31, 0.580393221734528
2003-11, 30, 0.382358789121697
2003-12, 26, -0.409778941329628
2004-01, 29, 0.184324356508866
2004-02, 27, -0.211744508716797
2004-03, 31, 0.580393221734528
2004-04, 30, 0.382358789121697
2004-05, 31, 0.580393221734528
2004-06, 30, 0.382358789121697
2004-07, 31, 0.580393221734528
2004-08, 31, 0.580393221734528
2004-09, 30, 0.382358789121697
2004-10, 31, 0.580393221734528
2004-11, 23, -1.00388223916812
2004-12, 12, -3.18226099790927
2005-01, 10, -3.57832986313493
2005-02, 6, -4.37046759358625
2005-03, 21, -1.39995110439378
2005-04, 30, 0.382358789121697
2005-05, 31, 0.580393221734528
2005-06, 30, 0.382358789121697
2005-07, 31, 0.580393221734528
2005-08, 31, 0.580393221734528
2005-09, 30, 0.382358789121697
2005-10, 31, 0.580393221734528
2005-11, 30, 0.382358789121697
2005-12, 11, -3.3802954305221
2006-01, 8, -3.97439872836059
2006-02, 7, -4.17243316097342
2006-03, 26, -0.409778941329628
2006-04, 28, -0.0137100761039655
2006-05, 31, 0.580393221734528
2006-06, 30, 0.382358789121697
2006-07, 31, 0.580393221734528
2006-08, 31, 0.580393221734528
2006-09, 30, 0.382358789121697
2006-10, 31, 0.580393221734528
2006-11, 29, 0.184324356508866
2006-12, 19, -1.79601996961945
2007-01, 12, -3.18226099790927
2007-02, 21, -1.39995110439378
2007-03, 26, -0.409778941329628
2007-04, 30, 0.382358789121697
2007-05, 31, 0.580393221734528
2007-06, 30, 0.382358789121697
2007-07, 31, 0.580393221734528
