"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
1971-01, 0, -0.7376204075699
1971-02, 0, -0.7376204075699
1971-03, 0, -0.7376204075699
1971-04, 0, -0.7376204075699
1971-05, 3, -0.483810870960303
1971-06, 9, 0.0238082022588917
1971-07, 28, 1.63126860078634
1971-08, 28, 1.63126860078634
1971-09, 5, -0.314604513220571
1971-10, 2, -0.568414049830168
1971-11, 0, -0.7376204075699
1971-12, 0, -0.7376204075699
1972-01, 0, -0.7376204075699
1972-02, 0, -0.7376204075699
1972-03, 0, -0.7376204075699
1972-04, 0, -0.7376204075699
1972-05, 0, -0.7376204075699
1972-06, 22, 1.12364952756715
1972-07, 27, 1.54666542191647
1972-08, 24, 1.29285588530688
1972-09, 9, 0.0238082022588917
1972-10, 4, -0.399207692090437
1972-11, 0, -0.7376204075699
1972-12, 0, -0.7376204075699
1973-01, 0, -0.7376204075699
1973-02, 0, -0.7376204075699
1973-03, 0, -0.7376204075699
1973-04, 0, -0.7376204075699
1973-05, 0, -0.7376204075699
1973-06, 11, 0.193014559998623
1973-07, 28, 1.63126860078634
1973-08, 24, 1.29285588530688
1973-09, 13, 0.362220917738355
1973-10, 1, -0.653017228700034
1973-11, 0, -0.7376204075699
1973-12, 0, -0.7376204075699
1974-01, 0, -0.7376204075699
1974-02, 0, -0.7376204075699
1974-03, 0, -0.7376204075699
1974-04, 0, -0.7376204075699
1974-05, 2, -0.568414049830168
1974-06, 21, 1.03904634869728
1974-07, 30, 1.80047495852607
1974-08, 27, 1.54666542191647
1974-09, 9, 0.0238082022588917
1974-10, 0, -0.7376204075699
1974-11, 0, -0.7376204075699
1974-12, 0, -0.7376204075699
1975-01, 0, -0.7376204075699
1975-02, 0, -0.7376204075699
1975-03, 0, -0.7376204075699
1975-04, 0, -0.7376204075699
1975-05, 2, -0.568414049830168
1975-06, 25, 1.37745906417674
1975-07, 29, 1.71587177965621
1975-08, 30, 1.80047495852607
1975-09, 20, 0.954443169827415
1975-10, 0, -0.7376204075699
1975-11, 0, -0.7376204075699
1975-12, 0, -0.7376204075699
1976-01, 0, -0.7376204075699
1976-02, 0, -0.7376204075699
1976-03, 0, -0.7376204075699
1976-04, 0, -0.7376204075699
1976-05, 2, -0.568414049830168
1976-06, 17, 0.700633633217817
1976-07, 29, 1.71587177965621
1976-08, 23, 1.20825270643701
1976-09, 11, 0.193014559998623
1976-10, 2, -0.568414049830168
1976-11, 0, -0.7376204075699
1976-12, 0, -0.7376204075699
1977-01, 0, -0.7376204075699
1977-02, 0, -0.7376204075699
1977-03, 0, -0.7376204075699
1977-04, 0, -0.7376204075699
1977-05, 6, -0.230001334350706
1977-06, 15, 0.531427275478086
1977-07, 30, 1.80047495852607
1977-08, 27, 1.54666542191647
1977-09, 4, -0.399207692090437
1977-10, 1, -0.653017228700034
1977-11, 0, -0.7376204075699
1977-12, 0, -0.7376204075699
1978-01, 0, -0.7376204075699
1978-02, 0, -0.7376204075699
1978-03, 0, -0.7376204075699
1978-04, 0, -0.7376204075699
1978-05, 2, -0.568414049830168
1978-06, 14, 0.44682409660822
1978-07, 24, 1.29285588530688
1978-08, 29, 1.71587177965621
1978-09, 14, 0.44682409660822
1978-10, 0, -0.7376204075699
1978-11, 0, -0.7376204075699
1978-12, 0, -0.7376204075699
1979-01, 0, -0.7376204075699
1979-02, 0, -0.7376204075699
1979-03, 0, -0.7376204075699
1979-04, 0, -0.7376204075699
1979-05, 1, -0.653017228700034
1979-06, 8, -0.0607949766109741
1979-07, 31, 1.88507813739594
1979-08, 28, 1.63126860078634
1979-09, 7, -0.14539815548084
1979-10, 0, -0.7376204075699
1979-11, 0, -0.7376204075699
1979-12, 0, -0.7376204075699
1980-01, 0, -0.7376204075699
1980-02, 0, -0.7376204075699
1980-03, 0, -0.7376204075699
1980-04, 0, -0.7376204075699
1980-05, 5, -0.314604513220571
1980-06, 10, 0.108411381128757
1980-07, 31, 1.88507813739594
1980-08, 29, 1.71587177965621
1980-09, 11, 0.193014559998623
1980-10, 0, -0.7376204075699
1980-11, 0, -0.7376204075699
1980-12, 0, -0.7376204075699
1981-01, 0, -0.7376204075699
1981-02, 0, -0.7376204075699
1981-03, 0, -0.7376204075699
1981-04, 0, -0.7376204075699
1981-05, 0, -0.7376204075699
1981-06, 19, 0.869839990957549
1981-07, 28, 1.63126860078634
1981-08, 28, 1.63126860078634
1981-09, 17, 0.700633633217817
1981-10, 1, -0.653017228700034
1981-11, 0, -0.7376204075699
1981-12, 0, -0.7376204075699
1982-01, 0, -0.7376204075699
1982-02, 0, -0.7376204075699
1982-03, 0, -0.7376204075699
1982-04, 0, -0.7376204075699
1982-05, 5, -0.314604513220571
1982-06, 20, 0.954443169827415
1982-07, 30, 1.80047495852607
1982-08, 26, 1.46206224304661
1982-09, 3, -0.483810870960303
1982-10, 1, -0.653017228700034
1982-11, 0, -0.7376204075699
1982-12, 0, -0.7376204075699
1983-01, 0, -0.7376204075699
1983-02, 0, -0.7376204075699
1983-03, 0, -0.7376204075699
1983-04, 0, -0.7376204075699
1983-05, 3, -0.483810870960303
1983-06, 19, 0.869839990957549
1983-07, 29, 1.71587177965621
1983-08, 22, 1.12364952756715
1983-09, 9, 0.0238082022588917
1983-10, 1, -0.653017228700034
1983-11, 0, -0.7376204075699
1983-12, 0, -0.7376204075699
1984-01, 0, -0.7376204075699
1984-02, 0, -0.7376204075699
1984-03, 0, -0.7376204075699
1984-04, 0, -0.7376204075699
1984-05, 1, -0.653017228700034
1984-06, 17, 0.700633633217817
1984-07, 31, 1.88507813739594
1984-08, 21, 1.03904634869728
1984-09, 11, 0.193014559998623
1984-10, 0, -0.7376204075699
1984-11, 0, -0.7376204075699
1984-12, 0, -0.7376204075699
1985-01, 0, -0.7376204075699
1985-02, 0, -0.7376204075699
1985-03, 0, -0.7376204075699
1985-04, 0, -0.7376204075699
1985-05, 0, -0.7376204075699
1985-06, 7, -0.14539815548084
1985-07, 20, 0.954443169827415
1985-08, 30, 1.80047495852607
1985-09, 9, 0.0238082022588917
1985-10, 0, -0.7376204075699
1985-11, 0, -0.7376204075699
1985-12, 0, -0.7376204075699
1986-01, 0, -0.7376204075699
1986-02, 0, -0.7376204075699
1986-03, 0, -0.7376204075699
1986-04, 0, -0.7376204075699
1986-05, 1, -0.653017228700034
1986-06, 17, 0.700633633217817
1986-07, 27, 1.54666542191647
1986-08, 24, 1.29285588530688
1986-09, 16, 0.616030454347952
1986-10, 0, -0.7376204075699
1986-11, 0, -0.7376204075699
1986-12, 0, -0.7376204075699
1987-01, 0, -0.7376204075699
1987-02, 0, -0.7376204075699
1987-03, 0, -0.7376204075699
1987-04, 1, -0.653017228700034
1987-05, 0, -0.7376204075699
1987-06, 11, 0.193014559998623
1987-07, 31, 1.88507813739594
1987-08, 31, 1.88507813739594
1987-09, 4, -0.399207692090437
1987-10, 0, -0.7376204075699
1987-11, 0, -0.7376204075699
1987-12, 0, -0.7376204075699
1988-01, 0, -0.7376204075699
1988-02, 0, -0.7376204075699
1988-03, 0, -0.7376204075699
1988-04, 0, -0.7376204075699
1988-05, 0, -0.7376204075699
1988-06, 17, 0.700633633217817
1988-07, 23, 1.20825270643701
1988-08, 31, 1.88507813739594
1988-09, 5, -0.314604513220571
1988-10, 0, -0.7376204075699
1988-11, 0, -0.7376204075699
1988-12, 0, -0.7376204075699
1989-01, 0, -0.7376204075699
1989-02, 0, -0.7376204075699
1989-03, 0, -0.7376204075699
1989-04, 0, -0.7376204075699
1989-05, 0, -0.7376204075699
1989-06, 9, 0.0238082022588917
1989-07, 28, 1.63126860078634
1989-08, 28, 1.63126860078634
1989-09, 6, -0.230001334350706
1989-10, 2, -0.568414049830168
1989-11, 0, -0.7376204075699
