"Description: ","Maximum 3-day precipitation total"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx3day, normalised (all years)
1971-01, 70.57489113792, 2.49572817174097
1971-02, 49.201356232512, 1.48808060513669
1971-03, 62.434870848, 2.11196986159022
1971-04, 0.876456080640003, -0.790179320511253
1971-05, 4.86711072, -0.60204135202333
1971-06, 0.110857118400003, -0.82627320646461
1971-07, 0.164794953600003, -0.823730326747815
1971-08, 2.87617152316955e-15, -0.831499525184976
1971-09, 1.7659125792, -0.748246215840412
1971-10, 53.3140316064, 1.68197119698647
1971-11, 36.80315136, 0.90357172416132
1971-12, 18.74876505984, 0.0524042171296813
1972-01, 6.7656844512, -0.512533780686666
1972-02, 10.486295424, -0.337126923111858
1972-03, 102.02723712, 3.97853763835941
1972-04, 5.47074886464, -0.573583050191277
1972-05, 8.9940068928, -0.407480325756297
1972-06, 0.240683572800001, -0.820152585264795
1972-07, 0.0823974595200006, -0.827614926781055
1972-08, 2.1936987648, -0.72807839096472
1972-09, 0.442188547200001, -0.810652706184829
1972-10, 27.7842643776, 0.478379561914217
1972-11, 1.40804111808, -0.765117936337308
1972-12, 9.54930816, -0.381300848514806
1973-01, 7.028113824, -0.500161642896744
1973-02, 12.19259694528, -0.256683955515705
1973-03, 15.831936, -0.0851086331010379
1973-04, 10.3640256, -0.342891289706714
1973-05, 17.1793268928, -0.0215863771708241
1973-06, 4.5782054064, -0.615661688458854
1973-07, 0.823974595200001, -0.792653541145764
1973-08, 4.3645143168, -0.625736077528955
1973-09, 12.9715303392, -0.219961422607417
1973-10, 57.5993426976, 1.88400063724052
1973-11, 15.6712810752, -0.0926826513789762
1973-12, 34.1680224672, 0.779339526339578
1974-01, 22.371289344, 0.223186813272687
1974-02, 19.0984695264, 0.0688909076242269
1974-03, 55.196382616128, 1.77071395399143
1974-04, 47.63572416, 1.41426944778503
1974-05, 18.6766595424, 0.0490048286097798
1974-06, 6.70991040507829e-15, -0.831499525184975
1974-07, 3.13110316800001, -0.683884799685178
1974-08, 6.70991040507829e-15, -0.831499525184975
1974-09, 14.5192178592, -0.146996254688599
1974-10, 6.37008917760001, -0.531183976668161
1974-11, 16.874165376, -0.0359731064220059
1974-12, 11.081009952, -0.309089321956244
1975-01, 12.0090752064, -0.265336021466416
1975-02, 3.27103579411201, -0.6772877266781
1975-03, 85.64526144, 3.20621532465801
1975-04, 3.89046733344001, -0.648084850970167
1975-05, 4.81393774080001, -0.604548172880857
1975-06, 1.71789366240001, -0.750510050291691
1975-07, 3.41949479040001, -0.670288681035338
1975-08, 4.98750998400001, -0.596365172302592
1975-09, 0.749466518400007, -0.796166197457045
1975-10, 52.2630363456, 1.6324224058415
1975-11, 71.249847264, 2.52754873399326
1975-12, 20.8428441408, 0.151128817414324
1976-01, 21.5267121504, 0.183369527189364
1976-02, 9.96835343040001, -0.361545110922295
1976-03, 29.64571087968, 0.566136783472845
1976-04, 26.5958875008, 0.42235396421052
1976-05, 15.7784976, -0.0876279671261084
1976-06, 2.94512268384001, -0.69265278229213
1976-07, 0.906372288000012, -0.788768931743941
1976-08, 2.21071282560001, -0.727276269226829
1976-09, 7.21725387840001, -0.491244703494486
1976-10, 54.6159024, 1.74334742431667
1976-11, 21.318771406752, 0.173566236097736
1976-12, 11.29036173984, -0.299219507696935
1977-01, 6.92821218240001, -0.504871469628893
1977-02, 7.16402828160001, -0.49375400498972
1977-03, 10.775641248, -0.323485818972975
1977-04, 40.7347580448, 1.08892589820491
1977-05, 25.48021536, 0.369756004968838
1977-06, 1.47902523561783e-14, -0.831499525184975
1977-07, 1.47902523561783e-14, -0.831499525184975
1977-08, 1.47902523561783e-14, -0.831499525184975
1977-09, 13.17818592, -0.210218720053071
1977-10, 52.0741008, 1.6235151079326
1977-11, 21.58625817504, 0.18617680296733
1977-12, 64.35958464, 2.20270979663147
1978-01, 32.160494448, 0.684695344532995
1978-02, 20.9228786208, 0.154902014004095
1978-03, 38.7081040032, 0.993380026995269
1978-04, 3.40782450048002, -0.670838872629358
1978-05, 11.597109984, -0.284757972758709
1978-06, 1.81156672800002, -0.746093867520524
1978-07, 3.54309120000002, -0.664461773042549
1978-08, 1.79578574233119e-14, -0.831499525184975
1978-09, 3.95938506240002, -0.64483574958428
1978-10, 3.95938506240002, -0.64483574958428
1978-11, 54.940676544, 1.75865878377807
1978-12, 23.961258432, 0.298145330410339
1979-01, 11.491174944, -0.289752241874536
1979-02, 34.32224448, 0.786610267309777
1979-03, 5.29816032000002, -0.581719674656996
1979-04, 4.81166438400002, -0.604655349464313
1979-05, 9.65919168000002, -0.376120429738597
1979-06, 9.65919168000002, -0.376120429738597
1979-07, 2.10113568000002, -0.732442244092846
1979-08, 8.50034304000002, -0.430753929406601
1979-09, 110.07372096, 4.35788620643577
1979-10, 97.1009116416, 3.74628780684678
1979-11, 15.26166134496, -0.111994025292376
1979-12, 4.37055108480002, -0.625451476286704
1980-01, 40.5958808448, 1.08237858287986
1980-02, 4.05656553600002, -0.640254211332519
1980-03, 57.67462656, 1.88754986768311
1980-04, 1.45945618560002, -0.762693991589626
1980-05, 2.08929516480002, -0.733000460896076
1980-06, 2.86487759520002, -0.69643590795
