"Description: ","Monthly percentage of days when TN > 90th percentile"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tn90p, normalised (all years)
1971-01, 12.9032258064516, -0.61647092572983
1971-02, 7.14285714285714, -0.831758479710722
1971-03, 0, -1.09871504664703
1971-04, 3.33333333333333, -0.974135315410086
1971-05, 3.2258064516129, -0.978154016417729
1971-06, 0, -1.09871504664703
1971-07, 19.3548387096774, -0.37534886527123
1971-08, 9.67741935483871, -0.737031955959129
1971-09, 6.66666666666667, -0.849555584173142
1971-10, 0, -1.09871504664703
1971-11, 13.3333333333333, -0.600396121699257
1971-12, 0, -1.09871504664703
1972-01, 6.45161290322581, -0.857592986188429
1972-02, 17.2413793103448, -0.454337126455944
1972-03, 25.8064516129032, -0.134226804812631
1972-04, 3.33333333333333, -0.974135315410086
1972-05, 3.2258064516129, -0.978154016417729
1972-06, 20, -0.35123665922537
1972-07, 9.67741935483871, -0.737031955959129
1972-08, 3.2258064516129, -0.978154016417729
1972-09, 13.3333333333333, -0.600396121699257
1972-10, 22.5806451612903, -0.254787835041931
1972-11, 10, -0.724975852936199
1972-12, 16.1290322580645, -0.49590989550053
1973-01, 0, -1.09871504664703
1973-02, 14.2857142857143, -0.564801912774414
1973-03, 6.45161290322581, -0.857592986188429
1973-04, 3.33333333333333, -0.974135315410086
1973-05, 3.2258064516129, -0.978154016417729
1973-06, 0, -1.09871504664703
1973-07, 6.45161290322581, -0.857592986188429
1973-08, 6.45161290322581, -0.857592986188429
1973-09, 6.66666666666667, -0.849555584173142
1973-10, 3.2258064516129, -0.978154016417729
1973-11, 16.6666666666667, -0.475816390462312
1973-12, 22.5806451612903, -0.254787835041931
1974-01, 6.45161290322581, -0.857592986188429
1974-02, 3.57142857142857, -0.965236763178875
1974-03, 3.2258064516129, -0.978154016417729
1974-04, 6.66666666666667, -0.849555584173142
1974-05, 3.2258064516129, -0.978154016417729
1974-06, 20, -0.35123665922537
1974-07, 6.45161290322581, -0.857592986188429
1974-08, 9.67741935483871, -0.737031955959129
1974-09, 10, -0.724975852936199
1974-10, 0, -1.09871504664703
1974-11, 0, -1.09871504664703
1974-12, 3.2258064516129, -0.978154016417729
1975-01, 6.45161290322581, -0.857592986188429
1975-02, 17.8571428571429, -0.43132362930626
1975-03, 12.9032258064516, -0.61647092572983
1975-04, 3.33333333333333, -0.974135315410086
1975-05, 6.45161290322581, -0.857592986188429
