"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1971-01, 0, -1.00725567863567
1971-02, 0, -1.00725567863567
1971-03, 0, -1.00725567863567
1971-04, 3, -0.784584135130007
1971-05, 18, 0.328773582398323
1971-06, 29, 1.14523590858576
1971-07, 31, 1.29368360425621
1971-08, 31, 1.29368360425621
1971-09, 27, 0.996788212915321
1971-10, 12, -0.116569504613009
1971-11, 0, -1.00725567863567
1971-12, 0, -1.00725567863567
1972-01, 0, -1.00725567863567
1972-02, 0, -1.00725567863567
1972-03, 0, -1.00725567863567
1972-04, 0, -1.00725567863567
1972-05, 10, -0.265017200283453
1972-06, 30, 1.21945975642099
1972-07, 31, 1.29368360425621
1972-08, 31, 1.29368360425621
1972-09, 26, 0.922564365080099
1972-10, 15, 0.106102038892657
1972-11, 0, -1.00725567863567
1972-12, 0, -1.00725567863567
1973-01, 0, -1.00725567863567
1973-02, 0, -1.00725567863567
1973-03, 0, -1.00725567863567
1973-04, 1, -0.933031830800451
1973-05, 12, -0.116569504613009
1973-06, 30, 1.21945975642099
1973-07, 31, 1.29368360425621
1973-08, 31, 1.29368360425621
1973-09, 30, 1.21945975642099
1973-10, 16, 0.180325886727879
1973-11, 0, -1.00725567863567
1973-12, 0, -1.00725567863567
1974-01, 0, -1.00725567863567
1974-02, 0, -1.00725567863567
1974-03, 0, -1.00725567863567
1974-04, 0, -1.00725567863567
1974-05, 9, -0.339241048118675
1974-06, 29, 1.14523590858576
1974-07, 31, 1.29368360425621
1974-08, 31, 1.29368360425621
1974-09, 29, 1.14523590858576
1974-10, 14, 0.031878191057435
1974-11, 0, -1.00725567863567
1974-12, 0, -1.00725567863567
1975-01, 0, -1.00725567863567
1975-02, 0, -1.00725567863567
1975-03, 0, -1.00725567863567
1975-04, 0, -1.00725567863567
1975-05, 17, 0.254549734563101
1975-06, 30, 1.21945975642099
1975-07, 31, 1.29368360425621
1975-08, 31, 1.29368360425621
1975-09, 30, 1.21945975642099
1975-10, 7, -0.487688743789119
1975-11, 0, -1.00725567863567
1975-12, 0, -1.00725567863567
1976-01, 0, -1.00725567863567
1976-02, 0, -1.00725567863567
1976-03, 0, -1.00725567863567
1976-04, 0, -1.00725567863567
1976-05, 15, 0.106102038892657
1976-06, 30, 1.21945975642099
1976-07, 31, 1.29368360425621
1976-08, 31, 1.29368360425621
1976-09, 26, 0.922564365080099
1976-10, 17, 0.254549734563101
1976-11, 0, -1.00725567863567
1976-12, 0, -1.00725567863567
1977-01, 0, -1.00725567863567
1977-02, 0, -1.00725567863567
1977-03, 0, -1.00725567863567
1977-04, 1, -0.933031830800451
1977-05, 14, 0.031878191057435
1977-06, 30, 1.21945975642099
1977-07, 31, 1.29368360425621
1977-08, 31, 1.29368360425621
1977-09, 14, 0.031878191057435
1977-10, 15, 0.106102038892657
1977-11, 0, -1.00725567863567
1977-12, 0, -1.00725567863567
1978-01, 0, -1.00725567863567
1978-02, 0, -1.00725567863567
1978-03, 0, -1.00725567863567
1978-04, 0, -1.00725567863567
1978-05, 18, 0.328773582398323
1978-06, 28, 1.07101206075054
1978-07, 31, 1.29368360425621
1978-08, 31, 1.29368360425621
1978-09, 27, 0.996788212915321
1978-10, 8, -0.413464895953897
1978-11, 0, -1.00725567863567
1978-12, 0, -1.00725567863567
1979-01, 0, -1.00725567863567
1979-02, 0, -1.00725567863567
1979-03, 0, -1.00725567863567
1979-04, 1, -0.933031830800451
1979-05, 21, 0.551445125903989
1979-06, 23, 0.699892821574433
1979-07, 31, 1.29368360425621
1979-08, 31, 1.29368360425621
1979-09, 24, 0.774116669409655
1979-10, 0, -1.00725567863567
1979-11, 0, -1.00725567863567
1979-12, 0, -1.00725567863567
1980-01, 0, -1.00725567863567
1980-02, 0, -1.00725567863567
1980-03, 0, -1.00725567863567
1980-04, 0, -1.00725567863567
1980-05, 20, 0.477221278068767
1980-06, 28, 1.07101206075054
1980-07, 31, 1.29368360425621
1980-08, 31, 1.29368360425621
1980-09, 28, 1.07101206075054
1980-10, 5, -0.636136439459563
1980-11, 0, -1.00725567863567
1980-12, 0, -1.00725567863567
1981-01, 0, -1.00725567863567
1981-02, 0, -1.00725567863567
1981-03, 0, -1.00725567863567
1981-04, 0, -1.00725567863567
1981-05, 8, -0.413464895953897
1981-06, 30, 1.21945975642099
1981-07, 31, 1.29368360425621
1981-08, 31, 1.29368360425621
1981-09, 26, 0.922564365080099
1981-10, 4, -0.710360287294785
1981-11, 0, -1.00725567863567
1981-12, 0, -1.00725567863567
1982-01, 0, -1.00725567863567
1982-02, 0, -1.00725567863567
1982-03, 0, -1.00725567863567
1982-04, 2, -0.858807982965229
1982-05, 12, -0.116569504613009
1982-06, 30, 1.21945975642099
1982-07, 31, 1.29368360425621
1982-08, 31, 1.29368360425621
1982-09, 28, 1.07101206075054
1982-10, 21, 0.551445125903989
1982-11, 0, -1.00725567863567
1982-12, 0, -1.00725567863567
1983-01, 0, -1.00725567863567
1983-02, 0, -1.00725567863567
