"Description: ","Monthly number of days when TX >= 35 degrees_C"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge35, normalised (all years)
1971-01, 0, -0.502171235934593
1971-02, 0, -0.502171235934593
1971-03, 0, -0.502171235934593
1971-04, 0, -0.502171235934593
1971-05, 1, -0.327112659832255
1971-06, 0, -0.502171235934593
1971-07, 10, 1.24841452508879
1971-08, 9, 1.07335594898645
1971-09, 0, -0.502171235934593
1971-10, 0, -0.502171235934593
1971-11, 0, -0.502171235934593
1971-12, 0, -0.502171235934593
1972-01, 0, -0.502171235934593
1972-02, 0, -0.502171235934593
1972-03, 0, -0.502171235934593
1972-04, 0, -0.502171235934593
1972-05, 0, -0.502171235934593
1972-06, 8, 0.898297372884116
1972-07, 8, 0.898297372884116
1972-08, 9, 1.07335594898645
1972-09, 1, -0.327112659832255
1972-10, 0, -0.502171235934593
1972-11, 0, -0.502171235934593
1972-12, 0, -0.502171235934593
1973-01, 0, -0.502171235934593
1973-02, 0, -0.502171235934593
1973-03, 0, -0.502171235934593
1973-04, 0, -0.502171235934593
1973-05, 0, -0.502171235934593
1973-06, 0, -0.502171235934593
1973-07, 5, 0.3731216445771
1973-08, 8, 0.898297372884116
1973-09, 2, -0.152054083729916
1973-10, 0, -0.502171235934593
1973-11, 0, -0.502171235934593
1973-12, 0, -0.502171235934593
1974-01, 0, -0.502171235934593
1974-02, 0, -0.502171235934593
1974-03, 0, -0.502171235934593
1974-04, 0, -0.502171235934593
1974-05, 0, -0.502171235934593
1974-06, 2, -0.152054083729916
1974-07, 7, 0.723238796781777
1974-08, 8, 0.898297372884116
1974-09, 0, -0.502171235934593
1974-10, 0, -0.502171235934593
1974-11, 0, -0.502171235934593
1974-12, 0, -0.502171235934593
1975-01, 0, -0.502171235934593
1975-02, 0, -0.502171235934593
1975-03, 0, -0.502171235934593
1975-04, 0, -0.502171235934593
1975-05, 0, -0.502171235934593
1975-06, 3, 0.0230044923724227
1975-07, 5, 0.3731216445771
1975-08, 1, -0.327112659832255
1975-09, 2, -0.152054083729916
1975-10, 0, -0.502171235934593
1975-11, 0, -0.502171235934593
1975-12, 0, -0.502171235934593
1976-01, 0, -0.502171235934593
1976-02, 0, -0.502171235934593
1976-03, 0, -0.502171235934593
1976-04, 0, -0.502171235934593
1976-05, 0, -0.502171235934593
1976-06, 1, -0.327112659832255
1976-07, 6, 0.548180220679439
1976-08, 0, -0.502171235934593
1976-09, 0, -0.502171235934593
1976-10, 0, -0.502171235934593
1976-11, 0, -0.502171235934593
1976-12, 0, -0.502171235934593
1977-01, 0, -0.502171235934593
1977-02, 0, -0.502171235934593
1977-03, 0, -0.502171235934593
1977-04, 0, -0.502171235934593
1977-05, 1, -0.327112659832255
1977-06, 3, 0.0230044923724227
1977-07, 6, 0.548180220679439
1977-08, 7, 0.723238796781777
1977-09, 0, -0.502171235934593
1977-10, 0, -0.502171235934593
1977-11, 0, -0.502171235934593
1977-12, 0, -0.502171235934593
1978-01, 0, -0.502171235934593
1978-02, 0, -0.502171235934593
1978-03, 0, -0.502171235934593
1978-04, 0, -0.502171235934593
1978-05, 0, -0.502171235934593
1978-06, 2, -0.152054083729916
1978-07, 4, 0.198063068474761
1978-08, 1, -0.327112659832255
1978-09, 1, -0.327112659832255
1978-10, 0, -0.502171235934593
1978-11, 0, -0.502171235934593
1978-12, 0, -0.502171235934593
1979-01, 0, -0.502171235934593
1979-02, 0, -0.502171235934593
1979-03, 0, -0.502171235934593
1979-04, 0, -0.502171235934593
1979-05, 1, -0.327112659832255
1979-06, 4, 0.198063068474761
1979-07, 11, 1.42347310119113
1979-08, 3, 0.0230044923724227
1979-09, 1, -0.327112659832255
1979-10, 0, -0.502171235934593
1979-11, 0, -0.502171235934593
1979-12, 0, -0.502171235934593
1980-01, 0, -0.502171235934593
1980-02, 0, -0.502171235934593
1980-03, 0, -0.502171235934593
1980-04, 0, -0.502171235934593
1980-05, 0, -0.502171235934593
1980-06, 2, -0.152054083729916
1980-07, 5, 0.3731216445771
1980-08, 9, 1.07335594898645
1980-09, 2, -0.152054083729916
1980-10, 0, -0.502171235934593
1980-11, 0, -0.502171235934593
1980-12, 0, -0.502171235934593
1981-01, 0, -0.502171235934593
1981-02, 0, -0.502171235934593
1981-03, 0, -0.502171235934593
1981-04, 0, -0.502171235934593
1981-05, 0, -0.502171235934593
1981-06, 0, -0.502171235934593
1981-07, 2, -0.152054083729916
1981-08, 1, -0.327112659832255
1981-09, 1, -0.327112659832255
1981-10, 0, -0.502171235934593
1981-11, 0, -0.502171235934593
1981-12, 0, -0.502171235934593
1982-01, 0, -0.502171235934593
1982-02, 0, -0.502171235934593
1982-03, 0, -0.502171235934593
1982-04, 0, -0.502171235934593
1982-05, 0, -0.502171235934593
1982-06, 0, -0.502171235934593
1982-07, 4, 0.198063068474761
1982-08, 8, 0.898297372884116
1982-09, 0, -0.502171235934593
1982-10, 0, -0.502171235934593
1982-11, 0, -0.502171235934593
1982-12, 0, -0.502171235934593
1983-01, 0, -0.502171235934593
1983-02, 0, -0.502171235934593
1983-03, 0, -0.502171235934593
1983-04, 0, -0.502171235934593
1983-05, 0, -0.502171235934593
1983-06, 7, 0.723238796781777
1983-07, 8, 0.898297372884116
1983-08, 5, 0.3731216445771
1983-09, 2, -0.152054083729916
1983-10, 0, -0.502171235934593
1983-11, 0, -0.502171235934593
1983-12, 0, -0.502171235934593
1984-01, 0, -0.502171235934593
1984-02, 0, -0.502171235934593
1984-03, 0, -0.502171235934593
1984-04, 0, -0.502171235934593
1984-05, 0, -0.502171235934593
1984-06, 0, -0.502171235934593
1984-07, 7, 0.723238796781777
1984-08, 9, 1.07335594898645
1984-09, 2, -0.152054083729916
1984-10, 0, -0.502171235934593
1984-11, 0, -0.502171235934593
1984-12, 0, -0.502171235934593
1985-01, 0, -0.502171235934593
1985-02, 0, -0.502171235934593
1985-03, 0, -0.502171235934593
1985-04, 0, -0.502171235934593
1985-05, 0, -0.502171235934593
1985-06, 0, -0.502171235934593
1985-07, 3, 0.0230044923724227
1985-08, 4, 0.198063068474761
1985-09, 0, -0.502171235934593
1985-10, 0, -0.502171235934593
1985-11, 0, -0.502171235934593
1985-12, 0, -0.502171235934593
1986-01, 0, -0.502171235934593
1986-02, 0, -0.502171235934593
1986-03, 0, -0.502171235934593
1986-04, 0, -0.502171235934593
1986-05, 1, -0.327112659832255
1986-06, 2, -0.152054083729916
1986-07, 8, 0.898297372884116
1986-08, 3, 0.0230044923724227
1986-09, 2, -0.152054083729916
1986-10, 0, -0.502171235934593
1986-11, 0, -0.502171235934593
1986-12, 0, -0.502171235934593
1987-01, 0, -0.502171235934593
1987-02, 0, -0.502171235934593
1987-03, 0, -0.502171235934593
1987-04, 0, -0.502171235934593
1987-05, 0, -0.502171235934593
1987-06, 0, -0.502171235934593
1987-07, 10, 1.24841452508879
1987-08, 4, 0.198063068474761
1987-09, 0, -0.502171235934593
1987-10, 0, -0.502171235934593
1987-11, 0, -0.502171235934593
1987-12, 0, -0.502171235934593
1988-01, 0, -0.502171235934593
1988-02, 0, -0.502171235934593
1988-03, 0, -0.502171235934593
1988-04, 0, -0.502171235934593
1988-05, 0, -0.502171235934593
1988-06, 0, -0.502171235934593
1988-07, 6, 0.548180220679439
1988-08, 10, 1.24841452508879
1988-09, 0, -0.502171235934593
1988-10, 0, -0.502171235934593
1988-11, 0, -0.502171235934593
1988-12, 0, -0.502171235934593
1989-01, 0, -0.502171235934593
1989-02, 0, -0.502171235934593
1989-03, 0, -0.502171235934593
1989-04, 0, -0.502171235934593
1989-05, 0, -0.502171235934593
1989-06, 1, -0.327112659832255
1989-07, 4, 0.198063068474761
1989-08, 3, 0.0230044923724227
1989-09, 0, -0.502171235934593
1989-10, 0, -0.502171235934593
1989-11, 0, -0.502171235934593
1989-12, 0, -0.502171235934593
1990-01, 0, -0.502171235934593
1990-02, 0, -0.502171235934593
1990-03, 0, -0.502171235934593
1990-04, 0, -0.502171235934593
1990-05, 0, -0.502171235934593
1990-06, 8, 0.898297372884116
1990-07, 0, -0.502171235934593
1990-08, 1, -0.327112659832255
1990-09, 0, -0.502171235934593
1990-10, 0, -0.502171235934593
1990-11, 0, -0.502171235934593
1990-12, 0, -0.502171235934593
1991-01, 0, -0.502171235934593
1991-02, 0, -0.502171235934593
1991-03, 0, -0.502171235934593
1991-04, 0, -0.502171235934593
1991-05, 0, -0.502171235934593
1991-06, 0, -0.502171235934593
1991-07, 5, 0.3731216445771
1991-08, 6, 0.548180220679439
1991-09, 0, -0.502171235934593
1991-10, 0, -0.502171235934593
1991-11, 0, -0.502171235934593
1991-12, 0, -0.502171235934593
1992-01, 0, -0.502171235934593
1992-02, 0, -0.502171235934593
1992-03, 0, -0.502171235934593
1992-04, 0, -0.502171235934593
1992-05, 0, -0.502171235934593
1992-06, 3, 0.0230044923724227
1992-07, 12, 1.59853167729347
1992-08, 4, 0.198063068474761
1992-09, 2, -0.152054083729916
1992-10, 0, -0.502171235934593
1992-11, 0, -0.502171235934593
1992-12, 0, -0.502171235934593
1993-01, 0, -0.502171235934593
1993-02, 0, -0.502171235934593
1993-03, 0, -0.502171235934593
1993-04, 0, -0.502171235934593
1993-05, 0, -0.502171235934593
1993-06, 0, -0.502171235934593
1993-07, 3, 0.0230044923724227
1993-08, 1, -0.327112659832255
1993-09, 0, -0.502171235934593
1993-10, 0, -0.502171235934593
1993-11, 0, -0.502171235934593
1993-12, 0, -0.502171235934593
1994-01, 0, -0.502171235934593
1994-02, 0, -0.502171235934593
1994-03, 0, -0.502171235934593
1994-04, 0, -0.502171235934593
1994-05, 0, -0.502171235934593
1994-06, 8, 0.898297372884116
1994-07, 10, 1.24841452508879
1994-08, 12, 1.59853167729347
1994-09, 0, -0.502171235934593
1994-10, 0, -0.502171235934593
1994-11, 0, -0.502171235934593
1994-12, 0, -0.502171235934593
1995-01, 0, -0.502171235934593
1995-02, 0, -0.502171235934593
1995-03, 0, -0.502171235934593
1995-04, 0, -0.502171235934593
1995-05, 1, -0.327112659832255
1995-06, 3, 0.0230044923724227
1995-07, 3, 0.0230044923724227
1995-08, 7, 0.723238796781777
1995-09, 0, -0.502171235934593
1995-10, 0, -0.502171235934593
1995-11, 0, -0.502171235934593
1995-12, 0, -0.502171235934593
1996-01, 0, -0.502171235934593
1996-02, 0, -0.502171235934593
1996-03, 0, -0.502171235934593
1996-04, 0, -0.502171235934593
1996-05, 0, -0.502171235934593
1996-06, 0, -0.502171235934593
1996-07, 2, -0.152054083729916
1996-08, 10, 1.24841452508879
1996-09, 0, -0.502171235934593
1996-10, 0, -0.502171235934593
1996-11, 0, -0.502171235934593
1996-12, 0, -0.502171235934593
1997-01, 0, -0.502171235934593
1997-02, 0, -0.502171235934593
1997-03, 0, -0.502171235934593
1997-04, 0, -0.502171235934593
1997-05, 0, -0.502171235934593
1997-06, 0, -0.502171235934593
1997-07, 15, 2.12370740560049
1997-08, 7, 0.723238796781777
1997-09, 0, -0.502171235934593
1997-10, 0, -0.502171235934593
1997-11, 0, -0.502171235934593
1997-12, 0, -0.502171235934593
1998-01, 0, -0.502171235934593
1998-02, 0, -0.502171235934593
1998-03, 0, -0.502171235934593
1998-04, 0, -0.502171235934593
1998-05, 0, -0.502171235934593
1998-06, 1, -0.327112659832255
1998-07, 8, 0.898297372884116
1998-08, 2, -0.152054083729916
1998-09, 1, -0.327112659832255
1998-10, 0, -0.502171235934593
1998-11, 0, -0.502171235934593
1998-12, 0, -0.502171235934593
1999-01, 0, -0.502171235934593
1999-02, 0, -0.502171235934593
1999-03, 0, -0.502171235934593
1999-04, 0, -0.502171235934593
1999-05, 1, -0.327112659832255
1999-06, 4, 0.198063068474761
1999-07, 10, 1.24841452508879
1999-08, 7, 0.723238796781777
1999-09, 0, -0.502171235934593
1999-10, 0, -0.502171235934593
1999-11, 0, -0.502171235934593
1999-12, 0, -0.502171235934593
2000-01, 0, -0.502171235934593
2000-02, 0, -0.502171235934593
2000-03, 0, -0.502171235934593
2000-04, 0, -0.502171235934593
2000-05, 0, -0.502171235934593
2000-06, 1, -0.327112659832255
2000-07, 7, 0.723238796781777
2000-08, 3, 0.0230044923724227
2000-09, 1, -0.327112659832255
2000-10, 0, -0.502171235934593
2000-11, 0, -0.502171235934593
2000-12, 0, -0.502171235934593
2001-01, 0, -0.502171235934593
2001-02, 0, -0.502171235934593
2001-03, 0, -0.502171235934593
2001-04, 0, -0.502171235934593
2001-05, 0, -0.502171235934593
2001-06, 3, 0.0230044923724227
2001-07, 14, 1.94864882949815
2001-08, 11, 1.42347310119113
2001-09, 1, -0.327112659832255
2001-10, 0, -0.502171235934593
2001-11, 0, -0.502171235934593
2001-12, 0, -0.502171235934593
2002-01, 0, -0.502171235934593
2002-02, 0, -0.502171235934593
2002-03, 0, -0.502171235934593
2002-04, 0, -0.502171235934593
2002-05, 0, -0.502171235934593
2002-06, 1, -0.327112659832255
2002-07, 7, 0.723238796781777
2002-08, 1, -0.327112659832255
2002-09, 0, -0.502171235934593
2002-10, 0, -0.502171235934593
2002-11, 0, -0.502171235934593
2002-12, 0, -0.502171235934593
2003-01, 0, -0.502171235934593
2003-02, 0, -0.502171235934593
2003-03, 0, -0.502171235934593
2003-04, 0, -0.502171235934593
2003-05, 0, -0.502171235934593
2003-06, 1, -0.327112659832255
2003-07, 9, 1.07335594898645
2003-08, 10, 1.24841452508879
2003-09, 0, -0.502171235934593
2003-10, 0, -0.502171235934593
2003-11, 0, -0.502171235934593
2003-12, 0, -0.502171235934593
2004-01, 0, -0.502171235934593
2004-02, 0, -0.502171235934593
2004-03, 0, -0.502171235934593
2004-04, 0, -0.502171235934593
2004-05, 0, -0.502171235934593
2004-06, 0, -0.502171235934593
2004-07, 3, 0.0230044923724227
2004-08, 8, 0.898297372884116
2004-09, 1, -0.327112659832255
2004-10, 0, -0.502171235934593
2004-11, 0, -0.502171235934593
2004-12, 0, -0.502171235934593
2005-01, 0, -0.502171235934593
2005-02, 0, -0.502171235934593
2005-03, 0, -0.502171235934593
2005-04, 0, -0.502171235934593
2005-05, 0, -0.502171235934593
2005-06, 2, -0.152054083729916
2005-07, 1, -0.327112659832255
2005-08, 3, 0.0230044923724227
2005-09, 1, -0.327112659832255
2005-10, 0, -0.502171235934593
2005-11, 0, -0.502171235934593
2005-12, 0, -0.502171235934593
2006-01, 0, -0.502171235934593
2006-02, 0, -0.502171235934593
2006-03, 0, -0.502171235934593
2006-04, 0, -0.502171235934593
2006-05, 2, -0.152054083729916
2006-06, 1, -0.327112659832255
2006-07, 4, 0.198063068474761
2006-08, 10, 1.24841452508879
2006-09, 0, -0.502171235934593
2006-10, 0, -0.502171235934593
2006-11, 0, -0.502171235934593
2006-12, 0, -0.502171235934593
2007-01, 0, -0.502171235934593
2007-02, 0, -0.502171235934593
2007-03, 0, -0.502171235934593
2007-04, 0, -0.502171235934593
2007-05, 0, -0.502171235934593
2007-06, 1, -0.327112659832255
2007-07, 1, -0.327112659832255
2007-08, 2, -0.152054083729916
2007-09, 2, -0.152054083729916
2007-10, 0, -0.502171235934593
2007-11, 0, -0.502171235934593
2007-12, 0, -0.502171235934593
2008-01, 0, -0.502171235934593
2008-02, 0, -0.502171235934593
2008-03, 0, -0.502171235934593
2008-04, 0, -0.502171235934593
2008-05, 0, -0.502171235934593
2008-06, 12, 1.59853167729347
2008-07, 17, 2.47382455780516
2008-08, 5, 0.3731216445771
2008-09, 0, -0.502171235934593
2008-10, 0, -0.502171235934593
2008-11, 0, -0.502171235934593
2008-12, 0, -0.502171235934593
2009-01, 0, -0.502171235934593
2009-02, 0, -0.502171235934593
2009-03, 0, -0.502171235934593
2009-04, 0, -0.502171235934593
2009-05, 0, -0.502171235934593
2009-06, 0, -0.502171235934593
2009-07, 5, 0.3731216445771
2009-08, 8, 0.898297372884116
2009-09, 1, -0.327112659832255
2009-10, 0, -0.502171235934593
2009-11, 0, -0.502171235934593
2009-12, 0, -0.502171235934593
2010-01, 0, -0.502171235934593
2010-02, 0, -0.502171235934593
2010-03, 0, -0.502171235934593
2010-04, 0, -0.502171235934593
2010-05, 2, -0.152054083729916
2010-06, 1, -0.327112659832255
2010-07, 6, 0.548180220679439
2010-08, 3, 0.0230044923724227
2010-09, 1, -0.327112659832255
2010-10, 0, -0.502171235934593
2010-11, 0, -0.502171235934593
2010-12, 0, -0.502171235934593
2011-01, 0, -0.502171235934593
2011-02, 0, -0.502171235934593
2011-03, 0, -0.502171235934593
2011-04, 0, -0.502171235934593
2011-05, 0, -0.502171235934593
2011-06, 5, 0.3731216445771
2011-07, 7, 0.723238796781777
2011-08, 5, 0.3731216445771
2011-09, 2, -0.152054083729916
2011-10, 0, -0.502171235934593
2011-11, 0, -0.502171235934593
2011-12, 0, -0.502171235934593
2012-01, 0, -0.502171235934593
2012-02, 0, -0.502171235934593
2012-03, 0, -0.502171235934593
2012-04, 0, -0.502171235934593
2012-05, 2, -0.152054083729916
2012-06, 11, 1.42347310119113
2012-07, 5, 0.3731216445771
2012-08, 2, -0.152054083729916
2012-09, 0, -0.502171235934593
2012-10, 0, -0.502171235934593
2012-11, 0, -0.502171235934593
2012-12, 0, -0.502171235934593
2013-01, 0, -0.502171235934593
2013-02, 0, -0.502171235934593
2013-03, 0, -0.502171235934593
2013-04, 0, -0.502171235934593
2013-05, 0, -0.502171235934593
2013-06, 0, -0.502171235934593
2013-07, 10, 1.24841452508879
2013-08, 15, 2.12370740560049
2013-09, 2, -0.152054083729916
2013-10, 0, -0.502171235934593
2013-11, 0, -0.502171235934593
2013-12, 0, -0.502171235934593
2014-01, 0, -0.502171235934593
2014-02, 0, -0.502171235934593
2014-03, 0, -0.502171235934593
2014-04, 0, -0.502171235934593
2014-05, 0, -0.502171235934593
2014-06, 1, -0.327112659832255
2014-07, 4, 0.198063068474761
2014-08, 6, 0.548180220679439
2014-09, 0, -0.502171235934593
2014-10, 0, -0.502171235934593
2014-11, 0, -0.502171235934593
2014-12, 0, -0.502171235934593
2015-01, 0, -0.502171235934593
2015-02, 0, -0.502171235934593
2015-03, 0, -0.502171235934593
2015-04, 0, -0.502171235934593
2015-05, 0, -0.502171235934593
2015-06, 4, 0.198063068474761
2015-07, 11, 1.42347310119113
2015-08, 12, 1.59853167729347
2015-09, 2, -0.152054083729916
2015-10, 0, -0.502171235934593
2015-11, 0, -0.502171235934593
2015-12, 0, -0.502171235934593
2016-01, 0, -0.502171235934593
2016-02, 0, -0.502171235934593
2016-03, 0, -0.502171235934593
2016-04, 0, -0.502171235934593
2016-05, 0, -0.502171235934593
2016-06, 0, -0.502171235934593
2016-07, 9, 1.07335594898645
2016-08, 16, 2.29876598170283
2016-09, 2, -0.152054083729916
2016-10, 0, -0.502171235934593
2016-11, 0, -0.502171235934593
2016-12, 0, -0.502171235934593
2017-01, 0, -0.502171235934593
2017-02, 0, -0.502171235934593
2017-03, 0, -0.502171235934593
2017-04, 0, -0.502171235934593
2017-05, 0, -0.502171235934593
2017-06, 6, 0.548180220679439
2017-07, 4, 0.198063068474761
2017-08, 14, 1.94864882949815
2017-09, 0, -0.502171235934593
2017-10, 0, -0.502171235934593
2017-11, 0, -0.502171235934593
2017-12, 0, -0.502171235934593
2018-01, 0, -0.502171235934593
2018-02, 0, -0.502171235934593
2018-03, 0, -0.502171235934593
2018-04, 0, -0.502171235934593
2018-05, 0, -0.502171235934593
2018-06, 2, -0.152054083729916
2018-07, 11, 1.42347310119113
2018-08, 3, 0.0230044923724227
2018-09, 1, -0.327112659832255
2018-10, 0, -0.502171235934593
2018-11, 0, -0.502171235934593
2018-12, 0, -0.502171235934593
2019-01, 0, -0.502171235934593
2019-02, 0, -0.502171235934593
2019-03, 0, -0.502171235934593
2019-04, 0, -0.502171235934593
2019-05, 0, -0.502171235934593
2019-06, 3, 0.0230044923724227
2019-07, 13, 1.77359025339581
2019-08, 19, 2.82394171000984
2019-09, 2, -0.152054083729916
2019-10, 0, -0.502171235934593
2019-11, 0, -0.502171235934593
2019-12, 0, -0.502171235934593
2020-01, 0, -0.502171235934593
2020-02, 0, -0.502171235934593
2020-03, 0, -0.502171235934593
2020-04, 0, -0.502171235934593
2020-05, 0, -0.502171235934593
2020-06, 14, 1.94864882949815
2020-07, 21, 3.17405886221452
2020-08, 19, 2.82394171000984
2020-09, 0, -0.502171235934593
2020-10, 0, -0.502171235934593
2020-11, 0, -0.502171235934593
2020-12, 0, -0.502171235934593
2021-01, 0, -0.502171235934593
2021-02, 0, -0.502171235934593
2021-03, 0, -0.502171235934593
2021-04, 0, -0.502171235934593
2021-05, 0, -0.502171235934593
2021-06, 5, 0.3731216445771
2021-07, 5, 0.3731216445771
2021-08, 6, 0.548180220679439
2021-09, 1, -0.327112659832255
2021-10, 0, -0.502171235934593
2021-11, 0, -0.502171235934593
2021-12, 0, -0.502171235934593
2022-01, 0, -0.502171235934593
2022-02, 0, -0.502171235934593
2022-03, 0, -0.502171235934593
2022-04, 0, -0.502171235934593
2022-05, 0, -0.502171235934593
2022-06, 1, -0.327112659832255
2022-07, 23, 3.5241760144192
2022-08, 9, 1.07335594898645
2022-09, 1, -0.327112659832255
2022-10, 0, -0.502171235934593
2022-11, 0, -0.502171235934593
2022-12, 0, -0.502171235934593
2023-01, 0, -0.502171235934593
2023-02, 0, -0.502171235934593
2023-03, 0, -0.502171235934593
2023-04, 0, -0.502171235934593
2023-05, 0, -0.502171235934593
2023-06, 1, -0.327112659832255
2023-07, 6, 0.548180220679439
2023-08, 12, 1.59853167729347
2023-09, 0, -0.502171235934593
2023-10, 0, -0.502171235934593
2023-11, 0, -0.502171235934593
2023-12, 0, -0.502171235934593
2024-01, 0, -0.502171235934593
2024-02, 0, -0.502171235934593
2024-03, 0, -0.502171235934593
2024-04, 0, -0.502171235934593
2024-05, 0, -0.502171235934593
2024-06, 1, -0.327112659832255
2024-07, 8, 0.898297372884116
2024-08, 0, -0.502171235934593
2024-09, 0, -0.502171235934593
2024-10, 0, -0.502171235934593
2024-11, 0, -0.502171235934593
2024-12, 0, -0.502171235934593
2025-01, 0, -0.502171235934593
2025-02, 0, -0.502171235934593
2025-03, 0, -0.502171235934593
2025-04, 0, -0.502171235934593
2025-05, 0, -0.502171235934593
2025-06, 5, 0.3731216445771
2025-07, 8, 0.898297372884116
2025-08, 15, 2.12370740560049
2025-09, 0, -0.502171235934593
2025-10, 0, -0.502171235934593
2025-11, 0, -0.502171235934593
2025-12, 0, -0.502171235934593
2026-01, 0, -0.502171235934593
2026-02, 0, -0.502171235934593
2026-03, 0, -0.502171235934593
2026-04, 1, -0.327112659832255
2026-05, 0, -0.502171235934593
2026-06, 6, 0.548180220679439
2026-07, 11, 1.42347310119113
2026-08, 11, 1.42347310119113
2026-09, 2, -0.152054083729916
2026-10, 0, -0.502171235934593
2026-11, 0, -0.502171235934593
2026-12, 0, -0.502171235934593
2027-01, 0, -0.502171235934593
2027-02, 0, -0.502171235934593
2027-03, 0, -0.502171235934593
2027-04, 0, -0.502171235934593
2027-05, 0, -0.502171235934593
2027-06, 1, -0.327112659832255
2027-07, 4, 0.198063068474761
2027-08, 5, 0.3731216445771
2027-09, 3, 0.0230044923724227
2027-10, 0, -0.502171235934593
2027-11, 0, -0.502171235934593
2027-12, 0, -0.502171235934593
2028-01, 0, -0.502171235934593
2028-02, 0, -0.502171235934593
2028-03, 0, -0.502171235934593
2028-04, 0, -0.502171235934593
2028-05, 1, -0.327112659832255
2028-06, 2, -0.152054083729916
2028-07, 12, 1.59853167729347
2028-08, 19, 2.82394171000984
2028-09, 0, -0.502171235934593
2028-10, 0, -0.502171235934593
2028-11, 0, -0.502171235934593
2028-12, 0, -0.502171235934593
2029-01, 0, -0.502171235934593
2029-02, 0, -0.502171235934593
2029-03, 0, -0.502171235934593
2029-04, 0, -0.502171235934593
2029-05, 1, -0.327112659832255
2029-06, 5, 0.3731216445771
2029-07, 1, -0.327112659832255
2029-08, 10, 1.24841452508879
2029-09, 1, -0.327112659832255
2029-10, 0, -0.502171235934593
2029-11, 0, -0.502171235934593
2029-12, 0, -0.502171235934593
2030-01, 0, -0.502171235934593
2030-02, 0, -0.502171235934593
2030-03, 0, -0.502171235934593
2030-04, 0, -0.502171235934593
2030-05, 0, -0.502171235934593
2030-06, 1, -0.327112659832255
2030-07, 4, 0.198063068474761
2030-08, 10, 1.24841452508879
2030-09, 0, -0.502171235934593
2030-10, 0, -0.502171235934593
2030-11, 0, -0.502171235934593
2030-12, 0, -0.502171235934593
2031-01, 0, -0.502171235934593
2031-02, 0, -0.502171235934593
2031-03, 0, -0.502171235934593
2031-04, 0, -0.502171235934593
2031-05, 2, -0.152054083729916
2031-06, 0, -0.502171235934593
2031-07, 3, 0.0230044923724227
2031-08, 8, 0.898297372884116
