"Description: ","Annual warmest daily TN"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnx, normalised (all years)
1971, 26.9188, -0.813930157091109
1972, 26.0444, -1.21567829195769
1973, 27.7547, -0.429871069791278
1974, 27.7033, -0.453487096932338
1975, 26.0272000000001, -1.22358093139006
1976, 25.3805, -1.52071098493335
1977, 26.4682, -1.02096093198919
1978, 25.5822, -1.42803875391484
1979, 28.516, -0.08008738375065
1980, 28.2307, -0.211170118056957
1981, 24.9775, -1.705871664658
1982, 28.0635, -0.287991124632541
1983, 26.9308, -0.808416687719655
1984, 27.4502, -0.569775355091911
1985, 27.0882, -0.736098347797424
1986, 26.0185, -1.22757819668441
1987, 26.6502, -0.937339979855476
1988, 26.7190000000001, -0.905729422125764
1989, 27.0664, -0.746114483822231
1990, 25.7373, -1.3567771622888
1991, 26.2683, -1.11280614260198
1992, 26.4837, -1.01383936738439
1993, 25.1887, -1.60883460372042
1994, 29.042, 0.161586357031396
1995, 25.8492, -1.3053640604
1996, 26.2938, -1.10109002018765
1997, 27.8526, -0.384890348835837
1998, 26.0015, -1.23538894496063
1999, 27.9015, -0.362422961147164
2000, 27.5897000000001, -0.505681273648718
2001, 27.8768, -0.373771518936739
2002, 27.9588, -0.336096144898473
2003, 27.8625, -0.380341736604387
2004, 26.7992, -0.868881068493263
2005, 24.5401, -1.90683762324748
2006, 26.7982, -0.869340524274216
2007, 25.651, -1.39642819618517
2008, 27.8067, -0.405979369181646
2009, 27.0547, -0.751490116459398
2010, 26.1936, -1.14712748943928
2011, 27.6938, -0.457851926851405
2012, 26.8332, -0.85325957194081
2013, 27.6962, -0.456749232977113
2014, 26.5905, -0.964769489978458
2015, 26.9825, -0.78466282384431
2016, 27.5798, -0.510229885880213
2017, 27.6907, -0.459276239772363
2018, 26.2057, -1.14156807448973
2019, 29.4199, 0.335214696654084
2020, 28.1685, -0.239748267632323
2021, 26.7493, -0.891807911962889
2022, 31.0517, 1.08495464001557
2023, 27.9312, -0.348777124452816
2024, 26.4108, -1.04733369381597
2025, 28.7359, 0.0209469424812365
2026, 28.2618000000001, -0.196881043269226
2027, 25.046, -1.67439894366262
2028, 28.1677, -0.240115832257087
2029, 27.8018, -0.408230702508323
2030, 26.0053, -1.23364301299301
2031, 26.7641, -0.885007966404764
2032, 29.0044, 0.144310819667508
2033, 27.869, -0.377355274028184
2034, 28.2263, -0.213191723493156
2035, 27.2656, -0.654590892256104
2036, 28.7073, 0.00780650714593858
2037, 28.951, 0.11977588096454
2038, 27.9355, -0.346801464594711
2039, 29.7484, 0.486145920697625
2040, 27.494, -0.549651191886105
2041, 28.9776, 0.131997404737928
2042, 26.7815000000001, -0.87701343581611
2043, 29.4573, 0.352398342861782
2044, 28.3735, -0.145559832536659
2045, 27.0074, -0.773222374898544
2046, 29.3772, 0.315595934807329
2047, 30.0923, 0.644152763767863
2048, 31.7163, 1.3903089520379
2049, 30.0336, 0.617182709425836
2050, 29.1551, 0.213550805857345
2051, 27.8003, -0.408919886179755
2052, 31.4292, 1.25839919732588
2053, 29.9595, 0.58313703605711
2054, 28.5669, -0.0567010845000671
2055, 30.5164, 0.839007960470649
2056, 30.4003, 0.785665144301836
2057, 27.1366, -0.713860687999228
2058, 27.8412, -0.390128144738717
2059, 31.5289, 1.30420693868704
2060, 27.3972, -0.594126511482496
2061, 29.495, 0.369719825803765
2062, 29.4517, 0.349825390488436
2063, 30.0473, 0.623477253624912
2064, 29.0373, 0.159426914860909
2065, 29.3863, 0.319776982414015
2066, 29.2786, 0.270293594805221
2067, 31.1806, 1.1441784901806
2068, 29.8016, 0.510588968244402
2069, 29.5615, 0.400273635237236
2070, 30.1522000000001, 0.671674165047081
2071, 28.4268, -0.121070839411787
2072, 31.7181, 1.39113597244362
2073, 29.3765, 0.315274315760662
2074, 29.7825, 0.501813362828171
2075, 29.095, 0.185937513421981
2076, 31.6875, 1.37707662554641
2077, 30.7558, 0.949001674431146
2078, 29.7805, 0.500894451266263
2079, 33.5777, 2.24553994270653
2080, 30.6743, 0.911556028283356
2081, 30.0685, 0.633217716181147
2082, 31.0808, 1.09832480324134
2083, 32.5022, 1.75139525029001
2084, 31.2514, 1.17670795947217
2085, 30.7368, 0.94027201459301
2086, 32.4725, 1.73774941359566
2087, 31.1275, 1.11978138821192
2088, 31.4365, 1.26175322452684
2089, 32.1988, 1.61199636634843
2090, 32.2289, 1.62582598535516
2091, 31.2405, 1.17169989145977
2092, 32.6263, 1.80841371270646
2093, 34.3237, 2.58829395529856
2094, 33.1682, 2.05739280040568
2095, 35.3473, 3.05859289268354
2096, 31.6767, 1.37211450311211
2097, 31.0626, 1.08996270802797
2098, 32.0358, 1.53710507405285
2099, 30.9438, 1.03537936125058
2100, 31.0682, 1.09253566040132
