"Description: ","Value of 95th percentile of TX"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx95t, normalised (all years)
NA, 17.34748, -1.3426472475446
NA, 17.34748, -1.3426472475446
NA, 17.34748, -1.3426472475446
NA, 17.30412, -1.34860040050387
NA, 17.3092, -1.34790293701141
NA, 17.24966, -1.35607753865336
NA, 17.30412, -1.34860040050387
NA, 17.24966, -1.35607753865336
NA, 17.48084, -1.32433745790789
NA, 17.2543, -1.35544048538466
NA, 17.2543, -1.35544048538466
NA, 17.2543, -1.35544048538466
NA, 17.16016, -1.36836552734927
NA, 16.74916, -1.42479416817628
NA, 16.65622, -1.43755445498519
NA, 16.66252, -1.43668949041777
NA, 16.68565, -1.43351383479167
NA, 17.29324, -1.35009418058221
NA, 17.54825, -1.31508233703648
NA, 17.70391, -1.29371084742302
NA, 18.16662, -1.23018263234499
NA, 18.2726, -1.21563200617748
NA, 18.09301, -1.24028898818751
NA, 17.91043, -1.26535648512716
NA, 17.80507, -1.27982198779756
NA, 17.88356, -1.2690456276552
NA, 17.98487, -1.25513617363528
NA, 18.53653, -1.17939548264105
NA, 18.73635, -1.15196100329785
NA, 18.73635, -1.15196100329785
NA, 18.77274, -1.14696480320127
NA, 18.63016, -1.16654046161761
NA, 18.25708, -1.21776283952453
NA, 18.20865, -1.22441208301662
NA, 18.01643, -1.25080311304039
NA, 17.85473, -1.27300387027087
NA, 17.64446, -1.30187309242829
NA, 17.64446, -1.30187309242829
NA, 17.67307, -1.29794505492449
NA, 17.79268, -1.28152308478016
NA, 17.74435, -1.28815859867595
NA, 17.79223, -1.28158486796355
NA, 17.47279, -1.3254426904107
NA, 17.44109, -1.32979497244043
NA, 17.43239, -1.33098944731925
NA, 17.96666, -1.25763633312302
NA, 18.09348, -1.24022445908486
NA, 18.51321, -1.18259722450014
NA, 18.5935, -1.17157373162422
NA, 18.53702, -1.17932820761914
NA, 18.48964, -1.18583329035
NA, 18.52048, -1.18159908284853
NA, 18.59192, -1.17179065924589
NA, 18.38382, -1.20036194916342
NA, 18.91358, -1.12762803976069
NA, 19.29027, -1.07591002342705
NA, 19.28334, -1.07686148445121
NA, 18.89505, -1.13017213395662
NA, 20.1199, -0.962005173574696
NA, 20.49577, -0.910399739930778
