"Description: ","Monthly sum of daily precipitation >= 1.0 mm"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, prcptot, normalised (all years)
1971-01, 95.383645632, 1.90574985368811
1971-02, 68.067506304, 1.14055974268344
1971-03, 115.436926656, 2.46749000841904
1971-04, 0, -0.766173199302258
1971-05, 9.73826496, -0.493381207862344
1971-06, 0, -0.766173199302258
1971-07, 0, -0.766173199302258
1971-08, 0, -0.766173199302258
1971-09, 1.253852352, -0.73104980910096
1971-10, 83.193450624, 1.56427346277738
1971-11, 56.602146816, 0.81938772075213
1971-12, 36.089130528, 0.244769286500481
1972-01, 12.443452416, -0.417602465306903
1972-02, 15.793262496, -0.323766308001454
1972-03, 105.061742496, 2.17685639347966
1972-04, 5.447816352, -0.613566890296982
1972-05, 14.074176384, -0.371922003690102
1972-06, 0, -0.766173199302258
1972-07, 0, -0.766173199302258
1972-08, 1.412724672, -0.726599417092169
1972-09, 0, -0.766173199302258
1972-10, 34.92210672, 0.21207817058304
1972-11, 1.395379008, -0.727085310446359
1972-12, 25.137973728, -0.0619986936595861
1973-01, 12.606028704, -0.413048316334104
1973-02, 19.084381056, -0.231574239934407
1973-03, 35.029596096, 0.215089203971237
1973-04, 0, -0.766173199302258
1973-05, 17.01996192, -0.289403535973206
1973-06, 4.559499936, -0.63845074847344
1973-07, 0, -0.766173199302258
1973-08, 3.583540224, -0.665789704077458
1973-09, 16.853937408, -0.294054277911565
1973-10, 114.582424608, 2.44355337121304
1973-11, 24.212402496, -0.0879261479477855
1973-12, 106.1011872, 2.20597371488759
1974-01, 52.684704288, 0.709650826864564
1974-02, 45.711023328, 0.514301416619619
1974-03, 104.012111232, 2.1474537222687
1974-04, 110.855824128, 2.33916241754565
1974-05, 29.991926592, 0.0739720848687106
1974-06, 0, -0.766173199302258
1974-07, 2.183532768, -0.705007246783645
1974-08, 0, -0.766173199302258
1974-09, 14.24948544, -0.367011179564847
1974-10, 13.991721408, -0.37423176391942
1974-11, 25.866749088, -0.0415839603797535
1974-12, 36.31481424, 0.251091224698395
1975-01, 21.34317168, -0.168300135656311
1975-02, 3.048251616, -0.680784412680192
1975-03, 108.246818016, 2.26607794347406
1975-04, 9.663626592, -0.495472006287749
1975-05, 4.654572768, -0.635787532050428
1975-06, 1.699188192, -0.718574891736095
1975-07, 2.925110016, -0.68423390213556
1975-08, 4.987509984, -0.626461167800723
1975-09, 0, -0.766173199302258
1975-10, 142.402753728, 3.2228670389281
1975-11, 172.661791968, 4.07049475643745
1975-12, 49.20778512, 0.612254041317015
1976-01, 41.771633472, 0.403949725811194
1976-02, 13.534452864, -0.387040944738894
1976-03, 69.285729888, 1.17468508624961
1976-04, 32.355610272, 0.140184493429139
1976-05, 19.610944128, -0.216823954373313
1976-06, 2.911745664, -0.684608269459858
1976-07, 0, -0.766173199302258
1976-08, 0, -0.766173199302258
1976-09, 7.944715008, -0.54362281303151
1976-10, 138.748763808, 3.12051007995517
1976-11, 44.816593248, 0.48924630015594
1976-12, 18.102399264, -0.259081888339716
1977-01, 17.724470112, -0.269668583856909
1977-02, 6.564424032, -0.582288050181679
1977-03, 18.820254528, -0.238973052953069
1977-04, 50.497025184, 0.648368725600845
