"Description: ","Monthly coldest daily TX"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txn, normalised (all years)
1971-01, 6.16680000000002, -1.33827520662309
1971-02, 9.23310000000004, -0.984697259105714
1971-03, 3.78700000000003, -1.61269219110009
1971-04, 11.5017, -0.723102851598982
1971-05, 17.2217, -0.063524252049244
1971-06, 24.6949, 0.798217494481368
1971-07, 28.2974, 1.21362517015933
1971-08, 27.4736, 1.11863201451089
1971-09, 22.942, 0.596088940783687
1971-10, 16.6189, -0.133033689078716
1971-11, 7.87120000000004, -1.1417392337083
1971-12, 5.94100000000003, -1.36431241777314
1972-01, 4.08280000000002, -1.57858321387163
1972-02, 10.3442, -0.856575269252622
1972-03, 9.39680000000004, -0.965820857576642
1972-04, 17.2788, -0.0569399971481442
1972-05, 17.4447, -0.0378099115423221
1972-06, 26.7328, 1.03320966721256
1972-07, 27.588, 1.13182358650188
1972-08, 26.3486, 0.988907202536509
1972-09, 23.8915, 0.705576682090064
1972-10, 16.6855, -0.125353980209833
1972-11, 14.4318, -0.385230254651309
1972-12, 4.51460000000003, -1.52879194826226
1973-01, 4.18170000000003, -1.56717896151228
1973-02, 3.2697, -1.67234254241951
1973-03, 8.1746, -1.10675389330561
1973-04, 13.1649, -0.531317689576058
1973-05, 19.3142, 0.177763898223103
1973-06, 25.2472, 0.861903728839991
1973-07, 29.3188, 1.33140376833767
1973-08, 27.3475, 1.10409130447536
1973-09, 25.6959, 0.913643749402573
1973-10, 16.2685, -0.173438643848337
1973-11, 12.5296, -0.60457473228479
1973-12, 7.04140000000001, -1.23742425502061
1974-01, 8.43920000000003, -1.07624261752924
1974-02, 3.72280000000001, -1.62009515370343
1974-03, 9.62150000000003, -0.939910488464961
1974-04, 11.7401, -0.695612722554811
1974-05, 17.5892, -0.0211474801376128
1974-06, 24.0672, 0.725836814946863
1974-07, 29.7472, 1.38080297673751
1974-08, 28.6132, 1.25004036626734
1974-09, 24.7111, 0.800085531773799
1974-10, 15.6818, -0.241091574679776
1974-11, 16.13, -0.189409209589183
1974-12, 7.82470000000001, -1.14710119260324
1975-01, 5.87920000000003, -1.37143863411094
1975-02, 3.20359999999999, -1.67996459581641
1975-03, 5.43810000000002, -1.42230229149929
1975-04, 10.2529, -0.867103158437743
1975-05, 18.1359, 0.0418930129347369
1975-06, 27.1789, 1.0846498793208
1975-07, 27.2144, 1.08874341783199
1975-08, 29.2211, 1.32013788911109
1975-09, 25.1501, 0.850707036179802
1975-10, 13.3886, -0.505522631408352
1975-11, 11.2955, -0.746879968247086
1975-12, 5.70920000000001, -1.39104149458707
1976-01, 1.83510000000001, -1.83776762264924
1976-02, 6.7679, -1.26896179819838
1976-03, 9.3263, -0.973950279127041
1976-04, 13.7702, -0.461519975186643
1976-05, 16.3555, -0.163406591722318
1976-06, 26.4707, 1.00298666879613
1976-07, 29.2421000000001, 1.32255941893463
1976-08, 26.9075, 1.05335448912538
1976-09, 20.8605, 0.356069210895089
1976-10, 20.0158, 0.258666056517526
1976-11, 14.3004, -0.400382112689917
1976-12, 7.99110000000002, -1.12791345152543
1977-01, 3.88940000000002, -1.60088435043682
1977-02, 2.37240000000003, -1.77581105245028
1977-03, 7.7405, -1.15681037408613
1977-04, 15.3278, -0.281911648847714
1977-05, 18.6777, 0.104368482381599
1977-06, 25.2431, 0.861430953969684
1977-07, 28.3464, 1.21927540641421
1977-08, 27.7791, 1.15385950789593
