"Description: ","Number of 2 consecutive days where both TX > 95th percentile and TN > 95th percentile"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tx2tn2, normalised (all years)
1971, 0, -0.890895085197642
1972, 0, -0.890895085197642
1973, 0, -0.890895085197642
1974, 0, -0.890895085197642
1975, 0, -0.890895085197642
1976, 0, -0.890895085197642
1977, 0, -0.890895085197642
1978, 0, -0.890895085197642
1979, 0, -0.890895085197642
1980, 0, -0.890895085197642
1981, 0, -0.890895085197642
1982, 0, -0.890895085197642
1983, 0, -0.890895085197642
1984, 0, -0.890895085197642
1985, 0, -0.890895085197642
1986, 0, -0.890895085197642
1987, 0, -0.890895085197642
1988, 0, -0.890895085197642
1989, 0, -0.890895085197642
1990, 0, -0.890895085197642
1991, 0, -0.890895085197642
1992, 0, -0.890895085197642
1993, 0, -0.890895085197642
1994, 0, -0.890895085197642
1995, 0, -0.890895085197642
1996, 0, -0.890895085197642
1997, 0, -0.890895085197642
1998, 0, -0.890895085197642
1999, 1, -0.655016549401932
2000, 0, -0.890895085197642
2001, 0, -0.890895085197642
2002, 1, -0.655016549401932
2003, 0, -0.890895085197642
2004, 1, -0.655016549401932
2005, 0, -0.890895085197642
2006, 1, -0.655016549401932
2007, 0, -0.890895085197642
2008, 1, -0.655016549401932
2009, 0, -0.890895085197642
2010, 1, -0.655016549401932
2011, 0, -0.890895085197642
2012, 3, -0.183259477810513
2013, 1, -0.655016549401932
2014, 3, -0.183259477810513
2015, 2, -0.419138013606223
2016, 4, 0.0526190579851968
2017, 0, -0.890895085197642
2018, 2, -0.419138013606223
2019, 1, -0.655016549401932
2020, 2, -0.419138013606223
2021, 1, -0.655016549401932
2022, 2, -0.419138013606223
2023, 2, -0.419138013606223
2024, 1, -0.655016549401932
2025, 0, -0.890895085197642
2026, 2, -0.419138013606223
2027, 0, -0.890895085197642
2028, 1, -0.655016549401932
2029, 0, -0.890895085197642
2030, 0, -0.890895085197642
2031, 2, -0.419138013606223
2032, 0, -0.890895085197642
2033, 1, -0.655016549401932
2034, 3, -0.183259477810513
2035, 1, -0.655016549401932
2036, 2, -0.419138013606223
2037, 2, -0.419138013606223
2038, 3, -0.183259477810513
2039, 3, -0.183259477810513
2040, 2, -0.419138013606223
2041, 2, -0.419138013606223
2042, 2, -0.419138013606223
2043, 6, 0.524376129576616
2044, 4, 0.0526190579851968
2045, 0, -0.890895085197642
2046, 3, -0.183259477810513
2047, 5, 0.288497593780907
2048, 3, -0.183259477810513
2049, 1, -0.655016549401932
2050, 7, 0.760254665372326
2051, 1, -0.655016549401932
2052, 8, 0.996133201168036
2053, 8, 0.996133201168036
2054, 4, 0.0526190579851968
2055, 6, 0.524376129576616
2056, 6, 0.524376129576616
2057, 1, -0.655016549401932
2058, 6, 0.524376129576616
2059, 6, 0.524376129576616
2060, 5, 0.288497593780907
2061, 5, 0.288497593780907
2062, 5, 0.288497593780907
2063, 6, 0.524376129576616
2064, 4, 0.0526190579851968
2065, 3, -0.183259477810513
2066, 6, 0.524376129576616
2067, 2, -0.419138013606223
2068, 9, 1.23201173696375
2069, 6, 0.524376129576616
2070, 8, 0.996133201168036
2071, 8, 0.996133201168036
2072, 4, 0.0526190579851968
2073, 6, 0.524376129576616
2074, 10, 1.46789027275946
2075, 12, 1.93964734435088
2076, 8, 0.996133201168036
2077, 10, 1.46789027275946
2078, 6, 0.524376129576616
2079, 7, 0.760254665372326
2080, 8, 0.996133201168036
2081, 12, 1.93964734435088
2082, 6, 0.524376129576616
2083, 11, 1.70376880855517
2084, 12, 1.93964734435088
2085, 10, 1.46789027275946
2086, 14, 2.41140441594229
2087, 7, 0.760254665372326
2088, 8, 0.996133201168036
2089, 9, 1.23201173696375
2090, 13, 2.17552588014658
2091, 8, 0.996133201168036
2092, 11, 1.70376880855517
2093, 15, 2.647282951738
2094, 12, 1.93964734435088
2095, 15, 2.647282951738
2096, 11, 1.70376880855517
2097, 10, 1.46789027275946
2098, 13, 2.17552588014658
2099, 13, 2.17552588014658
2100, 12, 1.93964734435088
