"Description: ","Maximum monthly 1-day precipitation total"
"Station: ","final_1971_2005_Athens_rcp85"
"Latitude: ","37.98"
"Longitude: ","23.73"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, rx1day, normalised (all years)
1971-01, 45.92503008, 2.25741418167939
1971-02, 28.09256256, 1.04727149316716
1971-03, 49.19736096, 2.47948032504309
1971-04, 0.5781199392, -0.819907097160118
1971-05, 4.138269696, -0.5783090573281
1971-06, 0.092151648, -0.852885762271096
1971-07, 0.1647949536, -0.847956059466781
1971-08, 0, -0.85913933558822
1971-09, 1.253852352, -0.774050704161027
1971-10, 50.76057024, 2.58556246306941
1971-11, 26.8925616, 0.965837312153063
1971-12, 12.93828768, 0.0188756794544062
1972-01, 4.029816096, -0.58566890985191
1972-02, 6.492369024, -0.418555726129504
1972-03, 49.19736096, 2.47948032504309
1972-04, 5.447816352, -0.489440912230026
1972-05, 8.83464192, -0.259604957459057
1972-06, 0.2219781024, -0.844075510162608
1972-07, 0.08239745952, -0.853547698700152
1972-08, 1.412724672, -0.763269348398604
1972-09, 0.2697324192, -0.840834818023081
1972-10, 19.0969488, 0.436813282146452
1972-11, 1.395379008, -0.764446455741906
1972-12, 8.59371984, -0.275954354607049
1973-01, 4.277632032, -0.568851683480356
1973-02, 11.35812672, -0.0883568294662929
1973-03, 15.831936, 0.215243756594956
1973-04, 0.1257069888, -0.850608637678881
1973-05, 17.01996192, 0.295865290279994
1973-06, 4.559499936, -0.549723630519132
1973-07, 0.8239745952, -0.803222966707537
1973-08, 3.583540224, -0.615953977409415
1973-09, 9.5509152, -0.210997389729211
1973-10, 52.0741008, 2.67470096291743
1973-11, 14.11130592, 0.0984787655127673
1973-12, 18.77262048, 0.414803790488314
1974-01, 14.26882176, 0.109168068150615
1974-02, 19.08344448, 0.435896855180134
1974-03, 49.19736096, 2.47948032504309
1974-04, 32.6429568, 1.35606926965032
1974-05, 9.65919168, -0.203649556880903
1974-06, 0, -0.85913933558822
1974-07, 2.183532768, -0.710960951897992
1974-08, 0, -0.85913933558822
1974-09, 14.24948544, 0.107855871381183
1974-10, 6.181153632, -0.439675351372554
1974-11, 9.86119488, -0.189941263552349
1974-12, 8.191032768, -0.303281409339809
1975-01, 11.91487104, -0.0505751782470725
1975-02, 3.048251616, -0.652279606181125
1975-03, 49.19736096, 2.47948032504309
1975-04, 3.088746432, -0.649531556566001
1975-05, 3.60364032, -0.614589949453917
1975-06, 1.699188192, -0.743829428832527
1975-07, 2.925110016, -0.660636212283145
1975-08, 2.85423264, -0.665446075991077
1975-09, 0.4797340992, -0.826583733738629
1975-10, 52.0741008, 2.67470096291743
1975-11, 41.3608464, 1.94768062948399
1975-12, 15.2326224, 0.174573278975831
1976-01, 19.9815552, 0.496844232208215
1976-02, 8.67056832, -0.270739281253293
1976-03, 24.87759264, 0.829097965689187
1976-04, 24.64367328, 0.813223785467747
1976-05, 11.55041856, -0.0753075661506255
1976-06, 2.911745664, -0.661543140774189
1976-07, 0.906372288, -0.797631313988677
1976-08, 0.7337851776, -0.809343379609869
1976-09, 6.46778736, -0.420223881191483
1976-10, 28.34927424, 1.06469240041173
1976-11, 19.95381216, 0.494961540596667
1976-12, 8.150795424, -0.306011986451033
1977-01, 6.326770464, -0.429793536398183
1977-02, 3.516172416, -0.620525675644719
1977-03, 4.61078784, -0.546243142921714
1977-04, 37.62885888, 1.69442137605303
1977-05, 14.95528704, 0.155752812442329
1977-06, 0, -0.85913933558822
1977-07, 0, -0.85913933558822
1977-08, 0, -0.85913933558822
1977-09, 8.577404064, -0.27706157193475
1977-10, 52.0741008, 2.67470096291743
1977-11, 21.56416128, 0.604242671283404
1977-12, 39.10745664, 1.79476162714323
1978-01, 31.35891456, 1.26893189919196
1978-02, 16.5573072, 0.264468725217658
1978-03, 33.32336544, 1.40224299967243
1978-04, 2.908640448, -0.661753866207135
1978-05, 5.4073008, -0.492190369026672
1978-06, 1.733182272, -0.741522530624605
1978-07, 3.5430912, -0.618698919498678
1978-08, 0, -0.85913933558822
1978-09, 0.8122814784, -0.80401648223115
1978-10, 3.147103584, -0.645571337334647
1978-11, 38.8885968, 1.77990941250227
1978-12, 11.07923616, -0.107282834613957
1979-01, 9.92196864, -0.185817049041097
1979-02, 18.19227168, 0.375420297636348
1979-03, 3.4132104, -0.627512859595405
1979-04, 1.459819584, -0.760073404631483
1979-05, 9.65919168, -0.203649556880903
1979-06, 1.767296448, -0.739207482490368
1979-07, 2.10113568, -0.716552563574058
1979-08, 5.541137856, -0.483107950422026
1979-09, 44.75310048, 2.17788497265095
1979-10, 52.0741008, 2.67470096291743
1979-11, 15.25222656, 0.175903651839923
1979-12, 2.719935072, -0.674559745752028
1980-01, 39.370536, 1.81261465638023
1980-02, 1.516154976, -0.756250385598541
1980-03, 29.47408992, 1.14102437575666
1980-04, 0.7469987616, -0.808446682501142
1980-05, 1.625589216, -0.748823985115245
1980-06, 2.220924096, -0.708423510450687
1980-07, 0, -0.85913933558822
1980-08, 0, -0.85913933558822
1980-09, 0, -0.85913933558822
1980-10, 52.0741008, 2.67470096291743
1980-11, 59.98739904, 3.21171133438804
1980-12, 13.1459328, 0.0329668434221197
1981-01, 2.33099424, -0.700953956400711
1981-02, 8.273664864, -0.297673849606492
1981-03, 18.14219424, 0.372021954260287
1981-04, 37.62885888, 1.69442137605303
1981-05, 6.10389648, -0.44491815792881
1981-06, 0.1257393888, -0.850606438957753
1981-07, 0, -0.85913933558822
1981-08, 0, -0.85913933558822
1981-09, 1.36515888, -0.766497246912791
1981-10, 20.914416, 0.560149810937214
1981-11, 23.34760416, 0.725270249726525
1981-12, 18.39152736, 0.388942139413213
1982-01, 22.56096672, 0.671887646031421
1982-02, 5.642618112, -0.476221321317612
1982-03, 49.19736096, 2.47948032504309
1982-04, 6.980669856, -0.38541877068705
1982-05, 13.6864512, 0.0696473751002356
